AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
77386;51;2475.3999;2490;-10.0688;20.4884;6.25;579.2549;305.8396;
59459;1;372;372;8.4251;1.5353;0;0;0;
59459;59;504.8;657.6;-14.9954;78.5684;6;3.3991;116.0115;
59459;57;679;690;-17.4396;72.8034;6.25;13.529;125.2026;
59198;56;540;583.2;8.69;64.6;6;0;0;
59198;2;699.6;699.6;2.1962;114.8496;0;18.807;102.2611;
69742;58;3180;3226.8;1.3103;82.1;6;0;0;
102590;2;3466;3466;2.5609;116.532;0;0;0;
66530;55;2580;2631.6001;-17.2;55.4;6;0;0;
60940;58;1020;1030.8;1.3103;82.1;6;0;0;
60940;59;1209.6;1380;9.2933;46.6511;6;79.0556;132.8341;
60940;54;1387.6;1410;8.9127;47.0464;6.25;83.6205;135.3121;
70974;57;3480;3511.2;-1.7801;72.9;6;0;0;
57068;1;170;170;-2.54;1.3795;0;0;0;
57068;59;255.4;355.2;5.9988;80.0827;6;2.9843;127.0139;
57068;58;365.2;390;1.4701;81.8973;6.25;6.2716;133.1676;
82501;2;2034;2034;-12.8334;116.9382;0;0;0;
82501;59;2163.6001;3411.6001;-15.0126;40.2024;6;27.3746;120.4548;
69317;2;1110;1110;4.1101;115.3337;0;0;0;
69317;59;1221.4;1741.2;-8.0711;24.6185;6;27.5968;137.7811;
69317;51;1762.2;1770;-9.8168;20.7162;6.25;41.8342;144.4471;
57701;52;360;386.4;8.68;29.6;6;0;0;
57701;59;564;650.4;1.9165;76.1531;6;15.9292;147.4795;
57701;57;678;690;5.612;72.7416;6.25;35.5932;154.0162;
61245;2;482;482;-4.3471;116.1075;0;0;0;
61245;54;682.8;690;23.9941;46.9584;6.25;121.1508;107.7523;
58236;58;300;342;8.8102;82.1;6;0;0;
58236;55;464.2;510;-17.2616;55.1317;6.25;19.1256;106.4445;
98446;1;3198;3198;2.6732;1.4526;0;0;0;
98446;59;3468.3999;3600;-14.636;58.1947;6;307.1346;148.6865;
71996;2;1266;1266;-12.4301;115.6989;0;0;0;
71996;59;1430.8;2034;2.3755;59.1524;6;54.4601;123.5478;
71996;59;2204.3999;3478.8;7.3117;61.5992;6;198.0101;161.9263;
102592;2;3466;3466;6.8517;117.0936;0;0;0;
60969;58;1020;1066.8;16.8102;82.1;6;0;0;
60969;59;1196.4;1921.2;-3.2727;58.1338;6;29.8406;106.8518;
60969;59;2065.3999;2811.6001;-12.9476;78.6477;6;69.9366;220.9595;
60969;59;2947.2;3600;-14.5627;77.3548;6;827.7643;269.4615;
69949;51;3120;3159.6001;-1.7899;20.4;6;0;0;
63928;57;1320;1338;-9.7801;72.9;6;0;0;
63928;59;1499.2;2034;13.9736;61.5867;6;49.3058;111.5134;
63928;56;2059.3999;2070;16.8546;64.3866;6.25;66.3044;119.3505;
57770;2;244;244;-6.2424;116.551;0;0;0;
57770;58;377;390;24.2351;81.8514;6.25;49.5608;78.7973;
62137;54;1320;1345.2;1.2001;47.1;6;0;0;
62137;11;1524.4;1524.4;26.3621;28.9353;6;41.4248;93.9981;
68011;54;2760;2775.6001;16.7001;47.1;6;0;0;
70699;52;3240;3284.3999;16.6801;29.6;6;0;0;
104674;1;3596;3596;9.0343;0.783;0;0;0;
61814;55;1140;1165.2;5.8;55.4;6;0;0;
61814;59;1247.2;2034;20.1574;64.3092;6;57.9713;36.8371;
61814;59;2117.8;3470.3999;24.213;63.9326;6;126.9987;59.6012;
61814;56;3480.3999;3510;24.2233;64.3102;6.25;133.4341;62.2841;
69794;58;3180;3194.3999;8.8102;82.1;6;0;0;
58321;58;300;314.4;1.3103;82.1;6;0;0;
58321;56;579.4;630;16.5761;64.7398;6.25;96.5641;132.4446;
73463;2;1370;1370;-0.6164;116.2171;0;0;0;
73463;59;1502.8;2505.6001;2.8075;80.5003;6;64.7524;102.0199;
73463;58;2512.3999;2550;1.5187;81.9394;6.25;68.1749;105.159;
66646;2;912;912;4.8962;117.044;0;0;0;
66646;59;1002.6;1380;14.4611;45.9481;6;8.1314;116.614;
66646;54;1410.4;1410;8.9215;47.1333;6.25;29.5297;126.47;
66682;1;922;922;1.0773;1.5971;0;0;0;
66682;59;1046.4;1370.4;0.4873;73.7541;6;1.9027;135.5548;
66682;57;1390.2;1410;5.4869;72.8724;6.25;14.0231;141.6255;
65197;56;1980;1983.6;24.19;64.6;6;0;0;
65197;59;2085;3172.8;-12.543;23.1611;6;34.8342;110.7777;
69893;51;3120;3141.6001;-1.7899;20.4;6;0;0;
62090;54;1320;1365.6;24.2;47.1;6;0;0;
62090;1;1462;1462;0.029;2.535;0;12.6811;65.7862;
80417;2;1900;1900;-1.4052;116.6531;0;0;0;
80417;59;2519.8;3175.2;11.0663;24.6717;6;391.4217;302.2251;
67008;52;2520;2558.3999;16.6801;29.6;6;0;0;
67008;15;3207.3999;3207.3999;-17.6735;21.0627;6;541.2299;111.0914;
64712;53;1920;1972.8;5.7899;37.9;6;0;0;
64712;9;2213;2213;15.882;63.8345;6;103.3715;129.9297;
86723;2;2348;2348;-11.2859;116.0176;0;0;0;
86723;59;3245.3999;3600;6.0269;80.7816;6;1075.9691;169.8623;
68912;54;2760;2812.8;1.2001;47.1;6;0;0;
68912;2;3214.6001;3214.6001;0.4877;114.9329;0;236.757;180.1872;
102464;1;3448;3448;1.9339;1.9394;0;0;0;
102464;59;3527.6001;3600;-6.8003;25.4616;6;78.9767;72.8167;
69693;58;3180;3231.6001;24.3101;82.1;6;0;0;
69693;2;3395.6001;3395.6001;-0.9124;114.8626;0;70.1468;94.7701;
62782;56;1260;1273.2;1.19;64.6;6;0;0;
62782;59;1381.2;1971.6;-2.5958;40.8232;6;8.1462;118.7558;
62782;59;2427.8;3175.2;9.0903;23.0638;6;290.5219;316.5233;
62782;51;3194.3999;3210;5.9048;20.4738;6.25;301.6958;323.8228;
76772;2;1640;1640;13.0769;115.8443;0;0;0;
76772;59;2875;3600;12.6865;43.4539;6;1655.5203;405.4389;
66345;55;2580;2596.8;5.8;55.4;6;0;0;
66345;2;2683.2;2683.2;0.8672;114.7979;0;20.1637;96.4061;
62077;56;1260;1299.6;16.69;64.6;6;0;0;
62077;59;1445.6;1976.4;2.4771;37.764;6;40.755;111.4762;
62077;53;1984;2010;-1.4134;37.9691;6.25;44.3973;115.9922;
65111;53;1920;1928.4;5.7899;37.9;6;0;0;
62014;53;1200;1233.6;-9.71;37.9;6;0;0;
62014;56;2060.8;2070;1.4046;64.7198;6.25;567.2426;328.7511;
76852;2;1662;1662;2.092;116.1141;0;0;0;
76852;59;2017;2637.6001;-11.2566;57.9838;6;196.0191;145.0649;
62865;54;1320;1338;8.7;47.1;6;0;0;
62865;2;1460.6;1460.6;1.8996;114.7608;0;37.0728;125.0364;
70800;52;3240;3296.3999;8.68;29.6;6;0;0;
70800;2;3558.8;3558.8;0.2849;114.8998;0;126.1936;172.2905;
58167;55;420;472.8;-9.7;55.4;6;0;0;
58167;9;489.8;489.8;-0.2727;63.7558;6;4.5983;17.5886;
99774;2;3298;3298;-6.2607;116.603;0;0;0;
61750;53;1200;1210.8;-17.21;37.9;6;0;0;
61750;59;1297.2;1851.6;-1.371;24.7486;6;24.1576;109.1027;
61750;52;1871.2;1890;1.0816;29.3176;6.25;36.3954;116.3479;
62070;53;1200;1238.4;-17.21;37.9;6;0;0;
62070;59;1351.2;1906.8;6.594;56.6603;6;6.4868;101.7721;
62070;55;1909.8;1950;5.7624;55.4998;6.25;7.3257;103.3659;
69686;55;3300;3320.3999;5.8;55.4;6;0;0;
69686;2;3418;3418;-0.0494;114.8819;0;22.7084;99.3502;
66960;53;2640;2684.3999;-17.21;37.9;6;0;0;
66960;13;2747;2747;-25.9452;56.1239;6;25.9906;70.2204;
94935;2;2884;2884;-3.3797;116.2421;0;0;0;
94935;59;3003.6001;3600;-5.0393;41.1351;6;610.9613;129.3282;
86168;2;2300;2300;5.6558;116.5648;0;0;0;
86168;59;2465.8;3417.6001;-8.7723;40.2519;6;26.659;130.2623;
67381;2;992;992;-3.9128;115.7069;0;0;0;
67381;59;1122.6;1250.4;13.4043;38.3582;6;4.5234;112.7121;
67381;53;1271.4;1290;5.9894;37.9986;6.25;15.088;121.6726;
69801;58;3180;3199.2;1.3103;82.1;6;0;0;
69801;8;3200;3200;0.7594;81.6688;6;0.3751;0.7055;
68029;53;2640;2677.2;-17.21;37.9;6;0;0;
68029;2;2775.6001;2775.6001;2.7005;114.7015;0;24.3366;115.5791;
83536;2;2088;2088;13.9657;116.3433;0;0;0;
83536;59;2541.3999;3600;2.5815;77.1212;6;1371.7446;213.4687;
72565;54;3480;3492;16.7001;47.1;6;0;0;
64732;56;1980;2004;24.19;64.6;6;0;0;
64732;59;2132.2;3298.8;4.9573;23.1646;6;35.9929;115.1723;
64732;59;3479.8;3600;10.044;27.214;6;296.1095;180.4293;
66840;53;2640;2658;-1.7101;37.9;6;0;0;
66840;59;2692.3999;3600;4.8879;40.4336;6;930.9495;17.4543;
96215;2;3026;3026;4.4323;115.4731;0;0;0;
59376;54;600;618;1.2001;47.1;6;0;0;
59376;13;711.6;711.6;-25.5766;56.2024;6;4.8432;83.2929;
60018;51;960;1000.8;-9.79;20.4;6;0;0;
60018;2;1128.8;1128.8;-2.4244;114.8814;0;26.1971;136.0889;
61879;53;1200;1249.2;-17.21;37.9;6;0;0;
61879;2;1330.6;1330.6;-1.4333;114.6736;0;6.4432;107.4623;
74316;2;1408;1408;2.0954;115.5213;0;0;0;
74316;59;1592.6;2096.3999;24.7851;47.0485;6;79.1139;101.5389;
74316;54;2107.2;2130;24.319;47.1734;6.25;84.8761;105.6917;
101293;2;3362;3362;-0.6812;116.4318;0;0;0;
101293;59;3484.2;3600;-5.4736;75.804;6;168.4539;95.7892;
71670;53;3360;3391.2;-1.7101;37.9;6;0;0;
88530;1;2496;2496;7.8511;2.2381;0;0;0;
88530;59;2677.8;3600;20.2027;29.1132;6;1027.4304;121.4704;
69715;58;3180;3225.6001;24.3101;82.1;6;0;0;
69715;2;3363.3999;3363.3999;-0.1147;114.7751;0;67.5396;94.5246;
65875;56;1980;2005.2;1.19;64.6;6;0;0;
65875;2;2179.6001;2179.6001;0.1298;114.8041;0;65.719;119.3971;
91117;2;2644;2644;0.4502;116.0601;0;0;0;
91117;59;3137;3600;-10.615;40.3916;6;828.9038;203.6429;
59684;2;402;402;8.7675;117.0047;0;0;0;
59684;59;493;650.4;-6.0455;75.1828;6;10.1989;100.6878;
59684;57;675.6;690;-1.9225;73.0588;6.25;26.4352;109.5109;
68015;53;2640;2700;-17.21;37.9;6;0;0;
68015;1;2846.3999;2846.3999;0.5556;2.6374;0;53.6152;93.2728;
58250;52;360;373.2;16.6801;29.6;6;0;0;
58250;9;502.6;502.6;-26.0192;63.8243;6;8.8249;106.7697;
73145;2;1344;1344;-2.2529;117.1901;0;0;0;
73145;59;2170.8;3538.8;-6.38;75.5869;6;568.7126;278.0519;
69104;55;3300;3306;5.8;55.4;6;0;0;
69104;13;3306.6001;3306.6001;5.8;55.8098;6;0.2352;0.4098;
65630;53;1920;1963.2;-1.7101;37.9;6;0;0;
65630;2;2171.8;2171.8;-0.9598;114.7637;0;114.6421;139.3271;
77552;2;1718;1718;-5.6608;116.6782;0;0;0;
77552;59;1877.4;2464.8;-2.6445;23.0976;6;39.39;150.6732;
77552;51;2491;2490;-1.9721;20.5595;6.25;58.3512;157.0733;
56478;2;14;14;-10.0261;116.417;0;0;0;
56478;59;126.4;272.4;-13.7242;24.2693;6;4.9407;138.3934;
56478;51;301.4;330;-17.5367;20.4264;6.25;25.3492;146.6376;
71862;56;3420;3421.2;8.69;64.6;6;0;0;
71862;2;3569.8;3569.8;-0.376;114.7947;0;60.7132;118.6208;
59079;57;600;648;-1.7801;72.9;6;0;0;
59079;59;807.6;1194;3.7947;59.6472;6;35.697;111.1477;
59079;55;1230.2;1230;5.5833;55.4862;6.25;60.8242;121.9068;
85514;2;2232;2232;-12.6695;116.5422;0;0;0;
85514;59;2399.3999;3416.3999;0.0129;40.7743;6;47.2835;145.3422;
86242;2;2320;2320;-3.0641;116.4307;0;0;0;
86242;59;2575.8;3410.3999;-15.3106;41.8063;6;149.9047;130.1816;
102544;2;3460;3460;-11.6666;115.4013;0;0;0;
65510;2;836;836;-3.2522;115.6558;0;0;0;
65510;59;945.8;1368;20.1507;47.2268;6;15.2337;100.0159;
65510;59;1410;2096.3999;21.5235;47.2398;6;51.0375;108.973;
65510;59;2225.2;3530.3999;19.7815;46.9899;6;154.3131;144.9962;
68626;2;1074;1074;3.771;116.1901;0;0;0;
68626;59;1190.6;1741.2;-17.0033;22.271;6;28.7099;127.6638;
68626;51;1748.8;1770;-17.0838;20.5452;6.25;31.7723;130.9589;
76768;1;1638;1638;10.0383;0.9421;0;0;0;
76768;59;1973;2630.3999;1.6824;56.5629;6;160.0027;148.6614;
76768;55;2647;2670;-1.6754;55.1986;6.25;169.5099;154.2546;
57723;58;300;351.6;24.3101;82.1;6;0;0;
57723;9;435.8;435.8;23.3014;63.7991;6;8.5191;60.1358;
70965;57;3480;3508.8;5.7199;72.9;6;0;0;
66810;55;2580;2584.8;5.8;55.4;6;0;0;
66810;2;2670;2670;-2.7771;114.8664;0;9.1904;100.3494;
64149;2;668;668;8.9413;117.0946;0;0;0;
64149;59;805;1309.2;5.0383;64.1269;6;16.5193;108.2972;
64149;56;1323.2;1350;1.305;64.7766;6.25;23.9024;113.0592;
75605;2;1536;1536;6.9104;116.8424;0;0;0;
75605;59;1684.8;2630.3999;-7.1634;57.824;6;40.5491;132.0341;
70949;56;3420;3454.8;24.19;64.6;6;0;0;
80375;2;1894;1894;8.6605;116.9503;0;0;0;
67883;53;2640;2682;5.7899;37.9;6;0;0;
67883;2;2797.8;2797.8;-2.2478;114.7146;0;32.1396;124.0547;
62611;57;1320;1328.4;-1.7801;72.9;6;0;0;
62611;59;1453.6;1971.6;-14.5307;42.0341;6;47.0365;126.9794;
62611;59;2184.6001;3172.8;-11.7736;20.7295;6;177.1799;261.0664;
62611;51;3197.8;3210;-17.1842;20.6785;6.25;194.4169;269.9518;
64045;55;1860;1884;-17.2;55.4;6;0;0;
64045;2;2011.4;2011.4;-0.8513;114.8559;0;13.3519;90.1175;
62750;51;1680;1741.2;-9.79;20.4;6;0;0;
62750;59;1899.4;2820;8.3266;44.1505;6;73.1374;133.1677;
62750;59;2865.6001;3600;8.0518;46.2107;6;842.324;148.7889;
68835;56;2700;2704.8;24.19;64.6;6;0;0;
68835;59;3502;3600;-10.6449;58.8219;6;785.952;149.1598;
59720;2;408;408;-11.8775;116.1721;0;0;0;
59720;59;564.2;654;5.9827;43.4293;6;30.2323;125.2515;
59720;54;679.6;690;8.7429;46.9192;6.25;48.718;132.5822;
104596;1;3568;3568;-9.6418;1.9312;0;0;0;
72195;2;1294;1294;1.4802;116.5376;0;0;0;
72195;59;1556.4;2091.6001;3.472;44.9356;6;133.9973;138.1912;
72195;54;2130.8;2130;8.5721;47.1801;6.25;164.812;146.7702;
67886;53;2640;2641.2;5.7899;37.9;6;0;0;
67886;2;2736.6001;2736.6001;-1.1237;114.8704;0;11.9428;120.4305;
58137;58;300;307.2;24.3101;82.1;6;0;0;
58137;12;328.4;328.4;21.4041;73.6202;6;7.3066;14.1068;
92488;1;2754;2754;14.0139;2.1712;0;0;0;
92488;59;2871.3999;3600;-6.6285;22.7449;6;776.2288;89.5602;
78340;1;1752;1752;-2.0167;1.4428;0;0;0;
78340;59;1825;2818.8;7.3389;42.3667;6;11.4933;85.3462;
78340;59;3467.2;3600;2.7577;42.3215;6;657.8076;313.4115;
82333;2;2006;2006;10.2039;117.1473;0;0;0;
99401;2;3256;3256;-8.0986;116.961;0;0;0;
74352;2;1416;1416;4.3083;116.1709;0;0;0;
74352;59;1537.6;2443.2;-4.7346;24.3682;6;9.1428;148.6795;
74352;59;2525.6001;3600;-11.3095;24.3302;6;1145.955;174.3957;
97451;2;3140;3140;14.6924;116.8035;0;0;0;
69441;2;1128;1128;6.1058;115.4521;0;0;0;
69441;59;1222.2;1906.8;-6.6691;58.3169;6;20.4608;98.9157;
69441;59;2141;2811.6001;-12.358;75.9867;6;140.7793;229.4288;
69441;59;2900;3600;-3.0366;76.5751;6;911.3698;257.9439;
71735;53;3360;3386.3999;-17.21;37.9;6;0;0;
71735;2;3495.3999;3495.3999;0.1215;114.7566;0;22.6847;121.8056;
68891;51;3120;3175.2;-1.7899;20.4;6;0;0;
67045;58;2460;2490;16.8102;82.1;6;0;0;
67045;2;2623.8;2623.8;0.5477;114.8708;0;60.6281;91.9708;
69175;2;1090;1090;-12.7291;115.3909;0;0;0;
69175;59;1312.8;1790.4;16.0231;79.31;6;123.7552;93.3254;
69175;59;1847.2;3231.6001;15.8653;81.5718;6;162.7523;114.9875;
102707;2;3476;3476;-9.1915;116.6623;0;0;0;
66608;2;904;904;0.4922;115.5488;0;0;0;
66608;59;1008.8;1380;9.2986;45.8487;6;25.3186;110.1262;
66608;54;1391.2;1410;8.7902;47.2645;6.25;31.4968;113.8925;
66998;55;2580;2587.2;-17.2;55.4;6;0;0;
66998;2;2652.6001;2652.6001;0.3911;114.8547;0;7.9515;91.2781;
70912;53;3360;3364.8;-17.21;37.9;6;0;0;
71900;54;3480;3494.3999;1.2001;47.1;6;0;0;
82267;2;1996;1996;14.0942;115.8986;0;0;0;
82267;59;2176.3999;3175.2;-3.1696;22.5127;6;29.5408;153.0567;
82267;59;3237.3999;3600;-6.9207;24.8273;6;437.721;172.6402;
67042;55;2580;2592;-9.7;55.4;6;0;0;
57657;51;240;246;-1.7899;20.4;6;0;0;
57657;58;385.4;390;17.0604;82.2854;6.25;55.959;142.8031;
72064;2;1276;1276;-6.7105;116.1127;0;0;0;
72064;59;1423.8;2034;2.2281;58.2367;6;37.1348;122.0431;
72064;59;2072.6001;3478.8;3.8176;62.7891;6;65.2478;136.8833;
65560;53;1920;1942.8;-9.71;37.9;6;0;0;
65560;59;2122.6001;3172.8;-5.3297;22.7502;6;90.8384;120.1482;
65560;59;3254.3999;3600;-9.0208;22.7646;6;499.6309;142.6838;
84909;1;2162;2162;6.568;1.2798;0;0;0;
84909;59;2696.6001;3600;10.3124;80.6768;6;1286.838;212.3514;
64580;52;1800;1808.4;16.6801;29.6;6;0;0;
64580;13;1944.4;1944.4;25.2516;56.2143;6;49.9027;108.4643;
65822;51;2400;2406;-17.2899;20.4;6;0;0;
65822;59;2461.6001;3600;-13.6174;22.4877;6;1180.8041;19.7086;
66674;1;920;920;11.5504;1.7775;0;0;0;
66674;59;1007;1257.6;-7.3519;39.1423;6;3.3007;87.4268;
66674;53;1267;1290;-9.512;37.8705;6.25;8.627;90.716;
67027;58;2460;2480.3999;1.3103;82.1;6;0;0;
67027;15;2572.8;2572.8;-25.9922;21.2088;6;16.1139;126.84;
71823;57;3480;3532.8;-17.28;72.9;6;0;0;
67014;58;2460;2467.2;8.8102;82.1;6;0;0;
67014;2;2584;2584;-0.8003;114.8841;0;42.594;92.9031;
86827;2;2380;2380;-3.5797;115.9532;0;0;0;
86827;59;2807.8;3600;1.4102;58.4801;6;1072.9957;196.3443;
62790;56;1260;1268.4;1.19;64.6;6;0;0;
62790;2;1351.4;1351.4;-1.0121;114.8263;0;5.7735;101.9305;
100338;1;3308;3308;7.5008;1.0856;0;0;0;
100338;59;3501.8;3600;-5.5552;39.6092;6;201.4494;110.447;
61008;55;1140;1146;5.8;55.4;6;0;0;
61008;2;1212;1212;-1.1276;114.7864;0;2.3239;98.5649;
67477;1;1006;1006;-3.7361;0.9124;0;0;0;
67477;59;1115;1380;6.9772;43.7345;6;43.3592;93.2107;
67477;54;1409.2;1410;8.7417;46.8512;6.25;64.5646;101.0937;
63750;57;1320;1346.4;-1.7801;72.9;6;0;0;
63750;13;1479.4;1479.4;4.2054;56.2764;6;17.9728;130.071;
60836;51;960;992.4;-1.7899;20.4;6;0;0;
60836;2;1129.8;1129.8;-1.3186;114.8328;0;48.4909;148.0947;
66408;55;2580;2601.6001;-17.2;55.4;6;0;0;
65502;2;832;832;-11.0408;115.5089;0;0;0;
65502;59;946.4;1250.4;13.0846;38.6215;6;15.5024;121.4499;
65502;53;1267.8;1290;6.0645;37.7889;6.25;25.1889;130.1151;
74392;2;1428;1428;0.589;116.8698;0;0;0;
74392;59;1542.4;2505.6001;7.0687;78.859;6;31.11;109.855;
74392;58;2545.8;2550;1.5777;82.2194;6.25;61.3296;123.3999;
62723;54;1320;1359.6;16.7001;47.1;6;0;0;
62723;13;1560.2;1560.2;-16.2086;56.066;6;59.0578;142.4449;
64058;51;1680;1708.8;-9.79;20.4;6;0;0;
64058;59;1871.6;2808;10.564;44.1436;6;36.9423;117.2799;
64058;59;3544.8;3600;17.3055;41.4159;6;755.7954;208.8781;
74981;2;1478;1478;-3.7507;115.841;0;0;0;
74981;59;1679.2;2629.2;4.5955;60.3091;6;78.6985;129.5979;
88193;1;2462;2462;8.7129;1.0387;0;0;0;
88193;59;2656.8;3600;-2.5148;58.4273;6;1025.3491;133.8568;
62871;56;1260;1266;16.69;64.6;6;0;0;
62871;11;1396.2;1396.2;-25.6605;28.9191;6;19.9117;109.068;
56910;2;126;126;2.0808;116.4135;0;0;0;
56910;59;267.8;417.6;6.447;27.9086;6;26.4507;147.7367;
56910;52;438.6;450;1.3488;29.7611;6.25;37.8129;156.5032;
57413;55;420;463.2;-1.7;55.4;6;0;0;
57413;54;640.6;690;8.9053;46.9901;6.25;86.2727;115.5487;
60905;52;1080;1122;24.18;29.6;6;0;0;
60905;59;1169.2;1851.6;5.4155;24.4965;6;22.0982;35.4427;
60905;52;1885.6;1890;1.4131;29.6523;6.25;45.4825;47.2314;
96799;1;3084;3084;-1.7629;1.6135;0;0;0;
96799;59;3205.3999;3600;-1.581;39.2462;6;442.0954;104.307;
96815;2;3088;3088;-9.7515;116.6515;0;0;0;
61199;58;1020;1042.8;24.3101;82.1;6;0;0;
61199;59;1098.4;1370.4;6.2529;75.3075;6;14.0377;46.9899;
61199;57;1375.8;1410;5.8836;73.072;6.25;15.5355;49.3553;
78732;2;1796;1796;7.5887;115.8883;0;0;0;
78732;59;1872.2;2816.3999;0.943;75.95;6;16.3966;98.9625;
78732;57;2828;2850;-1.5475;72.849;6.25;21.266;104.5826;
59313;57;600;618;-1.7801;72.9;6;0;0;
59313;2;714.6;714.6;1.1486;114.8264;0;32.8141;105.8957;
65576;57;2040;2080.8;5.7199;72.9;6;0;0;
65576;59;2314.8;3416.3999;-1.2887;41.7752;6;96.407;161.9557;
96333;1;3058;3058;-13.7492;2.2096;0;0;0;
96333;59;3260.8;3600;-3.8966;78.9709;6;411.0267;149.8105;
62679;57;1320;1327.2;-17.28;72.9;6;0;0;
62679;59;1377;2091.6001;11.4233;79.2762;6;24.8918;39.1717;
62679;59;2193;3528;3.2063;75.6633;6;105.075;72.5845;
70613;53;3360;3378;-17.21;37.9;6;0;0;
70613;1;3471;3471;-1.5327;2.7236;0;37.7171;92.9133;
57102;1;182;182;2.8251;0.8073;0;0;0;
57102;58;362.8;390;1.4152;82.2926;6.25;23.4975;134.7917;
64546;52;1800;1844.4;16.6801;29.6;6;0;0;
64546;59;2072.2;2811.6001;-7.6155;76.3168;6;45.9606;157.491;
64546;57;2837.3999;2850;-9.6295;72.8367;6.25;64.9585;163.3685;
60833;51;960;963.6;-17.2899;20.4;6;0;0;
60833;2;1059;1059;1.1117;114.8281;0;9.3423;126.3334;
61516;2;520;520;5.8083;115.8235;0;0;0;
61516;59;656.8;1014;6.9692;23.2455;6;16.8076;133.796;
61516;51;1028.6;1050;5.8857;20.285;6.25;25.3011;139.1939;
68981;58;3180;3200.3999;16.8102;82.1;6;0;0;
86715;2;2346;2346;-1.6556;115.5008;0;0;0;
62799;54;1320;1354.8;16.7001;47.1;6;0;0;
62799;2;1503.6;1503.6;2.4466;114.9304;0;10.4248;116.8556;
58213;53;480;493.2;5.7899;37.9;6;0;0;
58213;59;611.6;1076.4;9.5887;81.6894;6;33.7225;116.5462;
58213;59;1120.8;1797.6;9.8135;78.5082;6;60.3452;138.957;
58213;59;1834.2;3236.3999;16.4825;79.934;6;85.8105;153.0873;
58213;58;3257.3999;3270;16.8469;82.2946;6.25;99.8165;160.3102;
78408;1;1762;1762;10.8523;1.0035;0;0;0;
78408;59;1983.6;2809.2;24.6983;46.818;6;132.2457;96.182;
78408;54;2817.3999;2850;24.4261;47.094;6.25;137.381;98.8947;
96345;1;3060;3060;-4.221;1.8091;0;0;0;
96345;59;3251;3600;13.4053;77.4188;6;447.062;129.0746;
96727;2;3066;3066;5.7656;115.994;0;0;0;
68947;56;2700;2712;24.19;64.6;6;0;0;
68947;2;2852.8;2852.8;1.1814;114.9094;0;62.2589;106.0718;
57624;58;300;331.2;1.3103;82.1;6;0;0;
57624;59;445.2;597.6;14.515;61.7985;6;9.1592;91.5953;
57624;56;627.6;630;16.6322;64.3934;6.25;32.5561;97.3936;
68935;54;2760;2798.3999;8.7;47.1;6;0;0;
60080;56;540;549.6;1.19;64.6;6;0;0;
60080;11;661;661;-7.8937;28.8213;6;37.9509;131.0809;
92175;2;2718;2718;12.9464;115.8299;0;0;0;
64042;51;1680;1689.6;5.71;20.4;6;0;0;
64042;59;1728.2;2443.2;-3.9465;21.7098;6;22.7493;17.8072;
64042;59;2498.2;3600;-4.3091;20.904;6;1166.3484;32.463;
60190;51;960;990;-1.7899;20.4;6;0;0;
60190;2;1141.2;1141.2;-1.4238;114.9142;0;47.6744;143.4758;
68095;56;2700;2739.6001;16.69;64.6;6;0;0;
68095;12;2936;2936;-25.9011;73.5333;6;84.7502;110.1586;
84937;2;2172;2172;3.2216;116.5197;0;0;0;
84937;59;2423;3411.6001;-10.444;41.2639;6;73.253;138.1603;
96341;2;3060;3060;5.1794;116.2086;0;0;0;
68357;1;1050;1050;13.6193;2.1545;0;0;0;
68357;59;1677.8;2577.6001;-1.5584;28.9593;6;439.1647;246.2249;
68357;52;2582;2610;1.1064;29.6027;6.25;440.007;249.1085;
87572;2;2440;2440;-5.7019;116.8357;0;0;0;
87572;59;3447.3999;3600;11.851;27.7323;6;901.3279;370.8299;
63749;54;1320;1329.6;24.2;47.1;6;0;0;
63749;12;1441.6;1441.6;-16.0757;73.6729;6;45.9329;107.0808;
98850;2;3238;3238;-11.5558;116.2385;0;0;0;
98850;59;3563.2;3600;22.6799;47.0616;6;246.9114;183.6284;
56654;2;60;60;11.6677;116.7727;0;0;0;
56654;59;226.4;417.6;2.9672;28.9642;6;3.0072;155.4884;
56654;52;423;450;1.3495;29.7611;6.25;4.8456;158.0543;
76295;2;1620;1620;-11.3727;116.5327;0;0;0;
76295;59;1965;2751.6001;13.0937;60.0523;6;216.4935;141.5207;
76295;59;2942.6001;3600;13.253;58.9997;6;1012.8005;197.1766;
67128;54;2760;2802;16.7001;47.1;6;0;0;
74909;2;1460;1460;-4.0025;116.5926;0;0;0;
74909;59;1604;2577.6001;-5.8429;27.3393;6;34.618;144.7398;
59111;56;540;547.2;16.69;64.6;6;0;0;
59111;59;679.2;1070.4;6.4005;80.4171;6;14.7009;102.8988;
59111;58;1088.4;1110;1.4694;82.192;6.25;25.8342;108.5414;
70806;55;3300;3344.3999;-9.7;55.4;6;0;0;
61178;55;1140;1147.2;-1.7;55.4;6;0;0;
61178;10;1297.8;1297.8;-18.3173;46.2524;6;73.3006;114.4696;
73575;2;1372;1372;2.073;115.6063;0;0;0;
73575;59;1471.6;2521.2;11.156;79.7026;6;18.486;86.7024;
73575;59;2806.3999;3600;1.2733;59.6243;6;969.543;230.8914;
58625;1;314;314;-12.2992;2.226;0;0;0;
58625;59;430;597.6;15.2868;62.8727;6;26.4722;101.3073;
