AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
9387;55;2580;2608.8;-1.7;55.4;6;0;0;
9387;59;2722;2810.3999;10.3152;43.5901;6;14.0163;105.9403;
9387;59;2851.6001;2882.7896;15.9703;44.0798;6;47.8065;116.2461;
9387;1;3246.3999;3246.3999;6.1383;2.5951;0;344.9332;193.5909;
2243;52;360;363.6;8.68;29.6;6;0;0;
2243;1;428.2;428.2;0.0565;2.6638;0;25.1173;67.4824;
4876;55;1140;1155.6;-1.7;55.4;6;0;0;
4876;9;1162;1162;-1.4274;63.9027;6;0.5696;8.5632;
7835;52;1800;1830;24.18;29.6;6;0;0;
7835;59;1979.8;2085.6001;6.5019;74.4495;6;51.4083;130.1554;
7835;57;2092.8;2130;5.5156;73.0068;6.25;55.0195;133.2797;
2233;58;300;343.2;24.3101;82.1;6;0;0;
2233;13;460.4;460.4;13.8345;56.1974;6;6.3012;77.6333;
32681;2;2750;2750;-9.0002;117.018;0;0;0;
32681;1;2858.3999;2858.3999;0.0133;2.5962;0;2.7074;124.7905;
2285;52;360;366;8.68;29.6;6;0;0;
2285;59;450.2;525.6;-12.5099;42.9666;6;21.703;109.1985;
2285;53;539.6;570;-9.5145;38.1077;6.25;28.7211;117.1031;
27550;2;2396;2396;6.4814;116.1862;0;0;0;
27550;59;2500.2;2635.2;-9.9109;59.328;6;7.2719;102.6654;
27550;57;2800.6001;2850;-17.3273;72.6412;6.25;70.4226;197.8543;
12544;57;3480;3483.6001;-1.7801;72.9;6;0;0;
12544;2;3563.6001;3563.6001;0.7469;114.8689;0;1.4415;82.4718;
7750;52;1800;1831.2;24.18;29.6;6;0;0;
7750;1;1904;1904;1.4581;2.6415;0;2.8769;49.9436;
7757;53;1920;1923.6;5.7899;37.9;6;0;0;
7757;2;2021.8;2021.8;-0.8202;114.9188;0;3.6348;118.7629;
11806;58;3180;3195.6001;8.8102;82.1;6;0;0;
11806;2;3284.3999;3284.3999;0.7244;114.778;0;3.2035;82.8437;
12132;2;1100;1100;-10.8506;115.2874;0;0;0;
12132;59;1212;1371.6;14.7854;45.6432;6;7.6422;113.5799;
12132;54;1378.6;1410;16.699;47.3757;6.25;9.4277;116.6702;
6329;54;1320;1369.2;16.7001;47.1;6;0;0;
6329;1;1463.4;1463.4;0.6904;2.6806;0;34.6259;84.805;
11064;56;2700;2734.8;1.19;64.6;6;0;0;
11064;1;3198.8;3198.8;1.6213;2.7343;0;261.8863;187.1485;
10233;54;2760;2774.3999;1.2001;47.1;6;0;0;
10233;13;2863.8;2863.8;-24.935;56.1902;6;4.0624;76.2857;
26411;1;2252;2252;-5.0975;0.8151;0;0;0;
26411;59;2337;2635.2;-12.2211;58.1286;6;12.8809;100.1238;
26411;55;2660.3999;2670;-9.5037;55.5491;6.25;30.1355;107.7812;
12583;58;3180;3183.6001;16.8102;82.1;6;0;0;
12583;13;3277.3999;3277.3999;14.7529;56.2493;6;4.7578;84.653;
3207;57;600;618;-17.28;72.9;6;0;0;
3207;57;645.4;690;5.4996;72.9624;6.25;3.481;24.51;
4522;51;960;1012.8;-9.79;20.4;6;0;0;
4522;55;1146.6;1230;5.6811;55.6055;6.25;29.6259;131.4183;
4560;55;1140;1177.2;-9.7;55.4;6;0;0;
4560;1;1287.2;1287.2;-0.4807;2.7527;0;34.0922;103.6421;
12863;57;3480;3520.8;-1.7801;72.9;6;0;0;
12823;57;3480;3536.3999;-1.7801;72.9;6;0;0;
12823;59;3543;3600;4.8777;78.7542;6;57.8443;9.1153;
11776;58;3180;3195.6001;16.8102;82.1;6;0;0;
11776;15;3327;3327;-1.1339;21.1276;6;14.4959;152.4868;
7970;58;1740;1774.8;24.3101;82.1;6;0;0;
7970;14;1892.8;1892.8;-25.9615;38.6799;6;14.7918;99.1772;
4297;1;460;460;-2.1322;1.559;0;0;0;
4297;59;532.8;651.6;24.0545;47.1338;6;1.8637;67.4161;
4297;54;653.4;690;24.0508;47.335;6.25;2.3877;67.8075;
5879;1;580;580;13.0199;0.4229;0;0;0;
5879;54;671.8;690;24.4635;47.2073;6.25;40.4294;82.8558;
12692;58;3180;3189.6001;1.3103;82.1;6;0;0;
12692;59;3271.8;3408;-7.6417;40.4997;6;4.1593;124.6175;
12692;53;3413.3999;3450;-9.5285;38.0003;6.25;5.2915;127.9392;
7317;58;1740;1770;1.3103;82.1;6;0;0;
7317;2;1860.8;1860.8;-0.923;114.9302;0;3.7472;88.3054;
8597;56;1980;2007.6;16.69;64.6;6;0;0;
8597;59;2160.6001;2578.8;8.5473;27.1125;6;74.9095;119.7463;
8597;52;2593.8;2610;8.898;29.4908;6.25;85.1745;124.679;
8785;52;2520;2556;24.18;29.6;6;0;0;
8785;1;2610.8;2610.8;-0.0819;2.7127;0;10.9709;61.9518;
7829;55;1860;1872;-1.7;55.4;6;0;0;
7829;12;1953.6;1953.6;25.5112;73.6441;6;9.2807;88.1165;
11899;51;3120;3157.2;-9.79;20.4;6;0;0;
11899;59;3164.8;3289.2;-5.7368;28.006;6;0.3003;8.6189;
11899;52;3297;3330;1.0884;29.6006;6.25;0.901;15.7022;
3231;54;600;637.2;16.7001;47.1;6;0;0;
3231;59;760.6;1071.6;15.2514;80.6032;6;58.7261;109.9644;
3231;58;1076;1110;16.6957;81.846;6.25;60.064;111.9068;
8431;54;2040;2068.8;1.2001;47.1;6;0;0;
8431;59;2239;2569.2;11.3174;22.7526;6;63.1552;115.2709;
8431;52;2601.3999;2610;16.567;29.7929;6.25;79.9683;128.131;
6258;53;1200;1218;-1.7101;37.9;6;0;0;
6258;59;1445.4;1792.8;15.744;79.6911;6;120.4671;166.3621;
6258;58;1818.4;1830;16.6127;82.1034;6.25;138.3424;173.0259;
6342;51;1680;1690.8;5.71;20.4;6;0;0;
6342;2;1787.2;1787.2;-1.7364;114.9229;0;5.2423;133.294;
3141;57;600;624;-1.7801;72.9;6;0;0;
3141;59;761;1131.6;0.9762;26.8048;6;38.1912;152.3945;
3141;52;1135.6;1170;1.3234;29.8016;6.25;38.6406;155.7652;
4063;51;960;961.2;5.71;20.4;6;0;0;
4063;59;1090.4;1192.8;11.6314;60.1061;6;3.3886;117.4944;
4063;57;1371.4;1410;5.9079;72.8955;6.25;51.9095;238.4266;
12391;2;1136;1136;1.9342;115.9747;0;0;0;
12391;53;1260.4;1290;-9.8676;37.6969;6.25;26.7467;126.496;
8226;54;2040;2048.3999;1.2001;47.1;6;0;0;
8226;8;2164;2164;-15.1057;81.2403;6;3.5391;118.3765;
8247;57;2040;2041.2;-17.28;72.9;6;0;0;
8247;59;2182.6001;2451.6001;-13.654;26.2442;6;8.4881;133.1234;
8247;59;2494.3999;2896.3291;-6.9464;25.6245;6;40.0006;148.0239;
8247;1;3142.2;3142.2;-2.2292;2.7095;0;222.4805;216.5681;
4195;2;440;440;-11.6306;116.2213;0;0;0;
4195;59;528.8;594;11.9092;60.1113;6;15.3004;102.8935;
4195;56;618.2;630;16.5343;64.4881;6.25;31.0694;111.8516;
5634;53;1200;1207.2;-1.7101;37.9;6;0;0;
5634;59;1548;1792.8;16.3644;78.1559;6;63.7494;197.1657;
5634;58;1823.2;1830;16.6699;81.9157;6.25;83.8939;204.2425;
1821;55;420;469.2;-9.7;55.4;6;0;0;
1821;55;484.4;510;-16.939;55.3216;6.25;6.0838;8.8032;
8778;56;1980;2008.8;24.19;64.6;6;0;0;
8778;1;2104.8;2104.8;0.4581;2.6911;0;30.754;90.9738;
9007;55;2580;2611.2;5.8;55.4;6;0;0;
9007;59;2714.3999;2897.9856;9.8016;24.3705;6;7.6713;103.8026;
9007;1;2997.2;2997.2;3.0828;2.638;0;60.4029;165.3635;
12736;58;3180;3188.3999;1.3103;82.1;6;0;0;
12736;2;3264.2;3264.2;-1.7251;114.7124;0;4.7095;87.7507;
12754;53;3360;3402;5.7899;37.9;6;0;0;
12754;57;3521.8;3570;-1.7244;73.0001;6.25;30.7035;133.7121;
4816;51;960;979.2;-17.2899;20.4;6;0;0;
4816;59;1113;1195.2;-13.7824;59.5941;6;64.1322;104.0942;
4816;55;1214.2;1230;-17.0852;55.6253;6.25;77.1407;110.4945;
26886;2;2304;2304;-13.0931;116.0272;0;0;0;
26886;59;2462.6001;2578.8;2.7889;28.8296;6;10.6802;153.1592;
26886;52;2588.3999;2610;8.5439;29.5172;6.25;13.9553;159.36;
11834;58;3180;3183.6001;1.3103;82.1;6;0;0;
11834;52;3299.3999;3330;8.3706;29.6699;6.25;8.6888;141.6033;
6158;56;1260;1261.2;24.19;64.6;6;0;0;
6158;15;1521.8;1521.8;-17.2821;21.1097;6;132.0332;166.2596;
4621;58;1020;1026;8.8102;82.1;6;0;0;
4621;58;1034.8;1110;16.679;82.2985;6.25;0.7694;8.0126;
9501;52;2520;2529.6001;24.18;29.6;6;0;0;
9501;2;2670.6001;2670.6001;0.5478;114.9046;0;24.3438;133.3522;
14409;56;3420;3438;8.69;64.6;6;0;0;
14409;2;3560.3999;3560.3999;1.1541;114.8912;0;8.3774;97.5547;
34471;1;2852;2852;-6.0375;0.341;0;0;0;
34471;1;2905.6001;2905.6001;1.0631;2.6452;0;3.677;61.5208;
9600;55;2580;2598;-17.2;55.4;6;0;0;
9600;59;2719.6001;2810.3999;10.6456;45.7251;6;19.3284;111.2493;
9600;59;2853.6001;2895.5942;13.9252;42.4281;6;53.5735;125.4711;
9600;1;3071.3999;3071.3999;1.5522;2.6233;0;174.9341;196.8756;
3258;54;600;652.8;8.7;47.1;6;0;0;
3258;2;773.4;773.4;-2.8829;114.8682;0;42.725;119.317;
7330;51;1680;1718.4;-1.7899;20.4;6;0;0;
7330;59;1841.4;1918.8;11.5898;61.0322;6;14.8159;124.6203;
7330;57;2090;2130;-10.0513;72.7914;6.25;74.2556;252.6326;
10327;1;970;970;-9.9632;1.4438;0;0;0;
10327;2;1062;1062;-1.4216;114.8883;0;3.0613;125.3612;
14167;54;3480;3506.3999;8.7;47.1;6;0;0;
14167;1;3591.8;3591.8;0.6357;2.6647;0;31.0986;85.7869;
14771;2;1304;1304;13.7179;116.5457;0;0;0;
14771;59;1401.2;1792.8;10.698;79.6052;6;5.4578;82.8145;
14771;56;2000.2;2070;1.0175;64.465;6.25;75.022;205.0542;
11997;51;3120;3142.8;-9.79;20.4;6;0;0;
11997;2;3276.6001;3276.6001;-1.5739;114.8755;0;10.2424;132.9549;
8391;53;1920;1974;-17.21;37.9;6;0;0;
8391;59;2066;2570.3999;20.6007;29.465;6;5.194;87.1154;
8391;59;2698.6001;2817.6001;5.4669;42.4142;6;58.9325;174.0538;
8391;59;2855.8;2887.9692;4.2251;43.3401;6;89.9058;185.5948;
8391;1;3087.6001;3087.6001;-0.4454;2.7289;0;222.9838;276.8984;
8299;56;1980;2007.6;24.19;64.6;6;0;0;
8299;59;2171.3999;2451.6001;-4.7237;23.1546;6;18.9268;119.1844;
8299;51;2482;2490;-9.621;20.5175;6.25;39.8084;128.5749;
10842;56;2700;2760;16.69;64.6;6;0;0;
10842;1;3216.6001;3216.6001;2.052;2.5539;0;280.3483;163.5259;
17666;1;1544;1544;-12.3891;0.7734;0;0;0;
17666;59;1665.6;1851.6;-4.6806;27.1309;6;15.8948;97.6704;
17666;54;2075.6001;2130;8.521;47.1804;6.25;87.715;234.1568;
8570;54;2040;2042.4;24.2;47.1;6;0;0;
8570;2;2140.6001;2140.6001;1.2867;114.7073;0;20.6178;104.3386;
8941;51;2400;2418;-1.7899;20.4;6;0;0;
8941;59;2530.2;2760;17.9629;63.5399;6;39.6528;123.3074;
8941;56;2766.2;2790;16.5251;64.3773;6.25;41.3264;125.6901;
6261;53;1200;1251.6;5.7899;37.9;6;0;0;
6261;2;1369.2;1369.2;1.0004;114.8474;0;5.3595;116.4488;
11884;58;3180;3220.8;1.3103;82.1;6;0;0;
11884;1;3338.3999;3338.3999;2.3564;2.607;0;42.6252;124.7246;
13447;57;3480;3511.2;-1.7801;72.9;6;0;0;
13447;12;3512.8;3512.8;-2.5444;73.4061;6;0.4571;1.0963;
29719;1;2528;2528;-12.6264;2.1296;0;0;0;
29719;59;2646.3999;2816.3999;-1.8928;78.0366;6;5.2259;125.2943;
29719;57;2841.2;2850;-1.9608;73.0753;6.25;22.6659;133.8721;
3193;56;540;567.6;16.69;64.6;6;0;0;
3193;10;659.4;659.4;-25.0539;46.306;6;18.9215;82.7892;
2703;2;324;324;8.0249;116.2677;0;0;0;
2703;55;454.6;510;5.6613;55.5378;6.25;11.5513;109.643;
8838;51;2400;2431.2;5.71;20.4;6;0;0;
8838;12;2548;2548;-25.7608;73.7412;6;4.1784;126.6764;
11872;52;3240;3264;24.18;29.6;6;0;0;
11872;53;3371.8;3450;-1.953;37.8445;6.25;32.6393;108.7598;
12531;52;3240;3248.3999;1.1801;29.6;6;0;0;
12531;55;3368.2;3390;-9.6159;55.5938;6.25;5.1605;116.3073;
9469;55;2580;2613.6001;5.8;55.4;6;0;0;
9469;10;2697.3999;2697.3999;26.1655;46.2573;6;31.4654;84.4177;
9883;57;2760;2808;5.7199;72.9;6;0;0;
9883;2;2897.2;2897.2;1.7754;114.9361;0;4.8852;82.4575;
11964;52;3240;3254.3999;1.1801;29.6;6;0;0;
11964;59;3335.8;3420;0.0396;43.7506;6;4.8055;114.5184;
11964;53;3431;3450;-1.8592;37.7748;6.25;8.067;123.3955;
10415;2;988;988;-3.6531;116.3526;0;0;0;
10415;59;1063.2;1257.6;2.4185;41.3407;6;1.6969;120.9399;
10415;53;1287.4;1290;5.8231;38.1896;6.25;24.8875;127.9761;
28197;2;2450;2450;-13.8264;116.4479;0;0;0;
28197;1;2536;2536;-0.6942;2.7759;0;4.1097;125.1022;
27454;2;2356;2356;11.0359;116.807;0;0;0;
27454;59;2485.2;2690.3999;4.6105;40.9126;6;38.8491;130.9959;
27454;53;2716.2;2730;5.9725;37.8249;6.25;56.9583;137.6002;
1370;2;156;156;-9.0422;117.121;0;0;0;
1370;59;288.8;414;4.9595;26.5073;6;9.9955;145.6821;
1370;52;424.4;450;1.3996;29.7859;6.25;14.472;152.0257;
13499;54;3480;3540;16.7001;47.1;6;0;0;
17154;2;1488;1488;-4.6012;115.5209;0;0;0;
17154;59;1619;1851.6;8.0088;27.9256;6;7.8027;132.659;
17154;54;2083;2130;1.058;47.1973;6.25;105.5754;282.4401;
11339;2;1050;1050;3.1721;117.261;0;0;0;
11339;1;1173;1173;-0.9947;2.5869;0;3.5508;118.6331;
5319;54;1320;1335.6;8.7;47.1;6;0;0;
5319;1;1411.2;1411.2;0.0129;2.6294;0;9.9499;85.1909;
24801;2;2096;2096;9.4963;117.2044;0;0;0;
24801;59;2206.2;2691.6001;2.4539;41.8506;6;6.3204;132.3074;
24801;59;2851.2;2884.5635;3.0108;24.9743;6;57.0875;258.9699;
24801;1;3091.8;3091.8;1.2134;2.5804;0;203.3913;332.2988;
3125;57;600;638.4;5.7199;72.9;6;0;0;
3125;2;713.6;713.6;1.7879;114.9125;0;6.2753;83.5036;
4615;55;1140;1176;-1.7;55.4;6;0;0;
4615;2;1294.6;1294.6;-0.7238;114.7377;0;31.9467;104.6054;
8225;54;2040;2078.3999;16.7001;47.1;6;0;0;
8225;12;2301.3999;2301.3999;1.5959;73.5538;6;58.9366;141.263;
1669;58;300;352.8;8.8102;82.1;6;0;0;
1669;2;426.8;426.8;-1.8905;114.7749;0;27.968;80.5112;
7664;52;1800;1806;24.18;29.6;6;0;0;
7664;59;1889.2;2102.3999;-19.8504;73.6463;6;3.451;109.6784;
7664;57;2125.6001;2130;-17.2129;73.1015;6.25;20.6222;114.4011;
10942;57;2760;2805.6001;-1.7801;72.9;6;0;0;
10942;1;2971.8;2971.8;-0.6191;2.7089;0;53.1089;129.2461;
8918;57;2040;2070;-9.7801;72.9;6;0;0;
8918;10;2187;2187;25.8064;46.2948;6;15.55;108.441;
26960;2;2340;2340;0.8015;117.0161;0;0;0;
26960;59;2459.6001;2632.8;2.2489;56.446;6;4.6391;114.3327;
26960;55;2645.3999;2670;-1.6041;55.4077;6.25;11.3045;119.6393;
7094;57;1320;1336.8;-1.7801;72.9;6;0;0;
7094;13;1461;1461;-23.2562;56.1994;6;8.9036;95.0053;
5246;52;1080;1099.2;8.68;29.6;6;0;0;
5246;2;1200.2;1200.2;0.5633;114.7243;0;9.2912;136.9098;
8913;57;2040;2092.8;-17.28;72.9;6;0;0;
8913;59;2231.2;2760;10.0975;62.2335;6;14.2395;101.5332;
8913;59;2796;2908.2087;10.3967;64.1448;6;38.5117;114.4442;
8913;1;3220.2;3220.2;-1.8886;2.6272;0;243.2564;217.3069;
27542;2;2392;2392;-9.3976;116.6377;0;0;0;
27542;56;2785.8;2790;16.9577;64.6047;6.25;243.0407;174.4238;
2560;56;540;560.4;8.69;64.6;6;0;0;
2560;2;655;655;0.7636;114.8269;0;14.1506;98.5743;
7203;51;1680;1718.4;-9.79;20.4;6;0;0;
7203;2;1849.8;1849.8;0.6954;114.8663;0;26.7352;141.752;
10924;57;2760;2763.6001;-9.7801;72.9;6;0;0;
10924;59;2786.2;2883.2275;6.9597;77.9211;6;2.9095;19.9663;
10924;2;3027;3027;3.0588;114.856;0;65.0639;107.9325;
3723;57;600;631.2;-17.28;72.9;6;0;0;
3723;8;645.6;645.6;-2.5805;81.2975;6;2.8548;18.6144;
5205;2;530;530;-5.9729;116.7707;0;0;0;
5205;1;629.8;629.8;-1.1866;2.5797;0;7.9006;121.9907;
10201;53;2640;2668.8;-1.7101;37.9;6;0;0;
10201;2;2781.2;2781.2;0.4257;114.7887;0;36.1986;124.1258;
8839;51;2400;2426.3999;-1.7899;20.4;6;0;0;
8839;2;2543.8;2543.8;-1.4444;114.9011;0;28.4546;147.3532;
6093;56;1260;1266;16.69;64.6;6;0;0;
6093;2;1356;1356;1.5428;114.9023;0;11.681;100.2665;
1910;51;240;241.2;-1.7899;20.4;6;0;0;
1910;2;416.8;416.8;1.8426;114.8674;0;2.4327;138.3549;
8960;55;2580;2614.8;-9.7;55.4;6;0;0;
8960;2;2763.6001;2763.6001;-0.3682;114.8452;0;24.8368;99.7447;
7383;52;1800;1849.2;16.6801;29.6;6;0;0;
7383;59;1999.6;2086.8;2.4186;75.3461;6;16.5189;147.5996;
7383;57;2093.3999;2130;-1.5393;72.7554;6.25;17.7957;152.7147;
7801;58;1740;1759.2;24.3101;82.1;6;0;0;
7801;2;1817.8;1817.8;0.5577;114.8079;0;5.6123;71.0153;
12647;58;3180;3237.6001;24.3101;82.1;6;0;0;
12647;2;3313;3313;0.3942;114.852;0;7.3627;64.1326;
3129;57;600;622.8;-17.28;72.9;6;0;0;
3129;2;691.8;691.8;-1.3243;114.7841;0;10.3859;80.6248;
3112;54;600;642;16.7001;47.1;6;0;0;
3112;59;772.2;1012.8;-13.3123;21.4625;6;7.4263;98.7611;
3112;51;1038.8;1050;-17.0703;20.3641;6.25;24.9184;105.4052;
3476;2;392;392;4.5454;115.496;0;0;0;
3476;57;644.2;690;-17.3115;72.6894;6.25;18.8279;171.114;
14427;56;3420;3469.2;1.19;64.6;6;0;0;
1462;2;204;204;-14.0168;117.1369;0;0;0;
1462;59;446.2;525.6;-8.7933;42.4153;6;5.1541;236.2639;
1462;53;533.6;570;-9.5124;38.0281;6.25;7.1275;241.4735;
11429;1;1068;1068;-12.368;0.9871;0;0;0;
11429;55;1165;1230;-17.0082;55.5698;6.25;3.2648;95.8955;
34455;2;2848;2848;5.4096;116.7118;0;0;0;
34455;2;2946;2946;2.032;114.8372;0;9.5121;109.5962;
12587;51;3120;3141.6001;-1.7899;20.4;6;0;0;
12587;2;3284;3284;-1.758;114.8114;0;39.4919;138.1672;
2431;58;300;350.4;1.3103;82.1;6;0;0;
2431;55;481.2;510;5.8853;55.5781;6.25;6.7729;98.5641;
10960;56;2700;2716.8;1.19;64.6;6;0;0;
10960;2;2827.6001;2827.6001;-1.4426;114.8579;0;32.7354;111.9324;
5459;54;1320;1332;1.2001;47.1;6;0;0;
5459;1;1436;1436;1.2675;2.6278;0;23.0152;92.731;
4002;52;1080;1130.4;8.68;29.6;6;0;0;
4002;59;1294.2;1380;-1.3904;76.1948;6;26.7353;150.5617;
4002;57;1387.2;1410;-1.8741;73.1516;6.25;28.7201;154.3207;
6184;54;1320;1363.2;1.2001;47.1;6;0;0;
6184;59;1503;1856.4;20.2231;29.8098;6;57.0955;111.1523;
6184;59;1997.6;2091.6001;-5.8717;42.056;6;128.2376;207.078;
6184;59;2282.6001;2569.2;14.5391;26.3272;6;242.2464;311.1671;
6184;52;2608.6001;2610;16.6685;29.3685;6.25;267.7482;324.0679;
17650;2;1540;1540;14.4169;116.7487;0;0;0;
17650;59;1661.2;1918.8;0.9783;57.4133;6;3.1429;110.105;
17650;55;1933;1950;-1.5863;55.2383;6.25;11.6736;114.4785;
3740;51;960;976.8;-17.2899;20.4;6;0;0;
3740;2;1062.2;1062.2;0.3005;114.9146;0;6.6051;121.677;
4696;55;1140;1152;-1.7;55.4;6;0;0;
4696;59;1259.4;1371.6;13.5321;44.4475;6;41.3169;98.7217;
4696;54;1401.4;1410;16.5013;46.9364;6.25;61.3252;107.7304;
26868;2;2292;2292;9.1356;116.7499;0;0;0;
26868;59;2505.6001;2570.3999;23.8858;29.335;6;82.8935;141.5131;
26868;52;2601.3999;2610;24.3837;29.4886;6.25;106.2357;148.3721;
11926;52;3240;3280.8;16.6801;29.6;6;0;0;
11926;52;3282.2;3330;16.6801;29.6;6.25;0.2;0;
2665;2;316;316;2.2705;115.7115;0;0;0;
2665;59;525.2;594;-4.4041;62.0111;6;11.5885;157.9998;
2665;56;611.2;630;0.9646;64.543;6.25;19.0034;166.1156;
15425;2;1324;1324;0.0178;115.894;0;0;0;
15425;59;1386.2;1792.8;9.441;80.6467;6;3.1704;79.1645;
15425;58;1829.2;1830;16.827;82.4164;6.25;26.8062;95.0184;
6267;56;1260;1291.2;8.69;64.6;6;0;0;
6267;13;1302.2;1302.2;0.8696;56.1326;6;1.4281;12.9215;
7794;52;1800;1810.8;8.68;29.6;6;0;0;
7794;12;1959.6;1959.6;25.4536;73.6335;6;44.71;129.4244;
28081;2;2428;2428;-1.2001;116.4279;0;0;0;
28081;59;2506.6001;2746.8;-3.6275;63.1033;6;1.3358;98.014;
28081;56;2760.2;2790;0.9893;64.7827;6.25;7.7869;105.2039;
6155;57;1320;1342.8;-17.28;72.9;6;0;0;
6155;12;1345.6;1345.6;-15.418;73.4007;6;0.5206;2.4502;
7675;51;1680;1707.6;5.71;20.4;6;0;0;
7675;2;1810.4;1810.4;-0.8142;114.7369;0;5.5944;135.0908;
21243;2;1850;1850;-4.3845;115.5002;0;0;0;
21243;1;1935.2;1935.2;-0.6666;2.7497;0;2.5744;114.5435;
25360;2;2110;2110;-0.0134;115.7462;0;0;0;
25360;1;2189.8;2189.8;0.4258;2.6383;0;6.231;115.8684;
9503;52;2520;2527.2;16.6801;29.6;6;0;0;
9503;59;2648.3999;2817.6001;2.0924;45.2422;6;24.3095;110.9846;
9503;54;2823;2850;1.1758;46.8576;6.25;26.0038;113.2048;
11956;55;3300;3308.3999;-9.7;55.4;6;0;0;
11956;2;3396.3999;3396.3999;-0.5955;114.8699;0;4.491;92.5746;
7950;55;1860;1874.4;-17.2;55.4;6;0;0;
7950;2;1947;1947;-0.4092;114.8047;0;5.5992;87.4281;
8946;52;2520;2564.3999;24.18;29.6;6;0;0;
8946;2;2678.6001;2678.6001;0.3919;114.7848;0;11.6895;118.9438;
4770;55;1140;1141.2;5.8;55.4;6;0;0;
4770;2;1229.8;1229.8;0.9652;114.9274;0;3.3968;101.8571;
11746;58;3180;3195.6001;1.3103;82.1;6;0;0;
11746;59;3433.8;3540;15.9067;45.8135;6;11.4503;192.0573;
11746;54;3547.8;3570;16.7586;47.3096;6.25;15.2623;195.359;
3853;57;600;636;5.7199;72.9;6;0;0;
3853;11;788.4;788.4;-26.3256;28.9122;6;59.239;145.1774;
24803;2;2096;2096;1.3405;116.5929;0;0;0;
24803;59;2174.3999;2696.3999;-6.9895;41.6466;6;8.0997;121.5238;
24803;53;2726;2730;-9.4694;38.0927;6.25;31.1423;128.1625;
25382;2;2116;2116;-9.3677;115.5932;0;0;0;
25382;59;2197;2635.2;-16.9272;56.5837;6;4.9016;99.7902;
25382;57;2777.6001;2850;5.5451;73.0149;6.25;47.7695;220.7815;
26375;2;2236;2236;-10.6482;115.4509;0;0;0;
26375;59;2306.8;2636.3999;-13.0276;57.8005;6;7.4864;101.9922;
26375;59;2745.6001;2812.8;-10.1519;74.4402;6;65.78;191.1475;
26375;2;3042.3999;3042.3999;-4.3153;114.9005;0;206.3424;343.821;
10820;57;2760;2794.8;-1.7801;72.9;6;0;0;
10820;1;2936.8;2936.8;-2.3454;2.6522;0;63.1231;137.7217;
1842;58;300;306;16.8102;82.1;6;0;0;
1842;59;418.4;541.2;0.3635;41.3702;6;6.2029;115.4787;
1842;53;553.6;570;5.5013;37.8942;6.25;11.338;123.3776;
7219;55;1860;1890;5.8;55.4;6;0;0;
7219;1;2001;2001;0.6297;2.5431;0;9.6224;102.2118;
8186;53;1920;1935.6;-9.71;37.9;6;0;0;
8186;59;2025.4;2102.3999;-15.884;76.8456;6;20.191;108.1878;
8186;57;2120.8;2130;-17.4222;73.0995;6.25;31.1975;114.0454;
8521;57;2040;2048.3999;-9.7801;72.9;6;0;0;
8521;59;2147.3999;2636.3999;-18.8802;56.4006;6;2.6522;88.9685;
8521;55;2639.2;2670;-17.3578;55.5438;6.25;2.974;90.736;
12262;2;1124;1124;7.7243;116.7364;0;0;0;
12262;56;1351.4;1350;8.4458;64.5998;6.25;129.8274;131.7314;
13644;53;3360;3368.3999;-9.71;37.9;6;0;0;
13644;15;3462.8;3462.8;5.2057;21.0909;6;3.453;112.249;
19608;2;1732;1732;-4.3955;116.2248;0;0;0;
19608;55;1882.2;1950;-1.4967;55.3784;6.25;32.9994;109.5357;
10032;57;2760;2811.6001;-1.7801;72.9;6;0;0;
10032;1;2940.6001;2940.6001;1.9456;2.7778;0;30.5095;135.2862;
3959;57;600;639.6;-1.7801;72.9;6;0;0;
3959;59;835.8;1131.6;-1.0546;28.8369;6;19.0788;143.2031;
3959;52;1138;1170;0.958;29.6387;6.25;20.3702;145.675;
5561;53;1200;1226.4;-17.21;37.9;6;0;0;
5561;1;1301.2;1301.2;-1.2327;2.602;0;9.9778;81.9876;
10140;53;2640;2659.2;-1.7101;37.9;6;0;0;
10140;15;2778.8;2778.8;-25.1164;21.168;6;53.9199;94.9768;
16575;2;1420;1420;-11.6494;117.2047;0;0;0;
16575;59;1526.6;1794;4.5817;78.9292;6;7.9534;110.0387;
16575;58;1823.8;1830;1.4395;82.1963;6.25;29.9739;118.1725;
10763;56;2700;2725.2;16.69;64.6;6;0;0;
10763;59;2852.2;2899.8188;14.5774;27.0243;6;34.2177;99.8688;
10763;1;3053.6001;3053.6001;2.3523;2.7297;0;143.4926;158.4258;
11736;55;3300;3306;5.8;55.4;6;0;0;
11736;59;3315.3999;3470.3999;-5.5026;62.5186;6;0.5963;13.7964;
11736;56;3491.8;3510;0.9846;64.3641;6.25;13.2492;23.116;
3117;53;480;523.2;5.7899;37.9;6;0;0;
3117;1;614.8;614.8;0.3571;2.6036;0;2.234;81.9926;
9344;51;2400;2416.8;-1.7899;20.4;6;0;0;
9344;59;2550.2;2697.6001;-14.1339;41.4291;6;22.2017;99.7377;
9344;53;2722.6001;2730;-17.4343;37.9608;6.25;38.3282;108.1729;
9339;51;2400;2401.2;-1.7899;20.4;6;0;0;
9339;59;2526.8;2635.2;-12.144;57.167;6;7.6263;109.9683;
9339;55;2644.6001;2670;-9.8506;55.2606;6.25;12.4843;113.7352;
1583;58;300;302.4;16.8102;82.1;6;0;0;
