AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
189748;1;2320.3999;2320.3999;0.0793;2.5709;0;86.0994;138.2859;
192679;58;2820;2850;16.8102;82.1;6;0;0;
192679;1;2949.2;2949.2;0.4655;2.732;0;19.589;115.0257;
180246;54;1200;1222.8;1.2001;47.1;6;0;0;
180246;56;1556.8;1590;24.0329;64.5066;6.25;163.2886;125.1382;
186771;2;1678;1678;8.2158;116.0242;0;0;0;
186771;59;1815.4;2284.8;5.5479;76.9827;6;16.9793;96.247;
186771;57;2317;2370;5.8094;72.7622;6.25;37.8954;104.8033;
189754;52;2460;2505.6001;1.1801;29.6;6;0;0;
189754;2;2614.6001;2614.6001;-0.151;114.8282;0;4.1001;145.4148;
190025;56;2220;2224.8;16.69;64.6;6;0;0;
190025;14;2325.2;2325.2;-25.3935;38.5986;6;7.2514;89.6355;
192354;58;2820;2865.6001;16.8102;82.1;6;0;0;
192354;2;2990;2990;0.1932;114.8965;0;34.8421;83.0984;
183775;2;1308;1308;2.7444;116.4383;0;0;0;
183775;59;1398.2;2082;2.1891;58.3178;6;6.5762;109.4135;
183775;55;2117.2;2130;-1.452;55.2953;6.25;32.7055;118.3992;
187262;55;2040;2101.2;-9.7;55.4;6;0;0;
187262;59;2110;2817.6001;-6.4151;59.4495;6;4.9741;6.0978;
187262;55;2846;2850;-1.843;55.6393;6.25;23.6951;16.2143;
180945;2;946;946;7.9805;116.0842;0;0;0;
180945;59;1059.8;1172.4;-9.7922;42.8418;6;5.3844;121.0836;
180945;53;1222.2;1230;-9.8158;38.1123;6.25;47.4187;128.9593;
176341;1;268;268;5.7147;1.3793;0;0;0;
176341;59;581.4;1172.4;2.933;21.2729;6;201.582;80.3303;
176341;51;1189.6;1230;-1.5597;20.4118;6.25;209.9848;86.0777;
177354;2;500;500;9.5637;116.1196;0;0;0;
177354;59;574.4;882;2.9992;73.8558;6;1.2515;96.9828;
177354;57;896.8;930;-1.5418;72.8723;6.25;9.9293;103.8248;
177949;56;780;786;16.69;64.6;6;0;0;
177949;1;884.6;884.6;0.92;2.6563;0;9.127;95.5533;
178875;2;678;678;-5.0779;116.424;0;0;0;
178875;59;753;880.8;-16.2871;76.943;6;2.2834;78.9056;
178875;57;890;930;-17.4755;72.9336;6.25;6.4218;83.5696;
187221;53;1860;1862.4;-1.7101;37.9;6;0;0;
187221;59;2603.3999;3000;-2.7291;22.5217;6;982.6625;230.2679;
195625;2;2726;2726;-12.9217;116.9089;0;0;0;
195625;59;2831.2;3000;13.2845;76.5149;6;179.6296;88.6922;
185008;57;1560;1567.2;-17.28;72.9;6;0;0;
185008;2;1619.8;1619.8;-0.7208;114.9282;0;3.3405;70.1835;
191818;2;2280;2280;-9.1173;116.5701;0;0;0;
191818;59;2544.6001;3000;10.525;25.9955;6;571.2158;151.7144;
194606;54;2640;2656.8;8.7;47.1;6;0;0;
194685;55;2760;2816.3999;-1.7;55.4;6;0;0;
194685;2;2938;2938;-0.1813;114.7048;0;52.9057;114.2948;
175049;2;12;12;-8.5144;115.6464;0;0;0;
175049;59;127.8;715.2;4.4668;80.8321;6;4.4674;99.3707;
175049;58;725;750;1.4658;82.0293;6.25;8.4819;103.7139;
192723;2;2352;2352;11.7618;116.9101;0;0;0;
192723;59;2461.6001;3000;-5.7033;26.2177;6;547.7271;153.3109;
181805;2;1098;1098;-14.3744;116.3225;0;0;0;
181805;59;1225.4;1539.6;7.8572;63.2903;6;13.7041;103.2471;
181805;56;1591.2;1590;1.395;64.5816;6.25;55.5459;112.4959;
191263;1;2178;2178;-4.4782;0.84;0;0;0;
191263;59;2281.6001;2994;4.8621;61.9855;6;25.1558;114.391;
176978;2;404;404;8.0163;116.8023;0;0;0;
176978;59;1176.2;1918.8;-11.1927;24.3555;6;441.7959;298.8694;
176978;59;2105.2;2588.3999;3.5027;41.2649;6;494.7779;410.9113;
176978;53;2611.3999;2670;-1.555;37.7755;6.25;507.4888;419.1766;
181210;2;1022;1022;-6.0311;117.136;0;0;0;
181210;53;1150;1230;5.607;37.9964;6.25;32.3188;139.8599;
182118;54;1200;1204.8;24.2;47.1;6;0;0;
182118;59;1318.6;1600.8;-15.6282;74.6255;6;10.6861;103.7027;
182118;57;1605.4;1650;-17.2204;72.6209;6.25;12.1891;106.7624;
180147;57;840;859.2;5.7199;72.9;6;0;0;
180147;59;876;1432.8;21.6688;82.3177;6;3.0828;20.718;
180147;58;1468.6;1470;24.1843;82.3135;6.25;33.5659;27.1444;
183490;2;1250;1250;-11.2405;115.9196;0;0;0;
183490;59;1381.2;1539.6;-3.8536;63.7894;6;4.806;113.2027;
183490;56;1566;1590;0.9789;64.6178;6.25;22.9135;119.8984;
177098;2;434;434;-5.8043;116.0639;0;0;0;
177098;59;744.2;1909.2;0.9984;23.2488;6;141.2569;227.8565;
177098;59;2098.8;2588.3999;-0.5604;40.0994;6;234.4243;360.7117;
177098;53;2597;2670;-1.6258;37.6962;6.25;238.0274;363.9865;
180871;2;926;926;11.487;115.2514;0;0;0;
180871;59;1063.6;1172.4;-15.955;42.5906;6;59.9723;122.8226;
180871;53;1221;1230;-9.8811;37.6616;6.25;99.8903;134.3108;
187195;55;2040;2100;-9.7;55.4;6;0;0;
187195;8;2289.8;2289.8;9.2638;81.3468;6;71.3034;123.1448;
184981;51;2580;2600.3999;-9.79;20.4;6;0;0;
184981;2;2728.6001;2728.6001;-0.4977;114.7053;0;42.3934;148.5393;
185492;2;1488;1488;-11.1858;115.3119;0;0;0;
185492;59;1748.2;2155.2;19.797;82.0326;6;197.436;98.9035;
185492;59;2354.6001;2994;2.4431;64.1031;6;331.2373;209.1516;
182058;54;1200;1206;16.7001;47.1;6;0;0;
182058;59;1334;2608.8;-16.2957;22.668;6;48.2778;103.5973;
182058;51;2621.8;2670;-17.2409;20.5815;6.25;56.9087;107.027;
183900;2;1332;1332;-6.4434;115.9411;0;0;0;
183900;59;1404.2;2106;-15.6867;59.0066;6;2.6123;91.2046;
183900;59;2234.2;3000;-4.8136;74.7544;6;799.9845;192.7544;
177776;51;1860;1863.6;-17.2899;20.4;6;0;0;
177776;2;1995.8;1995.8;-1.4762;114.8439;0;4.6949;123.5411;
178761;2;662;662;-12.9558;115.671;0;0;0;
178761;59;772.8;1918.8;-10.5778;25.1056;6;10.2455;132.7869;
178761;59;2073.2;2588.3999;-14.5449;39.0865;6;72.9382;222.5687;
178761;53;2620;2670;-9.5767;38.1097;6.25;96.3647;231.8806;
187183;58;2100;2121.6001;16.8102;82.1;6;0;0;
187183;2;2282;2282;-1.8041;114.8114;0;60.1916;91.4074;
180171;54;1200;1224;24.2;47.1;6;0;0;
180171;1;1284.6;1284.6;-0.9579;2.7217;0;10.6719;64.9983;
188088;2;1826;1826;10.2221;117.0012;0;0;0;
188088;59;1892.2;2282.3999;-13.2334;75.3804;6;3.5567;85.8827;
188088;57;2311;2370;-10.0288;72.8601;6.25;25.3043;92.3195;
189413;1;1956;1956;9.0267;2.2365;0;0;0;
189413;59;2862.2;3000;-4.5067;57.5217;6;842.1194;244.6027;
184367;2;1388;1388;0.1472;116.4797;0;0;0;
184367;59;1556;2107.2;-13.0157;57.7745;6;45.2046;95.7513;
184367;59;2306.8;3000;-4.9347;73.8136;6;784.0421;205.8559;
189947;55;2040;2067.6001;-1.7;55.4;6;0;0;
189947;59;2698.2;3000;-13.6392;23.1101;6;704.9315;259.2711;
179973;58;1380;1389.6;24.3101;82.1;6;0;0;
179973;59;1534;1944;20.3557;47.0384;6;13.9667;88.1739;
179973;59;2015.8;2688;23.9578;47.2945;6;70.2246;102.3692;
179973;54;2695.2;2730;24.0116;47.2202;6.25;73.2517;104.509;
175707;2;202;202;-10.0303;115.7033;0;0;0;
175707;59;338.2;1170;-12.1666;23.9033;6;6.8316;137.6601;
175707;51;1215.6;1230;-9.9736;20.4644;6.25;39.9059;150.4488;
177180;2;456;456;-5.1236;117.007;0;0;0;
177180;59;576;1909.2;-0.556;22.881;6;16.0047;147.9294;
177180;51;1914.2;1950;-1.6684;20.6195;6.25;17.0685;150.6175;
195547;2;2704;2704;-13.3113;116.8379;0;0;0;
179172;2;714;714;2.9769;116.6355;0;0;0;
179172;59;886.4;1071.6;20.107;29.7808;6;76.5822;139.1946;
179172;59;1110;1792.8;20.9764;29.737;6;113.7064;141.2799;
193772;2;2552;2552;-10.1593;117.1284;0;0;0;
193772;59;2760;3000;1.6448;38.7847;6;300.9857;144.8606;
194629;54;2640;2683.2;24.2;47.1;6;0;0;
194629;2;2842.8;2842.8;-0.657;114.9573;0;43.1097;112.2081;
180909;2;936;936;9.0217;117.0472;0;0;0;
180909;59;1052.2;1248;12.2707;43.4401;6;29.6613;119.0813;
180909;54;1285;1290;8.8381;47.0556;6.25;56.5292;128.5799;
177983;56;780;792;24.19;64.6;6;0;0;
177983;1;889;889;1.3033;2.6194;0;8.6654;85.3816;
185313;52;1740;1772.4;24.18;29.6;6;0;0;
185313;14;1990.2;1990.2;-17.3796;38.5792;6;61.5184;117.4974;
184999;57;1560;1569.6;-9.7801;72.9;6;0;0;
184999;10;1766.2;1766.2;-17.3676;46.34;6;80.8813;179.4298;
197111;56;2940;2968.8;1.19;64.6;6;0;0;
176193;58;660;669.6;8.8102;82.1;6;0;0;
176193;2;752.6;752.6;-0.1459;114.8461;0;10.145;83.3121;
182276;53;1140;1176;5.7899;37.9;6;0;0;
182276;1;1260.6;1260.6;1.4135;2.6446;0;13.6641;82.5313;
178167;2;594;594;0.1336;117.1318;0;0;0;
178167;59;741.8;1909.2;-8.3041;23.1679;6;14.4066;136.2043;
178167;59;2708.6001;3000;-17.2;20.3918;6;906.7816;353.1544;
179929;51;1860;1909.2;-9.79;20.4;6;0;0;
179929;59;2180.3999;2588.3999;4.1612;43.1559;6;171.3574;154.6703;
179929;53;2627;2670;-1.457;37.771;6.25;194.5677;171.9608;
191729;2;2256;2256;11.4325;116.9574;0;0;0;
191729;59;2667.2;3000;-14.2538;23.3085;6;560.6455;195.8192;
192171;2;2322;2322;10.4224;115.302;0;0;0;
192171;59;2392.6001;3000;11.4133;78.8124;6;625.2477;94.1559;
182131;53;1140;1170;-17.21;37.9;6;0;0;
182131;14;1177.4;1177.4;-17.9145;38.3347;6;4.8605;2.7318;
186985;2;1734;1734;5.6065;116.8975;0;0;0;
186985;59;2014.4;2521.2;16.986;27.7914;6;139.229;142.6714;
185975;2;1544;1544;0.1705;116.1189;0;0;0;
185975;59;1662.4;1934.4;11.7234;45.5772;6;5.5523;117.8006;
185975;54;1977;2010;8.8782;47.18;6.25;38.5303;127.6791;
185991;2;1546;1546;1.7526;115.6146;0;0;0;
185991;59;1694.8;1942.8;14.539;43.4686;6;43.6767;109.0238;
185991;54;1972;2010;16.6209;46.8861;6.25;67.4143;114.1197;
189390;2;1950;1950;-8.2669;115.2501;0;0;0;
189390;59;2275.6001;2869.2;14.7925;80.2443;6;202.4463;105.0584;
189390;59;2987;3000;2.8781;78.6521;6;297.6096;141.0849;
176026;52;300;316.8;1.1801;29.6;6;0;0;
176026;2;438.6;438.6;-1.6941;114.8492;0;10.1993;141.0096;
192761;2;2360;2360;-9.4294;116.9723;0;0;0;
192761;59;2496.3999;3000;7.0852;62.3678;6;549.2623;114.6953;
183942;2;1338;1338;11.9886;116.4425;0;0;0;
183942;59;1450;1893.6;-6.8399;39.2472;6;30.3276;126.8092;
183942;59;1952;2588.3999;-4.2674;40.3149;6;79.5375;140.9603;
183942;53;2594.6001;2670;-1.9796;37.9257;6.25;81.5799;145.116;
182030;58;1380;1396.8;16.8102;82.1;6;0;0;
182030;2;1486.2;1486.2;0.964;114.82;0;22.1577;79.9799;
177449;2;528;528;-4.5918;115.3448;0;0;0;
177449;59;778.2;1909.2;-0.4104;24.3707;6;96.3399;165.7577;
177449;51;1943.4;1950;-1.619;20.4166;6.25;120.5627;174.7525;
196036;2;2804;2804;-10.3754;115.4918;0;0;0;
188264;2;1866;1866;-2.8427;116.6245;0;0;0;
188264;59;1960.4;2817.6001;1.9982;58.828;6;13.9917;105.6293;
188264;55;2848.3999;2850;-1.9183;55.2054;6.25;34.2722;117.2603;
196016;1;2802;2802;10.7676;0.9787;0;0;0;
182010;55;1320;1324.8;-1.7;55.4;6;0;0;
182010;2;1462.6;1462.6;-1.0465;114.9432;0;21.966;108.814;
193098;2;2454;2454;-13.1731;116.1446;0;0;0;
193098;59;2674.8;3000;-3.4875;56.5325;6;442.8488;119.6299;
176087;51;1140;1158;-9.79;20.4;6;0;0;
176087;2;1289.2;1289.2;1.0458;114.8736;0;29.475;141.3559;
176836;1;362;362;14.6776;1.1137;0;0;0;
176836;58;744.8;750;24.539;82.1584;6.25;232.5806;156.9044;
177433;2;520;520;-3.1004;115.4561;0;0;0;
177433;59;647.2;1076.4;11.357;24.2234;6;32.9556;125.175;
177433;54;1265.2;1290;1.3068;46.8811;6.25;131.3222;249.535;
177553;51;1860;1888.8;5.71;20.4;6;0;0;
177553;1;1962.8;1962.8;-0.249;2.5895;0;7.3402;64.3641;
180006;57;840;865.2;5.7199;72.9;6;0;0;
180006;2;930.2;930.2;-0.2889;114.7873;0;3.7463;81.4128;
185229;51;2580;2601.6001;5.71;20.4;6;0;0;
186757;2;1674;1674;-11.2459;116.2542;0;0;0;
186757;59;1774;2284.8;2.0359;74.8358;6;4.3716;100.1514;
186757;57;2291.8;2370;5.5571;72.7513;6.25;6.8866;104.6708;
183524;2;1256;1256;12.0338;115.7927;0;0;0;
183524;59;1372.8;2607.6001;-9.3969;24.0258;6;11.6379;140.3849;
183524;51;2648.2;2670;-9.8547;20.6436;6.25;42.2771;153.3285;
175953;55;600;646.8;5.8;55.4;6;0;0;
175953;56;835.6;870;23.9442;64.456;6.25;138.5061;69.4536;
185142;51;2580;2612.3999;-1.7899;20.4;6;0;0;
185142;15;2613.2;2613.2;-1.6669;20.8149;6;0.4691;0.4457;
187645;2;1768;1768;7.4114;115.9344;0;0;0;
187645;59;1906.2;2521.2;12.2373;25.1991;6;22.6335;138.8946;
183030;1;1188;1188;-4.186;1.5065;0;0;0;
183030;59;1302;1600.8;2.6195;75.2202;6;15.2042;130.1411;
183030;57;1639.6;1650;5.5013;72.9927;6.25;46.699;135.8898;
188110;2;1830;1830;-13.4878;116.7147;0;0;0;
188110;59;2302;3000;1.1494;24.5555;6;986.9852;178.7962;
184399;2;1392;1392;-12.3157;116.8989;0;0;0;
184399;59;1490.6;2106;-3.2906;58.1825;6;10.9154;114.3332;
183787;1;1312;1312;-9.0962;1.399;0;0;0;
183787;59;1470.6;1539.6;10.0682;60.0376;6;38.9743;119.8099;
183787;59;1595.4;2227.2;4.8856;62.733;6;83.0817;134.3204;
183787;56;2258.2;2310;8.4643;64.5507;6.25;106.768;141.536;
175884;51;1140;1152;-17.2899;20.4;6;0;0;
175884;1;1194.8;1194.8;-0.5784;2.6723;0;0.8378;55.4767;
177150;2;446;446;12.7826;116.0465;0;0;0;
177150;54;566.6;570;8.921;47.1622;6.25;5.324;117.9152;
185235;51;2580;2589.6001;-17.2899;20.4;6;0;0;
185235;8;2695.2;2695.2;-25.6077;81.319;6;8.925;110.2594;
196909;2;2892;2892;14.4889;116.46;0;0;0;
178461;2;640;640;10.256;116.55;0;0;0;
178461;59;728.8;793.2;1.5209;62.8675;6;6.0276;115.6906;
178461;56;796.6;870;1.224;64.7941;6.25;6.5582;118.0835;
189952;55;2040;2071.2;-1.7;55.4;6;0;0;
189952;59;2547.8;3000;3.4384;21.991;6;769.2145;240.6089;
175994;52;300;315.6;1.1801;29.6;6;0;0;
175994;52;317;390;1.0865;29.6196;6.25;0.1273;0.0956;
197057;2;2934;2934;10.5756;115.5992;0;0;0;
177028;1;416;416;-3.1799;0.4303;0;0;0;
177028;54;528.2;570;1.0324;47.2315;6.25;2.7218;93.6248;
186869;1;1700;1700;-10.5793;0.4408;0;0;0;
186869;59;1825.6;2282.3999;-12.5527;76.8444;6;11.4278;118.3928;
186869;57;2306;2370;-17.1267;72.7565;6.25;27.2188;127.1276;
185002;56;1500;1502.4;1.19;64.6;6;0;0;
185002;59;2027.8;2688;21.9518;47.1428;6;331.1731;194.6508;
185002;54;2722.8;2730;23.9876;47.1469;6.25;355.3923;205.8991;
176375;2;280;280;13.4345;116.1504;0;0;0;
176375;59;402.6;1171.2;-11.2183;25.3696;6;3.6342;136.2585;
176375;59;1238.6;2608.8;-13.981;25.9535;6;53.5112;159.4389;
176375;59;2687.3999;3000;-15.4568;22.0329;6;426.9661;182.6591;
193248;2;2480;2480;6.9309;115.3694;0;0;0;
193248;59;2567.3999;3000;6.2912;56.4183;6;436.6922;104.8157;
175955;58;660;704.4;1.3103;82.1;6;0;0;
175955;56;854;870;8.8644;64.5912;6.25;46.4694;106.0129;
195639;1;2732;2732;1.325;0.5666;0;0;0;
176996;2;406;406;8.0937;116.7652;0;0;0;
176996;59;516.4;715.2;-4.2924;78.5054;6;26.0429;106.3604;
176996;59;754;1435.2;-3.929;78.7182;6;56.1992;117.1035;
176996;58;1450.2;1470;1.2332;82.1327;6.25;63.2242;124.6047;
197223;56;2940;2955.6001;24.19;64.6;6;0;0;
181122;2;998;998;1.6879;115.4984;0;0;0;
181122;59;1090.4;1599.6;-5.7935;76.4064;6;16.2437;82.0718;
181122;57;1618.4;1650;-9.7148;72.7387;6.25;25.139;89.6981;
182199;58;1380;1413.6;1.3103;82.1;6;0;0;
182199;59;1587;1942.8;11.045;45.2234;6;48.6381;120.5769;
182199;54;1969.6;2010;16.5558;47.2191;6.25;66.6294;128.1375;
193050;2;2442;2442;-11.5557;116.7999;0;0;0;
193050;59;2691.8;3000;12.815;45.9825;6;434.0897;150.924;
177358;2;502;502;-4.5301;115.9833;0;0;0;
177358;59;628.4;793.2;-2.9944;60.2725;6;9.535;109.4835;
177358;56;820.6;870;1.2428;64.726;6.25;27.161;117.9012;
193244;2;2480;2480;8.1111;116.9686;0;0;0;
193244;59;2581.3999;3000;-8.1927;58.7492;6;434.6953;107.7337;
184987;52;1740;1758;16.6801;29.6;6;0;0;
184987;59;1840;3000;-11.3149;25.939;6;1205.7384;39.9454;
188194;2;1856;1856;13.0646;116.1422;0;0;0;
188194;59;1986;3000;-18.2173;20.8287;6;1019.8443;129.2459;
190100;57;2280;2284.8;5.7199;72.9;6;0;0;
190100;2;2344;2344;0.7131;114.8045;0;5.6195;85.427;
175377;2;112;112;-9.0263;116.7635;0;0;0;
175377;59;236.2;328.8;6.9272;29.2176;6;34.2959;137.081;
175377;52;331.6;390;8.5619;29.4415;6.25;34.7483;138.7832;
193322;2;2492;2492;9.1045;116.0722;0;0;0;
193322;59;2584.3999;3000;-14.5857;60.4278;6;418.1749;100.8473;
194612;54;2640;2643.6001;16.7001;47.1;6;0;0;
183173;2;1212;1212;-3.5317;116.5374;0;0;0;
183173;59;1326.8;1536;14.3768;62.1457;6;13.8727;93.2701;
183173;56;1570.8;1590;16.5377;64.4214;6.25;40.9678;100.3965;
197274;56;2940;2984.3999;8.69;64.6;6;0;0;
182234;55;1320;1324.8;-17.2;55.4;6;0;0;
182234;59;1438;1896;-9.9802;41.1788;6;3.0919;83.6004;
182234;53;1933.2;1950;-17.2929;37.6902;6.25;27.0122;97.046;
177508;55;600;604.8;-17.2;55.4;6;0;0;
177508;1;673;673;0.4548;2.7621;0;1.996;92.307;
175939;58;660;691.2;1.3103;82.1;6;0;0;
175939;11;807.8;807.8;-25.1404;28.9143;6;3.9299;124.7689;
184319;2;1380;1380;-2.0586;116.5774;0;0;0;
184319;59;1493;2082;-1.7754;56.51;6;9.337;112.3297;
184319;55;2089.3999;2130;-1.8611;55.2871;6.25;12.9187;114.8512;
188018;2;1806;1806;11.5325;116.745;0;0;0;
188018;59;1942;3000;-10.5608;25.1922;6;1063.5052;149.2986;
181226;2;1024;1024;4.3987;116.0264;0;0;0;
181226;59;1105;1600.8;11.67;75.9419;6;1.955;81.4056;
181226;59;1652.6;2284.8;3.2421;76.4491;6;46.7221;91.9637;
181226;57;2300.2;2370;5.7228;72.6389;6.25;55.9462;97.7673;
195414;2;2688;2688;4.8582;115.7463;0;0;0;
195414;59;2817.8;3000;-3.6925;60.738;6;208.464;118.45;
187244;53;1860;1887.6;5.7899;37.9;6;0;0;
187244;2;1989;1989;-0.3479;114.786;0;8.3922;117.3293;
187204;58;2100;2144.3999;24.3101;82.1;6;0;0;
187204;2;2209.6001;2209.6001;3.4489;114.8519;0;18.0004;68.6913;
176716;2;338;338;6.8033;116.6347;0;0;0;
176716;59;440.8;480;15.2705;43.5151;6;7.1284;111.3061;
176716;54;485.2;570;16.4326;46.9687;6.25;7.8939;115.1004;
191717;1;2250;2250;-9.5249;1.7304;0;0;0;
191717;59;2400.3999;3000;3.012;75.3605;6;611.2537;134.0136;
181196;2;1020;1020;11.2514;115.7586;0;0;0;
181196;59;1162.4;1256.4;23.3676;46.822;6;20.9264;104.2103;
181196;54;1280;1290;23.9916;47.1303;6.25;37.3291;108.4986;
175803;1;230;230;10.2754;2.1228;0;0;0;
175803;59;311.2;652.8;12.7821;57.1919;6;3.2733;101.4482;
175803;55;685.8;690;6.077;55.3713;6.25;26.4309;111.701;
197614;1;2956;2956;12.1465;0.3418;0;0;0;
175617;1;180;180;-11.2757;0.4249;0;0;0;
175617;59;282.2;712.8;24.1496;82.0215;6;5.1015;114.1621;
175617;58;715.2;750;24.0479;82.0596;6.25;5.2756;114.4718;
175751;2;214;214;12.5051;116.7241;0;0;0;
175751;59;398.4;1170;-16.6789;24.5267;6;9.6383;137.8918;
175751;51;1229.2;1230;-9.8717;20.1922;6.25;49.1006;153.946;
179834;2;834;834;6.7139;116.9158;0;0;0;
179834;59;947.4;1186.8;2.0024;41.7254;6;4.9446;123.5751;
179834;53;1216;1230;5.948;38.0834;6.25;26.6462;130.9826;
179972;52;1020;1070.4;1.1801;29.6;6;0;0;
179972;59;1133.6;2608.8;-14.8075;21.2982;6;38.9514;33.7287;
179972;51;2623.6001;2670;-17.1015;20.5413;6.25;49.3826;38.1003;
185774;2;1536;1536;14.7368;116.8479;0;0;0;
185774;59;1697.6;1934.4;4.0775;46.7977;6;26.156;132.3583;
185774;54;1972.2;2010;8.5957;46.8938;6.25;52.5463;143.7005;
186947;2;1724;1724;-9.2231;116.1437;0;0;0;
186947;59;2026.4;2505.6001;1.2781;25.3085;6;128.9012;181.6489;
186947;52;2523.3999;2550;1.3816;29.6469;6.25;139.5321;188.767;
189711;2;2036;2036;10.1323;116.8451;0;0;0;
189711;59;2858.6001;3000;-3.5674;57.8751;6;793.8728;161.5596;
196600;2;2862;2862;3.3612;117.0019;0;0;0;
181391;1;1046;1046;-1.1978;1.4491;0;0;0;
181391;59;1130.2;1248;5.4664;43.6106;6;23.1668;91.7629;
181391;54;1287;1290;1.2918;47.3415;6.25;52.7069;102.8052;
197103;56;2940;2974.8;8.69;64.6;6;0;0;
175893;55;600;638.4;-1.7;55.4;6;0;0;
175893;2;763.8;763.8;1.4548;114.8647;0;20.093;104.632;
182620;2;1168;1168;-1.2707;115.7806;0;0;0;
182620;59;1328.8;1600.8;12.5929;75.8282;6;75.1386;120.9702;
182620;57;1619.2;1650;5.8493;72.7287;6.25;85.3465;129.1693;
178415;2;632;632;-11.3332;116.5718;0;0;0;
178415;59;735.2;879.6;-5.9295;78.0703;6;4.8657;95.1493;
178415;57;915;930;-9.7742;73.103;6.25;30.1721;104.9751;
194807;54;2640;2686.8;24.2;47.1;6;0;0;
176037;51;1140;1161.6;-17.2899;20.4;6;0;0;
176037;1;1211.4;1211.4;-1.1138;2.7976;0;3.1275;57.0389;
183709;2;1290;1290;-12.7818;115.6966;0;0;0;
183709;59;1375.2;1896;-14.2263;41.5676;6;3.74;117.1924;
183709;53;1909.2;1950;-17.129;38.21;6.25;10.5728;122.8112;
176072;55;600;649.2;5.8;55.4;6;0;0;
176072;14;758.4;758.4;-25.7475;38.7593;6;9.3459;91.3372;
175577;2;170;170;9.5136;115.5614;0;0;0;
175577;59;281;715.2;-0.4139;78.795;6;42.5402;96.1192;
175577;56;845.6;870;16.785;64.6872;6.25;111.8893;187.9446;
176771;2;342;342;-13.7632;116.1497;0;0;0;
176771;59;516.6;712.8;15.6482;80.2248;6;90.1495;96.2955;
176771;58;730;750;16.5638;81.963;6.25;102.2519;100.6407;
179965;57;840;867.6;5.7199;72.9;6;0;0;
179965;2;934.6;934.6;0.5995;114.8995;0;2.1426;82.7394;
182075;55;1320;1345.2;5.8;55.4;6;0;0;
182075;59;1473.6;2155.2;12.4432;80.1608;6;31.159;107.4723;
182075;58;2169.8;2190;16.5863;81.9843;6.25;39.6335;113.6347;
193711;2;2536;2536;3.2248;115.4285;0;0;0;
193711;59;2867.3999;3000;4.6179;80.5476;6;343.3811;106.1244;
195023;1;2642;2642;1.1714;2.0594;0;0;0;
187413;58;2100;2150.3999;8.8102;82.1;6;0;0;
187413;2;2278;2278;-1.4763;114.9134;0;53.1911;90.8358;
185059;57;1560;1573.2;-17.28;72.9;6;0;0;
185059;59;1675.6;2228.3999;15.6312;60.3591;6;8.4947;94.6134;
185059;56;2251.2;2310;16.4012;64.6974;6.25;24.2968;102.6041;
192229;1;2340;2340;11.5392;1.6808;0;0;0;
189200;1;1934;1934;-13.4074;0.6138;0;0;0;
189200;59;2117.8;2869.2;12.5164;80.55;6;60.911;142.5542;
180072;57;840;872.4;5.7199;72.9;6;0;0;
180072;59;891.6;1435.2;-1.0895;80.4886;6;9.1782;14.5088;
180072;58;1447.8;1470;1.1383;81.9069;6.25;16.3378;19.6759;
180980;2;952;952;-13.5963;116.1973;0;0;0;
180980;59;1049;1172.4;-11.2365;40.5883;6;2.5513;117.6324;
180980;53;1214.8;1230;-9.9288;37.7456;6.25;35.6976;127.8184;
180289;2;842;842;-5.4317;115.7319;0;0;0;
180289;59;947.8;1188;2.1753;39.3455;6;3.9889;126.4039;
180289;53;1198;1230;-1.5339;37.7439;6.25;8.1578;131.5872;
185018;56;1500;1526.4;16.69;64.6;6;0;0;
185018;13;1571.2;1571.2;16.2428;56.2287;6;33.2377;16.3152;
190095;52;2460;2503.2;16.6801;29.6;6;0;0;
190095;15;2622.6001;2622.6001;-16.6111;21.2676;6;79.4772;61.3846;
197432;56;2940;2965.2;24.19;64.6;6;0;0;
190082;52;2460;2464.8;1.1801;29.6;6;0;0;
190082;59;2642.3999;3000;-6.9082;41.2187;6;424.7838;139.4227;
179353;2;740;740;-6.2402;115.2625;0;0;0;
179353;59;852.2;1346.4;1.7804;58.4009;6;36.1082;113.4742;
179353;55;1366.6;1410;-1.4955;55.5104;6.25;48.6223;120.2323;
194686;55;2760;2787.6001;5.8;55.4;6;0;0;
194686;2;2862.2;2862.2;1.9824;114.8912;0;9.0925;98.7539;
177877;52;1020;1075.2;8.68;29.6;6;0;0;
177877;59;1087.8;2617.2;2.4481;24.2377;6;6.2999;10.2514;
177877;51;2645.6001;2670;-2.0397;20.4465;6.25;25.2013;23.3391;
194587;54;2640;2684.3999;8.7;47.1;6;0;0;
194587;59;2847.8;3000;5.1806;74.834;6;227.7065;147.1339;
176055;51;1140;1166.4;-17.2899;20.4;6;0;0;
176055;2;1252.2;1252.2;-0.2166;114.6846;0;6.0068;122.1886;
175952;52;300;324;16.6801;29.6;6;0;0;
175952;9;445.4;445.4;-25.0167;63.8101;6;54.6679;106.5534;
192887;2;2396;2396;-0.0438;115.8006;0;0;0;
192887;59;2506.3999;3000;11.7327;40.9335;6;516.2093;115.4983;
181767;1;1090;1090;12.7233;1.6583;0;0;0;
181767;59;1135;2607.6001;-14.1495;20.9429;6;6.5682;64.9247;
181767;51;2643.2;2670;-10.0652;20.4417;6.25;33.0878;77.1519;
179046;1;704;704;-2.2304;1.0144;0;0;0;
