AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
55493;57;2040;2058;5.7199;72.9;6;0;0;
55493;1;2158;2158;-0.0424;2.7282;0;8.6923;117.8924;
49069;2;632;632;-0.4481;115.9158;0;0;0;
49069;59;714.4;1074;6.3398;77.7355;6;6.2775;78.0411;
49069;58;1098.6;1110;8.9892;81.8646;6.25;22.812;86.7579;
62473;54;3480;3492;16.7001;47.1;6;0;0;
58642;2;2724;2724;12.6328;115.5249;0;0;0;
58642;59;2861.6001;3172.8;5.2534;23.3158;6;4.4647;136.9399;
58642;51;3181;3210;5.8496;20.2642;6.25;7.0436;141.3876;
58012;2;2580;2580;11.8071;115.6576;0;0;0;
58012;56;2737.2;2790;8.898;64.8131;6.25;78.5223;123.5951;
56687;52;2520;2536.8;24.18;29.6;6;0;0;
56687;2;2640;2640;0.3524;114.8205;0;28.1836;114.5189;
59011;57;2760;2768.3999;-9.7801;72.9;6;0;0;
59011;59;2796.2;3229.2;24.8588;82.2752;6;4.8268;38.9218;
59011;58;3242.3999;3270;24.4426;81.7954;6.25;11.8745;43.246;
47268;2;316;316;3.9352;116.0136;0;0;0;
47268;58;389.8;390;9.0018;82.0491;6.25;31.5685;72.9456;
53930;2;1764;1764;-0.7247;116.8882;0;0;0;
53930;59;1855.4;1980;6.0057;61.2317;6;2.4002;98.9233;
53930;56;2011.6;2070;8.9729;64.5395;6.25;26.6217;107.3738;
49988;55;1140;1159.2;-9.7;55.4;6;0;0;
49988;14;1276;1276;-25.4468;38.5842;6;13.1654;83.9697;
46759;51;240;254.4;-17.2899;20.4;6;0;0;
46759;9;375.2;375.2;15.5615;63.8871;6;4.5781;121.874;
49865;55;1140;1155.6;-9.7;55.4;6;0;0;
49865;59;1287.8;1344;4.1325;73.9843;6;57.2511;114.0798;
49865;57;1349;1410;5.4803;72.8102;6.25;58.398;116.3562;
52823;2;1524;1524;8.5845;115.7035;0;0;0;
52823;59;1641;1890;-4.6781;58.5369;6;7.5641;108.8326;
52823;55;1917.8;1950;-9.5851;55.6041;6.25;26.2513;118.1801;
53464;55;1860;1875.6;-9.7;55.4;6;0;0;
53464;2;1965.6;1965.6;-1.3524;114.8812;0;11.4413;99.0745;
60456;55;3300;3302.3999;-1.7;55.4;6;0;0;
60456;59;3412;3513.6001;4.3462;42.472;6;43.0673;108.3917;
60456;54;3525.8;3570;8.5062;47.2563;6.25;48.2758;116.0499;
58803;58;3180;3217.2;16.8102;82.1;6;0;0;
58803;15;3339;3339;26.101;21.2507;6;29.5898;112.5783;
51701;2;1312;1312;-1.1295;115.3305;0;0;0;
51701;59;1438.6;1736.4;-15.626;22.6342;6;1.5938;124.2489;
51701;51;1741.6;1770;-17.1738;20.2106;6.25;3.1974;127.3536;
60992;2;3216;3216;-7.6394;115.5286;0;0;0;
60992;59;3307.8;3427.2;13.1641;63.4295;6;3.9236;93.4566;
60992;56;3441.6001;3510;16.681;64.7907;6.25;12.7533;98.3483;
62540;57;3480;3483.6001;-1.7801;72.9;6;0;0;
53186;58;1740;1765.2;8.8102;82.1;6;0;0;
53186;11;1889;1889;18.9669;28.8892;6;12.2395;115.1934;
60351;51;3120;3124.8;-17.2899;20.4;6;0;0;
60351;2;3270.3999;3270.3999;-0.0395;114.8771;0;2.7515;122.8334;
53108;55;1860;1874.4;-9.7;55.4;6;0;0;
53108;2;1963.4;1963.4;1.8253;114.9309;0;8.0169;94.6317;
58792;58;3180;3226.8;8.8102;82.1;6;0;0;
58792;2;3332.6001;3332.6001;1.583;114.9128;0;32.8562;84.4509;
48272;2;548;548;12.4802;116.9789;0;0;0;
48272;57;624.8;690;-1.9759;73.1072;6.25;4.376;95.7204;
52171;2;1328;1328;3.9281;116.0971;0;0;0;
52171;54;1409.8;1410;8.4483;46.9925;6.25;14.5436;111.3077;
59898;1;3048;3048;-2.9178;1.8587;0;0;0;
59898;51;3147.3999;3210;5.8477;20.3971;6.25;10.6792;77.8566;
60348;52;3240;3264;8.68;29.6;6;0;0;
60348;2;3368.2;3368.2;0.2793;114.7788;0;10.7691;135.3068;
46413;2;164;164;-9.2179;116.3417;0;0;0;
46413;59;248.2;392.4;14.1023;28.7226;6;3.4888;129.6221;
46413;52;397.6;450;16.53;29.8481;6.25;4.4348;132.5215;
58980;51;3120;3129.6001;-17.2899;20.4;6;0;0;
58980;2;3238.6001;3238.6001;-0.017;114.8771;0;3.1586;123.6426;
48296;1;556;556;7.1232;1.6492;0;0;0;
48296;57;642;690;-17.3242;72.7061;6.25;7.1312;108.8698;
53567;1;1696;1696;-9.8645;0.709;0;0;0;
53567;51;1751.4;1770;-17.4763;20.2505;6.25;4.3274;60.3785;
57246;2;2452;2452;7.2315;115.8885;0;0;0;
57246;59;2560;2601.6001;6.2273;56.946;6;2.4176;103.5238;
57246;55;2609.6001;2670;5.8525;55.182;6.25;5.2916;106.1474;
60812;2;3184;3184;12.5084;116.72;0;0;0;
60812;59;3280.8;3450;-5.5981;39.1857;6;5.7621;124.9138;
60812;59;3538.8;3600;-9.66;24.3476;6;71.0495;226.7339;
51984;54;1320;1322.4;24.2;47.1;6;0;0;
51984;54;1323.6;1410;24.1615;47.1522;6.25;0.1575;0.0649;
52022;58;1740;1762.8;8.8102;82.1;6;0;0;
52022;55;1938.2;1950;-9.6129;55.1922;6.25;80.2856;132.2279;
56495;2;2352;2352;-11.7477;115.7708;0;0;0;
56495;58;2544;2550;1.5593;82.078;6.25;112.1792;105.9514;
49266;2;712;712;-7.2927;117.0095;0;0;0;
49266;59;776.8;1072.8;-0.8629;77.9189;6;1.4368;97.1109;
49266;58;1097.4;1110;1.111;82.2163;6.25;18.387;104.5554;
48494;51;960;1011.6;-9.79;20.4;6;0;0;
48494;55;1157.8;1230;-9.5954;55.4831;6.25;24.7593;130.2417;
53469;55;1860;1862.4;-17.2;55.4;6;0;0;
53469;2;1953.6;1953.6;-0.1554;114.8149;0;2.9728;88.255;
46249;2;76;76;8.4284;116.2345;0;0;0;
46249;59;144;337.2;24.1369;81.9652;6;0.7425;65.6803;
46249;58;340.2;390;24.1536;81.897;6.25;1.4902;66.059;
47784;1;428;428;14.6251;1.5895;0;0;0;
47784;53;512.6;570;-17.2834;37.9104;6.25;1.1307;76.9082;
59832;2;3012;3012;-9.9915;116.2635;0;0;0;
59832;59;3095;3238.8;13.4746;80.6323;6;7.8433;79.0521;
59832;58;3264.6001;3270;9.0305;81.9083;6.25;24.8843;88.0059;
53478;55;1860;1887.6;-1.7;55.4;6;0;0;
53478;59;1923.4;1980;21.0346;64.4549;6;15.0949;31.1905;
53478;56;2011.6;2070;24.236;64.3679;6.25;40.2236;39.3537;
58308;2;2628;2628;13.0717;115.4527;0;0;0;
58308;59;2730.3999;2792.3999;-16.2242;78.904;6;24.9111;82.7932;
58308;57;2813;2850;-17.4256;72.7441;6.25;33.5854;92.4395;
56441;2;2320;2320;5.9972;115.7179;0;0;0;
56441;59;2446;2553.6001;21.8285;29.5932;6;7.3093;115.7823;
56441;52;2573;2610;24.046;29.7908;6.25;20.9888;120.2089;
46944;52;360;390;1.1801;29.6;6;0;0;
46944;53;500.2;570;-1.5537;37.9485;6.25;10.4227;109.2462;
49452;1;804;804;-3.9661;2.191;0;0;0;
49452;59;929.8;1074;4.9803;79.7788;6;34.8207;127.355;
49452;58;1081.6;1110;8.5578;82.1354;6.25;37.4614;131.9069;
48644;58;1020;1051.2;16.8102;82.1;6;0;0;
48644;2;1144.6;1144.6;1.1997;114.6864;0;35.573;81.9607;
53492;52;1800;1831.2;8.68;29.6;6;0;0;
53492;8;1952;1952;14.7834;81.2334;6;18.0852;129.477;
58926;51;3120;3121.2;-17.2899;20.4;6;0;0;
58926;15;3122;3122;-17.0766;20.9189;6;0.2678;0.5611;
51834;58;1740;1758;1.3103;82.1;6;0;0;
51834;59;2007.2;2070;16.6107;44.9237;6;134.7286;195.5279;
51834;54;2074.2;2130;16.7369;46.7982;6.25;136.652;197.48;
52691;2;1448;1448;-8.1799;116.3107;0;0;0;
52691;59;1554;1826.4;24.5956;29.7613;6;5.0219;116.7743;
52691;52;1834.8;1890;24.3294;29.8211;6.25;9.1621;119.8852;
59025;54;2760;2787.6001;8.7;47.1;6;0;0;
59025;9;2920.2;2920.2;-16.874;63.7886;6;7.5116;126.221;
51122;1;1152;1152;-4.6305;0.9664;0;0;0;
51122;59;1238;1261.2;12.4483;61.6383;6;4.567;97.1224;
51122;56;1287.2;1350;8.9122;64.6903;6.25;23.4669;104.6772;
56772;51;2400;2410.8;-9.79;20.4;6;0;0;
56772;59;2491.2;2605.2;-18.4968;56.6834;6;24.115;94.9233;
56772;55;2614;2670;-17.0747;55.643;6.25;29.0887;97.9618;
49177;1;660;660;3.9613;0.5599;0;0;0;
49177;59;765;1167.6;6.8813;58.6077;6;2.5511;115.5047;
49177;55;1176.2;1230;6.0337;55.3;6.25;6.8467;120.0253;
56373;2;2288;2288;-12.2869;115.51;0;0;0;
56373;59;2382.3999;2451.6001;-13.8563;24.9097;6;3.2709;134.0542;
56373;51;2465;2490;-17.4506;20.1847;6.25;8.5208;142.8421;
48133;2;504;504;6.1808;116.6937;0;0;0;
48133;54;637.8;690;24.1866;47.2695;6.25;45.4001;109.984;
59766;2;2976;2976;3.3735;116.8756;0;0;0;
59766;59;3061.3999;3338.3999;-17.0909;56.4709;6;14.6916;88.5865;
59766;59;3462.3999;3511.2;-8.9592;74.6902;6;63.5673;189.6921;
59766;57;3515.6001;3570;-9.7595;73.0812;6.25;64.138;191.6412;
49781;58;1020;1042.8;16.8102;82.1;6;0;0;
49781;12;1059.8;1059.8;-0.264;73.6378;6;3.7407;21.8736;
56253;2;2220;2220;-8.4751;116.8823;0;0;0;
56253;59;2337.3999;2601.6001;-4.5488;56.6937;6;5.0038;116.4273;
56253;55;2614.2;2670;-1.6253;55.62;6.25;12.6186;121.3216;
48400;51;960;968.4;-9.79;20.4;6;0;0;
48400;59;1104.4;1167.6;12.947;59.5587;6;4.8167;127.116;
48400;55;1190.6;1230;5.9633;55.5326;6.25;17.6004;136.8549;
49706;2;960;960;-1.294;115.2995;0;0;0;
49706;58;1091.2;1110;24.2971;81.8213;6.25;53.0711;79.7522;
46473;1;196;196;-8.0693;1.3434;0;0;0;
46473;59;288.2;454.8;-16.4717;60.6939;6;1.6954;95.6455;
46473;55;479.6;510;-9.9312;55.2499;6.25;17.6957;106.4809;
63209;1;3556;3556;9.8843;0.6795;0;0;0;
49334;1;744;744;-3.8752;1.5966;0;0;0;
49334;59;855.2;1168.8;-1.5229;60.7103;6;2.5239;112.0874;
49334;55;1197.8;1230;-1.739;55.6115;6.25;23.0442;118.2911;
47900;1;448;448;-5.7826;0.3194;0;0;0;
47900;57;641.2;690;-9.9447;72.8153;6.25;8.9695;157.3518;
62462;57;3480;3490.8;-17.28;72.9;6;0;0;
62462;59;3514.8;3600;0.8818;77.774;6;89.222;21.2839;
53009;2;1632;1632;8.7136;116.2134;0;0;0;
53009;59;1738.6;1825.2;17.2346;28.3728;6;4.69;122.9594;
53009;52;1827.2;1890;16.8334;29.3808;6.25;4.9987;124.0553;
60257;51;3120;3162;5.71;20.4;6;0;0;
60257;2;3262.6001;3262.6001;-0.9009;114.9088;0;4.8128;133.7241;
59740;2;2960;2960;5.1457;116.5068;0;0;0;
59740;59;3041.6001;3340.8;4.3905;57.9477;6;1.81;113.7454;
59740;55;3363.3999;3390;-1.6735;55.1455;6.25;16.2706;123.3075;
46865;51;240;252;-17.2899;20.4;6;0;0;
46865;59;386.8;448.8;-1.7172;58.6821;6;3.512;103.841;
46865;55;480.8;510;5.5952;55.4422;6.25;22.2438;116.8629;
58914;51;3120;3165.6001;-9.79;20.4;6;0;0;
58914;15;3195.2;3195.2;-17.5144;21.0897;6;1.5003;34.0669;
46331;2;116;116;5.3105;116.12;0;0;0;
46331;59;223.4;331.2;8.3124;78.2012;6;1.0072;99.9809;
46331;58;355;390;1.5396;82.1122;6.25;11.5323;109.8821;
48436;51;960;997.2;-1.7899;20.4;6;0;0;
48436;2;1119;1119;2.9387;114.8657;0;9.6993;141.8172;
48863;2;612;612;-1.107;117.0114;0;0;0;
48863;59;788.2;1106.4;-2.0219;29.4679;6;55.2827;181.4443;
48863;52;1111;1170;0.962;29.6433;6.25;55.8349;184.5459;
60458;56;3420;3426;24.19;64.6;6;0;0;
60458;8;3520.2;3520.2;25.8703;81.3723;6;13.3039;67.0632;
62690;57;3480;3481.2;-17.28;72.9;6;0;0;
62690;11;3552.8;3552.8;-25.6274;28.9153;6;3.5532;109.2482;
49686;1;948;948;-3.2743;2.1518;0;0;0;
49686;59;1060;1162.8;-10.921;58.6934;6;17.5961;97.7657;
49686;55;1206.8;1230;-16.9657;55.3228;6.25;51.7723;108.7063;
51817;57;1320;1348.8;-17.28;72.9;6;0;0;
51817;2;1407.6;1407.6;-1.5247;114.7826;0;17.9452;71.971;
56870;58;2460;2512.8;16.8102;82.1;6;0;0;
56870;2;2603.3999;2603.3999;-0.2793;114.9487;0;9.7739;80.2702;
48060;2;472;472;-12.5073;115.8539;0;0;0;
48060;56;568;630;8.8285;64.5542;6.25;10.6028;102.4864;
55378;54;2040;2044.8;1.2001;47.1;6;0;0;
55378;1;2118.2;2118.2;-1.4333;2.623;0;2.1139;91.8414;
55457;57;2040;2042.4;-17.28;72.9;6;0;0;
55457;12;2043;2043;-17.2596;73.4208;6;0.3011;0.5327;
50239;2;1000;1000;9.1316;116.8024;0;0;0;
50239;59;1113.6;1161.6;-16.6113;58.3239;6;7.2139;100.3539;
50239;55;1226.6;1230;-9.475;55.389;6.25;58.3764;114.2899;
62446;54;3480;3501.6001;16.7001;47.1;6;0;0;
59023;51;3120;3128.3999;-9.79;20.4;6;0;0;
59023;1;3201.2;3201.2;0.0981;2.5927;0;9.7317;62.1629;
51991;51;1680;1717.2;-17.2899;20.4;6;0;0;
51991;59;1832.6;1893.6;-5.711;57.017;6;7.2562;108.205;
51991;55;1930.4;1950;-1.9053;55.328;6.25;36.2108;117.1002;
48577;57;600;612;5.7199;72.9;6;0;0;
48577;15;737.2;737.2;14.2998;21.1602;6;3.4922;126.7659;
49276;2;716;716;-1.8208;117.2248;0;0;0;
49276;59;822.6;1106.4;7.755;29.1737;6;4.2738;132.0813;
49276;52;1109.6;1170;8.653;29.7773;6.25;4.794;133.4326;
59551;2;2848;2848;14.2855;115.8175;0;0;0;
59551;59;2929;3340.8;-5.1127;57.6485;6;3.1076;106.5649;
59551;55;3382.6001;3390;-1.9105;55.2526;6.25;36.9538;113.0959;
60596;1;3144;3144;4.4492;2.1481;0;0;0;
60596;59;3385;3427.2;24.6931;64.5881;6;55.3581;207.9525;
60596;56;3432.2;3510;24.4011;64.4421;6.25;57.7718;208.8242;
51683;2;1300;1300;7.8803;116.6461;0;0;0;
51683;59;1409.6;1785.6;3.0677;77.9568;6;3.3865;119.1805;
51683;58;1812.2;1830;1.3131;82.2848;6.25;22.1053;126.5712;
56577;2;2400;2400;-6.7883;117.2551;0;0;0;
56577;58;2530.3999;2550;24.2128;82.3463;6.25;47.5049;80.4258;
60990;2;3216;3216;-14.2256;116.4185;0;0;0;
60990;59;3288.6001;3338.3999;-14.198;59.0903;6;1.859;96.9967;
60990;59;3475.2;3511.2;-3.2948;74.6416;6;47.5468;214.3474;
60990;57;3543.8;3570;-9.54;72.7063;6.25;73.122;223.5488;
60242;55;3300;3338.3999;-1.7;55.4;6;0;0;
60242;1;3434.6001;3434.6001;-0.7149;2.6808;0;9.8552;110.1168;
62595;54;3480;3486;16.7001;47.1;6;0;0;
62595;15;3567.8;3567.8;-7.6378;21.206;6;7.9772;106.2636;
53284;51;1680;1731.6;-1.7899;20.4;6;0;0;
53284;2;1835.6;1835.6;0.4396;114.887;0;6.5051;142.7383;
51819;54;1320;1323.6;8.7;47.1;6;0;0;
51819;1;1396.2;1396.2;-0.0889;2.5884;0;2.7256;84.4814;
56602;58;2460;2470.8;24.3101;82.1;6;0;0;
56602;2;2541.2;2541.2;0.1557;114.8084;0;6.2545;66.1174;
46826;55;420;448.8;-9.7;55.4;6;0;0;
46826;59;565.4;628.8;4.2181;45.8675;6;17.4764;113.2508;
46826;54;637.2;690;8.5486;47.2997;6.25;19.7562;118.4043;
60334;55;3300;3303.6001;-9.7;55.4;6;0;0;
60334;59;3326.3999;3424.8;11.475;62.9488;6;4.1144;24.2069;
60334;56;3445.3999;3510;8.9163;64.5434;6.25;17.3806;31.8941;
53729;2;1728;1728;5.2748;115.4879;0;0;0;
53729;52;1843.2;1890;24.3732;29.6863;6.25;15.959;116.2245;
62648;57;3480;3494.3999;-17.28;72.9;6;0;0;
62648;57;3550.3999;3570;5.6178;73.1683;6.25;32.7956;33.1043;
55985;1;2080;2080;6.6734;0.7128;0;0;0;
55985;59;2209.8;2546.3999;-2.4566;26.1643;6;2.0686;95.7206;
55985;52;2575.8;2610;1.0408;29.7738;6.25;19.6526;103.6742;
49868;58;1020;1029.6;16.8102;82.1;6;0;0;
49868;59;1137.2;1162.8;-19.2882;55.9136;6;44.559;106.4315;
49868;55;1176.6;1230;-17.4792;55.4645;6.25;53.5826;110.6573;
62471;54;3480;3490.8;8.7;47.1;6;0;0;
62471;2;3573.2;3573.2;1.3144;114.7721;0;13.2568;119.7123;
59662;2;2916;2916;-6.6968;115.4147;0;0;0;
59662;59;2998.6001;3339.6001;4.968;59.3423;6;1.9592;105.0271;
59662;55;3353.2;3390;6.0844;55.5137;6.25;8.8195;109.8612;
56773;52;2520;2539.2;1.1801;29.6;6;0;0;
56773;59;2674;2782.8;16.0595;43.004;6;24.0866;104.857;
56773;54;2805.2;2850;16.4924;46.9706;6.25;39.4475;112.1448;
51472;1;1240;1240;-2.8534;0.8908;0;0;0;
51472;59;1307;1353.6;-6.1268;76.5699;6;2.3461;116.2033;
51472;57;1360.2;1410;-9.7594;73.226;6.25;3.9757;121.3737;
48571;57;600;609.6;-17.28;72.9;6;0;0;
48571;2;678.2;678.2;0.0417;114.8943;0;2.6921;73.4671;
47708;2;396;396;-1.3488;116.5033;0;0;0;
47708;55;497.2;510;-1.7697;55.4719;6.25;28.4657;104.0519;
53246;52;1800;1807.2;24.18;29.6;6;0;0;
53246;14;1918.8;1918.8;-24.7265;38.6381;6;5.883;69.3051;
46583;52;360;367.2;1.1801;29.6;6;0;0;
46583;59;529.6;540;11.7957;62.0641;6;25.5105;132.6324;
46583;56;551;630;8.6602;64.4265;6.25;29.92;138.2025;
47714;2;400;400;9.6882;115.8675;0;0;0;
47714;59;492;628.8;-4.875;44.2472;6;14.9718;134.2902;
47714;54;642.6;690;0.8734;47.0145;6.25;21.3251;141.5211;
48575;57;600;627.6;-17.28;72.9;6;0;0;
48575;11;772.4;772.4;-21.5176;28.8131;6;1.4713;115.8001;
49844;51;960;1002;-9.79;20.4;6;0;0;
49844;14;1128;1128;25.1763;38.5835;6;4.0304;93.6155;
58334;2;2640;2640;-10.4003;115.7004;0;0;0;
58334;59;2812.2;3172.8;-6.0636;24.7749;6;4.4502;171.7496;
58334;51;3184.8;3210;-1.5745;20.3846;6.25;9.3056;179.5155;
60371;58;3180;3199.2;8.8102;82.1;6;0;0;
60371;13;3311;3311;-25.6747;56.2618;6;25.1177;94.3058;
53125;52;1800;1814.4;16.6801;29.6;6;0;0;
53125;59;1977.8;2066.3999;11.293;44.3191;6;24.8833;97.0918;
53125;54;2089.2;2130;8.8759;47.1999;6.25;40.5265;102.7888;
58796;57;2760;2788.8;5.7199;72.9;6;0;0;
58796;59;2905.8;3274.8;9.1837;24.9901;6;5.9771;137.3284;
58796;52;3282.8;3330;8.878;29.6242;6.25;8.3904;142.7995;
57203;2;2448;2448;-10.847;116.5056;0;0;0;
57203;52;2593.8;2610;0.9366;29.6643;6.25;27.8314;151.4316;
51502;2;1256;1256;1.4124;117.0118;0;0;0;
51502;59;1571;1826.4;20.498;29.3896;6;37.443;193.3204;
51502;52;1876.8;1890;24.2224;29.3722;6.25;78.4967;200.3126;
55507;51;2400;2431.2;-1.7899;20.4;6;0;0;
55507;1;2516.3999;2516.3999;-1.1796;2.5375;0;3.3912;73.9895;
58990;51;3120;3174;-17.2899;20.4;6;0;0;
58990;12;3284.8;3284.8;-25.9392;73.7435;6;7.3585;107.0438;
51993;57;1320;1332;-17.28;72.9;6;0;0;
51993;59;1483.8;1825.2;13.2614;23.6787;6;22.3341;120.54;
51993;52;1855.2;1890;16.6953;29.3695;6.25;38.8748;129.7069;
60083;55;3300;3315.6001;-1.7;55.4;6;0;0;
60083;59;3447.8;3513.6001;0.2776;43.5887;6;23.652;123.1031;
60083;54;3531.6001;3570;0.8824;47.1454;6.25;34.8763;128.8666;
46301;2;100;100;-8.7285;115.3005;0;0;0;
46301;59;176;331.2;10.168;77.2932;6;1.1634;78.5345;
46301;58;340.8;390;9.081;82.1697;6.25;4.8595;84.8795;
51958;57;1320;1334.4;-9.7801;72.9;6;0;0;
51958;1;1425.2;1425.2;-0.0566;2.705;0;5.4963;120.1863;
54653;2;1884;1884;-6.0763;116.0547;0;0;0;
54653;59;1963.4;2065.2;-0.1974;74.7708;6;3.1182;89.3077;
54653;57;2081;2130;-1.6189;72.8224;6.25;13.4649;93.3781;
47620;2;392;392;3.4317;116.4326;0;0;0;
47620;59;492;633.6;23.0942;47.1597;6;4.3406;94.547;
47620;54;641.4;690;23.992;47.0007;6.25;9.2262;96.243;
51612;2;1264;1264;-8.0623;116.5175;0;0;0;
51612;54;1402.4;1410;8.9296;47.0613;6.25;26.4305;118.2347;
59051;57;2760;2767.2;-17.28;72.9;6;0;0;
59051;1;2856.2;2856.2;-1.2899;2.6556;0;1.3021;111.5525;
53207;55;1860;1876.8;-9.7;55.4;6;0;0;
53207;59;2012.8;2070;11.2285;43.8781;6;26.6466;109.1766;
53207;54;2092.6001;2130;16.4496;47.0512;6.25;40.0581;118.5009;
49540;2;856;856;-1.4053;115.517;0;0;0;
49540;58;1099.8;1110;1.4178;81.9191;6.25;149.7177;119.0343;
55435;58;2460;2500.8;16.8102;82.1;6;0;0;
55435;59;2649.8;2700;3.6043;62.7991;6;74.7358;106.3598;
55435;56;2739.6001;2790;8.6564;64.3625;6.25;104.7004;115.1368;
53035;1;1648;1648;10.5618;0.2422;0;0;0;
53035;55;1931.8;1950;5.6242;55.2699;6.25;116.4739;143.9899;
55597;54;2040;2049.6001;16.7001;47.1;6;0;0;
55597;10;2050.2;2050.2;16.7001;46.6093;6;0.2611;0.4907;
53071;1;1664;1664;-4.7123;0.7472;0;0;0;
53071;59;1711.8;1825.2;13.0937;27.139;6;8.2538;63.0906;
53071;52;1860.2;1890;16.5055;29.3954;6.25;35.9118;70.2172;
51924;51;1680;1708.8;-17.2899;20.4;6;0;0;
51924;15;1722.8;1722.8;-4.8109;21.1783;6;0.8706;13.7312;
62544;57;3480;3492;-1.7801;72.9;6;0;0;
62544;57;3493.3999;3570;-1.7801;72.9;6.25;0.2;0;
47720;1;404;404;4.2602;2.2404;0;0;0;
47720;53;496;570;-17.4008;37.9213;6.25;1.2351;69.622;
62207;2;3428;3428;8.9922;115.4649;0;0;0;
48160;2;516;516;14.5776;116.8494;0;0;0;
48160;57;611.8;690;-17.106;72.8996;6.25;4.7746;92.4035;
58946;57;2760;2767.2;5.7199;72.9;6;0;0;
58946;59;2774.8;3238.8;12.2083;76.8181;6;0.5536;7.6827;
58946;56;3439.8;3510;24.3295;64.732;6.25;82.9321;100.7817;
62260;1;3456;3456;14.7068;1.1214;0;0;0;
62260;59;3578.8;3600;7.1645;78.9687;6;22.6215;136.9107;
55495;57;2040;2044.8;-17.28;72.9;6;0;0;
55495;11;2168;2168;24.0036;28.8525;6;4.802;116.5597;
54282;2;1816;1816;1.7579;116.0071;0;0;0;
54282;59;1911.4;1980;5.7208;61.8738;6;5.8839;98.8581;
54282;56;2012.8;2070;8.5149;64.7892;6.25;32.3256;106.8642;
55326;57;2040;2061.6001;5.7199;72.9;6;0;0;
55326;2;2130.6001;2130.6001;1.2023;114.755;0;4.0735;79.1951;
55348;58;2460;2511.6001;1.3103;82.1;6;0;0;
55348;2;2610.8;2610.8;1.9983;114.7978;0;1.7925;87.9965;
53215;51;1680;1701.6;-1.7899;20.4;6;0;0;
53215;55;1920;1950;-17.0226;55.2444;6.25;79.7977;137.5592;
55455;51;2400;2404.8;5.71;20.4;6;0;0;
55455;2;2520.6001;2520.6001;-2.1223;114.8892;0;5.7267;136.6655;
46781;55;420;442.8;-17.2;55.4;6;0;0;
46781;9;466.2;466.2;-10.713;63.9053;6;12.5412;16.8116;
48669;57;600;621.6;5.7199;72.9;6;0;0;
48669;14;736.2;736.2;-25.5802;38.5761;6;2.7395;107.9827;
59796;2;2988;2988;0.8141;116.1129;0;0;0;
59796;59;3108.3999;3276;20.5935;29.5818;6;25.9021;114.6993;
59796;52;3321.8;3330;24.3772;29.6099;6.25;63.8336;122.5101;
62231;2;3444;3444;-11.3919;117.0311;0;0;0;
62231;59;3548.2;3600;-16.3332;22.5048;6;54.7522;135.2108;
49524;2;844;844;0.3861;116.1389;0;0;0;
49524;59;948.4;1168.8;3.0625;58.7003;6;3.7389;100.2042;
49524;55;1209.8;1230;-1.8293;55.1906;6.25;36.5034;109.4256;
55456;54;2040;2052;1.2001;47.1;6;0;0;
55456;59;2234.6001;2512.8;2.1291;78.1308;6;12.861;136.2342;
55456;58;2535.2;2550;1.2415;81.9086;6.25;26.0651;142.9368;
48648;51;960;990;-17.2899;20.4;6;0;0;
48648;59;1201.8;1261.2;2.279;62.3986;6;14.1341;201.4104;
48648;56;1270;1350;1.4125;64.7604;6.25;18.6875;205.7188;
62026;2;3400;3400;-9.588;115.6891;0;0;0;
62026;54;3536.8;3570;1.3051;47.3129;6.25;24.6113;135.9651;
59836;2;3016;3016;-6.1108;116.1484;0;0;0;
59836;59;3132.8;3276;24.2568;29.0895;6;20.4508;117.9709;
59836;52;3289.8;3330;24.4547;29.7234;6.25;30.3933;122.0254;
46419;1;168;168;1.2487;0.7619;0;0;0;
46419;59;242.2;393.6;3.688;26.6147;6;15.0885;74.387;
46419;52;419.8;450;8.7744;29.661;6.25;30.5972;85.6785;
62211;1;3428;3428;-5.9774;1.3975;0;0;0;
62211;57;3540.2;3570;-10.0046;72.9678;6.25;7.8716;116.5388;
58750;51;3120;3146.3999;-17.2899;20.4;6;0;0;
58750;2;3253.2;3253.2;-0.6832;114.88;0;7.1285;124.729;
59072;54;2760;2764.8;8.7;47.1;6;0;0;
59072;2;2864.6001;2864.6001;0.4213;114.8377;0;13.6989;116.9323;
53213;58;1740;1798.8;24.3101;82.1;6;0;0;
53213;59;1846.4;2066.3999;-7.2457;75.6618;6;15.9608;51.5896;
53213;57;2075.8;2130;-10.0354;73.0964;6.25;20.6079;57.6704;
60112;52;3240;3264;24.18;29.6;6;0;0;
60112;59;3345.6001;3513.6001;6.3473;46.0127;6;11.84;82.1738;
60112;54;3529.2;3570;1.1639;46.8299;6.25;20.5533;89.1861;
59600;1;2876;2876;-3.0029;1.8778;0;0;0;
59600;59;2930.2;3274.8;-1.4229;26.5038;6;1.9087;66.2888;
59600;52;3295.3999;3330;1.0932;29.4172;6.25;16.0171;72.1106;
62408;57;3480;3507.6001;-9.7801;72.9;6;0;0;
48656;54;600;616.8;8.7;47.1;6;0;0;
48656;2;727.2;727.2;1.4829;114.8633;0;33.7146;114.2484;
59656;2;2912;2912;-13.9575;116.9975;0;0;0;
59656;59;2997.6001;3229.2;19.8156;82.2892;6;8.4618;78.8364;
59656;59;3382.6001;3427.2;14.1817;61.9475;6;74.3605;160.0334;
59656;56;3483.6001;3510;16.9293;64.6992;6.25;120.6411;169.3701;
56718;58;2460;2461.2;8.8102;82.1;6;0;0;
