AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
40091;59;2748.3999;2886.4524;18.051;45.827;6;522.5112;339.8657;
40091;8;3181;3181;-25.8575;81.4036;6;700.8838;446.5712;
34047;52;1020;1053.6;24.18;29.6;6;0;0;
34047;1;1119;1119;0.8091;2.6899;0;7.4718;53.2987;
35871;2;786;786;-1.648;116.2701;0;0;0;
35871;59;898.8;1177.2;0.4585;41.1647;6;18.7207;125.6707;
35871;53;1216.6;1230;5.6735;37.7459;6.25;50.793;133.5489;
37328;1;946;946;-7.8485;1.1474;0;0;0;
37328;59;1034.6;1231.2;1.1465;46.1674;6;22.7643;94.0462;
37328;54;1233.4;1290;1.0756;46.9186;6.25;23.3777;94.8504;
39637;2;1220;1220;12.906;115.3854;0;0;0;
39637;59;1310.6;2096.3999;-4.9869;60.623;6;18.8839;109.691;
39637;59;2148;2818.8;-12.813;58.3806;6;59.6211;126.005;
39637;59;2887.2;2895.3435;-2.9837;58.6825;6;111.0956;150.9644;
39637;8;3275.3999;3275.3999;25.761;81.3378;6;429.4946;252.6477;
39961;2;1264;1264;-3.0941;115.8241;0;0;0;
39961;59;1345.8;2090.3999;8.1174;61.1013;6;6.6513;100.8639;
39961;55;2125.8;2130;5.9733;55.53;6.25;33.7361;109.537;
40169;1;1322;1322;-7.3921;0.8306;0;0;0;
40169;59;1389.2;1790.4;7.1684;29.4127;6;5.3533;74.0763;
40169;52;1817;1830;1.2953;29.3778;6.25;23.3464;82.5022;
41264;56;1500;1516.8;16.69;64.6;6;0;0;
41264;1;1657.8;1657.8;0.1204;2.6613;0;28.912;102.0488;
47956;2;2282;2282;-6.9535;116.1969;0;0;0;
47956;59;2512.8;2903.2554;1.0328;28.3618;6;124.0126;165.6059;
47956;8;3293;3293;-6.5586;81.2301;6;421.5698;315.7382;
51118;51;3120;3130.8;-17.2899;20.4;6;0;0;
51118;59;3149.8;3180;3.543;26.7457;6;0.6225;22.4662;
51118;52;3188.3999;3270;8.896;29.5302;6.25;2.3249;29.1869;
34226;55;600;636;-1.7;55.4;6;0;0;
34226;2;740.4;740.4;-1.8027;114.9086;0;20.8474;107.1292;
45708;1;2022;2022;4.5116;1.7444;0;0;0;
45708;59;2113.8;2884.8572;5.0196;62.6168;6;16.6736;122.6288;
34492;2;594;594;13.7204;116.929;0;0;0;
34492;59;681;878.4;-12.6149;76.7071;6;2.2439;87.8121;
34492;59;935.8;1586.4;-13.6016;76.7147;6;47.6787;105.1929;
34492;57;1648.8;1650;-9.5941;72.7037;6.25;99.9382;116.2516;
34102;58;660;697.2;1.3103;82.1;6;0;0;
34102;2;848.4;848.4;0.9531;114.8473;0;26.3611;94.3285;
47880;2;2262;2262;14.311;115.3733;0;0;0;
47880;59;2343.8;2904.2812;9.4686;76.7493;6;18.8475;84.3195;
47880;8;2932.6001;2932.6001;-16.6479;81.4036;6;25.0075;112.7053;
33886;52;1020;1046.4;1.1801;29.6;6;0;0;
33886;59;1058;1710;9.5213;23.6016;6;2.7023;13.1719;
33886;51;1741.2;1770;5.9177;20.4603;6.25;25.7523;20.6282;
45148;2;1912;1912;-7.3097;115.4326;0;0;0;
45148;59;2050.8;2809.2;4.6923;56.4323;6;28.0857;117.1305;
45148;55;2814.2;2850;5.5874;55.3657;6.25;29.2214;119.3406;
52368;1;2816;2816;11.1515;1.9158;0;0;0;
52368;59;2879.8;2886.9487;10.8737;43.5733;6;7.0906;98.3834;
52368;8;3219.8;3219.8;26.0391;81.3674;6;285.4461;199.7408;
44636;2;1848;1848;-13.3983;116.9946;0;0;0;
44636;59;2153.3999;2872.8;11.8023;80.9227;6;149.2638;143.6202;
44636;58;2899.8;2910;16.6808;81.9239;6.25;165.6564;153.1009;
41576;51;1680;1711.2;-1.7899;20.4;6;0;0;
41576;10;1908.2;1908.2;17.4761;46.3835;6;31.7802;149.5805;
36441;51;960;970.8;-17.2899;20.4;6;0;0;
36441;2;1047.6;1047.6;-1.9905;114.6888;0;5.1007;123.1115;
45621;1;1998;1998;11.5164;2.0652;0;0;0;
45621;59;2191.8;2872.8;10.0837;79.3808;6;75.0734;142.3815;
45621;8;3031.6001;3031.6001;7.3995;81.3416;6;176.7659;208.7977;
46054;52;2460;2511.6001;8.68;29.6;6;0;0;
46054;14;2705.2;2705.2;24.8728;38.6747;6;85.0306;100.5975;
31702;1;170;170;-5.6387;1.9567;0;0;0;
31702;59;294;708;20.34;82.174;6;22.1971;112.1454;
31702;59;768.8;1434;24.5132;81.662;6;77.1866;120.7631;
31702;58;1453.2;1470;24.5444;82.2287;6.25;92.2111;125.316;
48869;2;2366;2366;-12.0898;116.5969;0;0;0;
48869;59;2549.3999;2880.01;10.9309;25.225;6;48.4752;149.7234;
48869;8;3207.3999;3207.3999;25.8145;81.2482;6;244.674;281.5584;
31556;2;126;126;-10.5938;116.6973;0;0;0;
31556;51;248.4;330;-1.9673;20.5496;6.25;6.6169;152.0002;
34021;51;960;1003.2;-17.2899;20.4;6;0;0;
34021;59;1112.6;1224;14.5982;43.8563;6;10.1902;93.5899;
34021;54;1240.8;1290;16.8824;46.921;6.25;19.9679;99.7468;
42921;2;1654;1654;-2.9067;116.1638;0;0;0;
42921;59;1738.6;2284.8;-8.8346;75.3868;6;28.1434;80.0856;
42921;57;2291.8;2370;-9.8107;73.1481;6.25;31.5445;83.0516;
47918;1;2274;2274;4.6817;1.9272;0;0;0;
47918;59;2405.3999;2890.2014;0.6771;77.9385;6;32.3306;125.3617;
47918;8;2997;2997;-17.8624;81.3212;6;74.4173;204.4573;
32373;52;300;307.2;1.1801;29.6;6;0;0;
32373;59;467.2;720;12.6655;80.0269;6;19.5142;145.7848;
32373;59;758.2;1434;15.7082;78.3299;6;47.5793;159.7159;
32373;59;1493.8;2149.2;4.1665;78.4361;6;90.4111;182.8581;
32373;59;2197.3999;2908.2231;6.0539;80.0797;6;128.2425;197.1045;
32373;8;2913.8;2913.8;6.686;81.3163;6;132.2243;199.2855;
42776;2;1616;1616;13.1884;115.4492;0;0;0;
42776;59;1769.6;2238;8.7041;61.758;6;17.9962;129.4643;
42776;56;2280;2310;1.2492;64.824;6.25;47.746;140.9789;
31624;2;146;146;-6.3085;117.1656;0;0;0;
31624;51;259;330;5.9392;20.2639;6.25;6.4106;145.6419;
31922;1;236;236;-5.1255;1.4302;0;0;0;
31922;59;357.8;708;13.2246;77.7359;6;4.2208;118.1806;
31922;58;740.8;750;16.8239;81.8668;6.25;25.1676;129.3558;
40567;1;1362;1362;4.8144;1.9227;0;0;0;
40567;59;1418.2;1926;21.0591;47.0766;6;1.241;73.3534;
40567;54;1983.8;2010;23.9639;46.9634;6.25;51.5599;84.2285;
48302;2;2324;2324;-2.7214;115.4353;0;0;0;
48302;59;2426.8;2891.3843;11.447;81.3079;6;36.9798;87.2616;
48302;8;2920.6001;2920.6001;1.5486;81.4465;6;54.4763;102.2916;
50752;54;2640;2656.8;24.2;47.1;6;0;0;
50752;8;2944.2;2944.2;9.1766;81.3865;6;128.199;176.6103;
51175;57;3000;3013.2;-17.28;72.9;6;0;0;
51175;15;3158.6001;3158.6001;-25.2721;21.23;6;68.0524;110.0718;
34033;58;660;696;16.8102;82.1;6;0;0;
34033;59;824.2;1078.8;-5.6247;27.1458;6;29.7377;155.8298;
34033;52;1097;1110;0.997;29.6434;6.25;39.7299;163.513;
49768;2;2488;2488;-14.7135;116.967;0;0;0;
49768;59;2641;2887.1018;10.651;57.1254;6;26.0655;104.0154;
49768;8;3074.8;3074.8;-17.9755;81.3559;6;71.2662;210.4753;
38958;54;1200;1213.2;8.7;47.1;6;0;0;
38958;59;1361.6;1790.4;1.9229;26.8441;6;68.8765;110.7735;
38958;59;1845.6;2515.2;13.5421;25.4304;6;109.7166;128.9916;
38958;59;2796;2884.2993;2.4955;43.2669;6;285.3723;271.7645;
38867;54;1200;1228.8;1.2001;47.1;6;0;0;
38867;59;1353.4;2096.3999;-10.3406;58.4089;6;47.3989;109.1087;
38867;55;2121;2130;-9.8836;55.5247;6.25;63.09;116.5985;
42792;2;1622;1622;-8.8967;115.2602;0;0;0;
42792;59;1786;1930.8;13.0151;45.6849;6;48.4681;121.9516;
42792;54;1958.2;2010;8.8831;47.2812;6.25;67.5451;129.9686;
47826;1;2248;2248;-11.3706;1.5519;0;0;0;
47826;59;2432;2902.8477;1.4599;76.5072;6;45.5206;137.1626;
47826;8;2909.2;2909.2;1.6688;81.2934;6;47.6418;142.1535;
51253;2;2652;2652;14.7072;116.0082;0;0;0;
51253;59;2852.6001;2885.9487;-17.0525;59.1054;6;90.4248;122.6753;
51253;8;3068.8;3068.8;-17.7701;81.3123;6;182.9995;204.4423;
34330;1;544;544;8.8568;0.4945;0;0;0;
34330;59;623.6;1078.8;8.5482;27.4588;6;2.8694;73.6277;
34330;52;1101.8;1110;1.3712;29.599;6.25;16.8769;82.8967;
48760;58;2820;2847.6001;1.3103;82.1;6;0;0;
48760;8;2996.2;2996.2;16.9054;81.4332;6;89.7314;58.1987;
32232;58;660;697.2;16.8102;82.1;6;0;0;
32232;59;863.8;1080;15.2388;26.8147;6;46.9172;127.1975;
32232;59;1117.2;1790.4;5.0263;25.6978;6;73.011;143.6208;
32232;52;1814.4;1830;8.4705;29.4729;6.25;89.6093;152.9201;
38883;55;1320;1338;-17.2;55.4;6;0;0;
38883;2;1446.2;1446.2;-1.5046;114.8845;0;18.302;87.386;
43280;1;1710;1710;5.8834;1.341;0;0;0;
43280;59;1854.4;2284.8;-9.7826;78.1587;6;2.7734;114.8865;
43280;57;2333.3999;2370;-17.1661;73.0615;6.25;33.9743;130.1178;
31754;2;186;186;-0.5572;116.0483;0;0;0;
31754;59;294.4;708;23.6853;81.6774;6;42.1626;66.0725;
31754;58;726;750;24.343;81.7935;6.25;55.2241;70.3902;
46069;52;2460;2486.3999;24.18;29.6;6;0;0;
46069;1;2552;2552;-0.101;2.7335;0;31.3976;52.5879;
46084;55;2040;2065.2;-9.7;55.4;6;0;0;
46084;59;2181.3999;2586;-5.8101;42.5732;6;23.4598;97.353;
46084;53;2620.8;2670;-1.8877;37.9709;6.25;50.736;105.3151;
32292;52;300;322.8;8.68;29.6;6;0;0;
32292;8;485.8;485.8;-17.5692;81.4049;6;14.731;138.4732;
33520;2;446;446;-6.7859;115.3334;0;0;0;
33520;59;565.2;1016.4;-1.3631;23.0822;6;10.6651;152.6979;
33520;51;1026.4;1050;-1.5417;20.3066;6.25;15.0502;156.2889;
46090;55;2040;2067.6001;-17.2;55.4;6;0;0;
46090;59;2240;2881.8254;20.3862;64.3772;6;115.7677;83.7261;
52618;1;2840;2840;-8.3306;1.4457;0;0;0;
52618;8;3031.8;3031.8;3.5915;81.3633;6;20.8095;189.338;
31644;2;152;152;6.4165;117.0606;0;0;0;
31644;59;283.8;658.8;-4.4669;58.2559;6;3.0963;109.1662;
31644;57;878.2;930;-1.7086;72.9274;6.25;60.4068;237.9637;
32132;58;660;686.4;1.3103;82.1;6;0;0;
32132;59;833.8;1069.2;25.1312;29.7119;6;25.0171;126.9617;
32132;52;1088.8;1110;24.4368;29.7105;6.25;36.512;133.8767;
36270;57;840;872.4;5.7199;72.9;6;0;0;
36270;13;981;981;-17.4895;56.1278;6;6.0744;96.9187;
37671;2;1006;1006;3.7523;116.2267;0;0;0;
37671;59;1097.4;1586.4;-7.3959;74.8474;6;1.2641;83.516;
37671;57;1603.4;1650;-9.8724;72.7181;6.25;11.4106;89.6449;
41920;2;1516;1516;-2.0609;116.201;0;0;0;
41920;59;1716.4;2456.3999;-16.439;23.5735;6;69.0433;150.5018;
41920;51;2470.3999;2490;-17.3268;20.6198;6.25;77.5454;155.0711;
48987;2;2398;2398;1.4104;116.0944;0;0;0;
48987;8;3053;3053;2.881;81.3781;6;546.1217;133.331;
51105;54;2640;2672.3999;24.2;47.1;6;0;0;
51105;8;3166;3166;-25.6972;81.4533;6;228.3004;194.1097;
49306;2;2444;2444;7.6842;116.2631;0;0;0;
41340;56;1500;1514.4;1.19;64.6;6;0;0;
41340;2;1679.2;1679.2;2.3086;114.9004;0;26.0615;112.0479;
42957;2;1666;1666;-12.9802;116.3425;0;0;0;
42957;59;1815;2515.2;3.6167;27.6636;6;54.238;152.9201;
42957;52;2526;2550;1.1515;29.3254;6.25;59.8189;157.3611;
42746;2;1606;1606;3.7438;116.1071;0;0;0;
42746;59;1723.8;1930.8;9.4903;42.5406;6;35.7328;119.7145;
42746;54;1954.6;2010;8.5342;47.3133;6.25;52.7451;127.8798;
48407;51;2400;2442;-1.7899;20.4;6;0;0;
48407;10;2820.8;2820.8;-16.5903;46.3522;6;175.3373;212.978;
47692;2;2236;2236;-5.2207;116.8432;0;0;0;
47692;59;2886.8;2893.1812;14.667;26.9842;6;507.5175;173.2955;
47692;8;3297.2;3297.2;24.9534;81.4254;6;819.8837;292.9367;
47862;2;2258;2258;-0.8149;115.5607;0;0;0;
47862;59;2442.6001;2906.292;-5.3733;23.1247;6;66.4556;155.5352;
36371;52;1020;1033.2;16.6801;29.6;6;0;0;
36371;59;1192.4;1586.4;-5.3935;77.6568;6;59.994;158.8592;
36371;57;1644;1650;-9.9058;73.1083;6.25;107.4904;170.6683;
32071;52;300;308.4;24.18;29.6;6;0;0;
32071;10;357.2;357.2;21.8947;46.3508;6;6.469;68.4515;
37282;2;934;934;-12.3378;116.9793;0;0;0;
37282;59;1022.2;1434;10.8695;78.5174;6;4.851;95.0352;
37282;58;1442;1470;8.8616;81.7883;6.25;8.8199;99.909;
34246;56;780;787.2;24.19;64.6;6;0;0;
34246;59;922.2;1434;-3.2222;80.917;6;10.3941;99.4285;
34246;58;1459.2;1470;1.1273;82.1282;6.25;26.8091;105.8158;
43187;2;1704;1704;-10.5915;117.202;0;0;0;
43187;59;1835.2;2455.2;-15.2115;22.8983;6;12.0031;138.9294;
43187;59;2650.6001;2886.9768;-3.7281;40.5147;6;96.0333;253.3219;
48961;2;2390;2390;-13.2523;117.0063;0;0;0;
48961;59;2533.3999;2896.4658;9.4149;21.6583;6;15.4495;142.786;
38990;55;1320;1326;-17.2;55.4;6;0;0;
38990;2;1423.2;1423.2;-1.0108;114.9427;0;3.5011;88.7384;
41239;52;1740;1741.2;8.68;29.6;6;0;0;
41239;2;1871;1871;0.4298;114.8035;0;30.6712;133.9365;
33148;2;348;348;7.4038;116.9059;0;0;0;
33148;59;757.4;1434;12.5592;80.7388;6;283.0918;110.068;
33148;58;1454;1470;8.9754;82.2316;6.25;295.7202;116.6331;
41780;2;1494;1494;-9.4748;116.8609;0;0;0;
41780;59;1605;2234.3999;24.3945;64.2871;6;30.3239;88.655;
41780;56;2235.6001;2310;24.3191;64.354;6.25;30.4596;88.7558;
52741;2;2860;2860;10.4853;115.5733;0;0;0;
52741;8;2917.6001;2917.6001;-17.1874;81.7084;6;1.4805;72.5914;
34943;1;652;652;-2.6307;0.4121;0;0;0;
34943;56;817.4;870;0.9758;64.5532;6.25;17.3951;112.9854;
43463;2;1724;1724;-9.1452;115.3095;0;0;0;
43463;59;1840;2284.8;-12.4563;76.997;6;14.2333;86.5218;
43463;57;2315.6001;2370;-17.43;72.7447;6.25;33.7805;97.3533;
46134;56;2220;2224.8;24.19;64.6;6;0;0;
46134;2;2328.2;2328.2;1.0474;114.7844;0;51.3937;92.8519;
40507;2;1346;1346;-8.4985;115.5235;0;0;0;
40507;59;1436.2;2096.3999;-15.5274;61.494;6;32.2391;100.332;
40507;59;2239.6001;2900.3972;-14.8963;75.8262;6;118.3089;206.0639;
40507;8;2924;2924;-16.3254;81.2222;6;125.0991;234.5089;
47419;1;2190;2190;-1.5912;1.8744;0;0;0;
47419;59;2320.2;2905.6836;-13.6037;76.1907;6;19.4547;112.409;
47419;8;2919.2;2919.2;-7.507;81.3287;6;25.3831;122.1115;
36635;53;1140;1159.2;-1.7101;37.9;6;0;0;
36635;59;1292.8;1587.6;-16.6391;79.1097;6;57.2894;114.3559;
36635;57;1601;1650;-17.3892;73.1028;6.25;62.0278;122.0304;
32218;58;660;706.8;24.3101;82.1;6;0;0;
32218;59;824.2;1011.6;-4.4128;24.0161;6;5.5854;131.9657;
32218;59;1058.2;1708.8;-15.3632;27.5032;6;41.4215;147.9899;
32218;51;1753.2;1770;-9.6011;20.6161;6.25;73.5492;162.7109;
35704;2;746;746;11.2071;115.522;0;0;0;
35704;52;1092.4;1110;24.3662;29.466;6.25;191.7625;157.2343;
32809;2;308;308;7.7183;116.73;0;0;0;
32809;59;431.6;480;20.7973;47.1315;6;8.7314;103.885;
32809;54;496.2;570;24.0484;46.9645;6.25;18.3439;108.5062;
40394;1;1340;1340;1.4267;2.2117;0;0;0;
40394;59;1417.2;1797.6;11.8276;26.5353;6;3.2912;68.4226;
40394;59;1835;2512.8;13.582;26.2224;6;31.434;81.0512;
40394;59;2572;2891.782;13.0574;26.1375;6;79.8584;95.4403;
40394;8;3166;3166;-25.0157;81.2651;6;226.1033;223.3894;
42119;1;1536;1536;5.6074;0.9699;0;0;0;
42119;59;1683.6;2234.3999;16.4553;60.9872;6;79.055;103.8188;
42119;56;2241.6001;2310;16.796;64.3473;6.25;81.5134;107.8244;
43615;52;1740;1744.8;16.6801;29.6;6;0;0;
43615;15;1796.8;1796.8;-16.8283;21.2907;6;21.845;47.2032;
41345;51;1680;1693.2;-17.2899;20.4;6;0;0;
41345;2;1838.2;1838.2;-0.3063;114.8636;0;4.6632;123.0883;
37930;1;1022;1022;-8.5283;1.6428;0;0;0;
37930;59;1094.8;1230;0.2857;39.1667;6;2.7147;100.4867;
37930;59;1233.4;1888.8;-5.2771;39.3764;6;3.0426;106.0535;
37930;53;1903.8;1950;-1.9229;37.699;6.25;11.8574;111.8126;
50716;1;2630;2630;3.4552;2.062;0;0;0;
50716;59;2722.8;2908.0857;-0.9054;41.3477;6;6.9565;89.0171;
46426;2;2074;2074;12.735;115.6678;0;0;0;
46426;59;2174.2;2818.8;-15.1449;57.8642;6;10.8993;98.3083;
46426;55;2840.6001;2850;-17.0874;55.3429;6.25;26.214;106.2126;
41308;57;1560;1564.8;-1.7801;72.9;6;0;0;
41308;11;1783.8;1783.8;0.1826;28.937;6;17.6702;162.5723;
39144;2;1162;1162;7.3481;116.9039;0;0;0;
39144;59;1283.8;1710;-16.5203;23.7911;6;32.1233;142.0358;
39144;51;1763.2;1770;-17.5431;20.4044;6.25;78.362;151.2404;
40845;2;1412;1412;9.5814;116.0603;0;0;0;
40845;59;1554.8;1930.8;-5.2106;42.8194;6;9.8671;132.7284;
40845;54;1976.6;2010;1.1413;47.2413;6.25;43.7346;144.5115;
47934;1;2278;2278;2.3841;0.7449;0;0;0;
47934;59;2603.2;2884.5144;15.5028;25.7893;6;270.8097;86.9729;
48512;55;2760;2805.6001;-9.7;55.4;6;0;0;
48512;8;3279.8;3279.8;25.8301;81.4148;6;357.2625;110.4151;
42319;2;1562;1562;7.4584;116.0757;0;0;0;
42319;59;1640.8;2284.8;-16.9699;73.7314;6;4.7557;75.5689;
42319;57;2286.8;2370;-17.2813;73.1926;6.25;5.2947;76.2559;
45601;2;1994;1994;-3.2029;116.6361;0;0;0;
45601;55;2780.2;2850;5.6895;55.4597;6.25;565.0628;225.9878;
36408;57;840;853.2;-9.7801;72.9;6;0;0;
36408;13;958;958;-1.0682;56.26;6;28.5834;126.4242;
37213;2;916;916;-10.5845;115.9329;0;0;0;
37213;59;1029.2;1173.6;-11.2373;39.2251;6;13.5661;120.8887;
37213;53;1186.4;1230;-9.8886;38.0496;6.25;20.4973;124.4798;
43853;54;1920;1923.6;8.7;47.1;6;0;0;
43853;15;2024.4;2024.4;-25.3558;21.1366;6;12.5783;91.4298;
46102;55;2040;2096.3999;-17.2;55.4;6;0;0;
46102;54;2722.8;2730;24.001;47.2346;6.25;472.647;195.179;
31512;1;114;114;7.7766;0.3594;0;0;0;
31512;59;214;720;4.2909;78.7352;6;1.53;129.7475;
31512;59;756.4;1434;-3.2856;80.1212;6;29.6651;142.5135;
31512;59;1471;2148;-0.5203;80.4685;6;63.3208;147.8588;
31512;58;2154.3999;2190;1.024;82.1697;6.25;65.8069;151.0467;
33920;51;960;980.4;-17.2899;20.4;6;0;0;
33920;59;1111.6;1231.2;3.1962;45.3278;6;63.9603;108.1886;
33920;54;1271.4;1290;8.4607;46.9887;6.25;94.9232;118.1038;
34126;58;660;667.2;8.8102;82.1;6;0;0;
34126;8;667.8;667.8;8.8112;81.7044;6;0.4309;0.5151;
32276;52;300;312;1.1801;29.6;6;0;0;
32276;8;477.6;477.6;15.6693;81.2499;6;18.2061;152.1209;
32837;2;312;312;10.949;116.1533;0;0;0;
32837;59;408.8;649.2;-16.0571;58.0409;6;1.9312;98.2925;
32837;55;656;690;-17.2987;55.6292;6.25;4.2428;101.4088;
37171;1;906;906;12.6231;0.4412;0;0;0;
37171;59;1014.6;1342.8;-3.8277;58.0392;6;8.2559;111.6804;
37171;55;1385.8;1410;-9.7013;55.6794;6.25;41.3531;123.4174;
48418;52;2460;2469.6001;24.18;29.6;6;0;0;
48418;2;2635.6001;2635.6001;1.0193;114.9072;0;26.4431;118.2676;
48653;55;2760;2803.2;-9.7;55.4;6;0;0;
48653;13;2815.8;2815.8;-9.0434;55.7458;6;8.7066;5.2421;
42863;1;1640;1640;-4.8509;1.6104;0;0;0;
42863;59;2413.6001;2882.3442;-2.4438;76.9678;6;565.5902;356.9928;
42863;8;2885.2;2885.2;-2.3886;81.3433;6;565.9018;361.4362;
45489;2;1960;1960;14.4692;116.3798;0;0;0;
45489;58;2902.8;2910;24.3643;82.3717;6.25;722.9617;282.2086;
31814;2;204;204;-10.7742;116.36;0;0;0;
31814;52;382.2;390;8.5987;29.454;6.25;73.9232;136.3427;
44062;2;1764;1764;-1.6306;116.3843;0;0;0;
44062;59;1901;2515.2;4.5976;25.6485;6;20.5352;141.4674;
44062;59;2746.8;2905.6982;10.0189;43.8528;6;135.239;270.2893;
36321;58;1380;1394.4;24.3101;82.1;6;0;0;
36321;59;1525;1888.8;9.7516;40.0507;6;8.8118;99.7943;
36321;53;1910.4;1950;6.0237;37.8335;6.25;21.2941;107.6751;
31734;1;180;180;-14.6805;0.2524;0;0;0;
31734;59;271;658.8;1.1764;60.0583;6;2.0287;115.0763;
31734;59;698.4;1339.2;5.6359;57.5641;6;29.4845;130.5096;
31734;55;1405.2;1410;-1.4979;55.2531;6.25;82.1397;144.6934;
34004;52;1020;1064.4;24.18;29.6;6;0;0;
34004;1;1127;1127;0.6111;2.5852;0;5.1372;49.3373;
36440;51;960;976.8;-1.7899;20.4;6;0;0;
36440;11;1036.6;1036.6;14.1912;28.7479;6;14.4769;65.9179;
45796;52;2460;2486.3999;8.68;29.6;6;0;0;
45796;59;2674.6001;2892.1545;-11.6614;58.5427;6;49.9446;144.7571;
45796;8;3130.2;3130.2;-17.6157;81.2993;6;194.7276;228.1178;
45150;2;1912;1912;-7.1657;116.459;0;0;0;
45150;59;2186;2875.2;11.5388;78.6091;6;190.2885;130.272;
45150;8;2918.2;2918.2;1.2333;81.3626;6;220.2124;150.0629;
32240;55;600;604.8;-9.7;55.4;6;0;0;
32240;59;635.2;794.4;12.2091;61.504;6;9.9953;29.9726;
32240;56;841.2;870;16.5952;64.8549;6.25;48.3041;39.415;
50812;55;2760;2787.6001;-17.2;55.4;6;0;0;
50812;8;2895.8;2895.8;-21.4323;81.5507;6;4.7718;81.6922;
44236;2;1790;1790;2.0621;116.7281;0;0;0;
44236;59;1863.6;2586;-7.2941;39.3593;6;5.4152;118.0291;
44236;53;2607.6001;2670;-1.9446;37.749;6.25;19.0659;127.0079;
35957;2;794;794;-13.4276;115.4224;0;0;0;
35957;59;891;1342.8;-15.8865;59.5683;6;30.843;101.7117;
35957;55;1378.4;1410;-9.9402;55.4327;6.25;54.674;114.6719;
43447;2;1720;1720;-0.0968;115.6705;0;0;0;
43447;59;2131;2515.2;15.3998;27.5836;6;244.2894;146.7148;
43447;8;3251.3999;3251.3999;24.4175;81.3277;6;690.5411;367.1432;
33987;52;1020;1080;8.68;29.6;6;0;0;
33987;12;1227.2;1227.2;-9.8214;73.6832;6;8.2791;140.7466;
38845;58;1380;1401.6;16.8102;82.1;6;0;0;
38845;14;1547.8;1547.8;26.0478;38.7205;6;61.2503;108.6372;
41653;2;1458;1458;1.3318;115.5652;0;0;0;
41653;59;1582;2091.6001;-4.0554;57.4554;6;45.9415;116.5544;
41653;55;2122.2;2130;-1.8966;55.6036;6.25;68.5721;125.7631;
43721;53;1860;1870.8;-17.21;37.9;6;0;0;
43721;2;1952.6;1952.6;-1.7374;114.7775;0;6.2415;108.1974;
51897;2;2752;2752;4.3063;115.8701;0;0;0;
51897;8;2905;2905;-1.5085;81.3182;6;74.8745;99.5985;
36743;1;854;854;-2.2253;0.7868;0;0;0;
36743;59;935.6;1231.2;5.0886;45.2627;6;1.1686;97.6026;
36743;54;1251.4;1290;1.4781;47.1128;6.25;15.0467;103.8571;
43759;55;2040;2090.3999;5.8;55.4;6;0;0;
43759;15;2213.6001;2213.6001;-5.6839;21.2698;6;17.394;132.5544;
46092;55;2040;2066.3999;-9.7;55.4;6;0;0;
46092;2;2187.8;2187.8;-3.4418;114.8865;0;36.7179;100.5328;
32783;2;304;304;-14.6281;116.2759;0;0;0;
32783;54;502.2;570;24.454;47.2327;6.25;14.5288;182.2374;
38643;1;1122;1122;-10.0113;2.1192;0;0;0;
38643;59;1431.2;1797.6;21.6916;29.5202;6;232.7002;73.41;
38643;59;1832;2512.8;23.0409;29.5151;6;260.7685;82.2911;
38643;52;2531.2;2550;24.2785;29.7791;6.25;271.7552;90.7393;
33336;2;400;400;-10.7932;116.1281;0;0;0;
33336;59;510;794.4;10.68;61.7224;6;3.9757;100.0271;
33336;56;811.8;870;8.8025;64.6555;6.25;14.0646;106.2948;
34008;58;660;685.2;8.8102;82.1;6;0;0;
34008;2;782;782;0.6392;114.7944;0;32.102;82.8978;
45949;58;2100;2138.3999;16.8102;82.1;6;0;0;
45949;2;2207;2207;-1.1126;114.7872;0;20.3612;83.6613;
48442;52;2460;2484;8.68;29.6;6;0;0;
48442;2;2691;2691;-0.0368;114.8914;0;88.0643;151.1991;
31448;1;96;96;13.3497;1.1621;0;0;0;
31448;59;207.4;720;-4.9856;78.0357;6;1.5943;139.2115;
31448;58;740.2;750;1.0409;82.2006;6.25;13.824;147.7962;
34610;1;616;616;12.2727;0.8237;0;0;0;
34610;59;726;793.2;4.8032;59.4748;6;1.9375;120.2446;
34610;56;824.6;870;1.3585;64.7107;6.25;25.9957;128.0917;
37697;2;1010;1010;-3.1567;116.0461;0;0;0;
37697;59;1077.6;1540.8;0.488;62.0512;6;7.8837;100.5347;
37697;56;1546.6;1590;1.3915;64.417;6.25;9.6816;103.7926;
41292;52;1740;1777.2;16.6801;29.6;6;0;0;
41292;1;1882.4;1882.4;0.11;2.5878;0;46.3477;71.9914;
52055;1;2780;2780;-13.4126;0.5741;0;0;0;
52055;8;2912.8;2912.8;15.7443;81.3419;6;26.0687;138.2233;
33174;1;354;354;9.4029;1.2162;0;0;0;
33174;59;530.4;658.8;4.8565;57.5532;6;19.8617;121.6228;
33174;59;701.4;1339.2;-4.2311;59.7798;6;46.934;135.3617;
33174;55;1396.8;1410;-1.7954;55.2655;6.25;93.9542;143.2058;
36218;51;960;1003.2;5.71;20.4;6;0;0;
36218;8;1096;1096;25.6456;81.2741;6;25.5854;123.6411;
36541;53;1140;1165.2;-9.71;37.9;6;0;0;
36541;12;1281.8;1281.8;-25.2983;73.5709;6;14.904;93.8226;
35102;2;666;666;-8.7154;116.2383;0;0;0;
35102;56;847.8;870;8.4823;64.7633;6.25;80.2155;111.9062;
39038;2;1146;1146;12.6186;115.4288;0;0;0;
