AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
58708;2;1376.4;1376.4;0.2362;114.8705;0;37.665;128.0231;
58815;58;1380;1429.2;1.3103;82.1;6;0;0;
58815;12;1443;1443;-0.3363;73.5991;6;3.0256;9.58;
59179;2;1166;1166;-1.5163;116.8132;0;0;0;
59179;59;1228.8;1586.4;-4.8013;78.2972;6;9.2718;86.174;
59179;57;1630.4;1650;-9.5067;72.7935;6.25;43.011;98.3067;
59243;2;1176;1176;-14.3548;116.5619;0;0;0;
59243;59;1276.4;1586.4;-16.3611;75.2022;6;25.489;81.7683;
59243;57;1629.2;1650;-9.9021;72.7027;6.25;57.3495;91.5902;
53710;2;532;532;-2.2296;116.218;0;0;0;
53710;59;665.8;1074;8.0929;26.9695;6;2.6844;128.7905;
53710;54;1288.8;1290;1.0197;47.1161;6.25;75.3106;255.4736;
70956;55;2760;2812.8;-9.7;55.4;6;0;0;
70956;59;3009.3999;3600;-0.52;80.3052;6;660.5135;128.3847;
53759;52;1020;1033.2;24.18;29.6;6;0;0;
53759;59;1211.4;1593.6;4.3212;75.1392;6;5.509;135.5603;
53759;57;1618.6;1650;5.7932;73.0822;6.25;21.9743;141.8343;
54028;56;780;782.4;1.19;64.6;6;0;0;
54028;2;883.6;883.6;-1.0994;114.8998;0;14.5836;108.1645;
68912;2;2312;2312;11.4865;116.0967;0;0;0;
68912;59;2802.3999;3513.6001;-12.8196;57.0919;6;339.0421;169.0861;
68912;55;3563;3570;-17.0292;55.4336;6.25;374.2627;186.0731;
57980;2;1052;1052;-9.6831;116.9418;0;0;0;
57980;59;1160.4;1550.4;10.4771;61.9721;6;37.4264;103.3593;
57980;56;1575.4;1590;8.7654;64.416;6.25;55.0417;110.6278;
76495;53;3300;3340.8;-1.7101;37.9;6;0;0;
76526;2;3246;3246;-12.5427;117.1024;0;0;0;
76526;59;3387.8;3600;4.1379;75.6877;6;282.7244;110.7298;
69693;2;2428;2428;9.1476;116.3082;0;0;0;
69693;59;2628.3999;3394.8;4.2152;46.2387;6;92.4228;162.4154;
69693;54;3406.3999;3450;1.4265;47.2897;6.25;99.4755;167.3702;
53415;1;458;458;5.3142;0.3321;0;0;0;
53415;59;541;873.6;-15.7407;76.948;6;1.5233;117.9178;
53415;57;892.2;930;-17.5685;73.0539;6.25;15.1364;123.2669;
52282;52;300;307.2;1.1801;29.6;6;0;0;
52282;15;315.8;315.8;-1.0256;21.0814;6;0.4707;8.9945;
76349;53;3300;3336;-17.21;37.9;6;0;0;
76349;1;3411;3411;-0.7051;2.5643;0;16.2967;72.4303;
63271;1;1596;1596;-6.4628;1.9628;0;0;0;
63271;59;1854.2;2751.6001;4.251;22.9225;6;164.2484;123.1144;
63271;51;2777.8;2790;5.554;20.1782;6.25;182.7823;130.4549;
66638;56;2220;2235.6001;24.19;64.6;6;0;0;
66638;59;2367.6001;3038.3999;12.2519;74.7346;6;16.5625;84.0535;
66638;57;3063.3999;3090;5.7144;72.688;6.25;30.2359;93.6089;
66683;52;2460;2478;24.18;29.6;6;0;0;
66683;2;2582;2582;1.0864;114.76;0;10.9648;114.9649;
65753;1;1948;1948;14.1551;1.9433;0;0;0;
65753;59;2068.6001;3469.2;-12.344;21.9285;6;36.5345;86.0203;
65753;51;3504.3999;3510;-10.0308;20.5062;6.25;62.1042;97.9092;
63977;58;2100;2128.8;8.8102;82.1;6;0;0;
63977;2;2259.8;2259.8;2.2663;114.8948;0;56.1316;88.7615;
68166;2;2222;2222;10.3511;117.1653;0;0;0;
76419;58;3540;3586.8;24.3101;82.1;6;0;0;
52431;58;660;709.2;1.3103;82.1;6;0;0;
52431;2;775.2;775.2;0.8667;114.7653;0;2.5678;87.5319;
62077;52;1740;1749.6;8.68;29.6;6;0;0;
62077;15;2503.2;2503.2;-15.9018;21.1815;6;568.1778;215.1938;
53435;2;464;464;7.1292;115.8644;0;0;0;
53435;59;564.4;883.2;0.4506;74.1668;6;3.1941;95.2523;
53435;57;888.4;930;-1.601;72.7868;6.25;4.2499;97.9775;
54112;52;1020;1052.4;1.1801;29.6;6;0;0;
54112;59;1069.6;2013.6;10.5573;22.3665;6;6.8126;17.46;
54112;51;2024.8;2070;5.9754;20.5515;6.25;12.5089;23.5678;
76400;53;3300;3339.6001;5.7899;37.9;6;0;0;
76400;59;3355.6001;3600;-3.0475;39.1177;6;251.7967;10.3245;
55581;2;710;710;12.4539;115.8812;0;0;0;
55581;59;819.6;1434;11.5105;80.2552;6;26.0822;82.6198;
55581;59;1617;2233.2;2.2601;61.7983;6;91.061;199.2519;
55581;56;2308.6001;2310;8.7297;64.3431;6.25;153.7365;214.0957;
53599;2;502;502;-4.9667;117.1727;0;0;0;
53599;59;613.4;883.2;7.6235;74.5727;6;6.135;90.9909;
53599;57;888.6;930;5.7674;72.6713;6.25;7.2782;93.8258;
69622;2;2410;2410;-0.1194;115.7955;0;0;0;
69622;59;3266.3999;3600;13.6198;62.3292;6;1056.3789;149.821;
58527;53;1140;1154.4;-9.71;37.9;6;0;0;
58527;1;1246.2;1246.2;-0.4518;2.7466;0;29.051;88.7977;
62014;51;1980;2000.4;5.71;20.4;6;0;0;
62014;12;2679.3999;2679.3999;17.5076;73.7564;6;556.037;174.125;
66920;2;2062;2062;12.3203;116.7506;0;0;0;
66920;59;3598.3999;3600;1.9042;79.1825;6;1175.1648;482.6141;
66704;57;2280;2281.2;5.7199;72.9;6;0;0;
66704;2;2343.2;2343.2;-1.2023;114.8119;0;9.9757;86.1908;
61125;2;1382;1382;0.2776;115.553;0;0;0;
61125;59;1642.6;2091.6001;-4.999;58.1893;6;148.6851;124.2997;
61125;55;2131.6001;2130;-9.4958;55.2896;6.25;178.1815;133.8451;
62184;2;1458;1458;-12.282;115.8754;0;0;0;
62184;59;1644.6;2152.8;24.8842;81.5619;6;99.1089;75.5447;
62184;58;2180.6001;2190;24.425;82.2405;6.25;116.5065;86.1533;
70991;54;2640;2649.6001;24.2;47.1;6;0;0;
70991;59;2814;3600;4.0085;27.131;6;839.8274;107.4308;
51729;1;156;156;-13.6884;2.1322;0;0;0;
51729;59;264.6;326.4;-1.1205;27.4732;6;2.6392;84.3864;
51729;52;341.4;390;1.1797;29.3879;6.25;10.0334;89.805;
52092;51;540;560.4;-17.2899;20.4;6;0;0;
52092;2;675.8;675.8;-0.3958;114.7757;0;8.1879;122.4553;
71092;55;2760;2800.8;5.8;55.4;6;0;0;
71092;1;2905.3999;2905.3999;0.4717;2.6091;0;5.2415;106.0223;
53401;2;454;454;-13.6105;115.8193;0;0;0;
53401;59;558.4;792;11.4832;62.2349;6;1.6416;99.1114;
53401;56;824.4;870;16.9;64.6245;6.25;23.1727;109.9287;
69111;52;2460;2474.3999;8.68;29.6;6;0;0;
69111;2;2593.3999;2593.3999;-0.4606;114.8026;0;16.8975;136.0739;
54057;57;840;847.2;-1.7801;72.9;6;0;0;
54057;59;1009;1191.6;-5.0295;41.6431;6;8.7554;132.5561;
54057;53;1220.4;1230;-1.5724;38.0589;6.25;26.7674;142.1676;
57287;1;892;892;4.6778;0.25;0;0;0;
57287;59;990;1550.4;-3.3855;62.7159;6;24.5029;106.0038;
57287;56;1583.2;1590;1.4586;64.5448;6.25;47.9045;113.5006;
71777;2;2680;2680;-2.0524;115.4096;0;0;0;
71777;59;2913.3999;3600;12.5683;79.1215;6;810.3857;111.2063;
74036;52;3180;3182.3999;1.1801;29.6;6;0;0;
74036;59;3234.3999;3600;2.3141;21.0779;6;402.0258;20.6438;
66520;51;2700;2737.2;-17.2899;20.4;6;0;0;
66520;11;2753.8;2753.8;-25.3551;28.8917;6;2.7276;19.7176;
52032;58;660;693.6;16.8102;82.1;6;0;0;
52032;12;781;781;-17.2011;73.5718;6;53.1379;42.4147;
76437;58;3540;3560.3999;16.8102;82.1;6;0;0;
71228;51;3420;3459.6001;5.71;20.4;6;0;0;
61973;51;1980;2002.8;-1.7899;20.4;6;0;0;
61973;59;2132.3999;2980.8;10.6766;59.4992;6;26.5119;128.2639;
61973;56;3016;3030;16.4176;64.5855;6.25;50.9261;141.2765;
66908;1;2060;2060;13.5024;1.1208;0;0;0;
66908;59;2205.6001;3478.8;-4.6906;26.0177;6;34.4991;108.4632;
66908;59;3521.6001;3600;-1.2734;23.7691;6;148.4559;117.2245;
78359;2;3486;3486;6.2379;115.8373;0;0;0;
72668;2;2800;2800;-1.9981;116.1873;0;0;0;
72668;59;3079;3600;-8.088;74.5029;6;689.1513;136.3663;
69050;52;2460;2499.6001;8.68;29.6;6;0;0;
69050;10;2671;2671;-17.0797;46.3183;6;64.832;150.8853;
73917;52;3180;3211.2;8.68;29.6;6;0;0;
73917;59;3539.3999;3600;-15.9152;76.1699;6;217.9479;186.1013;
77190;2;3348;3348;0.3791;115.5899;0;0;0;
77190;59;3525.6001;3600;-13.4264;57.8986;6;157.6392;115.9589;
76639;2;3280;3280;9.4513;115.9169;0;0;0;
75559;2;3170;3170;-4.6137;117.1452;0;0;0;
75559;59;3263.2;3600;-14.2978;78.3358;6;364.7197;86.7703;
58040;2;1062;1062;-1.1407;115.7357;0;0;0;
58040;59;1155.8;1549.2;15.6672;62.999;6;19.1806;97.588;
58040;56;1557.4;1590;16.4666;64.7787;6.25;23.3219;100.1734;
61750;52;1740;1742.4;8.68;29.6;6;0;0;
61750;59;1873;2882.3999;7.3348;78.6881;6;20.4593;137.8669;
61750;58;2906.2;2910;9.0786;82.0463;6.25;38.1968;145.3344;
62070;52;1740;1764;24.18;29.6;6;0;0;
62070;59;1909.6;2865.6001;10.2122;76.4209;6;72.2169;131.1013;
62070;58;2907;2910;16.7092;81.8566;6.25;101.1584;148.0005;
79722;2;3600;3600;-14.6103;115.8286;0;0;0;
66960;1;2068;2068;-4.9951;1.508;0;0;0;
66960;59;2159.8;3212.3999;10.3776;28.3149;6;34.4116;75.3461;
66960;52;3234;3270;8.4998;29.7027;6.25;48.9421;82.3608;
52318;55;600;628.8;-9.7;55.4;6;0;0;
52318;2;736;736;-1.7258;114.8661;0;37.6072;99.6385;
64290;2;1752;1752;-1.0529;116.0739;0;0;0;
64290;59;1824.2;2284.8;-16.8169;74.9563;6;3.3735;72.6123;
64290;57;2344.3999;2370;-9.7293;73.1195;6.25;48.4801;94.6759;
64000;53;1860;1869.6;-17.21;37.9;6;0;0;
64000;1;1930.8;1930.8;-1.1087;2.7336;0;3.6902;76.7819;
52128;51;540;560.4;5.71;20.4;6;0;0;
52128;15;561.2;561.2;5.71;20.9597;6;0.2731;0.5597;
61187;1;1390;1390;11.2682;0.3416;0;0;0;
61187;59;1478;2092.8;-15.9268;56.4104;6;4.6378;99.7638;
61187;55;2107.2;2130;-16.965;55.2555;6.25;15.2521;104.4851;
58787;55;1320;1344;-9.7;55.4;6;0;0;
58787;2;1454.8;1454.8;0.1816;114.8456;0;29.7141;104.0247;
69253;51;2700;2725.2;-9.79;20.4;6;0;0;
69253;59;3022.2;3600;6.1423;77.702;6;701.9708;186.1274;
71843;2;2698;2698;-11.7441;115.8489;0;0;0;
71843;59;2876.8;3600;-8.9154;21.6814;6;797.6572;160.2599;
72526;2;2780;2780;-9.8234;116.3925;0;0;0;
72526;59;2942.6001;3600;15.1645;80.2341;6;730.4807;92.9226;
78220;2;3474;3474;-2.8733;115.3572;0;0;0;
78220;59;3574.3999;3600;-16.1049;60.7878;6;34.1789;93.8402;
79144;58;3540;3584.3999;1.3103;82.1;6;0;0;
71353;56;2940;2965.2;1.19;64.6;6;0;0;
71353;59;3015;3600;-15.3847;57.7739;6;609.8726;23.4773;
53881;51;1260;1266;-17.2899;20.4;6;0;0;
53881;59;1428.2;2095.2;8.3273;55.9848;6;15.587;120.2896;
53881;55;2099;2130;5.8988;55.5255;6.25;16.0859;122.8614;
57491;2;944;944;-6.2971;117.0502;0;0;0;
57491;59;1006.6;1594.8;-3.5228;77.0688;6;2.773;92.7913;
57491;57;1647.8;1650;-1.7632;73.1883;6.25;45.6963;103.3349;
59661;1;1216;1216;-11.459;0.3664;0;0;0;
59661;59;1324;1794;-3.8265;24.1776;6;45.8587;102.0577;
59661;59;2232.2;2677.2;-5.8651;44.82;6;356.1556;315.0262;
59661;54;2706;2730;0.9329;46.9367;6.25;375.9567;326.4342;
63872;58;2100;2131.2;8.8102;82.1;6;0;0;
63872;2;2259.2;2259.2;1.5755;114.7787;0;58.3279;89.2243;
76575;1;3262;3262;10.3876;2.0063;0;0;0;
56632;58;1380;1393.2;24.3101;82.1;6;0;0;
56632;12;1413.4;1413.4;17.616;73.7234;6;5.4029;18.1746;
76266;53;3300;3304.8;-1.7101;37.9;6;0;0;
76266;2;3500.2;3500.2;-2.4712;114.9199;0;75.407;149.4711;
51805;1;182;182;2.9784;2.0886;0;0;0;
51805;59;277.4;712.8;15.4421;81.1181;6;2.3955;111.5894;
51805;58;726.6;750;9.0781;82.1217;6.25;7.6343;119.1254;
52012;52;300;319.2;16.6801;29.6;6;0;0;
52012;2;469.2;469.2;0.146;114.8482;0;21.6452;133.1866;
57954;2;1048;1048;-8.2552;116.9785;0;0;0;
57954;54;1251.8;1290;23.9642;46.9457;6.25;91.2894;134.2654;
76880;2;3326;3326;13.5569;115.6664;0;0;0;
76880;59;3508.6001;3600;9.5517;23.8553;6;154.1097;147.7225;
64732;1;1796;1796;-5.6763;2.0432;0;0;0;
64732;59;1873.6;2580;-0.6033;43.8281;6;8.6437;94.1524;
64732;53;2618.3999;2670;5.5234;37.7847;6.25;36.7671;107.0517;
67645;2;2142;2142;1.5516;115.7702;0;0;0;
67645;59;2274.2;2978.3999;1.4447;62.0848;6;16.5222;110.7677;
67645;56;3024.2;3030;8.577;64.8073;6.25;50.0302;123.7503;
55132;2;658;658;-8.8846;115.2638;0;0;0;
55132;57;921.8;930;-9.7394;73.1261;6.25;134.7672;116.3621;
73951;57;3000;3018;-17.28;72.9;6;0;0;
73951;1;3123.3999;3123.3999;-0.5273;2.5983;0;18.8435;106.2533;
74124;56;2940;2972.3999;8.69;64.6;6;0;0;
56840;2;844;844;4.9129;115.5056;0;0;0;
56840;59;950.8;1347.6;0.3585;59.1909;6;11.8299;103.0744;
56840;55;1381.4;1410;5.5867;55.4996;6.25;36.8348;112.8495;
69594;2;2400;2400;4.8942;115.4001;0;0;0;
69594;59;2600.6001;3340.8;-13.7802;38.9316;6;106.0127;131.5703;
69594;59;3416;3600;-4.0295;42.0466;6;345.3052;163.127;
54032;52;1020;1053.6;1.1801;29.6;6;0;0;
54032;59;1348.4;1550.4;21.6208;64.5059;6;154.4923;164.8388;
54032;56;1589.8;1590;24.1221;64.8322;6.25;188.1846;170.1826;
76094;55;3480;3508.8;-1.7;55.4;6;0;0;
64342;1;1760;1760;10.3282;0.8498;0;0;0;
64342;59;1898.6;2580;-16.7353;39.2978;6;50.4609;94.9083;
64342;59;2823.8;3600;9.5071;24.8395;6;922.4651;264.5569;
52089;58;660;670.8;24.3101;82.1;6;0;0;
52089;13;754.8;754.8;25.0678;56.1767;6;34.8971;67.5917;
66468;58;2100;2146.8;1.3103;82.1;6;0;0;
66468;1;2310.2;2310.2;0.9282;2.6797;0;74.9354;142.2675;
61886;57;1560;1584;-17.28;72.9;6;0;0;
61886;11;1688.2;1688.2;-25.8139;28.8062;6;2.4024;111.8627;
61879;57;1560;1578;-1.7801;72.9;6;0;0;
61879;13;2291.3999;2291.3999;-1.0979;56.0462;6;588.7045;155.2071;
66379;51;2700;2722.8;-1.7899;20.4;6;0;0;
66379;2;3047;3047;0.2341;114.8308;0;204.2018;178.9418;
74316;1;2966;2966;-6.2727;0.7477;0;0;0;
74126;52;3180;3207.6001;16.6801;29.6;6;0;0;
74126;2;3335.6001;3335.6001;-0.0357;114.8604;0;38.1045;138.6941;
58877;53;1140;1170;-17.21;37.9;6;0;0;
58877;59;1261.6;1550.4;-1.9153;64.3716;6;33.9053;97.2328;
58877;56;1555.6;1590;0.9005;64.5611;6.25;34.8618;100.2985;
76423;58;3540;3565.2;1.3103;82.1;6;0;0;
52597;2;286;286;10.9809;115.6645;0;0;0;
52597;59;394;577.2;-13.6024;21.6359;6;18.6695;134.5882;
52597;51;593.2;630;-17.2671;20.1407;6.25;29.1103;139.8145;
58869;53;1140;1164;-17.21;37.9;6;0;0;
58869;2;1254.2;1254.2;0.4675;114.8549;0;25.7378;104.5181;
53828;58;660;669.6;16.8102;82.1;6;0;0;
53828;59;729.2;883.2;12.2779;75.3808;6;42.0028;18.672;
53828;57;923.4;930;5.8028;72.6996;6.25;70.6677;28.0464;
71091;54;2640;2665.2;24.2;47.1;6;0;0;
71091;1;2745.6001;2745.6001;2.514;2.6746;0;28.9419;70.7138;
65875;1;1982;1982;5.0602;0.4874;0;0;0;
65875;59;2059.3999;3477.6001;2.8866;22.627;6;18.7354;86.5134;
65875;51;3499.6001;3510;5.5383;20.2328;6.25;35.4189;92.3174;
56605;58;1380;1422;16.8102;82.1;6;0;0;
56605;2;1537.2;1537.2;-2.2004;114.8713;0;41.7086;90.6499;
53751;51;1260;1312.8;5.71;20.4;6;0;0;
53751;11;1326.6;1326.6;7.6093;28.8032;6;4.3471;9.0141;
56662;52;1020;1069.2;1.1801;29.6;6;0;0;
56662;10;1145.6;1145.6;-25.6782;46.4018;6;2.805;97.1099;
69372;55;2760;2763.6001;-17.2;55.4;6;0;0;
69372;59;2929;3600;23.7989;82.3903;6;777.9609;105.9086;
71430;2;2648;2648;-2.4727;115.7652;0;0;0;
73594;2;2900;2900;1.0956;116.2029;0;0;0;
73594;59;2999.2;3600;-4.7386;60.8734;6;608.1855;103.9699;
76412;55;3480;3510;-1.7;55.4;6;0;0;
71574;2;2670;2670;4.6558;115.7816;0;0;0;
71574;59;2868.2;3600;2.2054;27.4764;6;796.1733;164.4571;
73145;2;2848;2848;13.9742;116.4998;0;0;0;
73145;59;3213;3600;14.955;42.6526;6;615.1613;166.1637;
62569;2;1536;1536;0.2204;116.0133;0;0;0;
62569;59;2023.4;2751.6001;-10.9921;23.5584;6;324.642;226.4459;
62569;59;2915.2;3600;-3.8227;40.584;6;1076.6814;339.5867;
54568;2;578;578;-6.3913;117.0614;0;0;0;
54568;59;750;1074;20.2761;29.407;6;56.7992;137.5119;
54568;59;1116.4;1794;23.2276;29.6871;6;95.6021;143.2251;
54568;52;1805.2;1830;23.8944;29.6275;6.25;101.3909;146.5525;
69104;58;2820;2862;1.3103;82.1;6;0;0;
69104;1;2963;2963;-1.4952;2.5879;0;8.9697;126.748;
64003;52;1740;1773.6;16.6801;29.6;6;0;0;
64003;1;1888.4;1888.4;1.202;2.5541;0;43.8963;76.7061;
76155;58;3540;3595.2;1.3103;82.1;6;0;0;
52119;52;300;309.6;24.18;29.6;6;0;0;
52119;52;350.8;390;8.8799;29.6332;6.25;22.4977;25.6938;
57465;1;938;938;3.6988;1.9654;0;0;0;
57465;59;1017.6;1239.6;21.8631;47.0367;6;11.0425;72.1122;
57465;54;1289.2;1290;24.0117;47.3127;6.25;53.3148;80.0864;
64388;2;1766;1766;-9.6351;117.0625;0;0;0;
64388;59;1871.2;2882.3999;4.2187;79.4174;6;45.3608;101.0858;
58901;56;1500;1508.4;24.19;64.6;6;0;0;
58901;13;1557.6;1557.6;24.1527;56.1331;6;29.1683;27.1742;
69146;52;2460;2511.6001;24.18;29.6;6;0;0;
69146;59;2572;3600;13.3669;22.1431;6;1059.6696;34.4525;
60915;2;1354;1354;8.6662;117.0931;0;0;0;
60915;59;1469.6;1934.4;6.3667;40.9975;6;30.4716;122.2392;
60915;54;1994.2;2010;8.6577;46.9612;6.25;80.918;133.8435;
61702;52;1740;1743.6;8.68;29.6;6;0;0;
61702;13;1883;1883;24.9585;56.1909;6;12.2433;111.0741;
74820;2;3026;3026;-3.3992;117.1207;0;0;0;
74820;59;3420.3999;3600;-4.1115;43.2222;6;390.3007;169.637;
71008;51;3420;3445.2;-9.79;20.4;6;0;0;
61485;2;1432;1432;-6.7844;116.0941;0;0;0;
61485;59;1612.2;2155.2;15.3686;78.4594;6;121.4625;90.337;
61485;59;2195;3596.3999;13.5189;78.6109;6;151.5986;104.8927;
78044;2;3464;3464;5.0443;115.8861;0;0;0;
63549;2;1676;1676;7.1771;117.0987;0;0;0;
63549;59;1881.8;2580;-16.9964;40.006;6;99.1078;143.5495;
63549;53;2587.3999;2670;-17.2049;38.152;6.25;102.4819;147.2484;
69880;2;2472;2472;13.3828;116.4488;0;0;0;
69880;59;2712.8;3600;6.0445;22.8969;6;999.7394;180.3083;
51815;1;184;184;2.9393;0.3971;0;0;0;
51815;59;279.4;649.2;2.2274;58.8816;6;18.1199;112.6655;
51815;59;693;1347.6;-5.2649;58.1486;6;54.625;123.2373;
51815;55;1372.8;1410;-1.8409;55.2298;6.25;71.7175;131.8521;
56478;51;1260;1284;-17.2899;20.4;6;0;0;
56478;12;1405.2;1405.2;-24.8788;73.6557;6;17.796;106.5709;
58895;54;1200;1203.6;8.7;47.1;6;0;0;
58895;15;1696.8;1696.8;-17.8037;21.2008;6;316.3907;227.3952;
66378;58;2100;2112;8.8102;82.1;6;0;0;
66378;59;2281.3999;3340.8;-14.1531;39.1837;6;80.6497;130.7189;
66378;53;3370.6001;3390;-9.9154;38.02;6.25;100.9874;140.25;
68476;2;2252;2252;11.4738;115.3165;0;0;0;
68476;59;2348.8;3512.3999;7.1262;58.3244;6;9.7305;107.3154;
68476;55;3540.8;3570;5.9613;55.2625;6.25;29.476;115.1968;
57112;2;874;874;-9.973;116.6011;0;0;0;
57112;59;1009.8;1239.6;13.3824;41.8454;6;10.0388;118.4422;
57112;54;1274.6;1290;16.513;47.0295;6.25;32.4706;128.0705;
62188;1;1460;1460;3.0495;1.2812;0;0;0;
62188;59;1539.4;2751.6001;7.6842;22.2584;6;8.1447;65.7889;
62188;51;2761.2;2790;5.7951;20.1996;6.25;13.6346;69.2426;
70765;1;2592;2592;-9.1883;2.029;0;0;0;
70765;59;2743.3999;3392.3999;13.3395;46.5604;6;86.9785;95.9927;
70765;54;3417.8;3450;16.5209;47.2476;6.25;103.5085;105.2488;
59386;2;1184;1184;-13.6408;115.352;0;0;0;
59386;59;1338.2;1794;22.1076;29.4351;6;48.4775;131.6142;
59386;59;1886.8;2515.2;19.99;29.3727;6;122.4095;162.5083;
59386;59;2885.2;3393.6001;23.313;46.7694;6;397.4327;284.1856;
59386;54;3406;3450;24.2845;46.8132;6.25;405.9974;288.1313;
63701;1;1720;1720;8.5313;0.7639;0;0;0;
63701;59;3084;3600;5.7501;61.7703;6;1544.6611;311.8127;
58752;53;1140;1173.6;-9.71;37.9;6;0;0;
58752;1;1270.8;1270.8;-1.9246;2.7117;0;27.4565;84.669;
62645;2;1548;1548;11.0493;115.5221;0;0;0;
62645;59;2350.8;2751.6001;-16.9634;23.2421;6;567.2493;231.8902;
62645;51;2780;2790;-17.4705;20.4907;6.25;586.9433;239.9649;
69280;58;2820;2830.8;24.3101;82.1;6;0;0;
69280;12;2866.3999;2866.3999;25.5499;73.7393;6;17.0867;27.4288;
52145;52;300;325.2;24.18;29.6;6;0;0;
52145;2;451.6;451.6;-0.1334;114.8969;0;6.8888;113.8857;
67463;2;2116;2116;-4.9067;117.2403;0;0;0;
67463;59;2223.2;3042;-5.4401;73.8826;6;13.7138;91.6287;
67463;57;3061;3090;-9.6161;73.0922;6.25;26.412;97.9215;
74582;1;2984;2984;13.9251;0.723;0;0;0;
74582;59;3160.6001;3600;2.1168;47.2827;6;529.1204;120.2943;
61712;56;1500;1525.2;8.69;64.6;6;0;0;
61712;15;1628.4;1628.4;26.1039;21.1596;6;26.2096;100.5368;
73374;2;2872;2872;9.8629;115.4345;0;0;0;
73374;59;3533;3600;14.4369;42.6289;6;578.1134;161.1557;
53885;58;660;687.6;8.8102;82.1;6;0;0;
53885;10;830.8;830.8;5.3364;46.3899;6;10.1042;106.2141;
55885;2;744;744;13.2946;115.8995;0;0;0;
55885;59;840;1434;16.7766;77.4054;6;17.3002;78.1442;
55885;58;1453.4;1470;16.8552;81.8599;6.25;29.1646;84.7779;
59587;1;1206;1206;9.6081;1.6579;0;0;0;
59587;59;1296.2;2014.8;-3.0871;20.4753;6;16.338;84.1385;
59587;51;2057.8;2070;-9.6388;20.2555;6.25;48.6757;97.6019;
65510;1;1930;1930;3.5857;1.275;0;0;0;
65510;59;2042.6;2980.8;12.4257;63.1006;6;7.8004;102.4642;
65510;56;2996.2;3030;16.4577;64.6737;6.25;15.8158;108.8418;
68446;1;2244;2244;-13.0577;1.4108;0;0;0;
68446;59;2366.8;3042;-15.8864;75.4407;6;4.5687;115.7259;
68446;59;3114.2;3600;-10.4564;75.7881;6;544.639;137.0939;
59257;2;1178;1178;-3.0851;116.8125;0;0;0;
59257;56;1580.2;1590;24.4225;64.6482;6.25;262.0526;154.0605;
76106;54;3360;3363.6001;8.7;47.1;6;0;0;
76106;14;3425;3425;18.0286;38.7755;6;43.0816;28.3451;
58919;56;1500;1531.2;16.69;64.6;6;0;0;
58919;59;1539.8;2239.2;15.0103;63.3169;6;6.2154;3.9567;
58919;56;2257.3999;2310;16.6988;64.3039;6.25;19.3358;10.2023;
78367;1;3488;3488;-9.0517;0.4846;0;0;0;
58484;2;1130;1130;-6.5986;116.3789;0;0;0;
58484;59;1214.4;1550.4;22.6174;64.3594;6;19.2428;87.5381;
58484;56;1581.8;1590;24.2431;64.4022;6.25;46.1399;92.021;
56454;51;1260;1261.2;-9.79;20.4;6;0;0;
56454;2;1450.2;1450.2;0.5753;114.8042;0;68.7398;148.7603;
62303;2;1490;1490;3.616;116.4939;0;0;0;
62303;59;1756;1933.2;23.123;47.0964;6;143.3558;151.7153;
62303;54;1940.4;2010;23.9422;47.2233;6.25;146.8977;155.1869;
51873;2;202;202;-5.0179;117.2198;0;0;0;
51873;59;291.6;715.2;22.1507;82.0051;6;14.4715;68.8538;
51873;58;749.4;750;24.1338;82.0845;6.25;42.298;74.8105;
69406;2;2348;2348;8.4255;116.4456;0;0;0;
69406;59;2523.6001;3212.3999;-6.0219;26.9332;6;4.1;143.9448;
69406;52;3246.3999;3270;0.9617;29.6131;6.25;24.24;154.5274;
56560;51;1260;1291.2;-1.7899;20.4;6;0;0;
56560;11;1297.8;1297.8;-0.5802;28.8379;6;0.9495;9.2856;
70965;54;2640;2676;1.2001;47.1;6;0;0;
70965;9;2877.2;2877.2;16.071;63.9075;6;64.1313;142.996;
56555;57;840;862.8;-17.28;72.9;6;0;0;
56555;59;890.2;1434;3.106;76.2299;6;12.6147;25.1077;
56555;59;1607;2233.2;3.2509;60.829;6;89.9368;153.3336;
56555;56;2272;2310;8.477;64.3775;6.25;121.1656;164.3436;
56312;1;812;812;9.9192;0.487;0;0;0;
56312;59;901.4;1239.6;20.7852;47.1215;6;3.5094;80.4736;
56312;54;1280.8;1290;24.0159;46.9711;6.25;37.6786;86.7928;
63971;55;2040;2055.6001;5.8;55.4;6;0;0;
63971;10;2287.6001;2287.6001;13.4993;46.4089;6;107.7826;108.3924;
64149;58;2100;2113.2;16.8102;82.1;6;0;0;
64149;1;2281.8;2281.8;1.2369;2.6786;0;56.2884;128.2134;
75605;1;3182;3182;-1.9163;0.3007;0;0;0;
75605;59;3254.8;3600;-15.8114;21.3443;6;356.376;65.4204;
56807;53;1140;1141.2;-9.71;37.9;6;0;0;
56807;59;1278.2;1586.4;-17.1414;74.5881;6;38.5363;122.9907;
56807;57;1590;1650;-17.5724;72.8902;6.25;39.6293;125.0422;
60197;2;1282;1282;1.6941;115.3919;0;0;0;
60197;59;1357.4;2092.8;-17.0364;60.5752;6;3.437;86.7067;
60197;55;2127;2130;-17.1718;55.6535;6.25;28.3423;97.7117;
63780;52;1740;1747.2;16.6801;29.6;6;0;0;
