AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
7898;1;1604;1604;-14.2861;1.8763;0;0;0;
7898;59;1699.6;1882.8;-16.1145;60.4508;6;3.4635;96.7299;
7898;55;1915;1950;-17.4444;55.4891;6.25;26.692;105.646;
11649;52;2520;2521.2;16.6801;29.6;6;0;0;
11649;11;2521.8;2521.8;16.6801;29.1172;6;0.2516;0.4828;
3053;1;568;568;9.3083;2.0457;0;0;0;
3053;59;772;1062;10.4598;80.8351;6;2.7563;178.0169;
3053;58;1066.6;1110;9.004;82.1442;6.25;4.0429;180.8125;
9952;2;1968;1968;8.2249;117.0587;0;0;0;
9952;54;2101.8;2130;16.7045;47.3205;6.25;25.4219;116.6849;
5907;2;1140;1140;13.3323;115.8271;0;0;0;
5907;59;1249.6;1345.2;16.5542;43.0197;6;10.3666;115.7796;
5907;54;1355.2;1410;16.9669;47.1779;6.25;13.4997;121.7112;
7896;1;1600;1600;-13.1702;1.3198;0;0;0;
7896;59;1643.2;1738.8;-12.4484;24.5623;6;4.6883;68.5708;
7896;51;1756.4;1770;-16.9574;20.4187;6.25;14.2826;76.3227;
8107;58;1740;1786.8;1.3103;82.1;6;0;0;
8107;2;1861;1861;0.2935;114.7179;0;8.5852;87.4842;
11348;2;2236;2236;2.7239;116.2119;0;0;0;
11348;59;2316.6001;2521.2;4.8608;78.8312;6;2.5404;92.446;
11348;58;2542.8;2550;1.5098;82.2074;6.25;16.8569;99.9899;
13449;2;2672;2672;4.0603;117.1617;0;0;0;
13449;54;2819;2850;0.9547;47.0988;6.25;14.9445;135.9927;
11928;52;2520;2542.8;24.18;29.6;6;0;0;
11928;2;2638.8;2638.8;-0.3582;114.6909;0;9.765;122.4588;
4421;2;952;952;-10.5433;116.968;0;0;0;
4421;58;1099;1110;24.2396;81.8441;6.25;54.7298;93.0934;
3896;2;664;664;6.0217;116.2856;0;0;0;
3896;59;772.8;1106.4;22.7539;29.6669;6;27.4027;118.9933;
3896;52;1133;1170;24.2323;29.8659;6.25;49.5819;123.8343;
1459;52;360;381.6;8.68;29.6;6;0;0;
1459;52;419.2;450;23.95;29.5786;6.25;21.2129;19.5856;
1686;52;360;379.2;16.6801;29.6;6;0;0;
1686;52;404.8;450;24.2756;29.4088;6.25;13.0457;10.2336;
1673;52;360;390;16.6801;29.6;6;0;0;
1673;2;521.4;521.4;1.6896;114.8352;0;43.453;134.2059;
13712;57;2760;2763.6001;-9.7801;72.9;6;0;0;
13712;1;2964.8;2964.8;0.7484;2.657;0;6.6654;193.5748;
4766;52;1080;1088.4;16.6801;29.6;6;0;0;
4766;1;1148.6;1148.6;0.6502;2.7039;0;4.3607;60.1208;
10283;57;2040;2046;5.7199;72.9;6;0;0;
10283;2;2151.2;2151.2;1.176;114.8521;0;2.5222;80.55;
8985;1;1780;1780;-13.68;0.9293;0;0;0;
8985;59;1831;1921.2;-18.6396;38.4875;6;1.2109;76.3602;
8985;53;1923.8;2010;-17.2011;38.0086;6.25;1.7102;77.9594;
11758;58;2460;2505.6001;24.3101;82.1;6;0;0;
11758;55;2622.6001;2670;-17.4654;55.4722;6.25;20.6145;87.3159;
9918;2;1944;1944;5.9949;115.407;0;0;0;
9918;56;2034.2;2070;23.9205;64.5519;6.25;10.8257;82.0444;
4740;52;1080;1107.6;8.68;29.6;6;0;0;
4740;2;1226;1226;-0.2911;114.8828;0;16.8488;138.0962;
6698;54;1320;1329.6;16.7001;47.1;6;0;0;
6698;59;1470.8;1786.8;-4.9899;78.331;6;53.969;132.9501;
6698;58;1803.2;1830;1.12;82.2416;6.25;62.0509;141.2457;
6759;58;1740;1744.8;16.8102;82.1;6;0;0;
6759;12;1801.6;1801.6;-25.8659;73.6433;6;6.8028;67.4322;
9717;1;1884;1884;13.5544;1.0133;0;0;0;
9717;59;2023.8;2072.3999;-2.6185;75.0476;6;3.8619;127.7376;
9717;57;2091.8;2130;-9.8515;72.683;6.25;13.0159;137.9471;
4003;1;720;720;-10.1814;0.7139;0;0;0;
4003;59;808.8;1062;1.8114;80.6408;6;7.0612;139.5631;
4003;58;1064.8;1110;1.359;81.9743;6.25;7.9658;141.0515;
10303;51;2400;2437.2;-9.79;20.4;6;0;0;
10303;59;2455;2550;9.5128;26.8098;6;3.2343;22.1178;
10303;52;2566.3999;2610;8.4426;29.4672;6.25;12.6492;28.169;
11526;1;2344;2344;9.3181;0.9248;0;0;0;
11526;59;2405;2548.8;19.6714;28.2923;6;5.9016;66.347;
11526;52;2555.3999;2610;16.8999;29.6404;6.25;8.5023;70.0597;
11737;51;2400;2438.3999;-17.2899;20.4;6;0;0;
11737;56;2731.2;2790;8.7813;64.4469;6.25;115.5695;227.4483;
3267;51;960;1017.6;-17.2899;20.4;6;0;0;
3267;1;1074.2;1074.2;-0.8954;2.6388;0;21.0614;54.8462;
10548;54;2040;2050.8;1.2001;47.1;6;0;0;
10548;1;2127.3999;2127.3999;1.6448;2.7515;0;5.2292;84.7402;
1060;2;32;32;-11.6346;116.0709;0;0;0;
1060;59;144;392.4;23.7256;29.7612;6;9.3428;122.5395;
1060;52;398.8;450;24.3825;29.6812;6.25;12.2746;124.2322;
1216;2;124;124;13.4796;116.812;0;0;0;
1216;59;185.6;325.2;14.2414;76.6516;6;6.1616;83.9751;
1216;58;338.4;390;17.0295;82.1372;6.25;12.2843;92.1928;
7001;51;1680;1717.2;-17.2899;20.4;6;0;0;
7001;10;1770.8;1770.8;-24.964;46.4184;6;4.9937;75.3704;
13672;1;2760;2760;8.8851;0.9843;0;0;0;
13672;59;2872.2;2886.3257;11.7748;81.2044;6;24.2049;129.7263;
13672;2;2940.6001;2940.6001;0.4432;114.7423;0;29.9381;203.966;
13748;58;3180;3200.3999;8.8102;82.1;6;0;0;
13748;13;3312.2;3312.2;17.9501;56.2883;6;65.4444;82.8654;
10309;58;2460;2470.8;8.8102;82.1;6;0;0;
10309;2;2550;2550;-1.8135;114.7303;0;11.4965;85.8001;
4616;55;1140;1147.2;-1.7;55.4;6;0;0;
4616;1;1255;1255;-1.1126;2.6709;0;33.7538;114.0688;
1025;2;16;16;12.8909;115.9132;0;0;0;
1025;59;110;262.8;-18.2512;21.5844;6;1.01;129.1976;
1025;51;265.6;330;-17.376;20.6252;6.25;1.6076;130.5493;
6988;54;1320;1342.8;1.2001;47.1;6;0;0;
6988;13;1473;1473;-14.5614;56.0711;6;11.1227;134.7416;
1414;2;232;232;4.114;116.0701;0;0;0;
1414;58;345.4;390;1.2838;81.9239;6.25;4.2943;93.7917;
8018;2;1668;1668;-13.786;115.5785;0;0;0;
8018;59;1723;1800;14.485;76.1391;6;2.9613;83.6297;
8018;58;1813.8;1830;17.0092;82.2212;6.25;8.0134;93.0727;
10901;2;2068;2068;6.1196;116.2166;0;0;0;
10901;59;2232;2550;24.6355;29.6927;6;5.1109;151.9658;
10901;52;2553.8;2610;24.3195;29.7264;6.25;5.2954;152.2836;
1260;2;148;148;10.9683;116.173;0;0;0;
1260;59;235;325.2;13.4028;79.6594;6;7.2493;80.368;
1260;58;332;390;16.5853;82.1628;6.25;8.5278;84.8065;
6130;2;1172;1172;10.9516;116.7512;0;0;0;
6130;59;1413.8;1738.8;-13.6751;21.9877;6;13.2922;193.1012;
6130;51;1758.8;1770;-17.2491;20.2594;6.25;26.507;198.6157;
13840;51;3120;3124.8;5.71;20.4;6;0;0;
13840;59;3252.2;3300;-3.2002;59.5879;6;5.5766;133.6328;
13840;55;3307.6001;3390;-9.5478;55.2067;6.25;6.4553;141.5829;
1589;51;240;259.2;-17.2899;20.4;6;0;0;
1589;51;270.2;330;-9.7518;20.5428;6.25;2.1453;8.3877;
4762;53;1200;1213.2;-9.71;37.9;6;0;0;
4762;56;1303.8;1350;23.9105;64.5071;6.25;33.2939;91.5567;
11814;51;2400;2458.8;-9.79;20.4;6;0;0;
11814;14;2589.6001;2589.6001;-15.3034;38.6685;6;29.382;138.0773;
12370;2;2468;2468;9.0763;115.986;0;0;0;
12370;52;2590.2;2610;1.1472;29.8287;6.25;8.8606;152.7415;
6787;58;1740;1744.8;24.3101;82.1;6;0;0;
6787;2;1797.8;1797.8;1.508;114.8396;0;2.2096;69.151;
1408;2;228;228;-13.3513;116.1971;0;0;0;
1408;59;358.6;385.2;6.539;28.8401;6;3.6816;141.5663;
1408;52;410.2;450;1.3371;29.8064;6.25;20.8055;149.8138;
4697;52;1080;1088.4;8.68;29.6;6;0;0;
4697;1;1158.2;1158.2;1.1591;2.8089;0;17.7857;67.495;
10302;51;2400;2461.2;-17.2899;20.4;6;0;0;
10302;2;2573.6001;2573.6001;0.0863;114.7291;0;7.3201;130.7778;
3119;58;1020;1026;8.8102;82.1;6;0;0;
3119;58;1033.2;1110;1.5404;82.2094;6.25;1.034;7.3232;
8167;51;1680;1688.4;-1.7899;20.4;6;0;0;
8167;59;1852;1890;-6.3979;58.1208;6;20.0588;117.2571;
8167;55;1917.6;1950;-1.8369;55.2085;6.25;38.576;124.4852;
10724;2;2052;2052;-8.7689;116.5364;0;0;0;
10724;59;2183;2550;24.0867;29.5114;6;21.8786;171.674;
10724;52;2551.3999;2610;24.013;29.3841;6.25;21.9766;171.8211;
8336;55;1860;1879.2;-9.7;55.4;6;0;0;
8336;2;1984.2;1984.2;-0.1328;114.8442;0;27.1486;93.9789;
1753;51;240;249.6;5.71;20.4;6;0;0;
1753;59;398.4;445.2;-6.5868;59.4584;6;9.4089;132.4793;
1753;55;462.2;510;-9.4766;55.4293;6.25;17.6566;140.8504;
3926;2;684;684;3.0212;115.9924;0;0;0;
3926;59;800.8;1170;-4.4336;57.3024;6;2.0046;105.8828;
3926;55;1195.6;1230;-1.8452;55.3629;6.25;20.0506;112.5671;
7922;2;1620;1620;-0.9469;116.8495;0;0;0;
7922;59;1704.8;1890;-6.3895;60.4991;6;1.2316;96.3105;
7922;55;1918.8;1950;-1.9632;55.476;6.25;21.3307;104.438;
8014;2;1664;1664;-4.2333;115.5601;0;0;0;
8014;52;1860.8;1890;24.2924;29.7742;6.25;65.1414;126.8927;
12187;1;2436;2436;-1.4746;1.4155;0;0;0;
12187;56;2742.3999;2790;24.2853;64.3903;6.25;153.2797;205.7266;
6424;2;1248;1248;6.1513;115.4706;0;0;0;
6424;59;1361.8;1729.2;12.769;26.7399;6;6.4022;125.5381;
6424;51;1745.2;1770;5.7487;20.5207;6.25;11.733;136.4578;
4875;56;1260;1266;8.69;64.6;6;0;0;
4875;14;1349.6;1349.6;26.5887;38.7435;6;11.6963;82.0969;
1264;2;148;148;1.0149;116.3361;0;0;0;
1264;59;276;392.4;24.7165;29.6715;6;2.0987;111.6683;
1264;52;409.6;450;24.1526;29.6768;6.25;13.3354;116.4652;
3132;51;960;999.6;-1.7899;20.4;6;0;0;
3132;2;1106.4;1106.4;-2.2337;114.8415;0;4.5997;138.9491;
4776;52;1080;1099.2;16.6801;29.6;6;0;0;
4776;2;1232.6;1232.6;0.84;114.8549;0;7.8642;133.3118;
8334;51;1680;1692;-9.79;20.4;6;0;0;
8334;58;1802.2;1830;9.0293;82.0446;6.25;22.8939;151.2748;
8627;2;1720;1720;11.5502;115.9629;0;0;0;
8627;55;1929.2;1950;-9.5098;55.2631;6.25;51.586;116.1743;
9522;2;1856;1856;-8.8313;116.0967;0;0;0;
9522;53;1932;2010;-17.3015;37.9497;6.25;4.2438;110.186;
8266;52;1800;1801.2;8.68;29.6;6;0;0;
8266;1;1877.8;1877.8;-0.2443;2.5357;0;4.2725;63.3401;
12630;2;2512;2512;13.9211;115.6613;0;0;0;
12630;57;2803;2850;-2.0006;72.8212;6.25;128.2905;224.5229;
12015;2;2404;2404;-7.8949;116.5643;0;0;0;
12015;59;2562;2646;4.5527;41.4303;6;7.0935;179.435;
12015;53;2652.3999;2730;5.5786;37.807;6.25;8.9689;184.0235;
3268;51;960;984;-17.2899;20.4;6;0;0;
3268;2;1073.4;1073.4;0.4698;114.756;0;6.0771;123.7588;
13870;54;2760;2772;8.7;47.1;6;0;0;
13870;1;2976.8;2976.8;1.164;2.5964;0;10.8256;191.2087;
1138;1;80;80;-8.1795;0.5993;0;0;0;
1138;59;165.2;385.2;1.5382;23.1287;6;18.9687;81.1343;
1138;52;408.8;450;8.5856;29.7703;6.25;29.9835;94.0833;
7688;1;1476;1476;-3.3394;0.3214;0;0;0;
7688;59;1614.4;1801.2;24.3981;82.1915;6;23.8343;106.5208;
7688;58;1802.4;1830;24.4776;82.2643;6.25;23.9128;106.6286;
8369;55;1860;1887.6;5.8;55.4;6;0;0;
8369;59;1975;2073.6001;-14.7056;76.2007;6;27.0645;105.8034;
8369;57;2091.2;2130;-17.4054;73.1516;6.25;38.2895;112.4027;
6410;1;1236;1236;-4.222;0.5958;0;0;0;
6410;56;1322.4;1350;24.29;64.5342;6.25;25.4251;86.2419;
11880;58;2460;2462.3999;24.3101;82.1;6;0;0;
11880;11;2597.3999;2597.3999;-16.8111;28.708;6;40.5679;151.6933;
3134;57;600;620.4;-1.7801;72.9;6;0;0;
3134;57;627.4;690;5.4501;72.97;6.25;0.5052;7.8861;
1628;55;420;432;-17.2;55.4;6;0;0;
1628;2;498;498;-2.6456;114.8391;0;4.8786;89.9968;
4065;2;756;756;-2.7404;116.2287;0;0;0;
4065;59;869.4;1118.4;14.7284;25.0861;6;32.5623;125.7756;
4065;59;1256.8;1345.2;8.9853;43.2123;6;109.0503;229.7666;
4065;54;1353.6;1410;8.8034;46.8858;6.25;111.5703;233.8123;
1893;2;260;260;4.7558;115.2395;0;0;0;
1893;52;422.8;450;8.5966;29.3868;6.25;27.1585;130.5822;
4470;52;1080;1110;8.68;29.6;6;0;0;
4470;8;1273.6;1273.6;25.7168;81.3279;6;13.9686;119.6498;
3186;57;600;616.8;-9.7801;72.9;6;0;0;
3186;59;793.6;1118.4;3.9919;24.8701;6;64.4372;186.7025;
3186;52;1157.6;1170;8.4584;29.4186;6.25;94.7868;195.3277;
5261;2;1036;1036;12.1484;116.8589;0;0;0;
5261;55;1177.6;1230;-1.9084;55.2369;6.25;62.8871;125.9545;
3657;2;616;616;-1.1423;116.8162;0;0;0;
3657;59;808.6;1117.2;5.3198;26.5919;6;12.0209;170.916;
3657;52;1154.6;1170;1.2808;29.3558;6.25;41.544;178.3486;
10304;54;2040;2048.3999;16.7001;47.1;6;0;0;
10304;2;2150;2150;0.0538;114.9044;0;9.8249;116.3597;
10551;58;2460;2502;16.8102;82.1;6;0;0;
10551;55;2619;2670;-17.2392;55.1791;6.25;41.4289;102.7122;
10523;58;2460;2473.2;16.8102;82.1;6;0;0;
10523;11;2636.8;2636.8;-13.4459;28.7858;6;19.7348;144.8156;
11376;2;2256;2256;-10.805;116.7759;0;0;0;
11376;59;2372.6001;2612.3999;-4.1715;57.8114;6;1.4529;113.2654;
11376;55;2625.2;2670;-9.5557;55.2284;6.25;6.4344;119.8115;
11699;58;2460;2490;1.3103;82.1;6;0;0;
11699;2;2603.8;2603.8;0.4591;114.9552;0;1.8423;89.338;
1122;2;72;72;10.4863;116.9748;0;0;0;
1122;59;199.2;385.2;-4.0908;25.5756;6;1.8765;145.6914;
1122;52;409;450;1.2195;29.3388;6.25;17.6259;154.3179;
4145;2;804;804;-14.2138;117.2154;0;0;0;
4145;59;902.2;1106.4;19.945;29.5033;6;12.2465;127.9386;
4145;52;1158.6;1170;23.9558;29.4916;6.25;56.9532;136.1614;
4247;2;860;860;7.7099;117.2459;0;0;0;
4247;59;926.2;1086;16.6468;81.1133;6;12.5078;77.6536;
4247;58;1089.4;1110;16.6921;82.2863;6.25;13.7806;79.2021;
8259;52;1800;1828.8;24.18;29.6;6;0;0;
8259;56;2007;2070;24.0573;64.3918;6.25;60.501;97.3854;
1694;52;360;367.2;24.18;29.6;6;0;0;
1694;12;517;517;-18.1388;73.568;6;4.2422;113.2655;
1722;58;300;309.6;8.8102;82.1;6;0;0;
1722;58;338.4;390;24.3408;82.2847;6.25;7.6139;18.9825;
1380;2;212;212;-14.6388;117.221;0;0;0;
1380;51;310.2;330;-9.9493;20.4388;6.25;1.2542;139.4629;
7792;1;1532;1532;0.6924;1.6032;0;0;0;
7792;59;1659.2;1890;11.2364;61.2265;6;1.4498;97.0965;
7792;55;1947;1950;5.6021;55.3055;6.25;43.5021;108.8953;
1975;1;280;280;5.6632;2.2589;0;0;0;
1975;59;458.2;540;21.9914;64.4067;6;51.9707;166.3722;
1975;56;554.6;630;23.974;64.6474;6.25;60.879;169.3595;
13750;58;3180;3181.2;1.3103;82.1;6;0;0;
13750;2;3242.6001;3242.6001;-1.2096;114.7549;0;4.1244;84.6718;
1418;2;236;236;5.5673;117.1165;0;0;0;
1418;58;329.2;390;8.7113;81.8219;6.25;34.5906;94.7513;
11246;2;2180;2180;2.9917;115.7473;0;0;0;
11246;59;2276;2600.3999;2.093;56.3029;6;15.0143;102.7283;
11246;55;2634.8;2670;-1.4915;55.314;6.25;42.6001;109.5673;
1787;58;300;301.2;16.8102;82.1;6;0;0;
1787;52;432.4;450;8.7859;29.5688;6.25;35.4597;117.2391;
3519;58;1020;1032;8.8102;82.1;6;0;0;
3519;59;1126.6;1180.8;-12.0675;56.162;6;34.402;104.8067;
3519;55;1195.8;1230;-17.0616;55.6655;6.25;43.9313;111.8102;
4135;2;796;796;8.5717;115.2595;0;0;0;
4135;59;881.2;1062;5.9058;80.5952;6;2.6888;85.3458;
4135;58;1069;1110;8.6325;81.8774;6.25;5.1398;88.4366;
4085;2;772;772;10.7665;116.088;0;0;0;
4085;59;871.6;1106.4;16.8458;25.1302;6;10.7511;129.0781;
4085;52;1119;1170;16.9212;29.6882;6.25;16.0353;135.7202;
4440;58;1020;1058.4;1.3103;82.1;6;0;0;
4440;15;1231.6;1231.6;17.5827;21.0311;6;8.1448;126.6967;
4570;55;1140;1152;-17.2;55.4;6;0;0;
4570;59;1283.6;1347.6;-5.3125;77.1356;6;58.5621;91.0621;
4570;57;1365.2;1410;-1.826;73.1333;6.25;67.4296;97.4905;
4873;53;1200;1204.8;5.7899;37.9;6;0;0;
4873;1;1268.8;1268.8;-0.1863;2.641;0;4.9819;81.973;
12002;52;2520;2544;24.18;29.6;6;0;0;
12002;2;2670;2670;0.6997;114.8765;0;16.8428;124.5325;
8291;58;1740;1753.2;24.3101;82.1;6;0;0;
8291;59;1817.8;1890;0.8316;60.858;6;7.2947;85.692;
8291;55;1933.2;1950;-1.8511;55.2639;6.25;41.6296;95.3926;
2715;2;448;448;1.4522;115.4551;0;0;0;
2715;59;581.6;631.2;5.379;73.8534;6;6.4331;164.855;
2715;57;636.8;690;-1.5626;72.8897;6.25;6.8756;171.9026;
4602;52;1080;1088.4;24.18;29.6;6;0;0;
4602;14;1198.2;1198.2;-25.7285;38.6033;6;6.4443;75.7796;
7233;2;1344;1344;-12.2673;116.9436;0;0;0;
7233;59;1424.2;1801.2;23.6768;81.9696;6;2.3509;71.6222;
7233;58;1807.4;1830;24.1739;82.284;6.25;4.661;73.5444;
4626;51;960;984;-9.79;20.4;6;0;0;
4626;1;1030.6;1030.6;-1.0945;2.6623;0;7.1021;61.4464;
8315;58;1740;1766.4;16.8102;82.1;6;0;0;
8315;59;1859.2;1990.8;23.8021;64.4256;6;12.247;67.9279;
8315;56;1999;2070;24.0109;64.7279;6.25;17.6087;70.5004;
2222;1;344;344;-4.9484;0.9416;0;0;0;
2222;55;453.8;510;-9.8222;55.176;6.25;7.8673;101.1199;
8603;2;1716;1716;-11.6994;116.0739;0;0;0;
8603;58;1781.4;1830;16.9095;81.9003;6.25;16.0162;79.4439;
11886;52;2520;2548.8;1.1801;29.6;6;0;0;
11886;59;2683;2790;2.0121;43.3582;6;15.4351;116.3009;
11886;54;2809.2;2850;8.8775;46.9606;6.25;25.9809;125.7936;
12632;2;2512;2512;-1.5011;116.3946;0;0;0;
12632;59;2587.6001;2700;2.4476;60.1577;6;18.0693;102.1274;
12632;56;2722.3999;2790;1.3888;64.3367;6.25;32.7686;109.1925;
6863;58;1740;1785.6;8.8102;82.1;6;0;0;
6863;1;1896.8;1896.8;-0.6611;2.8014;0;27.1919;123.3488;
8279;58;1740;1778.4;1.3103;82.1;6;0;0;
8279;2;1842.8;1842.8;-2.5344;114.714;0;4.2104;89.4738;
7032;58;1740;1797.6;16.8102;82.1;6;0;0;
7032;14;1925.8;1925.8;25.6065;38.6959;6;11.6092;99.0418;
1716;55;420;430.8;-9.7;55.4;6;0;0;
1716;59;514.8;634.8;5.5379;43.2693;6;5.3044;112.2261;
1716;54;641.8;690;1.2938;47.2325;6.25;6.6039;118.2769;
11691;58;2460;2499.6001;1.3103;82.1;6;0;0;
11691;14;2608.3999;2608.3999;-25.8476;38.7097;6;6.4569;106.4216;
10297;51;2400;2432.3999;5.71;20.4;6;0;0;
10297;11;2443.3999;2443.3999;-3.1629;28.7083;6;1.3326;14.395;
11438;2;2296;2296;-3.6705;116.0982;0;0;0;
11438;59;2354.2;2613.6001;-15.5414;56.085;6;5.5204;87.6855;
11438;55;2621.3999;2670;-17.0864;55.1619;6.25;9.9567;90.1715;
8109;55;1860;1887.6;-1.7;55.4;6;0;0;
8109;59;1985;2071.2;1.1365;77.3659;6;25.0438;121.1261;
8109;57;2083.6001;2130;5.4217;72.9459;6.25;31.2942;128.3788;
8344;52;1800;1824;1.1801;29.6;6;0;0;
8344;1;1892.2;1892.2;0.948;2.6972;0;8.4531;76.2653;
3344;58;1020;1047.6;24.3101;82.1;6;0;0;
3344;2;1118.8;1118.8;1.4049;114.7656;0;4.3937;60.1232;
1460;58;300;318;24.3101;82.1;6;0;0;
1460;59;376.6;451.2;0.5223;56.8818;6;3.4211;82.978;
1460;55;455.6;510;-1.516;55.4185;6.25;4.0134;85.6018;
6729;51;1680;1699.2;-17.2899;20.4;6;0;0;
6729;59;1726.8;1830;10.2094;28.0091;6;2.759;31.6421;
6729;52;1859;1890;16.4294;29.626;6.25;21.6848;40.5812;
13757;58;3180;3200.3999;16.8102;82.1;6;0;0;
13757;58;3206.8;3270;24.1257;82.0801;6.25;0.4338;7.3657;
14576;1;2876;2876;5.5528;1.8681;0;0;0;
14576;1;2913.6001;2913.6001;-2.3704;2.6975;0;1.5371;52.9977;
6859;54;1320;1332;1.2001;47.1;6;0;0;
6859;8;1428.6;1428.6;25.6318;81.2227;6;6.7094;108.9773;
1278;2;160;160;-1.3343;116.5449;0;0;0;
1278;59;248.6;325.2;8.702;81.21;6;6.0839;76.1436;
1278;58;336.8;390;1.5468;82.0704;6.25;8.6514;83.7659;
4319;2;896;896;14.4846;117.1079;0;0;0;
4319;52;1155;1170;24.2367;29.4113;6.25;101.0218;148.9394;
13583;2;2708;2708;-0.0032;116.5125;0;0;0;
13583;57;2810.6001;2850;5.8253;73.0504;6.25;13.142;81.9747;
6440;1;1256;1256;-12.5579;1.1707;0;0;0;
6440;59;1463.8;1800;13.1654;80.0583;6;3.7455;159.5902;
6440;58;1821;1830;16.7943;81.8868;6.25;17.8512;164.9773;
2811;1;468;468;-9.7317;1.2897;0;0;0;
2811;59;559.8;634.8;-4.711;44.842;6;1.917;91.0363;
2811;54;650.2;690;0.9801;46.9819;6.25;9.2141;98.7819;
1280;2;160;160;13.3141;116.8361;0;0;0;
1280;59;259.6;445.2;-16.3444;55.7361;6;19.4819;96.7707;
1280;55;477.6;510;-9.8839;55.549;6.25;42.484;106.2427;
10397;51;2400;2409.6001;5.71;20.4;6;0;0;
10397;59;2419.6001;2548.8;11.1132;25.5022;6;3.741;9.1429;
10397;52;2585.3999;2610;16.8483;29.4036;6.25;30.6747;18.5793;
11424;1;2284;2284;6.2559;1.5707;0;0;0;
11424;59;2411;2600.3999;-8.6843;62.0608;6;2.1731;121.4449;
11424;55;2633.3999;2670;-1.9124;55.4173;6.25;22.1841;134.7699;
9894;2;1924;1924;6.0114;116.4307;0;0;0;
9894;59;1992.4;2072.3999;-5.4213;76.7214;6;1.3188;84.2588;
9894;57;2092.6001;2130;-1.8984;73.116;6.25;15.2089;91.4791;
11773;51;2400;2427.6001;5.71;20.4;6;0;0;
11773;59;2651;2700;5.7707;62.407;6;8.2915;201.2452;
11773;56;2715.2;2790;8.6569;64.8363;6.25;18.0497;206.9194;
4874;56;1260;1261.2;24.19;64.6;6;0;0;
4874;54;1328.2;1410;8.5927;47.0096;6.25;4.8223;90.5988;
1873;2;256;256;-14.0345;115.762;0;0;0;
1873;52;401.2;450;24.0476;29.3674;6.25;64.4766;127.5838;
7498;2;1376;1376;-7.976;116.641;0;0;0;
7498;59;1462.4;1890;-2.63;56.1325;6;3.101;114.2498;
7498;55;1892.4;1950;-1.5054;55.5235;6.25;3.6268;115.6634;
10295;54;2040;2067.6001;1.2001;47.1;6;0;0;
10295;59;2169;2521.2;8.5773;77.5886;6;8.9266;115.0055;
10295;58;2533.6001;2550;8.5833;82.2051;6.25;14.3407;121.3333;
10580;58;2460;2479.2;16.8102;82.1;6;0;0;
10580;55;2598;2670;-1.3905;55.4154;6.25;58.46;109.3613;
6705;54;1320;1346.4;24.2;47.1;6;0;0;
6705;59;1474.6;1890;-6.3852;55.9389;6;11.0524;120.0676;
6705;55;1905.6;1950;-1.9712;55.4514;6.25;19.8624;126.2569;
13696;58;3180;3190.8;8.8102;82.1;6;0;0;
13696;59;3380.8;3480;20.1914;47.1791;6;56.2526;178.4293;
13696;54;3484.6001;3570;24.0392;47.1032;6.25;56.5526;182.2778;
9281;2;1816;1816;-5.6815;116.1552;0;0;0;
9281;59;1928.6;2072.3999;5.4357;41.9215;6;36.2873;121.9212;
9281;54;2087.8;2130;8.4913;47.2353;6.25;43.3158;130.5624;
10500;54;2040;2044.8;8.7;47.1;6;0;0;
10500;2;2125.3999;2125.3999;1.4385;114.798;0;7.9917;120.2935;
13808;51;3120;3154.8;-1.7899;20.4;6;0;0;
13808;59;3162;3240;3.3228;27.7714;6;0.4566;9.2234;
13808;52;3245.2;3330;0.9877;29.4598;6.25;1.7017;12.4442;
6999;57;1320;1347.6;-17.28;72.9;6;0;0;
6999;2;1420.8;1420.8;2.6791;114.8463;0;19.9518;72.8982;
1759;58;300;325.2;8.8102;82.1;6;0;0;
1759;2;411.8;411.8;1.0303;114.8411;0;17.2259;79.6794;
8399;51;1680;1712.4;5.71;20.4;6;0;0;
8399;58;1826.6;1830;24.5128;81.9508;6.25;5.3833;118.4009;
3379;51;960;982.8;-1.7899;20.4;6;0;0;
3379;58;1109.6;1110;8.8207;81.896;6.25;11.3342;146.7714;
4437;52;1080;1105.2;1.1801;29.6;6;0;0;
4437;2;1225.2;1225.2;-0.0314;114.8594;0;1.7048;139.0745;
4588;51;960;981.6;5.71;20.4;6;0;0;
4588;1;1055.6;1055.6;-0.3036;2.6761;0;1.5887;62.5338;
10512;54;2040;2044.8;16.7001;47.1;6;0;0;
10512;2;2130.8;2130.8;1.0368;114.8511;0;6.7079;112.8882;
2109;2;320;320;-2.2264;115.598;0;0;0;
2109;52;428;450;8.7762;29.5082;6.25;10.8468;134.2981;
8340;52;1800;1827.6;24.18;29.6;6;0;0;
8340;1;1892.2;1892.2;0.398;2.5606;0;8.9138;50.8519;
10597;57;2040;2061.6001;-17.28;72.9;6;0;0;
10597;8;2075.3999;2075.3999;-8.2684;81.2687;6;4.5718;15.16;
13997;57;2760;2781.6001;-1.7801;72.9;6;0;0;
13997;1;2932.2;2932.2;1.4868;2.7138;0;11.8232;181.6915;
14517;2;2844;2844;-12.7661;116.3918;0;0;0;
14517;2;2985;2985;0.9598;114.9666;0;30.3767;123.7929;
2113;2;320;320;-3.7135;116.921;0;0;0;
2113;58;386.8;390;1.4917;82.0567;6.25;7.2421;89.0152;
1336;2;188;188;6.3725;115.3479;0;0;0;
1336;59;352.2;391.2;10.0032;25.641;6;4.2472;127.3608;
