AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
85419;58;1740;1760.4;24.3101;82.1;6;0;0;
85419;59;1831.4;2034;13.1157;59.3548;6;30.6201;74.1853;
87108;2;832;832;-7.6087;115.3515;0;0;0;
87108;51;978.4;1050;-2.0154;20.4541;6.25;11.9823;146.9481;
84707;51;1680;1720.8;5.71;20.4;6;0;0;
84707;1;1773.2;1773.2;-0.0311;2.6649;0;11.8507;73.1791;
90658;1;1132;1132;8.1437;1.0729;0;0;0;
90658;59;1248.4;1375.2;-3.6263;76.6154;6;3.8102;123.796;
90658;57;1387.8;1410;-9.5282;72.8614;6.25;9.0141;131.7769;
101400;2;1952;1952;0.8292;115.3435;0;0;0;
101400;59;2033.4;2092.8;-4.6287;75.8775;6;23.8267;85.4452;
101400;57;2103.8;2130;-9.5591;72.7647;6.25;26.534;92.3899;
93190;2;1300;1300;-6.7573;116.5981;0;0;0;
93190;59;1451.2;1735.2;-5.9159;23.3328;6;4.0019;140.3615;
93190;51;1762.8;1770;-2.0116;20.4701;6.25;22.7745;148.1388;
83529;53;1200;1230;-17.21;37.9;6;0;0;
83529;57;1366.6;1410;-17.1474;73.0709;6.25;50.6456;110.8025;
83399;2;524;524;-1.1936;115.2608;0;0;0;
83399;59;652.2;1011.6;-11.0564;22.8038;6;3.1754;129.0735;
83399;51;1048.6;1050;-17.1238;20.2882;6.25;30.7244;139.6647;
81172;56;540;553.2;8.69;64.6;6;0;0;
81172;12;637.8;637.8;-25.2964;73.6483;6;35.142;88.2547;
84318;1;600;600;6.1233;1.008;0;0;0;
84318;59;801;1194;1.9511;57.5075;6;6.3794;190.1743;
84318;55;1213.2;1230;5.6898;55.3333;6.25;18.5678;197.2774;
83914;51;1680;1712.4;-17.2899;20.4;6;0;0;
83914;10;1798;1798;26.0905;46.2791;6;4.9069;79.5541;
79544;51;240;284.4;-9.79;20.4;6;0;0;
79544;10;394;394;-3.6605;46.2147;6;6.4843;102.0763;
79109;2;128;128;13.1986;115.6332;0;0;0;
79109;59;219.4;480;-4.9002;59.5965;6;2.7956;109.2113;
79109;55;507;510;-9.6548;55.1841;6.25;20.4945;118.8266;
83161;57;1320;1352.4;-17.28;72.9;6;0;0;
83161;1;1443.8;1443.8;-0.2451;2.6988;0;6.8289;112.1543;
82986;57;1320;1346.4;-17.28;72.9;6;0;0;
82986;8;1362.2;1362.2;-25.7285;81.3178;6;2.9207;19.3814;
80417;56;540;566.4;1.19;64.6;6;0;0;
80417;57;681.8;690;-9.8354;72.9603;6.25;24.6263;101.9488;
82770;58;1020;1036.8;16.8102;82.1;6;0;0;
82770;1;1144.4;1144.4;1.0393;2.6515;0;7.1846;118.1694;
85557;54;2040;2091.6001;24.2;47.1;6;0;0;
85557;1;2157.3999;2157.3999;0.6252;2.6183;0;12.7337;68.7497;
84720;58;1740;1755.6;16.8102;82.1;6;0;0;
84720;2;1859.6;1859.6;-0.6281;114.8402;0;31.1491;85.628;
100491;2;1892;1892;-1.156;116.2076;0;0;0;
100491;53;2010;2010;-9.4598;37.8923;6.25;7.9571;117.3492;
85812;54;2040;2094;16.7001;47.1;6;0;0;
81926;58;1020;1059.6;24.3101;82.1;6;0;0;
81926;59;1252.2;1376.4;25.2009;47.1678;6;93.8217;161.0895;
81926;54;1390;1410;24.3268;47.3325;6.25;103.136;164.3248;
99598;2;1824;1824;-11.9027;116.5485;0;0;0;
99598;57;2123;2130;-17.2998;72.6946;6.25;70.001;217.0579;
85688;54;2040;2055.6001;8.7;47.1;6;0;0;
83011;57;1320;1332;-1.7801;72.9;6;0;0;
83011;59;1468.4;1732.8;-10.329;22.654;6;9.287;138.5078;
83011;51;1768.2;1770;-17.4833;20.5908;6.25;33.9094;151.0389;
84782;1;604;604;1.9053;1.4123;0;0;0;
84782;59;689.8;1074;14.2628;77.3259;6;6.0529;112.1001;
84782;59;1225.2;1314;9.2639;61.4423;6;77.9893;210.5248;
84782;59;1432.6;1796.4;23.4553;81.7439;6;123.132;299.4937;
84782;58;1823;1830;24.1113;82.3418;6.25;144.7181;304.1104;
81162;53;480;496.8;-1.7101;37.9;6;0;0;
81162;8;599.4;599.4;-21.9928;81.3906;6;5.9443;109.223;
84358;58;1740;1741.2;8.8102;82.1;6;0;0;
84358;1;1899.4;1899.4;1.2136;2.6086;0;24.2942;117.6087;
79722;58;300;301.2;16.8102;82.1;6;0;0;
79722;12;321.6;321.6;4.8551;73.6287;6;1.6033;17.3424;
81387;52;1080;1125.6;1.1801;29.6;6;0;0;
81387;59;1263.4;1372.8;7.0579;42.2874;6;66.8542;118.5111;
81387;54;1399.8;1410;8.5335;46.8649;6.25;85.8997;127.5772;
86168;53;1920;1962;-9.71;37.9;6;0;0;
86168;1;2086;2086;-0.0094;2.681;0;11.818;85.0952;
80570;56;540;582;8.69;64.6;6;0;0;
80570;59;782.2;1194;4.4507;56.6932;6;12.9058;164.2342;
80570;55;1197;1230;5.6757;55.3708;6.25;13.5456;166.0531;
90556;1;1120;1120;-0.1626;1.6954;0;0;0;
90556;59;1185.8;1254;-8.649;39.8154;6;2.0163;83.3437;
90556;53;1276;1290;-10.0133;37.8729;6.25;17.0361;89.0698;
83536;53;1200;1213.2;-17.21;37.9;6;0;0;
83536;14;1213.4;1213.4;-17.2959;38.3873;6;0.0221;0.4952;
92296;1;1240;1240;-7.3737;0.7832;0;0;0;
92296;56;1352.2;1350;16.9574;64.5658;6.25;19.0202;99.8904;
81189;56;540;552;24.19;64.6;6;0;0;
81189;1;647.8;647.8;3.1593;2.6762;0;15.6099;83.5698;
94880;2;1428;1428;-12.0839;115.2404;0;0;0;
94880;59;1578.4;1855.2;12.8756;26.1207;6;3.3143;130.1126;
94880;52;1880.6;1890;16.4561;29.6822;6.25;17.3962;139.5958;
88118;2;904;904;-12.811;115.2939;0;0;0;
88118;52;1164.8;1170;16.9012;29.6666;6.25;118.2131;166.124;
85108;1;644;644;-6.7408;1.8104;0;0;0;
85108;59;709.2;1011.6;-15.5324;23.1826;6;2.1443;56.6237;
85108;51;1025.8;1050;-17.4508;20.2232;6.25;10.1101;62.3509;
82082;51;960;961.2;-9.79;20.4;6;0;0;
82082;59;1234.8;1314;-2.0183;62.9372;6;103.3185;264.6118;
82082;56;1341.6;1350;1.4223;64.7423;6.25;121.8112;274.2034;
79401;51;240;276;-17.2899;20.4;6;0;0;
79401;2;389.6;389.6;1.1275;114.8433;0;10.146;132.9894;
80301;53;480;507.6;-9.71;37.9;6;0;0;
80301;57;622.6;690;-9.9934;72.9284;6.25;22.603;113.7828;
83754;54;1320;1366.8;1.2001;47.1;6;0;0;
83754;1;1458;1458;2.4185;2.7238;0;25.8374;91.8464;
85102;2;644;644;-4.5388;116.1717;0;0;0;
85102;59;791.8;1194;-12.4788;55.8848;6;5.9884;151.9793;
85102;55;1207.4;1230;-17.2417;55.1149;6.25;13.5789;157.9188;
83821;54;1320;1362;16.7001;47.1;6;0;0;
83821;11;1482.4;1482.4;24.863;28.8619;6;9.8812;70.9512;
99518;2;1808;1808;6.6353;117.191;0;0;0;
99518;59;1917.4;2092.8;5.2237;45.1068;6;8.1812;122.6502;
86011;54;2040;2065.2;1.2001;47.1;6;0;0;
83938;51;1680;1702.8;5.71;20.4;6;0;0;
83938;13;1840;1840;2.8668;56.1705;6;9.4057;128.7674;
87110;2;832;832;10.6031;115.69;0;0;0;
87110;59;933.8;1194;1.0929;57.0314;6;7.8984;110.5091;
87110;57;1356.8;1410;-9.7955;73.0699;6.25;77.8658;225.8939;
90392;1;1088;1088;-8.0966;1.9144;0;0;0;
90392;59;1157;1375.2;15.7473;40.7877;6;1.4766;76.9634;
90392;54;1396;1410;16.9401;47.0061;6.25;13.6568;86.0419;
79741;55;420;440.4;5.8;55.4;6;0;0;
79741;53;560;570;-1.5147;37.8414;6.25;5.8941;100.5697;
80507;57;600;640.8;-9.7801;72.9;6;0;0;
80507;2;709.8;709.8;-2.079;114.8393;0;8.1881;78.3068;
80208;55;420;429.6;5.8;55.4;6;0;0;
80208;59;435.6;596.4;3.6954;62.6268;6;0.8362;7.9853;
80208;56;600;630;1.3518;64.3599;6.25;1.3253;10.9402;
83579;56;1260;1272;8.69;64.6;6;0;0;
83579;2;1358;1358;-0.1574;114.7246;0;9.6217;102.0557;
80378;57;600;601.2;-1.7801;72.9;6;0;0;
80378;2;680.4;680.4;-1.8759;114.8265;0;7.6357;83.0636;
85514;58;1740;1747.2;16.8102;82.1;6;0;0;
85514;12;1791.2;1791.2;-17.5628;73.6707;6;7.4241;39.6867;
85537;53;1920;1969.2;-9.71;37.9;6;0;0;
85537;59;2089;2160;22.0674;81.8337;6;112.846;117.851;
86242;54;2040;2079.6001;8.7;47.1;6;0;0;
82862;54;1320;1342.8;1.2001;47.1;6;0;0;
82862;10;1343.4;1343.4;1.2001;46.6393;6;0.4028;0.4607;
95414;2;1448;1448;-6.4065;115.9949;0;0;0;
95414;59;1571;1735.2;3.5787;25.2362;6;9.6637;137.9683;
95414;51;1742.6;1770;5.5905;20.6506;6.25;11.1012;143.7711;
80970;1;352;352;11.2246;0.8371;0;0;0;
80970;59;454.8;535.2;-7.5678;39.7598;6;2.1341;88.8887;
80970;53;539.4;570;-9.6283;37.8302;6.25;2.5104;91.8082;
82255;55;1140;1149.6;-1.7;55.4;6;0;0;
82255;9;1157.6;1157.6;-2.3927;63.7666;6;1.0172;9.3409;
83677;54;1320;1351.2;1.2001;47.1;6;0;0;
83677;8;1457.2;1457.2;-25.7339;81.3179;6;19.0462;111.5739;
79398;51;240;256.8;-1.7899;20.4;6;0;0;
79398;1;310;310;-0.2139;2.6427;0;9.6413;69.3273;
85694;54;2040;2068.8;8.7;47.1;6;0;0;
85694;1;2146.8;2146.8;-0.009;2.7013;0;24.4598;90.0085;
80375;57;600;612;-17.28;72.9;6;0;0;
80375;59;764.8;1131.6;-3.7079;27.6247;6;4.8461;155.0372;
80375;52;1147.6;1170;0.9189;29.5615;6.25;12.7315;161.961;
79743;52;360;390;24.18;29.6;6;0;0;
79743;57;651;690;5.5707;73.0226;6.25;43.3572;190.7447;
79798;52;360;364.8;24.18;29.6;6;0;0;
79798;9;471.6;471.6;4.9694;63.8901;6;32.8057;104.7944;
87571;2;844;844;7.5557;116.6606;0;0;0;
87571;59;1018.2;1131.6;-3.7416;24.7032;6;69.3533;152.2682;
87571;52;1166.8;1170;1.4556;29.4928;6.25;96.2688;161.2214;
83817;55;1860;1885.2;-17.2;55.4;6;0;0;
83817;59;2010.8;2092.8;5.4632;45.7858;6;59.0003;114.3024;
83817;54;2105.8;2130;1.4672;46.9396;6.25;64.4528;120.4567;
83870;55;1860;1884;5.8;55.4;6;0;0;
83870;54;2110;2130;24.1216;46.9038;6.25;133.8813;116.8995;
85339;55;1860;1900.8;-17.2;55.4;6;0;0;
85339;54;2061.2;2130;8.6152;47.1178;6.25;20.9574;116.5369;
97173;2;1664;1664;-1.8231;116.606;0;0;0;
97173;59;1740;1975.2;-14.8911;39.3663;6;2.2155;106.9647;
97173;53;1997.8;2010;-17.3319;37.6717;6.25;16.2646;114.1557;
84639;51;1680;1689.6;-1.7899;20.4;6;0;0;
84639;59;1745.4;1855.2;23.8804;29.557;6;24.8546;39.9135;
84639;52;1857.6;1890;23.9425;29.5647;6.25;25.0057;39.9761;
79379;58;300;331.2;1.3103;82.1;6;0;0;
79379;2;404.8;404.8;-1.2677;114.8186;0;1.6241;88.1164;
80218;52;360;372;24.18;29.6;6;0;0;
80218;2;454.6;454.6;-0.3327;114.7551;0;15.9578;117.7433;
86434;2;740;740;-13.5786;116.1257;0;0;0;
86434;59;891;1010.4;-6.7533;23.0573;6;8.8915;147.4282;
86434;51;1030.6;1050;-9.7293;20.6018;6.25;22.353;153.9686;
83079;56;1260;1279.2;8.69;64.6;6;0;0;
83079;14;1392.6;1392.6;-24.9011;38.7349;6;18.297;95.4097;
84191;2;580;580;-0.6958;117.2022;0;0;0;
84191;59;715.2;1017.6;2.6794;24.5541;6;9.8361;136.277;
84191;51;1045.2;1050;-1.5777;20.4513;6.25;28.6923;143.5956;
81469;55;1140;1167.6;-1.7;55.4;6;0;0;
81469;59;1319.4;1375.2;14.9552;44.2681;6;77.8309;104.8905;
81469;54;1392.4;1410;16.9369;47.1482;6.25;88.2011;110.7529;
85497;53;1920;1966.8;-9.71;37.9;6;0;0;
85497;2;2088.3999;2088.3999;0.0205;114.9114;0;8.5067;111.7825;
82024;55;1140;1178.4;-17.2;55.4;6;0;0;
82024;11;1266.6;1266.6;-15.8026;28.9143;6;23.8833;102.2996;
94808;2;1384;1384;3.3551;115.4117;0;0;0;
94808;59;1500.4;1855.2;20.9654;29.6482;6;37.875;117.9336;
94808;59;1995.4;2095.2;11.7225;46.0083;6;124.6222;206.1268;
94808;54;2112;2130;16.6167;47.3587;6.25;134.473;212.7315;
90548;1;1120;1120;-8.2064;1.3415;0;0;0;
90548;59;1178.4;1376.4;20.4608;47.1315;6;3.1631;73.723;
90548;59;1540.4;1855.2;16.3523;24.7031;6;110.3441;156.5944;
90548;52;1862.6;1890;16.7994;29.7951;6.25;111.5627;162.1263;
85791;56;1980;1984.8;16.69;64.6;6;0;0;
85791;15;2145.8;2145.8;-18.5346;21.0068;6;22.5736;112.2816;
81078;53;480;528;-9.71;37.9;6;0;0;
81078;2;644.8;644.8;-1.4359;114.8751;0;28.3333;120.2948;
98636;1;1752;1752;-10.87;2.1808;0;0;0;
98636;59;1836;2034;24.0123;64.4176;6;17.6349;92.5661;
98636;56;2035.8;2070;24.0669;64.4083;6.25;18.1258;92.978;
104196;1;2128;2128;-7.2257;0.3873;0;0;0;
86081;57;2040;2050.8;-9.7801;72.9;6;0;0;
82771;54;1320;1354.8;24.2;47.1;6;0;0;
82771;14;1377.8;1377.8;17.6766;38.609;6;11.7817;17.9825;
80271;53;480;484.8;5.7899;37.9;6;0;0;
80271;2;621.6;621.6;0.1277;114.9055;0;5.129;120.3724;
83165;56;1260;1292.4;1.19;64.6;6;0;0;
83165;14;1426;1426;17.415;38.7172;6;29.544;95.1824;
79183;1;176;176;-1.25;0.7857;0;0;0;
79183;59;282;350.4;13.2556;80.5754;6;2.8557;115.3811;
79183;58;371.2;390;16.5963;82.2679;6.25;17.0549;121.4821;
84471;51;1680;1729.2;5.71;20.4;6;0;0;
84471;2;1846.6;1846.6;1.1123;114.7696;0;11.4688;136.6627;
85491;53;1920;1944;-9.71;37.9;6;0;0;
85491;13;2039.4;2039.4;-24.9938;56.0711;6;8.9393;73.1262;
82153;58;1020;1022.4;8.8102;82.1;6;0;0;
82153;59;1137.6;1254;2.5206;42.5321;6;7.5755;115.1223;
82153;53;1280.4;1290;5.8499;38.0597;6.25;23.4704;123.235;
83873;52;1800;1814.4;8.68;29.6;6;0;0;
83873;9;1992.4;1992.4;-7.1271;63.8107;6;17.0735;128.5833;
82002;51;960;999.6;5.71;20.4;6;0;0;
82002;59;1041.8;1136.4;19.7709;29.5731;6;22.7305;31.8879;
82002;59;1296.8;1372.8;3.7921;43.6322;6;132.234;124.69;
82002;54;1389;1410;8.4852;47.3232;6.25;141.513;131.6951;
99522;1;1808;1808;3.7478;1.6438;0;0;0;
99522;59;1881.6;2034;24.3252;64.3704;6;9.5144;86.594;
99522;56;2040.8;2070;24.0227;64.3635;6.25;13.5634;88.1524;
82267;51;960;997.2;-17.2899;20.4;6;0;0;
82267;59;1106.4;1194;-8.1752;57.4766;6;4.8082;103.0689;
82267;55;1212.4;1230;-1.9237;55.264;6.25;15.6342;111.0186;
82008;51;960;968.4;-9.79;20.4;6;0;0;
82008;2;1129.6;1129.6;-0.6601;114.9691;0;12.7704;129.9646;
84571;58;1740;1783.2;1.3103;82.1;6;0;0;
84571;55;1940.2;1950;-9.9485;55.3934;6.25;31.0714;117.5315;
80566;57;600;652.8;-1.7801;72.9;6;0;0;
80566;1;761.8;761.8;0.4046;2.6565;0;8.6353;129.8159;
104250;2;2152;2152;2.3589;116.5309;0;0;0;
91428;2;1192;1192;5.9284;116.2376;0;0;0;
91428;59;1277.8;1375.2;-10.0984;77.7321;6;25.2244;80.1383;
91428;57;1392.6;1410;-9.9308;72.747;6.25;35.7729;86.9644;
79470;52;360;374.4;8.68;29.6;6;0;0;
79470;15;403.6;403.6;-16.0013;21.1304;6;2.2294;28.627;
85214;2;652;652;14.5783;116.0894;0;0;0;
85214;59;796.6;1016.4;3.6396;23.6154;6;12.8325;143.924;
85214;59;1165;1254;-13.0307;40.4121;6;48.5012;250.0014;
85214;53;1266.6;1290;-17.0936;37.825;6.25;55.4486;255.8503;
81927;55;1140;1185.6;-9.7;55.4;6;0;0;
81927;59;1372;1732.8;-11.0256;24.9889;6;22.4544;175.2552;
81927;59;1866.8;1972.8;5.4057;40.9569;6;55.3964;291.7416;
81927;53;1978.8;2010;5.7533;38.1847;6.25;56.7502;294.7393;
81602;2;380;380;13.2615;116.4448;0;0;0;
81602;53;488.6;570;-1.8891;38.0176;6.25;2.469;130.1627;
82085;58;1020;1054.8;8.8102;82.1;6;0;0;
82085;1;1193.8;1193.8;1.1774;2.699;0;39.5903;123.2905;
83880;56;1260;1312.8;1.19;64.6;6;0;0;
83880;2;1395.8;1395.8;-0.1856;114.7641;0;2.9299;106.7668;
83613;56;1260;1285.2;8.69;64.6;6;0;0;
83613;1;1379.6;1379.6;-0.3591;2.7746;0;17.9769;103.0408;
85706;54;2040;2049.6001;1.2001;47.1;6;0;0;
85706;59;2142.6001;2160;-6.9912;25.8807;6;19.7274;102.5542;
82009;55;1140;1153.2;-9.7;55.4;6;0;0;
82009;14;1252.8;1252.8;-25.5771;38.6708;6;2.5534;81.5969;
83686;56;1260;1311.6;24.19;64.6;6;0;0;
83686;2;1430.4;1430.4;-0.0961;114.8379;0;20.2574;83.5787;
84346;58;1740;1777.2;8.8102;82.1;6;0;0;
84346;2;1890.4;1890.4;-0.7617;114.8717;0;46.8561;84.0763;
82698;51;960;961.2;-17.2899;20.4;6;0;0;
82698;12;1114.4;1114.4;17.6203;73.6861;6;19.075;136.7559;
85417;55;1860;1886.4;5.8;55.4;6;0;0;
85417;2;1991;1991;0.4549;114.8369;0;8.311;99.9717;
85972;56;1980;2000.4;24.19;64.6;6;0;0;
85972;2;2075.3999;2075.3999;1.661;114.8325;0;12.5121;81.8612;
82743;55;1140;1176;-1.7;55.4;6;0;0;
82743;8;1292;1292;-26.2046;81.2426;6;59.2452;97.8556;
88204;2;952;952;7.1086;116.3739;0;0;0;
88204;58;1056.4;1110;1.1988;81.8878;6.25;1.7375;96.7005;
83129;53;1200;1239.6;5.7899;37.9;6;0;0;
83129;53;1259.2;1290;-9.6009;38.064;6.25;5.552;16.4305;
81303;57;600;627.6;-1.7801;72.9;6;0;0;
81303;10;755.8;755.8;-16.0542;46.3122;6;6.675;121.4547;
80646;54;600;610.8;24.2;47.1;6;0;0;
80646;15;718;718;-25.8115;21.186;6;7.2732;82.1896;
96090;1;1512;1512;-6.8701;1.9021;0;0;0;
96090;59;1625.6;1914;3.3535;58.724;6;2.3286;109.9467;
96090;55;1948;1950;5.6248;55.2503;6.25;26.6024;118.9156;
81626;2;384;384;13.5739;116.1606;0;0;0;
81626;55;511.2;510;-1.9245;55.3176;6.25;18.8927;115.8093;
81052;54;600;644.4;1.2001;47.1;6;0;0;
81052;10;644.8;644.8;1.2001;46.6389;6;0.2452;0.4611;
83564;56;1260;1280.4;16.69;64.6;6;0;0;
83564;14;1430.4;1430.4;17.678;38.6241;6;82.5111;91.1021;
85334;55;1860;1912.8;-1.7;55.4;6;0;0;
85334;59;2046;2160;5.1604;78.1753;6;126.3128;113.4254;
102338;2;2028;2028;6.759;116.5536;0;0;0;
102338;57;2118.6001;2130;-9.5636;72.7722;6.25;5.2339;92.5831;
83729;56;1260;1280.4;1.19;64.6;6;0;0;
83729;2;1429.4;1429.4;-2.4037;114.8564;0;21.6494;108.8151;
79636;52;360;408;8.68;29.6;6;0;0;
79636;2;545;545;0.3933;114.8925;0;6.258;135.229;
80427;53;480;524.4;-17.21;37.9;6;0;0;
80427;1;595.8;595.8;0.5205;2.6201;0;29.588;71.9843;
80283;56;540;549.6;8.69;64.6;6;0;0;
80283;2;638;638;1.3359;114.8384;0;9.2838;99.4797;
79463;52;360;374.4;16.6801;29.6;6;0;0;
79463;2;483.6;483.6;-0.3529;114.8113;0;13.8724;134.8741;
96160;2;1556;1556;-5.499;115.9449;0;0;0;
96160;51;1757.4;1770;-17.0468;20.5106;6.25;93.6803;155.7941;
80662;54;600;626.4;8.7;47.1;6;0;0;
80662;1;716;716;0.027;2.6611;0;7.3229;81.7968;
85585;58;1740;1774.8;24.3101;82.1;6;0;0;
85585;55;1882;1950;5.7846;55.6623;6.25;11.4051;87.0716;
85316;52;1800;1825.2;1.1801;29.6;6;0;0;
85316;15;1832.8;1832.8;-0.3533;21.1168;6;0.3732;8.7749;
85373;55;1860;1894.8;-1.7;55.4;6;0;0;
85373;59;2028.6;2092.8;-15.4465;74.5043;6;17.8577;85.8964;
85373;57;2103.8;2130;-17.1593;73.0765;6.25;24.6433;89.1784;
80464;57;600;632.4;-17.28;72.9;6;0;0;
80464;2;720.2;720.2;-0.5798;114.7773;0;40.9577;74.0058;
97736;2;1692;1692;-11.4063;117.2334;0;0;0;
97736;59;1798;1914;-9.3931;57.0474;6;2.1902;110.483;
97736;55;1941.4;1950;-9.6054;55.6393;6.25;23.6381;115.5864;
80399;54;600;649.2;1.2001;47.1;6;0;0;
80399;59;768.6;1016.4;2.7548;26.7868;6;8.1062;107.5024;
80399;51;1035;1050;5.7461;20.6585;6.25;16.742;116.6926;
80625;54;600;602.4;24.2;47.1;6;0;0;
80625;11;678.2;678.2;-25.8714;28.831;6;7.9641;80.6048;
85353;51;1680;1686;5.71;20.4;6;0;0;
85353;1;1743.4;1743.4;0.1767;2.7917;0;4.8018;64.2097;
83795;55;1860;1873.2;5.8;55.4;6;0;0;
83795;14;1968.2;1968.2;-24.7993;38.6258;6;35.5319;96.9896;
82045;52;1080;1083.6;24.18;29.6;6;0;0;
82045;2;1169.6;1169.6;-0.1298;114.8218;0;8.8854;116.703;
80545;54;600;612;24.2;47.1;6;0;0;
80545;1;671.6;671.6;0.5339;2.7697;0;7.1944;71.7237;
79831;52;360;403.2;8.68;29.6;6;0;0;
79831;2;520;520;0.8421;114.8795;0;14.756;135.1612;
79001;2;64;64;-7.7675;115.3433;0;0;0;
79001;59;139.4;468;-1.1402;56.6987;6;3.4365;109.5554;
79001;55;473.4;510;-1.5169;55.2218;6.25;5.031;111.6191;
82719;52;1080;1111.2;24.18;29.6;6;0;0;
82719;1;1195.2;1195.2;-0.2712;2.5761;0;20.5683;64.8608;
86186;57;2040;2050.8;5.7199;72.9;6;0;0;
85973;56;1980;1989.6;16.69;64.6;6;0;0;
85973;59;2104.3999;2160;23.3657;81.9107;6;65.3139;83.0451;
80666;56;540;542.4;1.19;64.6;6;0;0;
80666;15;636.6;636.6;24.5907;21.1143;6;32.9586;109.7673;
79007;2;68;68;-6.771;116.283;0;0;0;
79007;59;197.4;291.6;0.7677;22.5726;6;4.1276;138.5224;
79007;51;298.4;330;5.6724;20.6657;6.25;4.8575;144.2874;
79708;58;300;318;1.3103;82.1;6;0;0;
79708;58;334.2;390;16.9007;81.8373;6.25;2.0442;18.5321;
86412;2;728;728;10.8192;116.225;0;0;0;
86412;59;794.6;1074;11.9774;81.0247;6;6.1993;82.7849;
86412;58;1091.4;1110;8.8286;81.9489;6.25;16.8978;88.9218;
80366;53;480;528;5.7899;37.9;6;0;0;
80366;1;601.6;601.6;-0.3634;2.719;0;2.1911;81.6734;
83610;53;1200;1227.6;5.7899;37.9;6;0;0;
83610;59;1444.8;1791.6;6.2209;80.6164;6;57.2766;190.2372;
83610;56;2002.4;2070;16.9856;64.6569;6.25;165.3129;300.1291;
85792;56;1980;1981.2;8.69;64.6;6;0;0;
85792;12;2080;2080;-25.1272;73.7415;6;4.1352;88.5208;
80551;56;540;577.2;1.19;64.6;6;0;0;
80551;59;680.2;1010.4;-17.0881;21.6845;6;7.9464;118.8705;
80551;51;1042.6;1050;-10.0793;20.4914;6.25;29.3013;132.5564;
80561;53;480;525.6;-17.21;37.9;6;0;0;
80561;59;749.4;1074;23.8871;81.9291;6;46.2418;203.656;
80561;58;1089;1110;24.4809;81.885;6.25;55.9192;207.7674;
97201;2;1680;1680;-10.083;116.5171;0;0;0;
97201;52;1814;1890;8.5055;29.43;6.25;39.2921;145.9715;
80546;56;540;585.6;24.19;64.6;6;0;0;
80546;2;662;662;0.5989;114.7563;0;7.1601;86.2591;
81988;58;1020;1022.4;24.3101;82.1;6;0;0;
81988;2;1096;1096;1.1968;114.922;0;21.5364;71.3253;
82474;2;452;452;-3.6458;115.9879;0;0;0;
82474;59;557.6;658.8;1.8471;44.877;6;3.4189;117.5264;
82474;54;688;690;8.4326;47.0603;6.25;22.9806;128.9825;
88776;2;984;984;10.8062;115.7079;0;0;0;
88776;54;1392.4;1410;24.1498;46.9009;6.25;94.3207;231.5253;
85106;1;644;644;-14.3509;0.9095;0;0;0;
85106;59;745.4;1194;5.126;60.3084;6;24.2406;115.9743;
85106;59;1304.6;1372.8;-1.2288;75.8045;6;66.2451;226.3699;
85106;57;1399;1410;5.4814;73.0513;6.25;81.0943;239.9733;
83119;57;1320;1356;-9.7801;72.9;6;0;0;
83119;59;1472.4;1735.2;0.1393;24.6232;6;20.0589;139.1105;
83119;51;1768.8;1770;-1.6767;20.1853;6.25;47.8466;145.5125;
85609;57;2040;2054.3999;-1.7801;72.9;6;0;0;
85609;2;2126;2126;-1.5215;114.8185;0;7.9413;87.6755;
85616;57;2040;2076;-1.7801;72.9;6;0;0;
81913;51;960;979.2;-9.79;20.4;6;0;0;
81913;59;1257.4;1314;23.7806;64.549;6;46.7313;183.7722;
81913;56;1320.8;1350;24.0743;64.7365;6.25;49.7933;186.9288;
79621;51;240;266.4;-1.7899;20.4;6;0;0;
79621;8;383.2;383.2;5.8759;81.3592;6;27.996;145.0486;
85607;58;1740;1796.4;24.3101;82.1;6;0;0;
85607;9;1893;1893;25.9237;63.83;6;5.1015;60.7419;
82353;2;428;428;-6.3197;115.465;0;0;0;
82353;53;552.8;570;5.8338;37.9408;6.25;26.935;119.9001;
83508;1;540;540;-5.9609;2.037;0;0;0;
83508;54;626.2;690;16.7997;47.0513;6.25;23.6991;93.9181;
80244;55;420;450;5.8;55.4;6;0;0;
80244;9;459;459;-1.2154;63.7716;6;0.4588;12.4248;
84812;2;608;608;-3.8599;116.7078;0;0;0;
84812;59;776.2;1135.2;17.1024;28.8827;6;15.7594;156.5685;
84812;52;1138.4;1170;16.5154;29.4286;6.25;16.8478;157.4061;
83919;52;1800;1824;1.1801;29.6;6;0;0;
83919;2;2019.4;2019.4;0.6218;114.81;0;42.9813;148.2155;
79749;58;300;313.2;1.3103;82.1;6;0;0;
79749;52;443;450;24.0018;29.4345;6.25;44.0752;125.1761;
79486;51;240;264;5.71;20.4;6;0;0;
79486;15;264.8;264.8;5.7522;20.8662;6;0.2654;0.4691;
87072;2;812;812;3.8491;115.4593;0;0;0;
87072;59;930;1194;4.4022;58.5262;6;1.6394;112.1184;
87072;55;1224.6;1230;-1.4737;55.3817;6.25;21.1572;122.5732;
84591;52;1800;1830;16.6801;29.6;6;0;0;
84591;8;1959.4;1959.4;-25.3656;81.3074;6;20.5685;130.545;
79359;58;300;320.4;8.8102;82.1;6;0;0;
79359;15;447.8;447.8;25.1664;21.1103;6;41.882;115.3131;
81226;54;600;620.4;8.7;47.1;6;0;0;
81226;1;695.6;695.6;-0.5656;2.6151;0;16.3764;79.9371;
83891;56;1260;1261.2;16.69;64.6;6;0;0;
