AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
144709;57;2293.6001;2370;-17.5012;72.8687;6.25;4.7919;81.391;
141811;1;1732;1732;-8.0865;1.9441;0;0;0;
141811;59;1836.8;1927.2;5.9494;44.1108;6;2.9464;92.3034;
141811;54;1937.6;2010;8.6139;46.9195;6.25;6.9733;97.0551;
150372;2;2878;2878;1.0373;116.9799;0;0;0;
150372;59;3006.8;3212.3999;23.1753;29.5532;6;7.6378;115.8062;
150372;52;3243;3270;24.1136;29.8279;6.25;30.9535;122.5984;
153216;54;3360;3361.2;16.7001;47.1;6;0;0;
131306;52;300;302.4;24.18;29.6;6;0;0;
131306;59;458.8;718.8;3.2783;80.7128;6;15.8821;123.7989;
131306;58;733.2;750;1.5169;82.0298;6.25;24.1975;128.4338;
146353;55;2760;2791.2;-1.7;55.4;6;0;0;
146353;2;2924.8;2924.8;-0.401;114.862;0;24.6214;104.2192;
148690;56;2940;2974.8;8.69;64.6;6;0;0;
148690;59;3120.8;3596.3999;-2.7416;81.4383;6;12.8392;114.9069;
131217;58;660;680.4;1.3103;82.1;6;0;0;
131217;59;822.6;1077.6;24.0697;28.93;6;18.0303;125.7271;
131217;52;1087;1110;24.0635;29.4293;6.25;23.2615;128.9608;
133898;2;654;654;-9.0002;116.4859;0;0;0;
133898;59;737.8;877.2;7.8297;73.6841;6;12.0218;102.4609;
133898;57;880.8;930;5.9096;72.7923;6.25;12.765;104.597;
141900;53;1860;1876.8;-9.71;37.9;6;0;0;
141900;58;2173.3999;2190;8.6176;82.0934;6.25;151.8664;170.2952;
154754;1;3502;3502;9.3321;1.6392;0;0;0;
138511;2;1254;1254;13.5362;116.1796;0;0;0;
138511;59;1714.6;3177.6001;4.506;22.461;6;333.848;211.1372;
149305;1;2754;2754;0.6509;1.1404;0;0;0;
149305;59;2817.2;3212.3999;24.3036;29.7818;6;4.1929;51.1153;
149305;52;3215;3270;24.3063;29.7828;6.25;4.3387;51.4807;
150063;2;2854;2854;3.1529;115.5614;0;0;0;
150063;54;3400.8;3450;24.1898;46.8808;6.25;281.1578;263.2072;
147878;1;2546;2546;7.367;1.6713;0;0;0;
133138;52;1020;1069.2;1.1801;29.6;6;0;0;
133138;15;1101.6;1101.6;17.4509;21.0902;6;15.0574;22.721;
138225;1;1208;1208;-13.7558;1.8627;0;0;0;
138225;59;1411.4;1789.2;-3.1306;25.4628;6;23.4427;179.1892;
138225;52;1819.6;1830;0.964;29.79;6.25;43.461;190.1107;
138681;2;1302;1302;-9.0572;116.6716;0;0;0;
138681;59;1408;1798.8;10.3977;28.1688;6;2.5216;133.3832;
138681;54;1939.6;2010;24.4699;47.2836;6.25;52.3491;226.5294;
134594;2;734;734;12.2448;115.5106;0;0;0;
134594;59;1040.8;1705.2;-12.6006;21.9892;6;150.0342;165.1703;
146728;1;2396;2396;-5.1292;1.8714;0;0;0;
146728;59;2502.8;2811.6001;6.8333;57.9742;6;2.0976;105.6447;
146728;55;2844.8;2850;5.7977;55.6307;6.25;26.0273;112.0669;
153326;54;3360;3385.2;24.2;47.1;6;0;0;
153326;8;3474.2;3474.2;-2.1429;81.3045;6;19.7193;124.0977;
148599;54;2640;2641.2;24.2;47.1;6;0;0;
148599;59;2744.3999;2811.6001;3.8775;58.5241;6;4.509;112.0196;
148599;55;2832;2850;-1.5229;55.628;6.25;17.7591;119.241;
148720;54;2640;2654.3999;8.7;47.1;6;0;0;
148720;9;2772.6001;2772.6001;25.9359;63.8989;6;5.1485;82.8387;
131250;58;660;673.2;8.8102;82.1;6;0;0;
131250;59;756.8;783.6;4.4945;63.0387;6;18.9225;101.0891;
131250;56;791.6;870;1.2612;64.3733;6.25;21.125;105.5548;
141909;52;1740;1766.4;8.68;29.6;6;0;0;
141909;15;2587.6001;2587.6001;-6.3689;21.2181;6;615.6136;226.9068;
154722;2;3498;3498;-3.0836;115.6803;0;0;0;
138205;2;1206;1206;7.0116;117.2448;0;0;0;
138205;59;1309.8;3170.3999;-13.01;22.8488;6;18.6296;139.981;
138205;59;3383.8;3600;-14.468;23.3174;6;401.5764;214.6865;
141948;52;1740;1795.2;16.6801;29.6;6;0;0;
141948;59;1939.8;2090.3999;-12.5016;60.2369;6;34.5686;128.6882;
141948;55;2115.2;2130;-9.44;55.2491;6.25;50.4158;139.5214;
145690;2;2244;2244;3.5723;116.0464;0;0;0;
145690;57;2320.6001;2370;5.836;73.0124;6.25;9.0323;82.8133;
130627;2;162;162;-0.3052;115.7996;0;0;0;
130627;51;314.8;330;-1.9378;20.522;6.25;12.5325;141.577;
131743;2;304;304;-12.2887;115.6574;0;0;0;
131743;53;462.8;510;-9.8749;37.8927;6.25;40.752;129.1273;
150612;51;3120;3159.6001;-1.7899;20.4;6;0;0;
146417;58;2820;2835.6001;24.3101;82.1;6;0;0;
146417;2;2939.8;2939.8;1.1872;114.8419;0;8.4117;66.3259;
138470;2;1246;1246;11.1642;116.7327;0;0;0;
138470;59;1782;3171.6001;-13.6837;23.3827;6;346.1155;231.2937;
143404;2;1904;1904;-8.2709;115.873;0;0;0;
143404;59;2030.2;3600;-16.0541;44.7084;6;1606.6508;126.6248;
155144;58;3540;3544.8;1.3103;82.1;6;0;0;
147618;1;2508;2508;-7.7389;2.0671;0;0;0;
147618;59;2576.3999;2816.3999;-6.9822;56.6465;6;7.7639;102.0376;
147618;55;2819.6001;2850;-9.4865;55.4939;6.25;8.0675;104.795;
153401;2;3256;3256;-6.7968;115.3051;0;0;0;
153401;54;3408.2;3450;24.0731;47.2825;6.25;45.4449;104.3535;
138331;2;1224;1224;0.3383;116.7939;0;0;0;
138331;59;1384.4;1798.8;21.1582;29.7496;6;53.2673;149.9181;
138331;54;1960.8;2010;24.327;47.2908;6.25;167.8642;219.2457;
143422;2;1908;1908;-8.5501;115.6123;0;0;0;
139152;1;1366;1366;-1.402;0.8698;0;0;0;
139152;59;1527.4;3327.6001;-9.7129;40.0431;6;53.581;101.084;
139152;53;3388;3390;-9.5432;38.0672;6.25;99.0036;117.0975;
140038;57;1560;1574.4;-1.7801;72.9;6;0;0;
140038;2;1669.8;1669.8;-0.5757;114.8907;0;26.7355;86.5769;
143326;1;1890;1890;-2.1013;1.3243;0;0;0;
143326;59;2035.6;3600;3.8443;42.9311;6;1644.6156;97.2842;
137475;58;1380;1411.2;1.3103;82.1;6;0;0;
137475;59;1550.4;3328.8;-10.6351;41.4535;6;47.0424;137.3424;
142667;2;1794;1794;-14.5163;116.2852;0;0;0;
142667;58;2186.2;2190;1.0872;82.0186;6.25;271.9192;143.0294;
146973;2;2434;2434;11.6421;116.6731;0;0;0;
146973;56;2997;3030;24.4294;64.6523;6.25;345.8269;219.6365;
141401;2;1686;1686;2.3664;116.5301;0;0;0;
141401;59;2128.2;3600;-13.5055;40.7898;6;1765.7485;165.7528;
133055;58;660;691.2;1.3103;82.1;6;0;0;
133055;59;846;1706.4;9.9475;22.6658;6;70.7704;140.3407;
133055;59;1775.4;3600;10.6654;22.2755;6;1950.5298;161.7597;
139762;51;1680;1682.4;-1.7899;20.4;6;0;0;
148445;51;3120;3128.3999;5.71;20.4;6;0;0;
155918;1;3598;3598;-10.9617;0.2902;0;0;0;
137519;55;1320;1327.2;-17.2;55.4;6;0;0;
137519;2;1398.4;1398.4;0.3397;114.8598;0;3.7986;88.2662;
140237;2;1464;1464;-11.0736;116.9457;0;0;0;
140237;59;1850.2;3600;-7.2842;24.0172;6;1944.1285;190.127;
136007;2;962;962;1.8505;115.2539;0;0;0;
136007;59;1080;1430.4;7.7064;79.2965;6;50.7191;92.3443;
136007;58;1454.4;1470;8.5563;82.04;6.25;67.9933;98.8119;
143131;2;1882;1882;2.3069;116.5713;0;0;0;
143131;59;2386;3600;-16.5263;40.3806;6;1605.3007;143.5019;
155025;58;3540;3580.8;16.8102;82.1;6;0;0;
135004;58;1380;1399.2;24.3101;82.1;6;0;0;
135004;2;1456.2;1456.2;-0.5445;114.8462;0;5.4443;68.1501;
131009;58;660;702;16.8102;82.1;6;0;0;
131009;59;917.4;1707.6;4.465;26.558;6;34.0402;147.3004;
131009;59;1779.4;3600;1.0341;21.4721;6;1910.3214;163.2114;
148877;2;2656;2656;-9.0458;116.5406;0;0;0;
137555;55;1320;1324.8;-1.7;55.4;6;0;0;
137555;1;1423.2;1423.2;-0.6817;2.6982;0;12.1371;109.1794;
139022;2;1350;1350;-2.5357;115.8646;0;0;0;
139022;59;1403.8;1536;24.2016;64.4711;6;5.7024;78.4823;
139022;56;1537.2;1590;24.2592;64.3354;6.25;5.8076;78.6297;
137483;58;1380;1382.4;8.8102;82.1;6;0;0;
137483;2;1459.4;1459.4;-1.9352;114.857;0;4.0203;84.3076;
130119;1;14;14;0.9946;1.5625;0;0;0;
130119;59;104.4;271.2;1.6857;21.526;6;10.6878;74.9882;
130119;51;294.8;330;-1.5642;20.2878;6.25;28.3888;80.11;
132883;51;960;986.4;-9.79;20.4;6;0;0;
132883;14;1112;1112;23.1959;38.6066;6;37.6183;98.7888;
152102;2;3132;3132;-9.9477;115.6763;0;0;0;
152803;1;3210;3210;-13.2062;1.0397;0;0;0;
152803;59;3587.2;3600;15.3774;28.3659;6;240.8176;190.3036;
131843;2;318;318;0.8666;116.4895;0;0;0;
131843;59;402;655.2;-7.4217;58.2794;6;6.0615;100.3799;
131843;55;670.8;690;-9.4368;55.5442;6.25;14.7679;106.0575;
155687;2;3586;3586;-8.3361;116.9727;0;0;0;
151017;1;2942;2942;-13.7948;0.6301;0;0;0;
151017;59;3118.2;3596.3999;8.884;76.7494;6;9.4557;153.9903;
153011;58;3540;3562.8;16.8102;82.1;6;0;0;
140433;2;1510;1510;4.3073;117.2543;0;0;0;
140433;57;1601.8;1650;-1.8349;72.6629;6.25;7.49;89.7767;
153296;55;3480;3499.2;-9.7;55.4;6;0;0;
137646;54;1200;1216.8;16.7001;47.1;6;0;0;
137646;8;1348.4;1348.4;4.8959;81.2827;6;12.4511;124.8988;
131295;55;600;649.2;-9.7;55.4;6;0;0;
131295;9;688;688;15.7868;63.7722;6;13.6637;30.1684;
132496;1;450;450;-8.4722;1.7459;0;0;0;
132496;59;529.2;1014;0.2847;22.4328;6;1.3328;80.6081;
132496;51;1030.2;1050;5.5859;20.2847;6.25;10.6236;88.2255;
140565;2;1528;1528;-11.8896;116.8401;0;0;0;
140565;57;1625.8;1650;-1.9294;73.0287;6.25;14.3646;98.1209;
142481;2;1776;1776;8.8733;116.7115;0;0;0;
142481;59;2002.6;3600;5.6112;22.4466;6;1707.3749;170.0221;
132910;58;660;669.6;1.3103;82.1;6;0;0;
132910;8;669.8;669.8;1.5915;81.6558;6;0.0583;0.5287;
146468;52;2460;2490;24.18;29.6;6;0;0;
146468;2;2583.6001;2583.6001;0.5534;114.7343;0;7.821;119.8173;
132064;1;358;358;-1.912;1.4024;0;0;0;
132064;59;425.8;1014;-14.1339;24.4621;6;0.7279;55.8162;
132064;59;1066.2;2449.2;-16.8296;25.277;6;40.8435;70.954;
132064;59;2635.2;3600;-1.1646;42.0908;6;1071.7073;179.0432;
134608;2;738;738;-0.6398;115.5687;0;0;0;
134608;59;826.4;877.2;0.3114;73.0421;6;22.1637;88.5089;
134608;57;888;930;5.602;72.8024;6.25;25.4689;94.4969;
139845;51;1680;1696.8;-17.2899;20.4;6;0;0;
139845;9;1822.6;1822.6;25.8546;63.8552;6;43.9519;113.055;
138893;2;1342;1342;7.4712;115.3931;0;0;0;
138893;59;1419.2;1531.2;2.5388;62.9372;6;5.0745;106.0056;
138893;56;1556.8;1590;8.9083;64.4443;6.25;21.7736;115.4647;
146374;52;2460;2510.3999;16.6801;29.6;6;0;0;
146374;54;2669.2;2730;24.3587;46.9793;6.25;81.65;94.6941;
148181;2;2586;2586;13.006;115.2713;0;0;0;
148181;54;2703;2730;16.5794;47.2797;6.25;19.1077;108.3468;
149269;2;2746;2746;-9.2428;117.197;0;0;0;
149269;59;3412.8;3600;0.313;23.8572;6;676.0068;226.5733;
149373;2;2768;2768;0.9867;116.118;0;0;0;
149373;59;2895.2;3212.3999;14.5345;28.1635;6;12.2975;122.2576;
149373;52;3221.8;3270;16.5637;29.8115;6.25;17.2365;126.0525;
134948;2;832;832;-3.903;116.0237;0;0;0;
134948;59;948.8;1705.2;-12.3431;24.8902;6;6.0774;126.5938;
134948;59;1810.4;3600;-10.9773;21.3188;6;1878.2191;156.3887;
143949;2;2036;2036;-8.3021;115.3946;0;0;0;
143949;59;3197.3999;3600;-5.0654;24.1057;6;1350.704;295.2838;
132438;1;432;432;0.4091;1.6179;0;0;0;
132438;59;506.2;1015.2;2.085;25.6698;6;4.8939;71.9118;
132438;59;1063.2;2455.2;-7.7494;21.7644;6;41.6099;90.4457;
132438;59;2496;3600;-5.9726;21.1716;6;1177.5831;104.7017;
133263;52;1020;1070.4;1.1801;29.6;6;0;0;
133263;2;1204;1204;1.3923;114.8761;0;30.7298;144.2114;
153052;54;3360;3362.3999;8.7;47.1;6;0;0;
153052;2;3469.3999;3469.3999;0.6303;114.7634;0;5.2971;116.1118;
142794;2;1808;1808;2.4947;116.2948;0;0;0;
142794;59;1919;2157.6001;12.0142;79.178;6;42.2695;79.8231;
142794;58;2911.6001;2910;24.5234;82.1974;6.25;584.4895;333.2669;
137430;54;1200;1231.2;1.2001;47.1;6;0;0;
137430;13;1350;1350;-18.1597;56.1677;6;23.1646;138.7248;
153363;2;3246;3246;11.9094;116.772;0;0;0;
133261;51;960;1006.8;-17.2899;20.4;6;0;0;
133261;52;1093;1110;24.2843;29.3057;6.25;41.8043;79.7568;
140305;2;1484;1484;8.8474;115.8844;0;0;0;
140305;57;1579.8;1650;-1.9518;73.0805;6.25;2.5988;95.6064;
143831;2;2008;2008;-9.8308;116.1138;0;0;0;
143831;59;2139.3999;2220;6.517;61.2193;6;32.0836;124.5087;
143831;56;2235.2;2310;1.3282;64.7659;6.25;39.1802;132.1481;
132991;58;660;669.6;24.3101;82.1;6;0;0;
132991;10;726.4;726.4;25.5255;46.3985;6;10.2;77.0923;
138697;2;1308;1308;12.6845;116.3291;0;0;0;
138697;59;1732.2;3177.6001;-8.3622;24.5303;6;240.2583;223.8602;
146957;2;2432;2432;7.3028;116.7057;0;0;0;
138438;1;1240;1240;-9.1881;1.0328;0;0;0;
138438;59;1293;3171.6001;-11.8651;25.9785;6;3.903;71.9215;
148805;2;2646;2646;-14.4688;115.7171;0;0;0;
150600;56;2940;2943.6001;8.69;64.6;6;0;0;
150600;56;2945;3030;8.69;64.6;6.25;0.2;0;
151061;2;2948;2948;12.5735;115.8106;0;0;0;
151061;59;3252.2;3600;-1.9492;24.1739;6;535.8183;185.4448;
150945;53;3300;3312;-1.7101;37.9;6;0;0;
146885;1;2420;2420;-5.0466;1.2896;0;0;0;
146885;59;3335.8;3600;-6.1364;38.794;6;925.8134;264.743;
142665;2;1794;1794;-10.2561;115.5469;0;0;0;
144249;58;2100;2154;24.3101;82.1;6;0;0;
144249;59;2589.6001;3600;-12.2445;43.3268;6;1291.8191;166.6814;
131123;58;660;699.6;24.3101;82.1;6;0;0;
131123;2;780.6;780.6;2.8793;114.8993;0;12.5825;83.6582;
148381;58;2820;2836.8;16.8102;82.1;6;0;0;
148381;59;2965.3999;3212.3999;16.5209;27.1924;6;35.25;120.7677;
148381;52;3219.3999;3270;16.7625;29.8129;6.25;37.3712;124.1441;
145978;2;2298;2298;10.269;116.2942;0;0;0;
135520;2;864;864;11.5208;116.2583;0;0;0;
135520;59;982.4;1347.6;-13.9237;57.2348;6;32.6751;149.9081;
135520;55;1404.6;1410;-9.7365;55.6279;6.25;79.5661;162.8116;
135274;57;840;870;-1.7801;72.9;6;0;0;
135274;59;877.8;1430.4;6.0582;79.874;6;0.3767;10.7171;
135274;58;1451.4;1470;1.3414;82.2746;6.25;14.4611;17.3465;
137378;58;1380;1428;24.3101;82.1;6;0;0;
137378;59;1471;1586.4;2.5731;74.0232;6;11.8148;41.8872;
137378;57;1599.2;1650;-1.5599;73.0147;6.25;18.389;48.0608;
137742;2;1154;1154;-9.4268;116.1779;0;0;0;
137742;59;1273.4;2580;-7.1202;41.1195;6;30.4079;128.8502;
137742;59;2862;3600;-7.0284;41.1349;6;1006.395;201.8601;
150548;1;2928;2928;-3.8254;0.6585;0;0;0;
132029;2;348;348;5.3755;115.7198;0;0;0;
132029;53;446.2;510;-17.3632;37.6326;6.25;32.8611;109.7283;
131450;2;262;262;-11.5811;116.9946;0;0;0;
131450;53;454;510;-1.7599;38.0816;6.25;38.2101;149.6663;
137421;58;1380;1402.8;1.3103;82.1;6;0;0;
137421;59;1568.6;3330;7.361;44.4327;6;20.1152;121.2125;
140215;2;1456;1456;-14.1153;115.8438;0;0;0;
140215;59;2001.6;3600;-11.4014;21.1436;6;1950.9613;251.3408;
149054;2;2682;2682;2.8577;117.0008;0;0;0;
149054;59;2779.6001;2984.3999;7.8453;59.7601;6;3.7973;96.242;
149054;56;2991.8;3030;8.8686;64.7955;6.25;5.2083;101.9463;
150833;52;3180;3200.3999;24.18;29.6;6;0;0;
138701;2;1310;1310;-3.8676;116.3865;0;0;0;
153694;2;3318;3318;0.102;117.0488;0;0;0;
154003;2;3344;3344;9.8544;117.1428;0;0;0;
154003;59;3432.8;3510;-12.3947;58.0176;6;15.6463;103.0432;
154003;55;3524.6001;3570;-17.2294;55.2616;6.25;22.9054;110.0373;
151984;2;3106;3106;-4.6354;115.2523;0;0;0;
151984;59;3210;3596.3999;11.8372;78.56;6;14.8999;75.5238;
155689;2;3586;3586;-13.0846;115.6279;0;0;0;
153148;54;3360;3382.8;16.7001;47.1;6;0;0;
153148;59;3471.2;3600;-5.3146;63.4126;6;135.8704;107.9336;
137322;53;1140;1155.6;-9.71;37.9;6;0;0;
137322;2;1275;1275;-1.7521;114.7085;0;32.6255;122.04;
133853;2;652;652;-12.395;117.1549;0;0;0;
133853;59;824.8;1179.6;-8.6064;41.2159;6;29.2409;129.87;
133853;53;1231.2;1230;-1.8447;37.7355;6.25;63.9703;142.4656;
147235;2;2454;2454;-0.8001;115.4015;0;0;0;
147235;59;2535.6001;2811.6001;9.3736;56.0114;6;4.081;93.6667;
147235;55;2825.6001;2850;5.9927;55.3311;6.25;12.0428;98.5637;
153265;58;3540;3555.6001;1.3103;82.1;6;0;0;
147983;2;2580;2580;4.8631;116.3591;0;0;0;
146604;2;2356;2356;3.4588;116.6949;0;0;0;
150791;56;2940;2944.8;24.19;64.6;6;0;0;
150791;2;2998.6001;2998.6001;0.1937;114.737;0;4.7617;79.3082;
152265;2;3156;3156;10.2137;116.7677;0;0;0;
137539;55;1320;1321.2;5.8;55.4;6;0;0;
137539;10;1518;1518;25.3941;46.3965;6;52.7896;149.5935;
152100;2;3132;3132;-4.3975;117.0231;0;0;0;
141817;2;1734;1734;5.3111;117.0471;0;0;0;
143982;52;2460;2497.2;24.18;29.6;6;0;0;
143982;9;2589;2589;-19.9979;63.8622;6;8.4558;100.955;
137512;55;1320;1344;5.8;55.4;6;0;0;
137512;12;1479.6;1479.6;15.0119;73.594;6;12.1703;134.6816;
137814;1;1164;1164;9.2385;1.1628;0;0;0;
137814;54;1253.8;1290;23.9218;47.2243;6.25;16.5987;76.9911;
131234;58;660;675.6;1.3103;82.1;6;0;0;
131234;1;788.4;788.4;-0.3524;2.6115;0;28.6274;133.921;
130189;2;36;36;-2.7235;115.9612;0;0;0;
130189;59;139.4;271.2;5.2447;21.7745;6;7.3399;132.7925;
130189;51;305.6;330;-1.6145;20.1997;6.25;32.2816;142.2867;
133002;51;960;1002;-9.79;20.4;6;0;0;
133002;2;1139.4;1139.4;-1.415;114.8769;0;28.2744;133.145;
135138;58;1380;1383.6;1.3103;82.1;6;0;0;
135138;56;1547.8;1590;0.9817;64.718;6.25;34.9033;119.3505;
137338;54;1200;1208.4;24.2;47.1;6;0;0;
137338;15;1295.6;1295.6;-4.9254;21.2554;6;22.8363;109.4024;
141259;2;1652;1652;-10.4319;116.8814;0;0;0;
141259;59;1741;2157.6001;24.5113;81.7807;6;7.9175;69.3608;
141259;58;2168.8;2190;24.139;81.9763;6.25;14.86;73.1142;
133386;1;572;572;6.195;2.1905;0;0;0;
133386;59;626.6;1070.4;14.8389;27.444;6;2.3951;61.8601;
133386;52;1110.2;1110;8.4201;29.6027;6.25;30.1852;77.3775;
144142;52;2460;2461.2;8.68;29.6;6;0;0;
144142;59;2635.2;2871.6001;-3.5361;79.9275;6;33.9547;154.514;
144142;59;3127.3999;3596.3999;0.5629;78.2625;6;92.6892;326.0202;
144399;2;2056;2056;-11.258;116.7307;0;0;0;
144399;59;2192.8;2287.2;-15.8161;77.9595;6;14.9141;194.5187;
144399;57;2315.6001;2370;-9.9265;73.1181;6.25;33.8408;204.6959;
137138;2;1106;1106;13.1395;116.8467;0;0;0;
137138;59;1227.8;1348.8;-17.2471;58.9305;6;10.2858;103.569;
137138;55;1365.8;1410;-17.2499;55.6292;6.25;21.2179;107.972;
150554;2;2930;2930;-11.9239;116.3438;0;0;0;
150554;59;3080.3999;3600;-2.7119;43.903;6;579.7551;139.8706;
131024;51;240;246;-17.2899;20.4;6;0;0;
131024;14;337.6;337.6;-25.3963;38.5718;6;9.6983;67.7333;
152964;1;3236;3236;-5.4349;1.7852;0;0;0;
152964;59;3317.3999;3596.3999;13.3958;79.4864;6;10.5231;117.7221;
146486;58;2820;2838;8.8102;82.1;6;0;0;
146486;59;3007.8;3210;5.0555;28.1206;6;33.4257;151.5581;
146486;52;3219.2;3270;8.5083;29.7999;6.25;37.9943;155.6756;
132114;2;372;372;-8.8914;116.5476;0;0;0;
132114;59;536.6;1015.2;3.2531;26.0141;6;4.8451;153.3342;
132114;59;1058.8;2455.2;-2.4012;26.0009;6;35.0417;168.3415;
132114;59;2513.8;3600;1.0928;26.9873;6;1163.7416;186.1141;
153112;55;3480;3484.8;-17.2;55.4;6;0;0;
153112;55;3494;3570;-9.9933;55.3872;6.25;2.8196;8.5562;
154151;2;3374;3374;-7.2341;116.3981;0;0;0;
154622;1;3484;3484;-13.339;0.9843;0;0;0;
154622;59;3580;3600;6.9942;60.169;6;52.4009;111.0758;
132921;58;660;672;1.3103;82.1;6;0;0;
132921;56;799.4;870;1.1203;64.3752;6.25;39.7543;123.1436;
145654;2;2232;2232;-0.068;116.3351;0;0;0;
145654;59;2373.8;3600;13.0723;22.8066;6;1235.1709;127.9594;
150570;2;2934;2934;5.7643;116.2598;0;0;0;
150570;54;3421.6001;3450;24.0152;46.9289;6.25;320.6729;242.5626;
133103;51;960;1015.2;-1.7899;20.4;6;0;0;
133103;59;1126.8;1436.4;12.5525;78.5689;6;22.3234;140.6831;
133103;58;1469.8;1470;16.7223;81.8357;6.25;46.3441;152.5962;
135425;2;850;850;12.1217;116.6787;0;0;0;
135425;59;1046;1706.4;-10.6803;22.2548;6;27.9396;153.6581;
142074;55;2040;2076;-9.7;55.4;6;0;0;
142074;59;3057.2;3600;3.2135;20.7509;6;1241.953;395.4711;
143105;2;1878;1878;12.7269;117.022;0;0;0;
143105;59;2318;3600;9.6152;38.6479;6;1550.2706;196.1402;
137392;54;1200;1216.8;1.2001;47.1;6;0;0;
137392;12;1336.4;1336.4;16.9266;73.7594;6;23.6916;108.3488;
151792;2;3050;3050;4.1637;116.4855;0;0;0;
151792;52;3245.6001;3270;24.4289;29.6731;6.25;76.3002;139.5984;
149884;2;2828;2828;11.7338;116.9555;0;0;0;
137060;2;1082;1082;-12.7406;116.6697;0;0;0;
137060;59;1185.2;2580;-6.0944;42.5656;6;7.5228;126.5756;
138493;1;1250;1250;9.1799;0.6169;0;0;0;
138493;59;1380.2;1798.8;20.6249;29.477;6;56.8947;128.7835;
138493;54;1932.4;2010;24.421;47.273;6.25;151.8836;195.3033;
153481;1;3278;3278;6.0548;1.2346;0;0;0;
133088;58;660;710.4;1.3103;82.1;6;0;0;
133088;2;799.8;799.8;-0.8069;114.9064;0;11.6355;86.3645;
135296;53;1140;1164;5.7899;37.9;6;0;0;
135296;2;1257.8;1257.8;-1.5464;114.7899;0;12.9246;118.8123;
138491;2;1250;1250;2.6583;116.0045;0;0;0;
138491;59;1369.6;1789.2;2.7582;25.8299;6;34.8649;136.3798;
138491;52;1807.6;1830;1.2166;29.2926;6.25;46.7202;143.5004;
132268;2;414;414;4.1399;116.3542;0;0;0;
132268;54;538.6;570;8.8974;47.065;6.25;3.9332;114.6022;
138647;1;1294;1294;11.374;0.5337;0;0;0;
138647;59;1381.4;3176.3999;11.5835;25.3899;6;28.7015;75.0965;
142008;52;1740;1754.4;24.18;29.6;6;0;0;
142008;2;1847.6;1847.6;-0.5764;114.7855;0;4.6326;120.1256;
142025;55;2040;2079.6001;-1.7;55.4;6;0;0;
142025;2;2161.2;2161.2;1.5347;114.8335;0;8.4041;108.4605;
143005;2;1864;1864;0.2996;115.7323;0;0;0;
143005;59;2631.3999;3600;-7.1928;39.4562;6;1532.9608;272.1413;
144190;58;2100;2149.2;16.8102;82.1;6;0;0;
144190;59;2193.3999;2287.2;-16.248;76.1019;6;19.3978;40.5483;
144190;57;2296;2370;-17.1402;73.1342;6.25;23.3718;44.1584;
130595;2;152;152;11.0001;116.255;0;0;0;
130595;51;315.2;330;-9.9668;20.4838;6.25;38.9874;141.1405;
140078;51;1680;1689.6;-17.2899;20.4;6;0;0;
140078;59;1858.4;3600;-15.2076;43.3167;6;1780.9052;96.1355;
144271;58;2100;2133.6001;8.8102;82.1;6;0;0;
144271;2;2229.3999;2229.3999;-2.2423;114.9148;0;24.5967;85.2598;
144411;2;2058;2058;-14.2644;116.2683;0;0;0;
144411;59;2220.3999;3600;2.2179;22.0144;6;1412.7065;151.7346;
146472;52;2460;2506.8;1.1801;29.6;6;0;0;
146472;15;2591.3999;2591.3999;12.8925;21.0967;6;62.3637;33.0167;
149024;1;2678;2678;-3.8548;0.9783;0;0;0;
149024;59;2859.3999;3212.3999;9.8033;28.2239;6;6.237;141.0507;
149024;52;3254.3999;3270;16.9003;29.6769;6.25;35.2422;153.9913;
150845;57;3000;3006;-1.7801;72.9;6;0;0;
150845;1;3117.3999;3117.3999;-0.5157;2.6373;0;10.4651;127.0629;
133144;51;960;964.8;-17.2899;20.4;6;0;0;
133144;10;1075.4;1075.4;17.2303;46.2994;6;38.879;114.8574;
153143;58;3540;3583.2;16.8102;82.1;6;0;0;
153143;8;3584;3584;17.161;81.6127;6;0.3033;0.6004;
131125;52;300;306;16.6801;29.6;6;0;0;
131125;14;403.2;403.2;17.6936;38.724;6;37.2141;86.6897;
139905;52;1740;1753.2;16.6801;29.6;6;0;0;
139905;2;1948.8;1948.8;1.1257;114.9427;0;63.9936;140.9188;
133544;2;612;612;-4.5133;116.8124;0;0;0;
133544;59;736.6;1182;-16.1855;41.7175;6;7.7482;117.3039;
133544;53;1226.6;1230;-17.249;38.0046;6.25;42.1894;128.604;
140704;2;1544;1544;-1.5289;117.2343;0;0;0;
140704;59;1635.6;2157.6001;21.4272;82.1433;6;14.0442;81.6637;
140704;56;2290.2;2310;1.3983;64.4915;6.25;52.935;173.3488;
131717;1;300;300;13.9004;2.1114;0;0;0;
131717;59;371.8;420;11.1181;42.0088;6;1.5372;86.6407;
131717;53;484.4;510;5.5069;37.9452;6.25;56.2093;98.5397;
140724;2;1550;1550;7.9147;116.1203;0;0;0;
140724;59;1772;3600;0.9355;23.5356;6;1898.3511;162.8423;
135939;2;944;944;4.9393;116.6027;0;0;0;
135939;59;1040.8;1890;-2.9332;45.2978;6;8.276;122.734;
135939;53;1926.6;1950;-1.7896;38.209;6.25;34.9554;136.9823;
135220;57;840;848.4;-1.7801;72.9;6;0;0;
135220;59;879.6;1436.4;13.5141;81.2011;6;2.4016;30.1466;
