AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
58214;59;723.8;1078.8;14.2213;28.7743;6;37.4034;126.1833;
58214;52;1102.8;1110;16.4971;29.4132;6.25;54.9674;131.6323;
59934;52;1020;1057.2;1.1801;29.6;6;0;0;
59934;2;1191;1191;0.6462;114.8373;0;28.7384;144.5925;
62437;2;1138;1138;5.0655;116.0456;0;0;0;
62437;59;1303.4;1711.2;3.5519;24.0662;6;24.2541;143.4588;
62437;51;1759.6;1770;5.8201;20.2174;6.25;64.0597;151.3662;
65038;2;1432;1432;-6.1403;115.3747;0;0;0;
65038;59;1558.6;2097.6001;1.4921;58.1055;6;13.724;112.5905;
65038;55;2116.6001;2130;5.5642;55.3524;6.25;25.0391;119.6082;
57229;2;452;452;-8.5037;116.2036;0;0;0;
57229;59;589.8;1014;-8.7614;24.2992;6;3.7739;139.5015;
57229;51;1047;1050;-9.6081;20.5012;6.25;28.2574;148.8554;
69860;52;2460;2480.3999;1.1801;29.6;6;0;0;
69860;2;2636.8;2636.8;2.4984;114.8201;0;35.4986;152.7147;
70941;2;2138;2138;-5.7125;115.987;0;0;0;
70941;59;2502.3999;2890.5623;-1.6563;28.2854;6;155.2895;186.367;
70941;8;3261.2;3261.2;7.1877;81.3399;6;327.9746;349.0331;
67761;58;2100;2119.2;16.8102;82.1;6;0;0;
67761;8;2119.3999;2119.3999;16.9929;81.6537;6;0.0429;0.4834;
63415;2;1208;1208;5.3539;116.2207;0;0;0;
63415;59;1327;1790.4;12.5629;25.0839;6;5.4741;133.7223;
63415;59;1967.6;2690.3999;1.5076;45.1483;6;63.7309;262.3788;
63415;54;2693.2;2730;1.2159;46.9996;6.25;64.0697;264.253;
67579;55;2040;2056.8;-9.7;55.4;6;0;0;
67579;59;2206.8;2581.2;-6.1238;40.229;6;33.6771;113.5198;
67579;53;2622;2670;-1.9272;37.8786;6.25;65.0911;122.6396;
68195;1;1778;1778;-13.4782;1.4569;0;0;0;
68195;59;2171.8;2514;16.6364;27.7531;6;297.6064;91.3363;
68195;52;2537.6001;2550;16.8232;29.4118;6.25;314.7779;95.8552;
59481;1;754;754;-6.3844;0.7971;0;0;0;
59481;59;834.6;1014;-12.1276;24.3433;6;13.5571;68.0691;
59481;59;1059.2;1710;-15.6246;23.906;6;49.5707;82.8914;
59481;51;1757.4;1770;-9.7584;20.6409;6.25;83.9589;99.9643;
73626;2;2484;2484;13.5467;116.5495;0;0;0;
73626;59;2600;2894.7437;8.809;42.8214;6;10.5603;127.4277;
74473;2;2592;2592;2.0615;117.024;0;0;0;
74473;59;2729;2892.7168;16.1844;29.2222;6;21.5357;121.7759;
74473;8;3197.3999;3197.3999;17.4037;81.343;6;191.5256;256.4949;
59894;2;832;832;10.0698;117.048;0;0;0;
59894;59;1903;2154;24.8792;82.1948;6;823.6686;306.6512;
59894;58;2178.2;2190;24.4197;81.8556;6.25;841.9656;313.345;
57279;2;464;464;-5.619;117.0564;0;0;0;
57279;59;583.4;1014;4.972;23.5257;6;30.9725;139.7609;
57279;51;1046.2;1050;-1.5475;20.2498;6.25;54.2782;150.3958;
72568;54;2640;2672.3999;24.2;47.1;6;0;0;
72568;2;2795.2;2795.2;1.4695;114.8401;0;51.9772;103.9941;
74641;2;2638;2638;-2.8619;116.6513;0;0;0;
74641;59;2828.3999;2881.3933;-14.7081;58.6507;6;75.8806;113.5257;
74641;8;3202.6001;3202.6001;-25.6872;81.31;6;291.4148;203.2718;
75706;1;2746;2746;11.1437;0.9277;0;0;0;
75706;8;2905.8;2905.8;16.217;81.3614;6;22.6961;136.9057;
71170;1;2154;2154;-0.0035;0.4947;0;0;0;
71170;59;2271.3999;2908.6074;10.7162;61.8903;6;14.8025;109.8246;
71707;2;2242;2242;10.9771;115.2796;0;0;0;
71707;59;2358.8;2891.1069;-4.0753;75.5655;6;27.9061;93.5916;
71707;8;3090.3999;3090.3999;1.7397;81.3617;6;142.1427;178.9171;
55797;58;660;708;8.8102;82.1;6;0;0;
55797;59;859.8;1015.2;-13.5044;22.4695;6;59.7933;154.2837;
55797;59;1057.8;1711.2;-12.8676;22.5458;6;97.6865;161.961;
55797;51;1721.8;1770;-17.0328;20.2402;6.25;103.0005;167.7286;
73367;2;2458;2458;11.3721;117.0282;0;0;0;
73367;59;2565;2903.1033;8.1373;56.852;6;5.2733;112.2339;
59432;2;742;742;-6.2435;116.4083;0;0;0;
59432;59;875.8;1350;-8.8586;56.6087;6;28.6856;124.0029;
59432;55;1375;1410;-1.9508;55.2329;6.25;45.546;133.9791;
60352;58;1380;1408.8;8.8102;82.1;6;0;0;
60352;2;1513.8;1513.8;1.9621;114.8287;0;26.768;89.88;
57640;52;1020;1029.6;24.18;29.6;6;0;0;
57640;2;1120.6;1120.6;-0.7301;114.8993;0;6.7902;118.8865;
60908;2;902;902;4.943;116.1473;0;0;0;
60908;59;1011.2;1430.4;3.7488;80.0556;6;3.5859;93.1443;
60908;58;1460;1470;8.5884;82.1309;6.25;23.7425;101.4559;
67068;2;1682;1682;9.3949;116.6193;0;0;0;
67068;59;2225.6001;2881.2;16.4536;78.9201;6;422.162;130.4254;
67068;8;2896.6001;2896.6001;15.4392;81.2968;6;432.8572;135.3076;
59864;2;824;824;-11.2725;115.8703;0;0;0;
59864;59;945.8;1246.8;3.3726;42.5857;6;9.4905;123.4308;
59864;54;1288.8;1290;1.1992;46.8431;6.25;43.1203;131.4032;
57941;56;780;784.8;24.19;64.6;6;0;0;
57941;9;785.4;785.4;24.0971;64.1787;6;0.3443;0.4897;
59955;57;840;872.4;5.7199;72.9;6;0;0;
59955;59;877;1430.4;8.3653;76.9182;6;0.6981;4.8333;
59955;58;1444.2;1470;8.7603;81.9285;6.25;8.3422;10.9087;
62574;53;1140;1158;-1.7101;37.9;6;0;0;
62574;59;1331.6;1710;-3.3366;22.3506;6;39.8609;129.1983;
62574;51;1738.2;1770;-9.6;20.2897;6.25;58.0253;139.6559;
64921;2;1426;1426;2.0565;115.2821;0;0;0;
64921;59;1545.8;1920;23.729;46.7981;6;35.9143;94.025;
64921;54;1956.8;2010;23.9788;47.1887;6.25;61.4798;104.0931;
69627;2;2018;2018;1.4361;115.445;0;0;0;
69627;59;2106;2583.6001;-11.9378;39.9744;6;10.2404;113.5444;
69627;53;2620.2;2670;-17.2082;38.1586;6.25;38.2429;123.982;
54858;2;20;20;5.9578;115.5606;0;0;0;
54858;59;148;336;-2.525;24.0168;6;3.8486;141.0962;
54858;52;366.8;390;0.9103;29.6276;6.25;25.6794;150.2644;
66923;2;1644;1644;1.1522;115.7514;0;0;0;
66923;59;1747.6;2866.8;-4.4709;79.657;6;6.6765;99.0531;
66923;8;2894;2894;-0.2933;81.2915;6;27.846;107.0573;
75882;1;2778;2778;-12.2174;2.2112;0;0;0;
75882;8;2929.6001;2929.6001;20.2135;81.5361;6;44.409;127.9865;
60184;58;1380;1405.2;1.3103;82.1;6;0;0;
60184;9;1647.4;1647.4;-9.6214;63.8361;6;89.9495;158.4453;
67896;52;1740;1773.6;1.1801;29.6;6;0;0;
67896;59;1911.2;2815.2;-0.8524;58.1526;6;4.5372;123.4485;
67896;55;2824.6001;2850;-1.6078;55.2187;6.25;7.957;127.3363;
59483;2;756;756;2.4504;115.966;0;0;0;
59483;59;893.6;1348.8;-6.3861;57.59;6;7.6997;100.8427;
59483;55;1397;1410;-9.7142;55.1755;6.25;44.5895;109.9101;
67606;52;1740;1749.6;24.18;29.6;6;0;0;
67606;59;1819.2;2458.8;-12.8553;22.6163;6;30.4621;64.9196;
67606;51;2483.8;2490;-9.8884;20.5859;6.25;48.231;74.8727;
76196;1;2812;2812;-2.3927;1.0661;0;0;0;
76196;8;2926.6001;2926.6001;-5.3286;81.3989;6;16.5986;132.3492;
59791;2;804;804;0.6774;116.6392;0;0;0;
59791;59;913.2;1172.4;1.0487;41.3916;6;2.6304;124.2956;
59791;53;1204.8;1230;-1.4923;37.8932;6.25;27.8783;131.4874;
56231;1;260;260;-6.4102;1.2271;0;0;0;
56231;59;390.8;709.2;2.5544;75.7883;6;7.9923;132.1624;
56231;59;754.8;1430.4;2.8393;78.0948;6;40.671;149.4468;
56231;59;1477.2;2155.2;11.1335;80.3489;6;76.4646;164.2087;
56231;58;2186.6001;2190;8.9222;82.245;6.25;98.8622;174.7499;
59957;58;1380;1386;1.3103;82.1;6;0;0;
59957;59;1868.2;1920;14.7231;43.9388;6;308.0738;198.7211;
59957;54;1953.6;2010;16.5518;47.2964;6.25;333.5919;205.2768;
69359;2;1940;1940;-13.9202;116.9258;0;0;0;
69359;59;2072.3999;2683.2;11.8471;42.8143;6;33.8431;124.1256;
69359;54;2729.3999;2730;16.4239;47.0992;6.25;70.8572;136.1914;
69847;55;2040;2077.2;-17.2;55.4;6;0;0;
69847;2;2156;2156;0.8894;114.7616;0;4.8817;89.2997;
61468;2;1012;1012;-6.0175;115.4612;0;0;0;
61468;59;1117.6;1544.4;6.6656;61.8943;6;25.527;99.4109;
61468;56;1578.2;1590;8.6486;64.4119;6.25;51.1364;107.0209;
76503;1;2848;2848;-3.448;0.5486;0;0;0;
76503;8;2961.2;2961.2;-14.4904;81.2924;6;31.9031;122.5718;
74925;56;2940;2941.2;24.19;64.6;6;0;0;
74925;1;3055.3999;3055.3999;0.3205;2.7344;0;55.0065;87.9421;
55404;2;170;170;-8.8378;117.2081;0;0;0;
55404;52;339.6;390;8.8883;29.6949;6.25;26.7293;153.2361;
64685;1;1392;1392;-9.4921;1.8878;0;0;0;
64685;59;1478;1920;15.2998;40.9118;6;22.8404;90.1747;
64685;54;1962;2010;16.5712;47.2909;6.25;57.0604;98.8752;
65733;2;1484;1484;-10.2594;116.8235;0;0;0;
65733;59;1639.6;1920;2.4836;44.4497;6;27.3279;139.116;
65733;54;1962.4;2010;8.5015;47.1969;6.25;61.2584;148.1307;
61854;1;1046;1046;-10.7084;1.8077;0;0;0;
61854;57;1645;1650;-9.5741;72.9548;6.25;448.3384;131.7063;
58840;2;666;666;10.7553;115.7878;0;0;0;
58840;59;769.8;789.6;13.7723;63.2363;6;17.7657;97.554;
58840;56;813;870;16.6884;64.3272;6.25;34.6921;104.6017;
72328;51;2400;2413.2;-17.2899;20.4;6;0;0;
72328;13;2478.2;2478.2;-26.0262;56.1366;6;14.8553;88.7229;
67653;58;2100;2138.3999;16.8102;82.1;6;0;0;
67653;1;2236.2;2236.2;0.6559;2.6554;0;7.6831;110.6993;
73711;2;2496;2496;-11.5209;115.7632;0;0;0;
73711;59;2724;2892.814;24.4219;64.3257;6;155.8477;111.3504;
73711;8;3298.6001;3298.6001;15.908;81.2688;6;482.6725;239.9165;
64771;2;1404;1404;8.0725;117.1946;0;0;0;
64771;59;2295.2;2889.4219;7.7234;63.639;6;724.903;203.0262;
74883;51;3120;3141.6001;5.71;20.4;6;0;0;
64893;1;1422;1422;-8.5291;2.052;0;0;0;
64893;59;1514.4;1887.6;-15.0845;41.573;6;6.2722;78.3819;
64893;53;1912;1950;-17.3882;37.7438;6.25;22.2665;87.1321;
75748;2;2758;2758;-11.0301;115.6806;0;0;0;
75748;59;2837.3999;2889.0588;-14.2894;74.4787;6;12.8905;87.6863;
75748;8;3074.2;3074.2;-0.3659;81.3212;6;136.5275;186.3293;
65425;51;1680;1682.4;-17.2899;20.4;6;0;0;
65425;59;1805.2;2894.1274;8.1034;79.6082;6;24.7449;141.0535;
65425;8;2904.8;2904.8;6.6535;81.4029;6;31.8385;145.9702;
73646;2;2488;2488;0.4985;116.7952;0;0;0;
73646;59;2692.6001;2895.3765;-2.7786;40.8896;6;89.2748;145.3509;
73646;8;3152.8;3152.8;-17.6576;81.3629;6;235.1726;258.2551;
60958;2;912;912;-5.1762;116.4035;0;0;0;
60958;59;1010.8;1350;-1.4806;58.9895;6;5.4664;113.5121;
60958;55;1391.4;1410;5.6502;55.2449;6.25;34.8099;126.3425;
63916;2;1272;1272;-13.5426;116.7916;0;0;0;
63916;59;1400.2;1887.6;-11.3176;41.7176;6;4.9959;125.0356;
63916;53;1921.6;1950;-17.0112;37.9886;6.25;28.7247;135.9498;
58172;2;590;590;13.133;115.4935;0;0;0;
58172;59;688.4;789.6;14.8891;62.5897;6;15.3372;92.318;
58172;56;802.2;870;16.4016;64.6176;6.25;22.2421;96.2377;
56884;2;366;366;4.3255;115.2396;0;0;0;
56884;59;492.6;655.2;-12.1894;58.0967;6;28.4888;104.2434;
56884;59;699;1350;-11.0188;59.7709;6;63.0259;117.4177;
56884;55;1387.4;1410;-17.3;55.6356;6.25;89.6635;130.1734;
57953;51;960;991.2;-1.7899;20.4;6;0;0;
57953;2;1167;1167;-1.2629;114.7968;0;27.9549;138.5623;
69781;52;2460;2500.8;16.6801;29.6;6;0;0;
69781;2;2678;2678;-0.8325;114.8541;0;41.0405;141.8887;
72639;54;2640;2650.8;16.7001;47.1;6;0;0;
72639;8;3090;3090;14.8645;81.2245;6;253.8234;216.7523;
61216;2;976;976;-6.4181;115.488;0;0;0;
61216;59;1080.4;1243.2;21.2931;46.8091;6;7.9341;103.8953;
61216;54;1285.6;1290;24.1526;47.3767;6.25;43.5191;110.984;
70939;2;2138;2138;-3.9974;117.1197;0;0;0;
70939;59;2304.8;2886.6968;-0.7688;77.9301;6;51.8765;102.0617;
70939;8;2891;2891;-1.1016;81.4517;6;52.4184;106.2063;
62601;55;1320;1348.8;-1.7;55.4;6;0;0;
62601;2;1429.6;1429.6;0.139;114.8631;0;11.2995;110.5858;
72670;2;2344;2344;2.8082;115.5033;0;0;0;
72670;8;3143.6001;3143.6001;-17.6089;81.3263;6;609.4662;264.9321;
73751;2;2502;2502;-12.4733;115.8502;0;0;0;
73751;8;3005.6001;3005.6001;25.7543;81.2642;6;361.1491;211.4906;
74776;51;3120;3123.6001;-9.79;20.4;6;0;0;
55725;52;300;316.8;8.68;29.6;6;0;0;
55725;59;411.6;420;2.7098;42.1292;6;27.9567;119.6106;
55725;53;427.6;510;5.591;38.0977;6.25;29.5208;125.5801;
62697;54;1200;1228.8;24.2;47.1;6;0;0;
62697;11;1357.8;1357.8;17.8217;28.7915;6;6.5277;123.1983;
55903;55;600;642;5.8;55.4;6;0;0;
55903;59;779.4;891.6;-6.7969;77.1211;6;54.6846;129.4686;
55903;57;932.4;930;-1.6944;73.1588;6.25;86.3309;138.599;
56738;1;334;334;-8.4448;2.2146;0;0;0;
56738;59;400.2;480;24.0938;47.1631;6;11.2118;71.9431;
56738;54;481.4;570;24.1421;47.1764;6.25;11.3712;71.9932;
60036;57;840;876;-9.7801;72.9;6;0;0;
60036;59;981.6;1172.4;-2.0018;41.239;6;13.4399;120.4205;
60036;53;1196.4;1230;-1.9329;37.792;6.25;30.4313;127.0161;
65343;57;1560;1587.6;-9.7801;72.9;6;0;0;
65343;10;1725;1725;-20.1726;46.3566;6;17.778;113.5467;
57014;2;402;402;-9.195;116.2036;0;0;0;
57014;54;519.2;570;0.9366;46.9577;6.25;37.0673;124.8365;
63214;1;1184;1184;12.3859;0.3586;0;0;0;
63214;59;1275.2;1712.4;-7.7969;23.2224;6;28.2878;73.9766;
63214;51;1746.6;1770;-1.9837;20.2675;6.25;50.5448;85.6498;
72352;55;2760;2787.6001;-1.7;55.4;6;0;0;
72352;8;3047.6001;3047.6001;25.0509;81.4102;6;128.5976;123.9049;
74725;58;2820;2848.8;24.3101;82.1;6;0;0;
74725;8;2939;2939;13.5765;81.3425;6;51.6483;42.4509;
58868;2;670;670;-9.9456;116.8322;0;0;0;
58868;59;796.8;1012.8;4.4328;22.4015;6;7.4956;146.7377;
58868;51;1016.4;1050;5.605;20.1759;6.25;8.0506;149.577;
60674;2;886;886;-7.3195;115.597;0;0;0;
60674;59;947.6;1437.6;10.2074;78.5327;6;10.6677;83.94;
60674;58;1471.2;1470;16.8902;82.3701;6.25;34.6487;96.2822;
64350;1;1350;1350;2.3929;0.4785;0;0;0;
64350;59;1465.4;2098.8;-6.5974;58.5274;6;9.5192;127.6148;
64350;59;2287.3999;2907.887;0.5403;75.4226;6;87.9759;267.7171;
64350;8;3032.2;3032.2;25.2877;81.4229;6;167.3082;320.2938;
69123;2;1916;1916;0.2764;116.1922;0;0;0;
69123;59;2031;2683.2;11.0599;44.9619;6;10.2567;116.6105;
74048;1;2528;2528;11.8717;2.2253;0;0;0;
74048;59;2607.8;2889.3232;-15.6424;23.2046;6;5.8414;61.8497;
74048;8;3079.2;3079.2;19.7514;81.3413;6;55.5483;188.4892;
71791;2;2272;2272;1.6881;116.6304;0;0;0;
71791;59;2473.8;2893.4478;2.3385;27.3774;6;88.2107;161.1242;
74633;2;2636;2636;-0.6109;117.1804;0;0;0;
74633;8;3041;3041;-25.2143;81.281;6;233.6711;190.3576;
69983;51;2400;2437.2;-17.2899;20.4;6;0;0;
69983;59;2653.6001;2887.2102;-14.2812;57.2377;6;76.1276;121.2526;
69983;8;3140.2;3140.2;-12.009;81.3774;6;207.5183;221.6039;
65148;2;1440;1440;11.0631;117.1731;0;0;0;
65148;59;1539.4;1888.8;-7.6643;39.789;6;24.3101;128.1385;
65148;53;1903.8;1950;-1.9704;37.7492;6.25;31.4169;136.254;
59828;1;812;812;4.9813;0.4757;0;0;0;
59828;59;933.6;1437.6;9.7591;78.278;6;7.5101;131.8906;
59828;59;1473.8;2152.8;13.9147;76.1046;6;33.7101;146.7011;
59828;58;2187.8;2190;17.0269;82.0116;6.25;59.3571;158.2488;
67760;52;1740;1742.4;1.1801;29.6;6;0;0;
67760;59;1752.4;2514;5.5497;22.9356;6;3.5953;8.7903;
67760;59;2737;2897.7754;9.72;45.9428;6;95.1908;140.2862;
55921;55;600;607.2;-17.2;55.4;6;0;0;
55921;59;665.4;792;1.1403;60.4179;6;35.0872;30.2722;
55921;56;805.8;870;8.4715;64.725;6.25;39.789;39.7491;
56461;2;300;300;3.7545;116.4844;0;0;0;
56461;54;496.6;570;1.3021;46.8722;6.25;48.9382;206.1959;
60340;54;1200;1240.8;8.7;47.1;6;0;0;
60340;2;1361.2;1361.2;0.4461;114.8812;0;40.2087;121.8081;
60469;2;856;856;-7.5324;116.3468;0;0;0;
60469;59;942.6;1348.8;-16.939;56.855;6;7.4015;97.264;
60469;55;1385;1410;-9.827;55.564;6.25;29.2484;112.9114;
67867;55;2040;2061.6001;5.8;55.4;6;0;0;
67867;1;2140.8;2140.8;0.0054;2.613;0;6.6325;103.9405;
73779;2;2506;2506;3.8688;115.769;0;0;0;
73779;59;2640.8;2887.7456;6.6198;25.1418;6;21.984;136.9793;
59976;51;960;988.8;5.71;20.4;6;0;0;
59976;1;1052.8;1052.8;1.5723;2.5803;0;6.6607;62.6959;
65998;1;1528;1528;13.3671;1.7123;0;0;0;
65998;59;1678.8;2284.8;-1.6559;76.2906;6;27.0008;143.9361;
65998;57;2335.6001;2370;5.4874;72.8545;6.25;66.1743;155.4735;
60174;57;840;841.2;-1.7801;72.9;6;0;0;
60174;14;962.2;962.2;-26.0185;38.723;6;12.8727;110.4884;
56529;2;310;310;-8.0492;116.6216;0;0;0;
56529;59;402.8;654;-4.5062;58.2646;6;8.3387;115.5192;
56529;55;673.2;690;-1.7825;55.6235;6.25;20.2261;122.2967;
75187;2;2664;2664;12.0432;115.3861;0;0;0;
75187;8;3239;3239;-14.9315;81.2683;6;410.2567;264.1694;
55300;2;146;146;7.6024;115.7128;0;0;0;
55300;51;292.4;330;-9.9886;20.2943;6.25;18.0732;137.1727;
57566;51;960;1010.4;-17.2899;20.4;6;0;0;
57566;8;1110.8;1110.8;-25.7534;81.2954;6;8.4902;106.1437;
60173;52;1020;1026;8.68;29.6;6;0;0;
60173;10;1114.2;1114.2;12.0953;46.1753;6;10.9884;100.2416;
65544;56;1500;1526.4;16.69;64.6;6;0;0;
65544;59;1737;2458.8;-3.976;25.4572;6;76.0533;137.8544;
65544;59;2658.2;2882.8821;0.5287;43.252;6;165.3052;252.7961;
65544;8;3194.6001;3194.6001;-25.3822;81.4105;6;366.8673;367.924;
70933;1;2136;2136;8.4034;0.4966;0;0;0;
70933;59;2260.8;2901.4849;12.4953;60.061;6;28.2473;114.9522;
61232;2;978;978;12.2133;117.2133;0;0;0;
61232;59;1037;1552.8;24.7064;64.5278;6;7.0565;88.6208;
61232;56;1568.4;1590;24.4504;64.7877;6.25;19.1134;92.7859;
76305;2;2816;2816;0.4476;115.8032;0;0;0;
76305;8;2911.6001;2911.6001;16.7638;81.2635;6;12.662;79.9234;
57600;51;960;1008;-9.79;20.4;6;0;0;
57600;59;1146.8;1246.8;-2.0481;43.742;6;39.622;121.8673;
57600;54;1276.8;1290;1.3042;46.8142;6.25;61.7689;130.6206;
57823;52;1020;1053.6;24.18;29.6;6;0;0;
57823;15;1085;1085;8.8315;21.1715;6;9.762;36.4576;
67716;55;2040;2070;-9.7;55.4;6;0;0;
67716;8;2249.8;2249.8;17.5239;81.3819;6;76.2679;127.3346;
56934;2;378;378;12.9189;116.9798;0;0;0;
56934;59;494;652.8;5.2089;61.1017;6;4.6753;108.6464;
56934;55;684;690;5.6609;55.2842;6.25;25.0903;119.03;
61358;2;996;996;6.4877;115.8724;0;0;0;
61358;59;1133.6;1195.2;-12.8432;40.6072;6;8.832;117.2014;
61358;59;1237.2;1887.6;-12.7772;40.7258;6;37.9831;131.266;
61358;53;1909.6;1950;-17.3343;37.7377;6.25;51.5448;137.9899;
57956;52;1020;1029.6;1.1801;29.6;6;0;0;
57956;2;1158;1158;0.1523;114.7786;0;15.9712;144.8357;
72220;1;2334;2334;-2.4313;0.6663;0;0;0;
72220;59;2440.6001;2907.9211;8.752;28.7524;6;46.6629;75.4726;
57406;2;494;494;5.4657;115.3198;0;0;0;
57406;59;595.4;890.4;3.9513;76.806;6;14.1814;94.4859;
57406;59;936.2;1591.2;5.5489;74.7991;6;52.2826;106.2346;
57406;57;1600.8;1650;5.5174;73.0176;6.25;56.7617;109.0919;
54864;2;22;22;11.6601;116.5267;0;0;0;
54864;59;145.6;654;-13.4624;57.6772;6;14.436;104.0234;
54864;55;677;690;-9.8954;55.3092;6.25;28.9405;112.1949;
56059;2;240;240;12.3732;115.6772;0;0;0;
56059;59;303;718.8;12.7476;78.9382;6;13.3872;82.6346;
56059;58;744.6;750;16.5512;81.9178;6.25;30.6621;91.4816;
75626;2;2722;2722;-11.6061;116.994;0;0;0;
75626;8;2931;2931;8.554;81.2618;6;112.6651;122.6166;
60948;2;910;910;-6.9429;116.0297;0;0;0;
60948;59;1041.6;1243.2;22.4158;47.1227;6;6.7087;101.3632;
60948;54;1272.4;1290;24.0091;47.1693;6.25;27.829;107.3402;
67862;58;2100;2122.8;8.8102;82.1;6;0;0;
67862;59;2297.2;2895.5012;3.7585;62.2319;6;92.8756;127.8961;
69791;52;2460;2468.3999;16.6801;29.6;6;0;0;
69791;59;2647.8;2897.1624;-5.0267;42.8813;6;37.9208;124.7089;
72843;1;2390;2390;-13.4807;2.0388;0;0;0;
72843;59;2489.8;2886.1497;12.2203;76.5722;6;20.6404;126.6294;
72843;8;2922;2922;12.8551;81.2888;6;48.624;139.0892;
62850;54;1200;1236;24.2;47.1;6;0;0;
62850;59;1279.8;1888.8;1.7858;40.1296;6;20.7884;35.9714;
62850;53;1906.2;1950;-1.504;37.6881;6.25;30.8988;41.9992;
69079;1;1902;1902;6.4716;1.8749;0;0;0;
69079;59;2034;2691.6001;4.2067;42.3538;6;58.635;94.2421;
69079;8;3158;3158;-14.8489;81.2827;6;355.8069;324.0049;
55570;2;218;218;-5.3323;115.4535;0;0;0;
55570;59;331;652.8;3.6049;57.1536;6;10.5319;103.4593;
55570;59;693.2;1350;9.3871;56.8702;6;43.1702;113.7326;
55570;55;1371;1410;5.9371;55.1873;6.25;56.9842;120.9405;
67614;53;1860;1870.8;-9.71;37.9;6;0;0;
67614;14;1871.2;1871.2;-9.6708;38.3449;6;0.2413;0.4472;
57030;2;404;404;2.0749;116.0547;0;0;0;
57030;53;495.8;510;-1.9029;37.9763;6.25;6.8935;124.8305;
57873;57;840;854.4;-9.7801;72.9;6;0;0;
57873;59;941.4;1350;1.18;61.1317;6;20.1057;121.3043;
57873;55;1393.8;1410;5.6631;55.6978;6.25;53.0981;134.6158;
65348;56;1500;1513.2;16.69;64.6;6;0;0;
65348;59;1622.2;2287.2;-14.3513;76.7458;6;48.7792;104.7987;
65348;57;2328.3999;2370;-17.0397;72.9535;6.25;80.1097;118.6911;
65422;56;1500;1540.8;16.69;64.6;6;0;0;
65422;59;1560;2226;13.0192;60.5664;6;11.6895;8.618;
65422;56;2275;2310;8.8991;64.7147;6.25;47.4167;20.7706;
67673;52;1740;1741.2;1.1801;29.6;6;0;0;
67673;59;1976.2;2284.8;4.2417;75.8148;6;64.7103;166.6878;
67673;57;2302.8;2370;5.6042;73.0627;6.25;75.1781;172.872;
64523;2;1360;1360;9.903;115.7022;0;0;0;
64523;59;1474.2;1920;22.9881;47.2528;6;10.8297;102.3779;
64523;54;1932;2010;24.0977;47.3009;6.25;18.5157;105.2859;
73193;1;2444;2444;-10.3312;2.0737;0;0;0;
73193;59;2586.6001;2883.3467;-2.4498;43.9119;6;72.9245;120.0373;
73193;8;3056.8;3056.8;16.575;81.3267;6;164.335;267.2745;
65715;2;1480;1480;0.3632;116.8371;0;0;0;
65715;53;1904.8;1950;-16.9822;37.8304;6.25;226.2906;176.5657;
74922;51;3120;3138;5.71;20.4;6;0;0;
59948;58;1380;1436.4;16.8102;82.1;6;0;0;
59948;59;1591;2089.2;-11.0739;57.9402;6;32.9907;119.3339;
59948;55;2115;2130;-9.6471;55.6082;6.25;51.0923;127.9837;
57289;1;468;468;-8.8309;0.8262;0;0;0;
57289;59;547.2;1014;-13.3389;22.142;6;1.6824;90.1635;
57289;51;1038.6;1050;-10.0092;20.4169;6.25;17.2217;98.0024;
60662;2;884;884;-11.6301;117.06;0;0;0;
60662;59;1008;1437.6;11.134;77.7389;6;13.05;93.8494;
60662;59;1698;2226;11.2636;58.3362;6;137.9682;200.0611;
60662;56;2252.3999;2310;16.8727;64.7358;6.25;150.8985;212.0287;
63198;2;1180;1180;6.4805;116.5787;0;0;0;
63198;59;1283.8;1792.8;11.6468;25.0214;6;8.1375;137.6537;
63198;52;1827.4;1830;8.8968;29.7872;6.25;33.8182;147.9809;
60251;54;1200;1242;1.2001;47.1;6;0;0;
60251;59;1365.8;1790.4;13.1573;25.0923;6;54.7789;114.6083;
60251;52;1813.4;1830;16.9497;29.7294;6.25;68.9775;123.3511;
60942;2;908;908;-3.8094;116.6938;0;0;0;
60942;59;995.8;1437.6;11.0705;78.3281;6;31.1615;82.7752;
60942;59;1569.6;2226;10.9842;62.471;6;91.1265;193.8312;
60942;56;2246.2;2310;8.8798;64.765;6.25;104.9935;199.027;
67018;2;1670;1670;6.3298;115.3286;0;0;0;
67018;59;1750.8;2284.8;1.2603;74.3776;6;8.8587;92.0167;
67018;57;2296.8;2370;5.4369;72.8368;6.25;14.8541;97.2625;
70208;1;2056;2056;6.9097;2.217;0;0;0;
70208;59;2114.8;2905.8525;2.947;26.9105;6;6.1244;83.8135;
72916;2;2406;2406;-13.8635;115.8901;0;0;0;
72916;59;2580.8;2894.8931;-13.9924;42.5141;6;64.2251;125.0307;
68561;1;1828;1828;-10.7181;1.9964;0;0;0;
68561;59;1916.8;2514;11.315;25.1541;6;39.5483;80.4641;
68561;59;2556.3999;2882.0337;10.3562;22.9173;6;69.8832;99.2801;
68561;8;3131.2;3131.2;25.5754;81.3129;6;242.6818;228.489;
72061;2;2292;2292;-3.7401;116.1475;0;0;0;
72061;8;2923.8;2923.8;23.0944;81.4746;6;475.7842;199.8849;
67829;58;2100;2114.3999;8.8102;82.1;6;0;0;
67829;59;2654.8;2897.3679;23.0286;64.5253;6;411.9969;187.8699;
