AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
4091;57;895.8;930;5.4553;72.8956;6.25;33.79;106.0342;
5702;2;658;658;13.4326;116.9431;0;0;0;
5702;59;799;889.2;1.4996;78.2803;6;29.1246;111.0031;
5702;57;922.8;930;5.5714;72.7234;6.25;51.2752;122.8719;
13294;2;1566;1566;-2.9734;117.2346;0;0;0;
13294;59;1678.8;2240.3999;6.9065;62.3974;6;26.3704;102.4151;
13294;56;2272.8;2310;8.7463;64.3819;6.25;49.168;110.1315;
13776;1;1636;1636;7.6511;1.9423;0;0;0;
13776;59;1845.2;2511.6001;19.8502;29.4064;6;125.8298;80.3339;
13776;1;2884.8;2884.8;1.9358;2.6834;0;392.8776;204.9581;
2726;51;240;252;-9.79;20.4;6;0;0;
2726;2;353;353;-0.728;114.7663;0;5.6751;137.8821;
2849;52;300;314.4;24.18;29.6;6;0;0;
2849;58;693.2;750;16.9538;81.9069;6.25;293.187;123.2788;
15532;1;1840;1840;-12.7269;1.3341;0;0;0;
15532;59;2095;2711.666;5.9472;58.6664;6;137.2597;156.5341;
15532;2;3384.6001;3384.6001;1.524;114.7949;0;723.815;273.2622;
20597;1;2454;2454;-5.3376;2.0719;0;0;0;
20597;59;2679.3999;2711.2244;-3.8884;44.7769;6;140.0251;135.8974;
20597;1;2962.2;2962.2;-0.7182;2.5954;0;332.8516;230.6093;
10982;2;1282;1282;14.0702;117.0744;0;0;0;
10982;52;1828.2;1830;8.8321;29.4197;6.25;369.46;184.3887;
2844;52;300;313.2;16.6801;29.6;6;0;0;
2844;2;428.4;428.4;0.5612;114.9077;0;31.9579;129.6408;
13764;2;1632;1632;-4.2046;116.1361;0;0;0;
13764;59;1739.6;2240.3999;4.3725;63.0352;6;2.9431;111.04;
13764;56;2254.2;2310;1.1062;64.39;6.25;11.0205;116.1541;
12140;52;1740;1747.2;16.6801;29.6;6;0;0;
12140;8;2030.8;2030.8;-6.93;81.2498;6;145.8539;186.5744;
14240;2;1718;1718;1.9995;115.4163;0;0;0;
14240;59;2376.2;2718.2681;19.7763;82.1128;6;519.5682;161.6348;
19610;52;2460;2480.3999;24.18;29.6;6;0;0;
19610;2;2605.6001;2605.6001;0.2438;114.9124;0;22.0653;130.8078;
5103;1;576;576;-7.9892;1.8656;0;0;0;
5103;59;645;1006.8;9.187;23.182;6;28.0927;71.5571;
5103;51;1022.8;1050;5.7972;20.2229;6.25;37.7374;77.8435;
7148;57;840;859.2;-1.7801;72.9;6;0;0;
7148;8;888;888;17.7742;81.4037;6;12.4056;26.6105;
4153;2;446;446;6.2722;116.2488;0;0;0;
4153;59;572;1021.2;-17.2137;22.6501;6;1.5194;129.8975;
4153;51;1031;1050;-17.4879;20.2607;6.25;6.2528;133.5293;
19888;58;2820;2826;24.3101;82.1;6;0;0;
19888;9;3025.3999;3025.3999;14.032;63.9032;6;115.6075;97.9167;
19783;54;2640;2642.3999;1.2001;47.1;6;0;0;
6953;52;1020;1036.8;1.1801;29.6;6;0;0;
6953;2;1180.2;1180.2;2.4113;114.7345;0;42.2578;149.8265;
12474;52;1740;1742.4;1.1801;29.6;6;0;0;
12474;15;1751;1751;1.4645;21.1197;6;1.1425;9.5528;
20059;2;2384;2384;3.1697;117.137;0;0;0;
9703;54;1200;1238.4;24.2;47.1;6;0;0;
9703;12;1375.6;1375.6;-4.4187;73.7707;6;27.577;121.9998;
16562;1;1994;1994;-9.1072;1.1699;0;0;0;
16562;59;2110.2;2703.1831;7.2486;62.6494;6;10.5186;120.6245;
22031;51;3120;3144;-1.7899;20.4;6;0;0;
22031;2;3362.6001;3362.6001;-1.5509;114.8388;0;104.0302;142.8125;
6604;2;792;792;-2.2486;116.2761;0;0;0;
6604;59;903;1254;9.4528;46.4451;6;14.1658;111.2284;
6604;54;1259.2;1290;8.7351;46.8508;6.25;17.4129;112.6812;
14655;52;1740;1798.8;16.6801;29.6;6;0;0;
14655;59;1847.6;2516.3999;-1.9546;24.2364;6;25.1059;27.088;
14655;52;2539.3999;2550;0.9926;29.5139;6.25;39.4036;35.5931;
9614;54;1200;1238.4;16.7001;47.1;6;0;0;
9614;8;1363.8;1363.8;-25.5097;81.4204;6;19.319;110.9228;
14607;53;1860;1878;5.7899;37.9;6;0;0;
14607;59;1892.6;2688;12.8897;43.2295;6;6.8598;11.5559;
14607;54;2720;2730;16.4748;47.0318;6.25;28.179;25.3539;
14447;52;1740;1752;24.18;29.6;6;0;0;
14447;1;1808;1808;0.0161;2.6519;0;8.3253;49.3741;
14627;58;2100;2145.6001;16.8102;82.1;6;0;0;
14627;2;2327.3999;2327.3999;1.7114;114.9441;0;85.9777;91.8315;
19730;54;2640;2685.6001;1.2001;47.1;6;0;0;
19730;1;3559.6001;3559.6001;-2.3069;2.7069;0;792.7734;107.115;
7336;57;840;868.8;-1.7801;72.9;6;0;0;
7336;59;987.2;1179.6;0.2044;40.759;6;29.4026;133.4183;
7336;53;1192.6;1230;-1.5542;38.077;6.25;36.0159;138.9114;
14583;52;1740;1752;16.6801;29.6;6;0;0;
14583;59;1959.8;2725.5461;2.7336;78.9235;6;66.0878;155.3272;
14583;2;3375;3375;-1.3287;114.8927;0;627.1959;254.5542;
16564;2;1994;1994;10.7721;117.0973;0;0;0;
9627;53;1140;1153.2;5.7899;37.9;6;0;0;
9627;2;1277;1277;3.3988;114.9347;0;15.7349;118.7684;
15614;1;1860;1860;-1.4148;0.7919;0;0;0;
15614;59;2001.6;2688;24.0275;47.1563;6;70.2185;71.1865;
15614;54;2690.6001;2730;24.0725;47.2531;6.25;70.8499;71.9009;
2910;58;660;684;24.3101;82.1;6;0;0;
2910;2;767.2;767.2;-0.6016;114.9078;0;33.1653;80.6581;
6907;2;838;838;14.5352;116.0541;0;0;0;
6907;59;965.4;1180.8;-2.3198;41.5023;6;30.7902;129.5041;
6907;53;1208.8;1230;-9.4711;37.8567;6.25;49.309;139.7488;
15109;2;1780;1780;12.9985;115.2733;0;0;0;
15109;59;2227.8;2700.9016;21.8624;82.3286;6;329.8246;134.4962;
15109;2;3208.3999;3208.3999;1.1482;114.7249;0;749.3254;244.3709;
15578;1;1850;1850;8.6073;2.2339;0;0;0;
15578;59;2522;2727.9153;20.902;81.7426;6;498.8965;207.3829;
15578;2;2910;2910;2.438;114.9258;0;604.3984;281.1823;
22708;2;2690;2690;2.7626;116.2031;0;0;0;
22708;2;2735;2735;-2.289;114.8029;0;1.5181;62.6945;
4693;52;1020;1035.6;16.6801;29.6;6;0;0;
4693;2;1182.4;1182.4;1.246;114.8172;0;8.3655;130.5973;
9456;2;1134;1134;-10.9209;117.1701;0;0;0;
9456;59;1251.2;2094;-0.3918;57.583;6;30.3232;115.0471;
9456;55;2121;2130;5.7686;55.685;6.25;46.9756;125.7402;
9714;54;1200;1204.8;1.2001;47.1;6;0;0;
9714;2;1354.6;1354.6;0.7079;114.9059;0;48.4378;129.8352;
19203;2;2292;2292;13.9634;117.0843;0;0;0;
19203;59;2707.2;2722.8037;7.5269;78.5363;6;295.7455;187.862;
19203;2;3597.8;3597.8;3.9826;114.8712;0;1099.2811;302.7733;
18342;2;2164;2164;-1.2814;116.8481;0;0;0;
18342;59;2280.3999;2716.7192;6.0228;61.9726;6;24.6566;112.2259;
18342;2;3119.6001;3119.6001;-2.5393;114.7304;0;349.4991;227.1396;
5832;2;672;672;11.6224;115.5388;0;0;0;
5832;59;842.6;1078.8;-3.5189;27.9404;6;55.0563;160.3688;
5832;59;1117.8;1789.2;-3.771;26.3599;6;83.0179;175.58;
5832;59;1849.4;2516.3999;4.7796;27.9697;6;130.8145;192.6384;
5832;52;2529.3999;2550;1.2742;29.797;6.25;137.2369;198.0223;
19019;2;2280;2280;13.9569;115.3175;0;0;0;
19019;2;2843.8;2843.8;1.113;114.9384;0;367.8321;145.7271;
4623;51;960;964.8;-9.79;20.4;6;0;0;
4623;57;1627.6;1650;5.9071;72.894;6.25;460.508;206.8357;
19814;54;2640;2677.2;24.2;47.1;6;0;0;
19814;1;2778.6001;2778.6001;0.0447;2.629;0;55.6106;75.7546;
14546;53;1860;1876.8;5.7899;37.9;6;0;0;
14546;59;2012.4;2724.6306;10.0939;77.1734;6;26.2241;117.2369;
14546;2;3397.2;3397.2;1.5038;114.7992;0;619.9952;206.8691;
12460;52;1740;1752;1.1801;29.6;6;0;0;
12460;59;1765.2;2456.3999;2.9486;22.2181;6;3.8319;9.1428;
12460;51;2478.3999;2490;-1.7331;20.6179;6.25;15.931;16.1191;
17071;52;2460;2515.2;1.1801;29.6;6;0;0;
17071;2;2752.8;2752.8;-0.4124;114.8776;0;85.5132;244.6621;
7216;57;840;882;-9.7801;72.9;6;0;0;
7216;59;909;1429.2;4.4836;80.5595;6;8.8439;18.7233;
7216;58;1447.8;1470;1.3654;82.3199;6.25;18.5281;24.9615;
7978;2;900;900;-12.2288;116.9844;0;0;0;
7978;59;1038.6;1180.8;-17.0893;38.6537;6;4.94;118.334;
7978;53;1218.4;1230;-9.9275;37.9528;6.25;30.9928;129.2776;
2854;58;660;693.6;24.3101;82.1;6;0;0;
2854;1;809.8;809.8;0.0709;2.5492;0;31.1299;102.2751;
8421;2;998;998;14.2624;116.0958;0;0;0;
8421;59;1072.8;1540.8;24.3081;64.3948;6;19.266;83.4535;
8421;56;1542;1590;24.3135;64.4379;6.25;19.4357;83.4969;
10313;2;1182;1182;7.7309;117.1735;0;0;0;
10313;59;1335;1798.8;11.6058;25.4317;6;25.5222;133.6543;
10313;59;1981.4;2700;3.1454;44.5003;6;78.1059;257.4147;
2773;55;600;607.2;5.8;55.4;6;0;0;
2773;2;721;721;-1.5021;114.8098;0;9.0685;100.3431;
14533;55;2040;2094;-1.7;55.4;6;0;0;
14533;59;2612.6001;2716.7451;21.9744;29.2185;6;395.12;131.0432;
3763;2;346;346;-1.1853;116.2105;0;0;0;
3763;59;431.2;720;12.067;79.2716;6;33.1348;87.0435;
3763;58;747;750;17.0383;82.2241;6.25;49.5995;100.1102;
20974;2;2502;2502;12.2997;116.9342;0;0;0;
20974;59;2618.6001;2729.0283;9.8994;61.1802;6;42.8615;113.0497;
20974;2;2882.3999;2882.3999;0.0127;114.8963;0;132.5918;211.8491;
4866;57;840;890.4;-17.28;72.9;6;0;0;
4866;14;1021;1021;-25.9645;38.5303;6;49.8552;89.7731;
5045;2;560;560;3.0382;116.0556;0;0;0;
5045;59;639.6;892.8;-15.5793;76.6271;6;23.569;76.9676;
5045;57;917;930;-17.3983;73.1326;6.25;40.2482;83.9372;
16972;56;2220;2235.6001;16.69;64.6;6;0;0;
16972;2;2381.3999;2381.3999;0.6603;114.9605;0;32.9507;104.2671;
6968;57;840;866.4;5.7199;72.9;6;0;0;
6968;59;870.2;1429.2;6.8594;78.2777;6;0.4903;5.736;
6968;58;1445.2;1470;8.5882;82.1503;6.25;10.9906;11.7825;
16861;55;2040;2052;-17.2;55.4;6;0;0;
16861;1;2152.6001;2152.6001;-1.046;2.696;0;2.1112;87.5665;
19372;2;2312;2312;9.0556;116.47;0;0;0;
19372;59;2443;2715.4849;-14.47;21.5045;6;47.9943;139.3517;
19372;1;2901.8;2901.8;-2.0198;2.7108;0;200.4632;199.1187;
19510;58;2820;2876.3999;8.8102;82.1;6;0;0;
19510;14;3015.6001;3015.6001;-25.8241;38.6868;6;27.6544;118.0608;
11031;2;1298;1298;6.3651;115.5992;0;0;0;
11031;59;1600.4;2161.2;16.7383;79.0524;6;206.2124;106.7752;
11031;58;2170.2;2190;16.6425;82.0809;6.25;210.5318;110.6889;
19523;55;2760;2811.6001;-17.2;55.4;6;0;0;
19523;59;3353;3360;21.0473;47.1326;6;387.6645;127.855;
19523;54;3365.2;3450;24.1865;47.0083;6.25;388.4347;131.4629;
19991;2;2362;2362;9.3613;116.7475;0;0;0;
19991;59;2489.3999;2727.4858;6.0725;43.3791;6;33.2109;139.1791;
19991;1;3383.3999;3383.3999;-0.9944;2.8009;0;609.3994;257.8419;
20203;2;2414;2414;-13.7682;117.2506;0;0;0;
20203;2;2779;2779;1.4602;114.8725;0;222.1901;149.0655;
17786;2;2098;2098;-7.0898;115.7913;0;0;0;
17786;59;2266;2714.6899;-3.9293;26.92;6;24.8006;154.8159;
17786;1;2856.3999;2856.3999;0.5148;2.6116;0;96.5198;229.4666;
19820;54;2640;2653.2;8.7;47.1;6;0;0;
19820;1;3298.8;3298.8;1.3553;2.6394;0;533.7842;99.82;
22070;51;3120;3123.6001;-1.7899;20.4;6;0;0;
22070;59;3334;3540;20.8173;82.2797;6;59.3808;141.5635;
22070;58;3549.2;3630;24.1189;82.1754;6.25;63.0439;145.7773;
4815;57;840;854.4;-1.7801;72.9;6;0;0;
4815;12;894.4;894.4;-5.5057;73.7346;6;9.111;51.2597;
9126;2;1070;1070;-13.0835;115.4498;0;0;0;
9126;59;1234.4;1540.8;21.5317;64.6654;6;75.6301;95.8227;
9126;56;1588;1590;24.0074;64.8042;6.25;116.2842;103.967;
2967;55;600;649.2;-1.7;55.4;6;0;0;
2967;2;749.8;749.8;-1.2843;114.8511;0;21.4167;109.523;
9674;54;1200;1237.2;24.2;47.1;6;0;0;
9674;8;1355.2;1355.2;27.2119;81.3896;6;12.8967;80.4968;
16855;51;2400;2406;-1.7899;20.4;6;0;0;
16855;59;2512.6001;2717.4084;1.1031;41.8478;6;26.7946;123.5441;
16855;1;3276;3276;-1.1262;2.636;0;518.2589;222.7849;
19784;54;2640;2686.8;24.2;47.1;6;0;0;
22122;51;3120;3140.3999;-9.79;20.4;6;0;0;
22122;2;3489.8;3489.8;-1.2848;114.8956;0;229.5561;137.0187;
8143;2;948;948;8.7797;115.2431;0;0;0;
8143;59;1043.2;1527.6;10.2286;60.1268;6;21.1735;97.7292;
8143;56;1585.6;1590;8.52;64.5741;6.25;67.8699;110.767;
7361;54;1200;1224;8.7;47.1;6;0;0;
7361;59;1383;2146.8;8.3878;81.4479;6;75.1286;136.6046;
7361;58;2150.2;2190;8.5865;81.9516;6.25;77.0352;137.3464;
12826;1;1508;1508;4.1445;0.7342;0;0;0;
12826;59;1625.2;2294.3999;-3.2405;74.6186;6;11.328;131.3429;
12826;57;2302.8;2370;-9.5052;72.9558;6.25;13.968;138.3507;
18081;2;2144;2144;-0.4011;115.5111;0;0;0;
18081;59;2253;2719.4092;-11.3957;24.56;6;6.7363;128.2785;
18081;1;2814.6001;2814.6001;-2.7718;2.6126;0;47.6456;190.8308;
19713;54;2640;2671.2;24.2;47.1;6;0;0;
19713;1;2775;2775;0.5549;2.6574;0;36.2376;86.4685;
13772;2;1634;1634;-10.3512;116.7299;0;0;0;
13772;59;1772;2726.3701;-3.1204;59.7564;6;59.2607;119.2601;
10631;1;1238;1238;-9.5581;2.1361;0;0;0;
10631;59;1358.8;2094;0.4996;59.2561;6;31.6836;121.2965;
10631;55;2123.8;2130;-1.9328;55.4462;6.25;52.0621;131.3283;
9946;2;1150;1150;-10.3944;115.8819;0;0;0;
9946;59;1254.6;2094;-11.8715;58.5523;6;33.7998;106.4156;
9946;59;2261.6001;2724.5461;-17.4516;56.5976;6;163.0292;162.4326;
9946;2;2877.6001;2877.6001;-0.9909;114.8268;0;256.2113;254.1865;
17205;56;2220;2232;24.19;64.6;6;0;0;
17205;2;2321.8;2321.8;1.4635;114.8448;0;17.3717;88.1075;
7089;57;840;848.4;5.7199;72.9;6;0;0;
7089;59;858;1429.2;-1.6232;76.5896;6;3.3287;9.4943;
7089;58;1471.8;1470;1.1245;82.2894;6.25;35.7241;20.6513;
2609;55;600;650.4;-9.7;55.4;6;0;0;
2609;59;772;892.8;-16.2101;75.1434;6;16.3341;91.8352;
2609;57;908.6;930;-17.2166;73.1096;6.25;26.8877;95.145;
15039;2;1770;1770;-2.389;115.7367;0;0;0;
15039;59;2154.6001;2725.7385;14.7396;79.2276;6;275.7082;100.0905;
15039;2;3494.8;3494.8;-0.7073;114.8685;0;943.7599;199.7473;
18428;2;2188;2188;14.0476;116.4442;0;0;0;
18428;59;2359.3999;2700.1233;7.5729;22.6558;6;55.4398;144.3331;
18428;1;3494;3494;0.7138;2.5742;0;793.7726;216.4195;
19836;58;2820;2850;1.3103;82.1;6;0;0;
19836;14;3016.8;3016.8;25.4034;38.6445;6;52.727;125.3297;
16662;1;2020;2020;7.0983;0.6376;0;0;0;
16662;59;2166.2;2688;19.9622;46.2993;6;72.6696;90.01;
16662;54;2695.6001;2730;16.68;47.377;6.25;75.5843;94.8797;
14585;52;1740;1771.2;16.6801;29.6;6;0;0;
14585;2;1935.4;1935.4;2.5192;114.9306;0;30.1642;138.2933;
21378;1;2560;2560;-12.2267;0.4895;0;0;0;
21378;59;2696.3999;2709.1406;-2.9364;42.6978;6;34.8496;107.9405;
21378;1;3434.6001;3434.6001;0.2606;2.6337;0;679.459;204.3089;
10566;2;1228;1228;7.524;115.6848;0;0;0;
10566;59;1392.8;2094;3.9943;58.9751;6;102.0157;110.4749;
10566;55;2129.3999;2130;5.6625;55.3089;6.25;129.8138;118.6619;
4650;55;600;656.4;-17.2;55.4;6;0;0;
4650;59;756.4;1006.8;-4.8185;23.2528;6;31.7085;114.1942;
4650;51;1016.4;1050;-1.9999;20.4578;6.25;36.1063;119.3645;
7398;54;1200;1228.8;16.7001;47.1;6;0;0;
7398;2;1355.4;1355.4;1.9566;114.7503;0;43.541;115.5593;
18675;1;2236;2236;2.4051;1.7756;0;0;0;
18675;59;2352.6001;2717.1565;7.5844;27.0928;6;47.607;90.55;
18675;1;3111.6001;3111.6001;2.5774;2.6083;0;377.6496;176.5987;
4712;58;660;698.4;16.8102;82.1;6;0;0;
4712;2;780.8;780.8;-1.2661;114.776;0;18.7768;85.9256;
2673;52;300;327.6;16.6801;29.6;6;0;0;
2673;59;483.6;658.8;-15.2456;59.158;6;20.8252;121.6637;
2673;59;699.2;1351.2;-13.4466;61.5382;6;50.8512;134.174;
2673;59;1565;2292;11.6615;75.0301;6;122.102;265.144;
2673;57;2319.2;2370;5.8226;72.7024;6.25;139.2789;275.1092;
14081;2;1704;1704;9.989;115.7204;0;0;0;
14081;59;1829.8;2705.6799;0.4956;58.5847;6;32.4093;121.0614;
14081;2;3417.3999;3417.3999;1.8294;114.899;0;657.2864;235.8166;
19853;58;2820;2822.3999;16.8102;82.1;6;0;0;
4507;2;538;538;5.569;117.1987;0;0;0;
4507;59;665.8;1006.8;-9.3135;24.7303;6;7.8601;139.0468;
4507;51;1034.4;1050;-1.9279;20.2535;6.25;23.3248;150.2268;
20904;2;2492;2492;2.1167;116.7564;0;0;0;
20904;59;2616;2721.4155;-0.249;46.8816;6;34.5542;134.5004;
20904;1;3134.3999;3134.3999;0.2777;2.5985;0;384.2294;231.7129;
18623;2;2228;2228;11.189;116.8096;0;0;0;
18623;59;2413.8;2705.4824;-6.9174;23.9815;6;38.0753;170.4125;
18623;1;2793.3999;2793.3999;0.586;2.7416;0;63.7234;240.4129;
3793;1;354;354;-6.8606;1.1393;0;0;0;
3793;59;444.2;892.8;-17.0893;75.7719;6;5.7105;113.6914;
3793;57;902.6;930;-17.4239;72.7816;6.25;10.8768;118.4189;
17198;52;2460;2473.2;16.6801;29.6;6;0;0;
17198;2;2649.3999;2649.3999;0.8822;114.8148;0;57.6976;144.3492;
5441;1;636;636;11.1383;1.4696;0;0;0;
5441;59;708.6;1021.2;-11.7584;22.3778;6;0.376;66.7916;
5441;59;1055;1719.6;-11.862;23.8447;6;23.9059;80.9337;
5441;51;1766.4;1770;-17.2039;20.1922;6.25;60.5944;93.2407;
19684;54;2640;2648.3999;16.7001;47.1;6;0;0;
4923;52;1020;1058.4;1.1801;29.6;6;0;0;
4923;59;1065;1711.2;0.4617;21.6134;6;1.1186;8.8532;
4923;51;1717.6;1770;-1.4962;20.3243;6.25;3.8464;11.7705;
5183;1;596;596;-7.9605;2.0583;0;0;0;
5183;59;639.6;1021.2;-7.9299;22.5667;6;1.2349;66.4673;
5183;51;1031.4;1050;-9.5314;20.3744;6.25;6.9873;70.3967;
13231;2;1552;1552;4.6713;116.44;0;0;0;
13231;59;1634.8;2292;-2.7322;74.6249;6;13.6654;92.3831;
13231;57;2295.6001;2370;-2.0836;72.796;6.25;14.6799;94.9286;
7320;54;1200;1243.2;24.2;47.1;6;0;0;
7320;2;1383.4;1383.4;1.5631;114.8753;0;37.7007;110.3776;
11639;2;1386;1386;-6.2842;115.6412;0;0;0;
11639;59;1467.2;2292;0.367;75.4808;6;13.1224;92.2159;
11639;57;2314.8;2370;-1.9378;72.7509;6.25;28.9191;100.6814;
6980;57;840;855.6;-1.7801;72.9;6;0;0;
6980;59;974.4;1178.4;11.6498;43.9318;6;4.3369;109.7602;
6980;53;1215.2;1230;5.8194;38.1487;6.25;30.8471;121.3366;
4914;56;780;788.4;1.19;64.6;6;0;0;
4914;12;888.2;888.2;25.467;73.7981;6;24.2138;92.289;
8885;2;1046;1046;1.5417;115.8575;0;0;0;
8885;59;1162.4;1254;5.7206;42.2789;6;5.8473;122.5847;
8885;59;1293.2;1928.4;5.7098;44.915;6;35.6336;136.0269;
8885;54;1940.6;2010;8.5108;47.0574;6.25;42.0554;141.3097;
4937;52;1020;1047.6;1.1801;29.6;6;0;0;
4937;12;1135.6;1135.6;-24.9694;73.6923;6;5.2357;125.9119;
9738;54;1200;1238.4;8.7;47.1;6;0;0;
9738;10;1249;1249;5.9299;46.3318;6;2.3572;11.3512;
12314;56;1500;1526.4;24.19;64.6;6;0;0;
12314;1;1618.2;1618.2;0.0422;2.5969;0;22.7884;87.9762;
14785;55;2040;2076;-9.7;55.4;6;0;0;
14785;15;2239.3999;2239.3999;25.5207;21.0825;6;41.5429;121.0103;
17185;51;2400;2431.2;-9.79;20.4;6;0;0;
17185;15;2435.2;2435.2;-10.3776;20.7491;6;2.6156;1.7951;
12323;51;1680;1681.2;-17.2899;20.4;6;0;0;
12323;1;1724.8;1724.8;0.4614;2.7471;0;4.4294;56.8622;
1905;2;38;38;-7.2554;116.4592;0;0;0;
1905;59;146.2;650.4;-3.1314;60.4516;6;3.4638;110.4226;
1905;59;696.2;1347.6;-3.533;59.905;6;38.9492;124.5229;
1905;55;1357;1410;-1.5166;55.2572;6.25;42.8581;130.5455;
15492;1;1830;1830;13.2985;1.5764;0;0;0;
15492;59;2099.6001;2700.2029;0.8144;80.8209;6;109.4252;146.89;
15492;2;2891.8;2891.8;-0.76;114.809;0;201.9604;235.2516;
6867;2;828;828;-9.408;116.3831;0;0;0;
6867;59;1002.4;1438.8;14.5695;78.7406;6;56.419;88.2462;
6867;58;1462.6;1470;16.9221;82.2711;6.25;69.2482;96.1046;
7537;2;860;860;-9.7088;117.0847;0;0;0;
7537;59;955;1254;3.5521;45.7171;6;24.7287;125.2681;
7537;54;1265.8;1290;1.5151;47.1355;6.25;32.1397;130.4471;
10657;2;1242;1242;-0.2811;116.2926;0;0;0;
7647;2;874;874;-3.1424;115.8196;0;0;0;
7647;59;956;1592.4;-10.0312;77.3887;6;20.7289;81.0383;
7647;57;1639.2;1650;-17.4397;72.7777;6.25;53.1629;97.8431;
9789;53;1140;1154.4;5.7899;37.9;6;0;0;
9789;1;1233.8;1233.8;0.3391;2.7103;0;5.5504;79.3821;
12442;57;1560;1591.2;-17.28;72.9;6;0;0;
12442;59;1748.6;2240.3999;15.2045;62.1111;6;74.0124;93.2816;
12442;56;2296.6001;2310;8.8609;64.7;6.25;112.8109;108.4032;
21992;58;2820;2840.3999;8.8102;82.1;6;0;0;
21992;2;3225.3999;3225.3999;-0.324;114.9164;0;304.7558;116.7261;
1957;2;56;56;7.9277;115.7235;0;0;0;
1957;59;183.4;333.6;6.6941;27.5152;6;1.5424;152.9227;
1957;52;354.4;390;1.4164;29.7467;6.25;14.2503;161.1023;
7517;2;858;858;-6.7064;115.6387;0;0;0;
7517;58;1455.6;1470;24.2208;81.8455;6.25;484.1665;165.1551;
20352;2;2434;2434;-7.4543;116.2212;0;0;0;
20352;2;2768;2768;-0.7304;114.8985;0;200.7371;148.5441;
14079;2;1704;1704;5.9124;116.3616;0;0;0;
14079;59;1837.6;2728.6592;5.0872;60.4634;6;52.2355;119.7931;
14079;2;3113.3999;3113.3999;-0.9511;114.8424;0;359.9832;233.729;
9406;2;1120;1120;-4.8929;115.7049;0;0;0;
9406;59;1300.6;1711.2;-7.1098;23.1403;6;15.7969;146.485;
9406;51;1765.4;1770;-1.9003;20.4268;6.25;55.3444;160.2139;
14059;2;1700;1700;-13.6524;116.1419;0;0;0;
14059;59;1808.4;2718.2329;-3.8686;77.3262;6;12.9316;107.7789;
14059;2;3324.8;3324.8;-0.818;114.7428;0;547.4666;200.008;
8191;2;962;962;1.1602;116.2934;0;0;0;
8191;59;1028.6;1588.8;3.9619;76.2599;6;4.5753;86.4827;
8191;57;1593.8;1650;5.4985;72.7975;6.25;5.3574;90.5033;
21948;55;2760;2787.6001;-9.7;55.4;6;0;0;
21948;55;2789;2850;-9.7;55.4;6.25;0.2;0;
12173;52;1740;1782;1.1801;29.6;6;0;0;
12173;52;2547.8;2550;24.1287;29.4155;6.25;591.2306;219.1267;
13774;2;1634;1634;-9.2717;115.8598;0;0;0;
13774;59;1727;2241.6001;13.3667;58.827;6;2.4572;103.6325;
13774;56;2268.2;2310;16.9661;64.5566;6.25;20.505;114.7703;
2117;2;100;100;-10.2739;115.527;0;0;0;
2117;59;254.6;332.4;13.5769;25.4161;6;12.0883;130.2523;
2117;52;359.4;390;16.4702;29.6332;6.25;28.9299;139.7733;
12224;51;1680;1719.6;-17.2899;20.4;6;0;0;
12224;59;1733.6;2452.8;-15.9858;25.4329;6;8.4135;8.2329;
12224;51;2480.8;2490;-17.4607;20.2603;6.25;27.629;19.0242;
19816;55;2760;2762.3999;-9.7;55.4;6;0;0;
19816;1;3273.8;3273.8;0.2272;2.7011;0;423.3578;110.3917;
17906;2;2118;2118;-5.0816;116.6851;0;0;0;
17906;59;2202.2;2722.4893;12.3419;59.1922;6;27.3627;97.3084;
17906;2;2984.2;2984.2;2.2879;114.7215;0;230.463;198.5173;
14735;58;2100;2151.6001;24.3101;82.1;6;0;0;
14735;1;2258;2258;0.8991;2.6594;0;11.6993;103.881;
16990;51;2400;2428.8;-9.79;20.4;6;0;0;
16990;59;2618;2706.314;1.2645;42.4244;6;106.1721;116.6621;
16990;1;3308.6001;3308.6001;-3.1067;2.668;0;632.7441;217.8786;
12748;2;1490;1490;-13.4087;115.9343;0;0;0;
12748;59;1620.6;1887.6;-11.3715;39.7272;6;12.973;121.1044;
12748;53;1916.2;1950;-9.9336;38.0144;6.25;34.3806;127.6931;
21842;2;2634;2634;-8.5591;116.472;0;0;0;
21842;2;2766.6001;2766.6001;-2.3974;114.8137;0;7.9514;137.4267;
15674;2;1868;1868;-3.7882;117.0886;0;0;0;
15674;59;1998;2707.2927;-2.8451;58.5406;6;23.6433;114.6176;
20419;2;2442;2442;-13.2385;115.2703;0;0;0;
20419;59;2556.2;2708.384;0.093;41.6003;6;14.2427;130.0959;
20419;1;3444.6001;3444.6001;1.0512;2.6606;0;672.3079;231.5718;
14597;58;2100;2149.2;16.8102;82.1;6;0;0;
14597;2;2282.6001;2282.6001;-4.3581;114.7827;0;67.5474;90.49;
4519;55;600;604.8;-1.7;55.4;6;0;0;
4519;2;705.8;705.8;-1.4352;114.8831;0;29.9254;111.7458;
8401;2;994;994;13.1804;116.8824;0;0;0;
8401;59;1105.8;1540.8;15.6082;61.3029;6;2.9161;98.2722;
8401;56;1590.6;1590;16.6025;64.7976;6.25;40.544;108.8876;
9559;55;1320;1321.2;-9.7;55.4;6;0;0;
9559;59;1524;2161.2;12.1822;78.6637;6;69.7361;126.6192;
9559;59;2373.8;2716.6367;-5.605;62.5769;6;157.0939;243.5761;
