AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
45919;51;1021.2;1050;-17.0832;20.2927;6.25;45.6385;126.0819;
66908;2;1730;1730;0.3843;115.3537;0;0;0;
52910;54;2040;2086.8;24.2;47.1;6;0;0;
48554;52;1080;1081.2;24.18;29.6;6;0;0;
48554;1;1186.4;1186.4;0.6553;2.5706;0;31.635;82.8691;
50481;56;1260;1262.4;8.69;64.6;6;0;0;
52128;53;1920;1924.8;5.7899;37.9;6;0;0;
61187;2;1308;1308;-13.2079;116.3499;0;0;0;
61187;59;1492.8;2096.3999;7.4546;46.0237;6;44.4931;140.8282;
61187;59;2142.6001;2160;-5.3559;45.4229;6;89.3792;162.9589;
58787;1;1144;1144;-8.6296;1.5586;0;0;0;
58787;59;1295.6;1845.6;14.8315;26.6652;6;68.3653;78.9977;
58787;52;1880.8;1890;16.6255;29.3494;6.25;95.5705;87.5212;
60006;1;1228;1228;6.3768;1.4197;0;0;0;
60006;59;1324.8;1976.4;2.7012;40.357;6;25.0596;92.5048;
60006;53;2005.4;2010;-1.5144;37.9268;6.25;45.2649;99.884;
48092;2;442;442;-14.6186;116.3872;0;0;0;
48092;56;613.8;630;24.2204;64.3161;6.25;74.0215;104.5639;
63872;2;1466;1466;-7.2694;116.7527;0;0;0;
63872;59;1609.2;2160;-2.3139;25.8881;6;593.5117;160.2973;
51805;58;1740;1778.4;24.3101;82.1;6;0;0;
51805;2;1852.8;1852.8;3.267;114.8665;0;15.1369;70.6461;
52012;57;2040;2084.3999;-9.7801;72.9;6;0;0;
67645;2;1750;1750;14.0416;115.4622;0;0;0;
44988;51;240;244.8;5.71;20.4;6;0;0;
44988;59;377;472.8;-8.9665;59.4987;6;16.1398;134.6232;
44988;55;491.8;510;-9.4689;55.3006;6.25;28.7661;140.9007;
44139;2;94;94;12.763;115.8897;0;0;0;
44139;59;217.2;409.2;14.3109;25.8934;6;8.1962;130.7875;
44139;52;434.2;450;16.4567;29.4406;6.25;26.8628;137.2407;
49816;54;1320;1336.8;8.7;47.1;6;0;0;
49816;15;1562.8;1562.8;-17.6222;21.1981;6;90.0186;155.4332;
52644;57;2040;2041.2;-9.7801;72.9;6;0;0;
52089;58;1740;1749.6;8.8102;82.1;6;0;0;
52089;59;2040.2;2160;16.016;43.8305;6;288.3057;132.7993;
44119;2;88;88;0.1766;116.3314;0;0;0;
44119;59;149.4;346.8;11.6453;78.3975;6;3.5529;80.0837;
44119;58;354.6;390;9.1207;82.0905;6.25;6.1642;85.1954;
49779;57;1320;1353.6;-9.7801;72.9;6;0;0;
49779;59;1378.4;2160;3.4016;79.8626;6;794.2155;20.4424;
48503;52;1080;1129.2;8.68;29.6;6;0;0;
48503;1;1219.8;1219.8;0.1296;2.5943;0;39.0888;75.9674;
52597;57;2040;2073.6001;-17.28;72.9;6;0;0;
44885;55;420;465.6;5.8;55.4;6;0;0;
44885;1;548.4;548.4;1.7059;2.5825;0;3.1009;99.9459;
51726;53;1920;1945.2;-9.71;37.9;6;0;0;
51726;2;2094.2;2094.2;0.4697;114.7928;0;61.795;130.9077;
58016;2;1128;1128;-0.3569;115.6848;0;0;0;
58016;59;1263.2;1734;-15.0335;26.1148;6;10.1076;128.6216;
58016;59;1817.6;2160;-13.2399;24.2819;6;415.7598;154.0023;
44886;58;300;327.6;16.8102;82.1;6;0;0;
44886;1;446;446;2.2503;2.7597;0;38.514;117.9045;
49571;53;1200;1236;5.7899;37.9;6;0;0;
49571;59;1323.4;2041.2;8.6193;63.1593;6;23.7603;109.9383;
49571;56;2046.6;2070;8.6499;64.2951;6.25;26.7993;112.066;
45909;53;480;492;-17.21;37.9;6;0;0;
45909;56;561.4;630;1.0189;64.5649;6.25;12.4211;96.8581;
47893;52;1080;1107.6;24.18;29.6;6;0;0;
47893;59;1248;1792.8;-0.9862;79.1108;6;46.6967;131.376;
47893;58;1807;1830;1.1299;82.2727;6.25;53.0669;137.0573;
52119;57;2040;2078.3999;-9.7801;72.9;6;0;0;
52119;2;2151.3999;2151.3999;0.2656;114.8977;0;12.0863;80.2328;
59852;1;1206;1206;-0.7722;1.7206;0;0;0;
59852;59;1347.6;2096.3999;3.7019;42.9535;6;33.2602;99.8889;
44862;51;240;247.2;5.71;20.4;6;0;0;
44862;2;349.2;349.2;0.8894;114.773;0;6.1979;135.5441;
49846;56;1260;1276.8;16.69;64.6;6;0;0;
49846;1;1358;1358;0.9022;2.703;0;13.4537;106.4986;
47046;1;370;370;11.6674;2.1414;0;0;0;
47046;59;463.6;535.2;-9.8041;39.7062;6;39.9467;86.6286;
47046;53;551.6;570;-9.4908;37.7811;6.25;50.8842;90.7626;
47294;2;404;404;-4.5918;116.2187;0;0;0;
47294;59;527.2;661.2;14.8182;43.2965;6;10.7759;105.3869;
47294;54;676.8;690;16.9098;47.1372;6.25;17.1175;113.5337;
70765;2;1932;1932;-1.9012;116.2003;0;0;0;
46072;57;600;632.4;-17.28;72.9;6;0;0;
46072;59;891;1134;13.9006;27.0216;6;89.1001;136.0183;
46072;52;1155.2;1170;16.4612;29.5365;6.25;102.8396;142.2292;
44143;2;96;96;-2.3842;116.6336;0;0;0;
44143;59;208.8;362.4;22.1028;82.3221;6;31.9215;73.2766;
44143;59;538.6;596.4;22.6969;64.1406;6;113.391;150.2952;
44143;59;803.4;1076.4;16.3039;81.1616;6;207.6526;238.0057;
44143;58;1082;1110;16.6327;81.9605;6.25;209.7451;239.3727;
45929;54;600;644.4;1.2001;47.1;6;0;0;
45929;10;644.8;644.8;1.2001;46.6762;6;0.2352;0.4238;
48916;57;1320;1352.4;-1.7801;72.9;6;0;0;
48916;13;1651.6;1651.6;-14.2399;56.0766;6;182.4832;157.4323;
55036;1;956;956;13.5507;0.3546;0;0;0;
55036;59;1062.2;1252.8;-1.5598;41.9716;6;25.6048;101.8628;
55036;53;1283.8;1290;5.6021;37.9132;6.25;45.4838;114.1388;
49532;54;1320;1341.6;16.7001;47.1;6;0;0;
49532;59;1771;2160;-14.7152;22.9942;6;664.9732;173.1386;
70849;2;1944;1944;11.2504;116.0954;0;0;0;
47160;2;386;386;-8.9885;116.1594;0;0;0;
47160;59;485.4;657.6;4.6568;76.1368;6;4.2867;103.251;
47160;59;824.6;1198.8;-15.6264;58.0969;6;54.5014;224.9817;
47160;55;1230.6;1230;-17.114;55.6381;6.25;80.3204;231.2749;
46824;54;600;603.6;16.7001;47.1;6;0;0;
46824;59;718.4;1023.6;-1.5349;22.0888;6;47.2473;117.7336;
46824;51;1027.2;1050;-2.0576;20.265;6.25;47.8265;119.9926;
51784;58;1740;1770;24.3101;82.1;6;0;0;
51784;1;1919.2;1919.2;-0.2633;2.667;0;20.3723;106.5891;
49872;54;1320;1323.6;8.7;47.1;6;0;0;
49872;14;1386.6;1386.6;2.7871;38.7079;6;45.7597;25.303;
47576;55;1140;1153.2;-1.7;55.4;6;0;0;
47576;13;1153.4;1153.4;-1.7;55.7091;6;0.1964;0.3091;
51873;53;1920;1945.2;-17.21;37.9;6;0;0;
51873;2;2087.2;2087.2;-0.2094;114.8881;0;7.9;105.5517;
46685;54;600;652.8;16.7001;47.1;6;0;0;
46685;2;755.2;755.2;-0.657;114.757;0;15.3636;112.58;
46883;56;540;589.2;16.69;64.6;6;0;0;
46883;59;616.6;1189.2;-6.6608;56.8485;6;4.2461;25.8607;
46883;55;1201.6;1230;-1.9167;55.3848;6.25;8.3539;31.9949;
44695;58;300;330;24.3101;82.1;6;0;0;
44695;55;434;510;-16.901;55.336;6.25;45.7363;103.3428;
55016;2;952;952;10.6623;115.6396;0;0;0;
55016;59;1048.6;1321.2;-5.2469;62.6473;6;13.6134;110.8082;
55016;56;1349.8;1350;0.981;64.533;6.25;34.0006;119.0491;
52885;57;2040;2090.3999;-1.7801;72.9;6;0;0;
50899;58;1740;1794;24.3101;82.1;6;0;0;
50899;59;1891.8;2160;1.4759;76.0048;6;329.4679;51.0668;
63968;1;1492;1492;-2.5491;0.8241;0;0;0;
63968;59;1920.2;2160;17.1756;26.1131;6;598.4307;91.9363;
46015;54;600;622.8;1.2001;47.1;6;0;0;
46015;59;780.2;1023.6;-8.0299;24.4169;6;50.2408;132.5533;
46015;51;1046.4;1050;-2.0651;20.3054;6.25;63.1063;141.6505;
70837;2;1942;1942;-0.8208;116.443;0;0;0;
54331;2;894;894;5.3811;116.4479;0;0;0;
54331;59;1018.4;1254;5.4055;43.0361;6;10.9527;122.3704;
54331;59;1292.6;1976.4;2.8907;39.2759;6;40.5271;134.778;
54331;59;2125.2;2160;-6.2396;40.9534;6;198.2406;169.5923;
50725;58;1740;1794;16.8102;82.1;6;0;0;
50725;59;1860;2160;-3.6279;76.545;6;341.7641;31.0544;
52965;2;736;736;-0.771;117.1155;0;0;0;
52965;59;830;1254;-2.1336;42.8444;6;13.2656;127.1808;
52965;59;1299;1976.4;3.8122;39.4763;6;49.8227;140.4083;
52965;53;1983.8;2010;-1.5446;37.7707;6.25;52.1697;146.6111;
48839;57;1320;1354.8;5.7199;72.9;6;0;0;
48839;2;1421.2;1421.2;-0.4267;114.7574;0;10.2632;85.5187;
47940;58;1020;1068;16.8102;82.1;6;0;0;
47940;2;1170;1170;-1.3838;114.8471;0;32.2362;86.9845;
56918;2;1058;1058;13.9914;117.0985;0;0;0;
56918;52;1862.8;1890;23.9429;29.4704;6.25;599.3774;309.9917;
68694;2;1810;1810;11.6315;116.4233;0;0;0;
68694;59;1966.6;2160;4.0391;24.8627;6;227.6223;163.397;
50835;51;1680;1701.6;-9.79;20.4;6;0;0;
50835;59;1934;2160;-3.0767;58.634;6;334.2264;162.0823;
45762;52;360;400.8;1.1801;29.6;6;0;0;
45762;1;493.8;493.8;0.1633;2.6072;0;24.8331;76.426;
73749;1;2100;2100;3.8836;1.4818;0;0;0;
44675;52;360;382.8;1.1801;29.6;6;0;0;
44675;12;550.2;550.2;1.8164;73.587;6;57.7166;156.185;
45753;53;480;482.4;-17.21;37.9;6;0;0;
45753;57;609.2;690;-9.6826;72.6968;6.25;8.5303;111.2569;
44709;55;420;438;-1.7;55.4;6;0;0;
44709;2;542.4;542.4;1.9669;114.7505;0;24.3095;110.5236;
52080;53;1920;1921.2;-1.7101;37.9;6;0;0;
52080;1;2049.8;2049.8;-0.0258;2.8117;0;51.2922;105.9742;
54283;1;880;880;-7.7443;0.6359;0;0;0;
54283;59;978.6;1374;7.9071;77.4895;6;7.881;121.6522;
54283;59;1416.2;2096.3999;8.1944;76.7366;6;41.3937;135.4082;
54283;57;2123.2;2130;5.8804;72.6896;6.25;61.2895;142.9988;
44157;2;100;100;5.3538;117.0937;0;0;0;
44157;59;200;474;-14.9558;60.9804;6;4.0422;99.1807;
44157;55;504.8;510;-17.2095;55.1542;6.25;25.3721;108.448;
72852;1;2042;2042;3.2153;1.7854;0;0;0;
69043;2;1850;1850;-7.5793;115.9617;0;0;0;
46774;54;600;632.4;8.7;47.1;6;0;0;
46774;2;776.2;776.2;-0.4098;114.8718;0;60.9156;124.5016;
45062;51;240;268.8;-17.2899;20.4;6;0;0;
45062;2;412.4;412.4;-0.2419;114.895;0;10.781;126.0308;
71908;2;2002;2002;-3.5546;116.4725;0;0;0;
71908;59;2141.6001;2160;-13.1511;58.0042;6;74.965;106.4499;
47686;58;1020;1024.8;24.3101;82.1;6;0;0;
47686;1;1126.4;1126.4;1.404;2.5861;0;9.5943;106.5292;
57938;2;1116;1116;-6.7405;117.1369;0;0;0;
57938;59;1260.6;1916.4;-3.9408;59.7736;6;10.9593;111.292;
57938;59;2120.2;2160;-3.3424;77.3399;6;101.7003;228.0047;
45990;57;600;624;-9.7801;72.9;6;0;0;
45990;14;720.2;720.2;17.5781;38.5729;6;14.5646;120.649;
65995;2;1664;1664;-0.8535;115.6194;0;0;0;
65995;59;1807.6;2160;0.4313;43.1928;6;389.8208;130.4795;
47607;55;1140;1177.2;-9.7;55.4;6;0;0;
47607;13;1180;1180;-9.5096;55.8043;6;2.2742;0.747;
73352;1;2090;2090;-4.107;0.5638;0;0;0;
73352;59;2147.2;2160;-12.605;22.7723;6;16.6381;63.4347;
46635;53;480;531.6;5.7899;37.9;6;0;0;
46635;2;649.4;649.4;1.5759;114.886;0;17.7117;118.8835;
52758;54;2040;2073.6001;16.7001;47.1;6;0;0;
56832;1;1046;1046;-12.7595;0.8411;0;0;0;
56832;59;1137.2;1374;-14.5146;75.96;6;7.1375;126.2545;
56832;57;1394.2;1410;-17.2471;72.5877;6.25;20.4502;132.6187;
45856;56;540;592.8;16.69;64.6;6;0;0;
45856;9;636;636;15.0097;63.9074;6;14.5219;34.3001;
65273;2;1596;1596;11.3275;115.3687;0;0;0;
74378;2;2144;2144;2.6392;116.3116;0;0;0;
52967;2;736;736;-13.6698;115.5847;0;0;0;
52967;59;832;1189.2;0.1918;57.1195;6;8.3405;115.9013;
52967;55;1199.2;1230;-1.5943;55.1944;6.25;13.0529;120.0355;
72036;1;2020;2020;4.8007;0.6057;0;0;0;
48200;2;460;460;14.2341;115.6136;0;0;0;
48200;59;535.2;650.4;-13.8159;75.9165;6;22.8269;79.8083;
48200;57;670.6;690;-17.0064;72.8638;6.25;35.9547;86.8986;
57695;2;1082;1082;12.5606;115.6568;0;0;0;
57695;59;1229.6;1734;12.5534;22.9174;6;22.5472;140.2877;
57695;59;1964.8;2160;-15.6707;41.5128;6;325.3373;265.1991;
49925;57;1320;1336.8;-17.28;72.9;6;0;0;
49925;11;1490;1490;4.1927;28.9118;6;45.8402;152.0056;
52853;54;2040;2062.8;8.7;47.1;6;0;0;
53231;56;1980;2012.4;8.69;64.6;6;0;0;
53231;59;2106;2160;-13.9068;56.4868;6;113.2042;45.5294;
68914;2;1842;1842;10.7943;115.8524;0;0;0;
50883;55;1860;1885.2;5.8;55.4;6;0;0;
48842;54;1320;1335.6;16.7001;47.1;6;0;0;
48842;59;1751.8;2028;23.3124;64.8063;6;282.3836;160.0309;
48842;56;2031.6;2070;24.0346;64.7496;6.25;283.1082;161.7238;
48634;55;1140;1164;-17.2;55.4;6;0;0;
48634;11;1279.2;1279.2;-25.1304;28.9354;6;1.4611;93.7385;
49977;54;1320;1363.2;8.7;47.1;6;0;0;
49977;2;1515.2;1515.2;1.5142;114.894;0;46.9917;123.7586;
50493;52;1800;1808.4;24.18;29.6;6;0;0;
50493;2;1910.4;1910.4;1.0625;114.8808;0;25.0502;120.2872;
63832;2;1452;1452;-10.8975;116.7382;0;0;0;
52482;53;1920;1953.6;-1.7101;37.9;6;0;0;
52315;2;684;684;-0.6336;117.123;0;0;0;
52315;59;769.4;1198.8;-17.2646;58.1558;6;5.3787;90.1166;
52315;55;1211;1230;-17.0135;55.3423;6.25;12.6283;93.9183;
52005;53;1920;1934.4;-9.71;37.9;6;0;0;
52005;2;2077.2;2077.2;1.3392;114.8255;0;56.2574;135.0722;
52595;56;1980;1982.4;8.69;64.6;6;0;0;
52595;2;2090;2090;1.2648;114.7156;0;39.4994;105.6201;
48130;2;448;448;7.5858;116.7981;0;0;0;
48130;59;550;657.6;2.7145;76.0775;6;32.522;100.5326;
48130;57;667.6;690;5.4469;72.9271;6.25;36.2573;105.0906;
64642;2;1542;1542;-13.7666;116.4317;0;0;0;
51868;52;1800;1820.4;16.6801;29.6;6;0;0;
51868;59;2080.3999;2160;8.5833;64.1785;6;242.1892;159.8423;
52173;54;2040;2079.6001;8.7;47.1;6;0;0;
45766;58;300;334.8;8.8102;82.1;6;0;0;
45766;58;336.2;390;8.8102;82.1;6.25;0.2;0;
48566;51;960;964.8;-9.79;20.4;6;0;0;
48566;59;1106.4;1321.2;9.9129;60.8071;6;16.8695;125.8775;
48566;56;1344.4;1350;8.9245;64.6451;6.25;31.8545;132.9557;
47764;58;1020;1072.8;24.3101;82.1;6;0;0;
47764;2;1145;1145;3.1168;114.8848;0;31.7936;64.4645;
49744;51;1680;1683.6;5.71;20.4;6;0;0;
49744;10;1944.4;1944.4;14.5525;46.3306;6;150.6949;140.7438;
54970;2;940;940;-8.0798;115.7916;0;0;0;
54970;59;1021.6;1374;12.6665;75.4499;6;2.5899;84.5145;
54970;57;1410.6;1410;5.9884;72.8261;6.25;30.2319;93.9452;
47663;58;1020;1032;1.3103;82.1;6;0;0;
47663;8;1032.6;1032.6;1.3103;81.5899;6;0.2611;0.5101;
66680;2;1696;1696;11.037;115.7349;0;0;0;
66680;59;1825.6;2160;-10.5459;57.0461;6;396.7918;110.1396;
70262;2;1918;1918;8.2451;115.8974;0;0;0;
70262;59;2150.3999;2160;-4.4707;22.6471;6;90.8225;168.4666;
49754;56;1260;1317.6;8.69;64.6;6;0;0;
49754;59;1499;2091.6001;-8.4228;74.9992;6;62.7165;118.3144;
49754;57;2108.6001;2130;-9.6597;72.7328;6.25;74.7573;123.4501;
52798;56;1980;2010;1.19;64.6;6;0;0;
52798;59;2105.6001;2160;-16.4059;39.2308;6;59.3721;100.4695;
53592;2;800;800;6.7262;116.4567;0;0;0;
53592;59;920.2;1306.8;14.1631;62.2278;6;27.0324;92.2309;
53592;56;1337.6;1350;16.4798;64.5876;6.25;50.2429;98.9823;
52297;2;680;680;5.566;115.8352;0;0;0;
52297;59;828;1254;-8.4734;41.8922;6;9.8243;133.8287;
52297;59;1291.6;1976.4;-3.5959;38.0603;6;38.7534;143.9428;
52297;53;2011.4;2010;-1.8947;38.0414;6.25;63.8852;153.5978;
49558;53;1200;1208.4;-1.7101;37.9;6;0;0;
45088;55;420;459.6;-17.2;55.4;6;0;0;
45088;59;543.2;657.6;-7.3286;74.0581;6;26.4672;89.4193;
45088;57;668.4;690;-1.9214;72.722;6.25;29.7315;95.3937;
63352;2;1424;1424;11.6441;115.6861;0;0;0;
63352;59;1970;2160;-2.8049;59.1462;6;589.0684;140.9841;
52181;54;2040;2088;1.2001;47.1;6;0;0;
47515;54;600;609.6;16.7001;47.1;6;0;0;
47515;52;1159.6;1170;1.3948;29.539;6.25;407.7927;146.5596;
52291;2;680;680;-7.0077;117.1313;0;0;0;
52291;59;796.2;1076.4;25.135;81.8462;6;47.5909;70.7662;
52291;58;1089.4;1110;24.5753;81.9244;6.25;56.1159;73.1147;
52836;56;1980;1998;8.69;64.6;6;0;0;
52836;2;2125.3999;2125.3999;-0.2397;114.812;0;53.994;111.1635;
46105;54;600;658.8;24.2;47.1;6;0;0;
46105;2;774.6;774.6;-0.1852;114.8975;0;15.7324;99.048;
45863;54;600;637.2;16.7001;47.1;6;0;0;
45863;59;800;1004.4;-15.4641;23.8649;6;72.5672;133.2942;
45863;51;1049.8;1050;-9.8617;20.6197;6.25;104.8444;148.1042;
50617;51;1680;1686;-17.2899;20.4;6;0;0;
67849;1;1782;1782;12.0533;2.2337;0;0;0;
67849;59;1880;2160;7.6818;75.6321;6;295.1048;142.3466;
52371;1;700;700;4.0048;0.575;0;0;0;
52371;59;920.4;1189.2;1.0584;56.822;6;112.3962;142.726;
52371;55;1202.8;1230;-1.5215;55.2551;6.25;120.2196;147.3169;
68120;2;1798;1798;0.9058;115.9696;0;0;0;
68120;59;1956.4;2160;-2.2117;60.2265;6;276.5295;124.868;
46066;56;540;592.8;8.69;64.6;6;0;0;
46066;11;743.4;743.4;26.0449;28.8609;6;39.4024;100.3081;
50837;51;1680;1730.4;-9.79;20.4;6;0;0;
50845;58;1740;1744.8;16.8102;82.1;6;0;0;
50845;2;1848;1848;0.5765;114.9029;0;26.5336;85.0148;
52937;2;728;728;-13.1111;116.8996;0;0;0;
52937;59;837.2;1321.2;16.1561;62.9783;6;14.4326;97.7275;
52937;59;1362.6;2041.2;5.6808;63.8149;6;46.5311;110.6244;
52937;59;2076.8;2160;4.1019;64.5875;6;158.372;120.0686;
47936;52;1080;1099.2;24.18;29.6;6;0;0;
47936;2;1200.2;1200.2;0.7016;114.8849;0;8.2246;122.786;
67765;2;1770;1770;6.2109;116.949;0;0;0;
67765;59;1874;2160;-2.8925;74.1854;6;296.5134;98.1922;
45221;2;242;242;-3.3068;116.0048;0;0;0;
45221;52;449.6;450;1.154;29.8253;6.25;63.7013;150.5651;
53045;1;758;758;-1.2366;0.9412;0;0;0;
53045;59;857.8;1372.8;-13.6244;75.8986;6;4.1785;105.6789;
53045;59;1412;2091.6001;-12.5303;75.9464;6;33.5727;120.3434;
53045;57;2107.3999;2130;-9.9257;73.0849;6.25;43.1463;128.0033;
44363;1;154;154;9.6381;0.4841;0;0;0;
44363;59;262;345.6;6.3573;81.2598;6;1.343;137.9161;
44363;58;357.6;390;1.4696;82.1654;6.25;5.7122;143.9866;
51772;55;1860;1863.6;5.8;55.4;6;0;0;
51772;11;2061.6001;2061.6001;11.36;28.8421;6;54.4094;128.775;
52674;53;1920;1952.4;-1.7101;37.9;6;0;0;
45572;1;284;284;-9.253;2.2083;0;0;0;
45572;59;437.2;536.4;-14.1539;40.9901;6;72.0811;111.6203;
45572;53;566;570;-17.0362;38.0414;6.25;93.0289;118.5781;
45003;58;300;336;8.8102;82.1;6;0;0;
45003;13;420.2;420.2;25.893;56.0974;6;9.835;75.5515;
44161;2;100;100;7.3987;115.2587;0;0;0;
44161;59;231;417.6;5.1184;25.9614;6;7.9364;151.5373;
44161;52;446;450;1.4117;29.7281;6.25;28.8685;158.9561;
49282;2;528;528;11.9317;115.6507;0;0;0;
49282;59;671;1005.6;-12.9711;23.9656;6;29.1133;135.0542;
49282;51;1033.2;1050;-17.479;20.4119;6.25;46.0176;145.7486;
47701;55;1140;1178.4;5.8;55.4;6;0;0;
47701;1;1280.2;1280.2;0.2452;2.7469;0;14.3049;102.158;
69719;1;1864;1864;-14.0603;2.0906;0;0;0;
66906;2;1730;1730;-7.1368;116.8926;0;0;0;
66906;59;1929.4;2160;3.6516;44.6267;6;330.9009;146.1619;
44173;2;104;104;9.2662;115.5902;0;0;0;
44173;59;238.8;279.6;-18.6954;21.6526;6;2.0259;127.9483;
44173;51;305.6;330;-17.4178;20.2001;6.25;20.4205;134.1181;
65323;2;1608;1608;12.5301;116.9023;0;0;0;
65323;59;1727.8;2160;-8.4657;56.2235;6;454.541;113.1415;
44061;1;74;74;-5.4665;2.1973;0;0;0;
44061;59;151.8;474;12.2353;58.949;6;1.8924;94.7687;
44061;55;490.2;510;6.0263;55.3406;6.25;10.6092;103.2693;
67909;2;1790;1790;3.6303;115.3998;0;0;0;
51759;52;1800;1855.2;1.1801;29.6;6;0;0;
51759;2;1960;1960;1.574;114.9145;0;5.666;144.5748;
49186;2;514;514;-8.6974;117.091;0;0;0;
49186;59;614.6;1004.4;-5.4506;22.0871;6;5.652;142.9753;
49186;51;1025.8;1050;-9.5294;20.4898;6.25;21.1556;149.6216;
45359;2;260;260;8.6781;116.8344;0;0;0;
45359;59;362.6;474;-14.5793;61.3879;6;6.5283;100.6525;
45359;55;508.4;510;-17.3072;55.2897;6.25;31.5542;110.2623;
48811;57;1320;1364.4;-17.28;72.9;6;0;0;
48811;59;1485.6;2091.6001;11.7892;46.1507;6;14.1211;122.0374;
48811;54;2116.6001;2130;16.8879;46.892;6.25;30.9454;131.4392;
52749;56;1980;1992;16.69;64.6;6;0;0;
52749;2;2118;2118;0.0476;114.8676;0;12.3326;96.9465;
50595;55;1860;1904.4;5.8;55.4;6;0;0;
50595;1;2001.8;2001.8;0.0361;2.6971;0;4.6178;102.8071;
44906;51;240;244.8;-1.7899;20.4;6;0;0;
44906;51;246.2;330;-1.7899;20.4;6.25;0.2;0;
61827;1;1322;1322;9.9769;0.8209;0;0;0;
61827;59;1452;2091.6001;-11.8148;78.0441;6;6.4057;119.3099;
61827;59;2135.2;2160;-8.6024;75.6864;6;59.0275;137.642;
48548;51;960;980.4;-9.79;20.4;6;0;0;
48548;9;1260;1260;17.8449;63.8791;6;102.1538;163.3354;
48521;52;1080;1125.6;16.6801;29.6;6;0;0;
48521;59;1145.8;1845.6;10.703;28.8677;6;12.8065;9.9761;
48521;59;1901.4;2160;13.4561;25.2282;6;313.727;27.6861;
52925;2;724;724;-0.5642;115.4336;0;0;0;
52925;59;830.4;1372.8;18.4448;46.836;6;14.2189;96.9904;
52925;54;1378.4;1410;16.8597;47.2755;6.25;17.2808;99.1512;
74406;2;2152;2152;5.0469;115.3467;0;0;0;
44940;55;420;422.4;-9.7;55.4;6;0;0;
44940;2;503;503;-2.209;114.7558;0;9.4228;95.9667;
52397;2;708;708;0.8533;116.5333;0;0;0;
52397;59;796.4;1306.8;21.0285;64.7549;6;28.778;81.2279;
52397;56;1346.8;1350;24.0418;64.7943;6.25;59.6484;91.7513;
47954;2;422;422;-10.2215;117.0993;0;0;0;
47954;56;566.4;630;8.5468;64.6716;6.25;40.3351;121.8986;
51021;2;606;606;13.8616;115.4356;0;0;0;
51021;59;676.4;1076.4;22.4039;82.0426;6;11.0254;80.0848;
51021;59;1110.4;1795.2;24.5598;82.3496;6;40.1561;88.5287;
51021;58;1798.8;1830;24.5346;81.9031;6.25;40.9854;89.8126;
50230;2;574;574;0.1189;116.6793;0;0;0;
50230;59;669.2;1198.8;-20.1214;56.4143;6;1.9323;87.5271;
50230;55;1207.4;1230;-17.4249;55.3321;6.25;6.1717;91.1482;
70801;1;1938;1938;0.7465;1.0632;0;0;0;
48488;55;1140;1196.4;-17.2;55.4;6;0;0;
48488;2;1273;1273;0.0228;114.8896;0;4.825;90.8213;
48714;57;1320;1332;5.7199;72.9;6;0;0;
48714;59;1487.6;2160;-11.0789;26.9346;6;683.149;147.5213;
67651;2;1752;1752;6.0313;115.4479;0;0;0;
67651;59;1951.6;2160;14.1729;62.4193;6;310.9884;105.6567;
56692;2;1026;1026;-12.5904;116.8208;0;0;0;
56692;59;1148.8;1306.8;22.36;64.5244;6;46.0901;89.7612;
56692;56;1328.4;1350;24.1504;64.8198;6.25;62.1713;94.7937;
56804;1;1042;1042;-10.3561;0.4363;0;0;0;
56804;59;1142.6;1861.2;4.4512;25.4646;6;7.7568;89.6541;
45025;52;360;404.4;8.68;29.6;6;0;0;
45025;2;564.6;564.6;3.6224;114.9237;0;17.3383;137.4613;
50802;58;1740;1758;8.8102;82.1;6;0;0;
50802;2;1869.6;1869.6;-1.833;114.789;0;45.435;92.1413;
46627;54;600;606;16.7001;47.1;6;0;0;
46627;59;691.2;1198.8;-4.7077;59.2912;6;9.6072;113.2332;
46627;59;1238.4;1916.4;-10.6421;57.5646;6;38.6608;127.7534;
46627;55;1933.2;1950;-9.7387;55.6457;6.25;50.7807;132.726;
53133;56;1980;2016;16.69;64.6;6;0;0;
53133;59;2145.3999;2160;-15.7641;40.8737;6;52.2769;105.6491;
58863;2;1156;1156;3.8018;116.3468;0;0;0;
58863;59;1275.2;1911.6;-8.8318;59.1456;6;40.4919;106.3174;
58863;59;2150;2160;-5.523;74.3229;6;188.98;246.9164;
50304;1;586;586;2.425;1.559;0;0;0;
50304;59;675;1022.4;4.6331;26.6742;6;24.8824;80.1846;
50304;59;1058.2;1734;12.1685;20.8013;6;48.9866;94.2996;
50304;51;1750.8;1770;5.8467;20.2817;6.25;57.4858;101.7757;
46515;2;358;358;-7.3414;116.3031;0;0;0;
46515;59;475.2;591.6;-4.9306;62.5153;6;33.2958;111.3238;
46515;56;610.4;630;1.129;64.3651;6.25;42.6862;120.3199;
48856;54;1320;1344;1.2001;47.1;6;0;0;
48856;2;1456;1456;0.7407;114.8421;0;4.7312;123.6122;
49736;54;1320;1374;1.2001;47.1;6;0;0;
49736;2;1479.2;1479.2;-0.3435;114.8983;0;18.486;120.6778;
52480;53;1920;1927.2;-9.71;37.9;6;0;0;
52480;2;2068.3999;2068.3999;-0.7512;114.8811;0;55.8409;132.9534;
52110;53;1920;1939.2;-9.71;37.9;6;0;0;
49085;2;500;500;-8.9712;116.1865;0;0;0;
49085;59;647.8;1023.6;2.71;23.5438;6;9.1493;152.2853;
