AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
7907;59;819.8;1014;3.1136;22.9686;6;3.4258;146.5911;
7907;59;1137;1248;-3.9967;42.2197;6;39.3194;258.749;
7907;53;1262.2;1290;-9.5488;37.6736;6.25;45.2263;267.4758;
23255;2;1964;1964;5.0696;116.3368;0;0;0;
23255;59;2055.6001;2160;0.8744;21.9045;6;111.0967;144.3268;
17908;2;1512;1512;6.3045;116.715;0;0;0;
17908;59;1577.2;1918.8;-7.9797;57.7482;6;2.3917;101.0197;
17908;55;1924.6;1950;-9.5267;55.6961;6.25;3.7027;103.8589;
3947;58;1020;1052.4;24.3101;82.1;6;0;0;
3947;1;1148.8;1148.8;0.5108;2.7004;0;25.7405;102.4226;
4855;54;1320;1359.6;1.2001;47.1;6;0;0;
4855;59;1493.2;1791.6;1.7811;76.5749;6;49.8915;140.0815;
4855;58;1807.2;1830;9.0239;81.951;6.25;56.814;150.4225;
4258;2;424;424;3.2257;116.0277;0;0;0;
4258;55;508.8;510;-9.56;55.7731;6.25;35.0899;97.7995;
3847;56;540;576;8.69;64.6;6;0;0;
3847;13;591.8;591.8;11.0551;56.0874;6;2.4546;14.94;
5653;53;1200;1251.6;-1.7101;37.9;6;0;0;
5653;2;1354.2;1354.2;-2.001;114.7669;0;22.4457;119.2446;
1103;2;76;76;-13.4236;117.0626;0;0;0;
1103;59;177.2;410.4;22.0522;29.5987;6;1.8094;127.2968;
1103;52;426;450;23.9432;29.841;6.25;12.0227;130.3367;
8957;2;800;800;12.0214;115.7196;0;0;0;
8957;59;853.8;1192.8;-14.9493;56.4832;6;1.7226;98.9837;
8957;55;1205.6;1230;-16.9148;55.1924;6.25;9.676;101.7951;
5556;53;1200;1245.6;-1.7101;37.9;6;0;0;
5556;13;1360.8;1360.8;17.7398;56.1762;6;7.0865;109.9835;
4810;53;1200;1233.6;-9.71;37.9;6;0;0;
4810;2;1345.8;1345.8;-1.0251;114.8453;0;10.7535;115.1482;
7956;53;1920;1922.4;-1.7101;37.9;6;0;0;
7956;57;2090;2130;-17.3647;73.0531;6.25;15.2626;107.6951;
14418;2;1260;1260;14.2234;115.612;0;0;0;
14418;59;1314;1382.4;-8.3243;74.9704;6;1.8984;84.7205;
14418;57;1388;1410;-9.4423;72.7519;6.25;3.1289;87.4365;
2488;57;600;632.4;-1.7801;72.9;6;0;0;
2488;15;763.8;763.8;-25.9128;21.1893;6;11.9772;126.9576;
4980;54;1320;1335.6;16.7001;47.1;6;0;0;
4980;2;1468.4;1468.4;0.9256;114.9477;0;8.124;114.2498;
1839;52;360;380.4;16.6801;29.6;6;0;0;
1839;2;488.8;488.8;0.2171;114.8841;0;10.9661;132.1777;
4843;55;1140;1173.6;-9.7;55.4;6;0;0;
4843;15;1308.8;1308.8;14.5027;21.0946;6;19.193;121.7043;
7555;55;1860;1893.6;5.8;55.4;6;0;0;
7555;2;1996;1996;0.7063;114.8836;0;16.7194;102.8078;
8415;1;752;752;1.0728;0.7721;0;0;0;
8415;59;814;1014;-4.1209;23.9291;6;6.6922;78.1379;
8415;51;1027.2;1050;-2.0978;20.4051;6.25;13.7569;83.2792;
2984;54;600;613.2;16.7001;47.1;6;0;0;
2984;54;687.6;690;23.9764;47.1688;6.25;52.0377;22.6156;
7430;55;1860;1872;5.8;55.4;6;0;0;
7430;2;1971.8;1971.8;0.1015;114.9436;0;8.5539;99.8287;
8000;56;1980;1986;16.69;64.6;6;0;0;
8000;2;2100.8;2100.8;1.4875;114.9357;0;16.5559;100.7926;
2456;54;600;630;24.2;47.1;6;0;0;
2456;15;706.8;706.8;15.9256;21.0544;6;24.151;73.667;
2993;53;480;487.2;5.7899;37.9;6;0;0;
2993;9;585.8;585.8;26.4545;63.8423;6;2.6563;81.3157;
8356;56;1980;2031.6;8.69;64.6;6;0;0;
8015;54;2040;2091.6001;16.7001;47.1;6;0;0;
3033;56;540;552;16.69;64.6;6;0;0;
3033;2;633.6;633.6;0.7664;114.8184;0;8.4586;96.3525;
8349;54;2040;2083.2;8.7;47.1;6;0;0;
5862;57;1320;1374;-17.28;72.9;6;0;0;
5862;14;1463;1463;10.5672;38.7555;6;10.4214;116.1948;
23405;2;1980;1980;9.1205;116.2717;0;0;0;
23405;59;2059.8;2160;5.1551;22.1457;6;102.9022;149.147;
23969;2;1996;1996;-13.5335;116.632;0;0;0;
23969;59;2090;2160;-6.324;22.7981;6;72.4035;157.5489;
8195;57;2040;2044.8;5.7199;72.9;6;0;0;
8212;53;1920;1933.2;-1.7101;37.9;6;0;0;
8212;1;1993;1993;-1.5828;2.7466;0;5.5105;93.9706;
17962;1;1552;1552;4.1155;0.4797;0;0;0;
17962;59;1604.8;1862.4;11.218;26.178;6;6.8674;89.9051;
17962;52;1889.8;1890;8.5483;29.4023;6.25;25.9436;98.4444;
6724;51;1680;1706.4;-1.7899;20.4;6;0;0;
6724;55;1886.2;1950;5.8669;55.4809;6.25;29.9158;151.3564;
2571;57;600;652.8;-17.28;72.9;6;0;0;
2571;13;757.2;757.2;3.8737;56.0802;6;29.6698;99.8906;
2463;54;600;649.2;1.2001;47.1;6;0;0;
2463;2;793.6;793.6;-0.4214;114.8384;0;2.5448;124.8289;
4973;54;1320;1348.8;24.2;47.1;6;0;0;
4973;15;1409.4;1409.4;1.6112;21.2477;6;9.6167;96.8217;
11948;2;1080;1080;10.8042;116.1535;0;0;0;
11948;59;1154.6;1316.4;16.1483;63.7112;6;3.6348;105.0731;
11948;56;1329.4;1350;8.9241;64.8381;6.25;8.1521;113.243;
11068;2;1016;1016;5.8151;116.3683;0;0;0;
11068;52;1111.8;1170;8.7581;29.207;6.25;14.9461;149.8029;
1966;1;260;260;2.456;1.0768;0;0;0;
1966;51;298.8;330;-17.7044;20.4596;6.25;2.7278;58.458;
7655;53;1920;1966.8;-1.7101;37.9;6;0;0;
7655;53;1977.4;2010;-9.5424;38.0693;6.25;3.7371;9.4573;
5898;56;1260;1300.8;8.69;64.6;6;0;0;
5898;56;1309;1350;16.7007;64.3036;6.25;1.6905;8.7744;
4010;55;1140;1158;-9.7;55.4;6;0;0;
4010;2;1269.8;1269.8;1.5511;114.9465;0;12.4005;95.1124;
8337;57;2040;2047.2;-17.28;72.9;6;0;0;
6707;58;1740;1766.4;24.3101;82.1;6;0;0;
6707;2;1860;1860;0.5635;114.8739;0;6.7457;65.3777;
8487;57;2040;2046;-9.7801;72.9;6;0;0;
8487;57;2047.2;2130;-9.7801;72.9;6.25;0.2;0;
2091;2;280;280;-10.8672;116.7989;0;0;0;
2091;58;337;390;8.5513;81.8112;6.25;13.258;89.401;
8101;53;1920;1956;5.7899;37.9;6;0;0;
8101;2;2116.6001;2116.6001;-0.3462;114.8331;0;56.0522;136.85;
1800;52;360;390;1.1801;29.6;6;0;0;
1800;57;667.6;690;5.611;72.8327;6.25;8.4166;182.5412;
8209;53;1920;1942.8;-1.7101;37.9;6;0;0;
8209;2;2067;2067;-1.3335;114.8914;0;18.7575;123.7643;
12507;2;1104;1104;-14.2886;115.5104;0;0;0;
12507;59;1167.2;1311.6;20.6735;64.6035;6;3.4788;95.3742;
12507;56;1345.6;1350;23.8676;64.7192;6.25;29.7956;104.3256;
16005;2;1356;1356;2.4651;115.8577;0;0;0;
16005;59;1439;1862.4;5.6005;25.5424;6;7.2005;136.3482;
16005;52;1891;1890;9.0534;29.4453;6.25;28.9073;143.9057;
2123;2;296;296;-4.8875;116.457;0;0;0;
2123;59;377.4;470.4;-15.2805;58.6521;6;34.9172;98.3932;
2123;55;486;510;-17.2125;55.6613;6.25;46.3343;102.8905;
5780;56;1260;1273.2;16.69;64.6;6;0;0;
5780;9;1273.6;1273.6;16.69;64.1247;6;0.2495;0.4753;
24029;2;2008;2008;3.6941;115.2802;0;0;0;
24029;57;2069.6001;2130;-1.645;73.1631;6.25;3.5163;85.7801;
7548;55;1860;1900.8;-9.7;55.4;6;0;0;
7548;13;1901;1901;-9.5671;55.875;6;0.0549;0.4934;
10680;2;968;968;2.7024;115.8457;0;0;0;
10680;59;1018;1080;10.4279;80.6453;6;4.3732;82.8083;
10680;58;1104;1110;16.5245;82.3785;6.25;20.5421;90.8872;
2168;58;300;340.8;24.3101;82.1;6;0;0;
2168;2;408.6;408.6;0.7944;114.7873;0;18.7006;63.2412;
4706;51;960;1004.4;-9.79;20.4;6;0;0;
4706;2;1129;1129;-1.2956;114.7471;0;19.9953;134.2922;
1643;58;300;340.8;16.8102;82.1;6;0;0;
1643;8;354.6;354.6;11.9863;81.3149;6;4.6098;10.2059;
5632;53;1200;1222.8;-1.7101;37.9;6;0;0;
5632;57;1350.8;1410;-17.5459;72.9346;6.25;20.4723;114.4263;
4000;52;1080;1124.4;1.1801;29.6;6;0;0;
4000;1;1231.6;1231.6;0.6388;2.6357;0;15.1425;77.334;
3956;52;1080;1107.6;1.1801;29.6;6;0;0;
3956;52;1159.4;1170;16.4315;29.6902;6.25;29.7753;22.6334;
5591;54;1320;1346.4;8.7;47.1;6;0;0;
5591;2;1472.6;1472.6;0.1512;114.8603;0;49.427;119.1641;
25811;2;2156;2156;6.1242;117.0596;0;0;0;
3957;55;1140;1174.8;-1.7;55.4;6;0;0;
3957;8;1334.8;1334.8;-25.5052;81.3466;6;20.9378;97.8405;
1489;51;240;241.2;-9.79;20.4;6;0;0;
1489;59;311.6;470.4;-14.7821;56.8937;6;7.1715;101.0583;
1489;55;479.6;510;-17.1853;55.1814;6.25;11.4318;104.9844;
8040;57;2040;2080.8;5.7199;72.9;6;0;0;
4217;58;1020;1034.4;1.3103;82.1;6;0;0;
4217;11;1147.8;1147.8;-25.4324;28.8599;6;1.9946;123.5577;
5975;1;548;548;-13.6483;1.7576;0;0;0;
5975;59;594.6;1014;-9.1606;22.8923;6;5.8436;79.8755;
5975;51;1042.8;1050;-2.0632;20.4489;6.25;25.3224;89.9235;
4052;51;960;981.6;-1.7899;20.4;6;0;0;
4052;14;1079.8;1079.8;-24.9176;38.7149;6;9.1736;85.3637;
7658;53;1920;1952.4;-17.21;37.9;6;0;0;
7658;54;2109.6001;2130;24.0289;47.197;6.25;98.752;80.2915;
20776;2;1784;1784;-9.4889;115.2483;0;0;0;
20776;59;1872.4;1975.2;-7.8576;38.9359;6;35.2822;121.5419;
20776;53;1981;2010;-9.4603;38.2614;6.25;37.5293;123.6705;
6981;2;628;628;-9.2701;116.8148;0;0;0;
6981;57;687.6;690;5.9706;73.0073;6.25;3.7338;91.4739;
7618;55;1860;1918.8;-17.2;55.4;6;0;0;
7618;59;1942.8;2031.6;-0.0366;63.1062;6;5.4723;19.3698;
7618;56;2038.6;2070;1.0129;64.7212;6.25;8.1497;21.7719;
4158;58;1020;1027.2;16.8102;82.1;6;0;0;
4158;54;1379;1410;16.6807;46.9321;6.25;159.4931;267.4393;
1662;55;420;465.6;5.8;55.4;6;0;0;
1662;1;553.6;553.6;0.6452;2.7413;0;6.1011;105.4694;
7989;54;2040;2083.2;16.7001;47.1;6;0;0;
4795;58;1020;1068;8.8102;82.1;6;0;0;
4795;59;1310;1372.8;2.3247;41.3988;6;20.5252;196.5675;
4795;54;1392.8;1410;8.561;47.1511;6.25;28.1306;208.1853;
8417;1;756;756;1.055;0.5702;0;0;0;
8417;59;804.4;1140;3.1863;26.4854;6;2.6178;67.7587;
8417;59;1252.4;1372.8;11.5018;44.4671;6;38.185;180.9064;
8417;54;1391.6;1410;8.9883;47.2999;6.25;49.3848;186.556;
8953;2;800;800;3.5034;116.056;0;0;0;
8953;59;876;1128;10.3503;24.3236;6;1.6012;131.0893;
8953;52;1154.6;1170;16.6377;29.9219;6.25;15.3725;146.0191;
8162;53;1920;1953.6;5.7899;37.9;6;0;0;
8162;2;2043.2;2043.2;1.2722;114.759;0;9.0341;117.9581;
8921;2;784;784;-14.4817;117.0043;0;0;0;
8921;59;868;1128;23.5981;29.529;6;8.5177;129.866;
8921;52;1132.8;1170;23.8801;29.4358;6.25;9.6129;130.4669;
4306;2;432;432;9.04;116.6058;0;0;0;
4306;59;520.8;594;6.531;62.9896;6;39.1889;107.0192;
4306;56;597;630;8.337;64.597;6.25;39.8116;109.486;
3131;56;540;571.2;24.19;64.6;6;0;0;
3131;1;644.4;644.4;0.9641;2.6324;0;6.3842;83.4845;
8439;2;772;772;-4.4491;116.5874;0;0;0;
8439;59;853;1140;15.8818;25.8328;6;1.2662;131.8458;
8439;52;1166.2;1170;8.9376;29.4717;6.25;17.8928;146.1275;
3826;57;600;639.6;-9.7801;72.9;6;0;0;
3826;59;829.2;1014;-6.4913;21.3791;6;56.2578;159.6956;
3826;51;1032;1050;-1.9433;20.565;6.25;65.9333;165.8269;
2549;57;600;610.8;-17.28;72.9;6;0;0;
2549;2;689.4;689.4;1.0672;114.8881;0;5.2941;80.2328;
5713;53;1200;1258.8;5.7899;37.9;6;0;0;
5713;2;1381.4;1381.4;1.2837;114.9467;0;5.6099;116.4891;
4197;58;1020;1063.2;8.8102;82.1;6;0;0;
4197;1;1203.2;1203.2;1.4931;2.5839;0;31.7547;124.4593;
7897;2;712;712;-5.7944;116.1872;0;0;0;
7897;59;774.8;1192.8;-11.2795;58.6622;6;6.471;101.3433;
7897;59;1306.8;1365.6;-1.4317;77.1073;6;68.9654;201.0997;
7897;57;1376.4;1410;-1.4612;73.0036;6.25;73.7084;206.0755;
8403;2;744;744;4.2167;116.6522;0;0;0;
8403;59;820.4;1140;1.6655;27.286;6;2.1299;141.5151;
8403;52;1165.4;1170;1.3033;29.1946;6.25;21.1464;147.5058;
7634;55;1860;1892.4;-17.2;55.4;6;0;0;
7634;1;1964.4;1964.4;-0.0979;2.7449;0;6.2418;89.1271;
19740;2;1724;1724;11.8066;116.5179;0;0;0;
19740;58;1777.6;1830;1.2478;81.6921;6.25;6.5062;101.7026;
8536;56;1980;1994.4;1.19;64.6;6;0;0;
8536;12;2114.8;2114.8;17.607;73.7258;6;34.1879;136.2097;
4648;52;1080;1090.8;24.18;29.6;6;0;0;
4648;2;1183.6;1183.6;-0.484;114.8253;0;9.3652;118.84;
994;1;4;4;10.7479;0.7258;0;0;0;
994;59;39.6;278.4;-11.1377;21.9074;6;1.0899;67.9042;
994;51;291.8;330;-16.9853;20.5354;6.25;7.3327;74.9094;
7712;58;1740;1776;1.3103;82.1;6;0;0;
7712;59;1961.4;2036.4;21.773;64.3147;6;73.0704;92.0679;
14365;2;1252;1252;13.0562;116.7699;0;0;0;
14365;59;1310;1364.4;8.9385;76.3905;6;2.2573;91.4834;
14365;57;1394;1410;5.9979;72.6971;6.25;25.4654;98.9665;
22471;1;1908;1908;0.8924;1.3529;0;0;0;
22471;59;1985.2;2096.3999;9.7624;75.0482;6;7.5042;115.973;
22471;57;2108.3999;2130;6.0062;72.7993;6.25;13.1366;121.7109;
2502;57;600;656.4;-17.28;72.9;6;0;0;
2502;8;699.6;699.6;15.1543;81.4154;6;1.6719;37.2335;
1836;51;240;262.8;-17.2899;20.4;6;0;0;
1836;1;306;306;-1.3418;2.6576;0;4.1459;56.3789;
7529;58;1740;1755.6;24.3101;82.1;6;0;0;
7529;59;1828.6;2031.6;13.5437;59.6333;6;16.4527;69.7569;
7529;56;2067.6001;2070;8.8555;64.4451;6.25;38.3893;79.8101;
8343;57;2040;2043.6;-9.7801;72.9;6;0;0;
4066;51;960;1010.4;-17.2899;20.4;6;0;0;
4066;52;1153.2;1170;24.0219;29.4669;6.25;83.4652;61.8668;
7905;2;716;716;-6.9778;115.7801;0;0;0;
7905;59;805.8;1128;10.1525;27.183;6;24.0576;132.2964;
7905;52;1171.4;1170;16.5571;29.8805;6.25;57.6547;143.2872;
7431;52;1800;1840.8;16.6801;29.6;6;0;0;
7431;14;1947.2;1947.2;-25.4742;38.6107;6;10.9188;83.7461;
1774;55;420;457.2;5.8;55.4;6;0;0;
1774;59;544.4;650.4;4.314;76.495;6;8.1058;102.4313;
1774;57;658;690;5.4201;73.0331;6.25;10.4544;107.9526;
7686;53;1920;1938;-9.71;37.9;6;0;0;
7686;2;2054.3999;2054.3999;0.1778;114.8658;0;19.7073;111.1927;
24207;1;2032;2032;1.8873;1.5903;0;0;0;
3298;56;540;558;16.69;64.6;6;0;0;
3298;2;640.8;640.8;0.0254;114.8976;0;7.3137;94.0498;
2284;58;300;306;24.3101;82.1;6;0;0;
2284;1;414;414;0.9449;2.5625;0;2.0681;100.2897;
24069;1;2016;2016;-9.4184;0.6819;0;0;0;
12399;1;1084;1084;-2.1541;1.2738;0;0;0;
12399;59;1140.2;1248;-8.1995;40.4932;6;3.7567;84.0251;
12399;53;1251.4;1290;-9.4129;37.9381;6.25;4.671;86.9377;
1609;51;240;260.4;-1.7899;20.4;6;0;0;
1609;2;416.8;416.8;-2.7059;114.9614;0;2.7152;136.1671;
5887;56;1260;1309.2;1.19;64.6;6;0;0;
5887;2;1386.8;1386.8;0.0713;114.9072;0;3.2959;107.5692;
4196;55;1140;1159.2;-1.7;55.4;6;0;0;
4196;2;1246;1246;-2.0532;114.8496;0;9.8313;102.035;
8577;57;2040;2053.2;-9.7801;72.9;6;0;0;
8577;1;2152.3999;2152.3999;-0.6975;2.6028;0;14.6238;116.8196;
7483;55;1860;1886.4;-1.7;55.4;6;0;0;
7483;59;1893.4;2031.6;4.8345;63.8008;6;0.3802;10.8917;
7483;56;2041.2;2070;8.5332;64.8283;6.25;4.8877;15.1921;
5054;53;1200;1208.4;-17.21;37.9;6;0;0;
5054;10;1229.4;1229.4;-0.5231;46.3966;6;6.3308;22.4724;
7369;52;1800;1860;1.1801;29.6;6;0;0;
7369;56;1995.4;2070;8.5137;64.3934;6.25;29.7865;130.0202;
5888;52;1800;1819.2;8.68;29.6;6;0;0;
5888;1;1901;1901;-0.6182;2.58;0;19.5382;67.3496;
12481;2;1100;1100;1.6651;116.2578;0;0;0;
12481;59;1228;1376.4;23.0556;46.8502;6;8.4302;214.7469;
12481;54;1392.2;1410;23.8264;47.1709;6.25;20.8578;220.0061;
3059;53;480;530.4;-9.71;37.9;6;0;0;
3059;15;640;640;2.7761;21.0728;6;30.6433;115.7723;
1656;51;240;242.4;-1.7899;20.4;6;0;0;
1656;2;344.8;344.8;1.1754;114.7453;0;9.2511;141.448;
6520;55;1860;1894.8;5.8;55.4;6;0;0;
6520;8;2004;2004;-25.7138;81.4157;6;9.8484;96.3352;
2207;52;360;376.8;16.6801;29.6;6;0;0;
2207;57;646.6;690;-1.7915;72.9808;6.25;13.8279;192.5235;
1758;55;420;446.4;5.8;55.4;6;0;0;
1758;1;543.6;543.6;-0.2844;2.6107;0;4.3591;102.5667;
5616;56;1260;1304.4;16.69;64.6;6;0;0;
5616;59;1511.6;1845.6;20.6838;29.3956;6;75.8998;137.8623;
5616;54;2126.8;2130;24.1187;46.8815;6.25;247.1876;241.6951;
8300;57;2040;2085.6001;-9.7801;72.9;6;0;0;
8300;59;2094.2;2160;-5.2117;79.8921;6;66.2087;8.7413;
2195;55;420;462;-17.2;55.4;6;0;0;
2195;59;673;1014;-7.452;25.7675;6;10.7098;209.6791;
2195;51;1050;1050;-2.0795;20.3124;6.25;35.0501;220.5963;
2580;56;540;591.6;8.69;64.6;6;0;0;
2580;56;593;630;8.69;64.6;6.25;0.2;0;
5893;52;1800;1809.6;16.6801;29.6;6;0;0;
5893;2;1970.8;1970.8;-0.0059;114.8777;0;6.6994;128.9613;
7793;54;2040;2052;1.2001;47.1;6;0;0;
7793;2;2138.2;2138.2;0.6086;114.7655;0;3.2555;123.0553;
6518;55;1860;1912.8;-9.7;55.4;6;0;0;
6518;12;2017;2017;-25.593;73.6365;6;9.6665;76.15;
1213;1;140;140;-12.1888;1.8981;0;0;0;
1213;59;166.6;278.4;-13.0245;22.8364;6;1.2735;65.6968;
1213;51;284.4;330;-17.6292;20.1408;6.25;3.0486;72.167;
8077;53;1920;1940.4;-1.7101;37.9;6;0;0;
8077;56;2053;2070;24.4147;64.4271;6.25;42.2471;108.4647;
2271;58;300;327.6;24.3101;82.1;6;0;0;
2271;8;329.8;329.8;25.0224;81.7576;6;1.4476;1.0907;
3811;52;1080;1084.8;1.1801;29.6;6;0;0;
3811;8;1226.2;1226.2;4.4855;81.4029;6;46.0688;149.6467;
19670;2;1712;1712;-9.8596;116.97;0;0;0;
19670;59;1778;1918.8;-11.8213;60.9618;6;2.5166;102.8838;
19670;55;1947.4;1950;-9.8689;55.2279;6.25;23.1701;113.0936;
5789;57;1320;1340.4;-9.7801;72.9;6;0;0;
5789;11;1471.2;1471.2;-25.4297;28.8508;6;45.2348;126.1534;
3360;57;600;615.6;-1.7801;72.9;6;0;0;
3360;8;622.6;622.6;-1.5721;81.3519;6;0.3158;8.4697;
2655;2;308;308;6.2195;116.6855;0;0;0;
2655;52;412.6;450;1.3599;29.6587;6.25;9.0061;149.2034;
3055;57;600;625.2;-9.7801;72.9;6;0;0;
3055;8;636.6;636.6;-16.2859;81.3837;6;1.9516;12.7715;
5433;2;540;540;8.2664;116.5244;0;0;0;
5433;54;615.2;690;1.2933;46.7404;6.25;10.5436;136.1344;
4041;58;1020;1058.4;24.3101;82.1;6;0;0;
4041;2;1119.4;1119.4;-2.0929;114.7249;0;24.3208;62.5783;
2333;52;360;362.4;16.6801;29.6;6;0;0;
2333;52;377.4;450;1.4231;29.4526;6.25;2.5605;17.9893;
6168;2;584;584;1.3053;117.0381;0;0;0;
6168;57;651.4;690;-17.1044;72.7445;6.25;21.4967;75.545;
4256;2;424;424;-2.6924;116.2072;0;0;0;
4256;55;509.8;510;6.1502;55.2494;6.25;19.2791;103.2666;
19871;2;1732;1732;9.9564;116.9015;0;0;0;
19871;59;1824.2;1918.8;-6.9606;59.575;6;39.7587;113.4789;
19871;55;1940.2;1950;-9.4813;55.5354;6.25;53.204;121.3778;
19003;2;1648;1648;3.1383;117.2284;0;0;0;
19003;52;1879.2;1890;24.4603;29.4656;6.25;137.7161;169.0657;
2018;2;268;268;11.7585;115.7;0;0;0;
2018;59;350.6;418.8;3.5881;23.4936;6;6.0541;147.5073;
2018;52;434.2;450;8.5141;29.2207;6.25;14.7242;156.0657;
5593;56;1260;1284;24.19;64.6;6;0;0;
5593;2;1390.4;1390.4;0.4035;114.7533;0;21.4379;96.4601;
1478;52;360;398.4;16.6801;29.6;6;0;0;
1478;2;509.2;509.2;0.8505;114.7252;0;15.5795;131.7033;
3075;57;600;604.8;5.7199;72.9;6;0;0;
3075;59;791.6;1140;-2.6872;28.3382;6;11.263;175.4475;
3075;52;1164.2;1170;0.9354;29.7122;6.25;28.2485;181.7593;
7556;54;2040;2073.6001;1.2001;47.1;6;0;0;
2136;52;360;399.6;24.18;29.6;6;0;0;
2136;15;423.6;423.6;16.2425;21.1936;6;12.8914;17.3548;
7639;54;2040;2059.2;16.7001;47.1;6;0;0;
9450;2;880;880;-9.0905;115.7743;0;0;0;
9450;59;954.2;1196.4;-3.7217;59.1625;6;25.0589;114.9912;
9450;55;1209;1230;-2.0716;55.5932;6.25;29.9436;119.7985;
7964;53;1920;1941.6;-17.21;37.9;6;0;0;
7964;10;2003.8;2003.8;12.3364;46.3815;6;12.6047;44.641;
7982;54;2040;2072.3999;8.7;47.1;6;0;0;
6506;52;1800;1810.8;24.18;29.6;6;0;0;
6506;59;1925.4;2031.6;1.2092;63.0144;6;52.2394;112.5855;
6506;56;2035;2070;1.4221;64.7631;6.25;53.3724;114.6666;
5647;54;1320;1352.4;8.7;47.1;6;0;0;
5647;1;1457.8;1457.8;0.237;2.6632;0;40.8437;88.7096;
2191;58;300;319.2;1.3103;82.1;6;0;0;
2191;2;398.2;398.2;-0.3258;114.7423;0;1.9086;86.9707;
8503;57;2040;2068.8;5.7199;72.9;6;0;0;
8503;57;2070;2130;5.6352;72.8558;6.25;0.1388;0.0956;
3071;57;600;638.4;-9.7801;72.9;6;0;0;
3071;8;653.6;653.6;3.228;81.3307;6;1.4405;18.0212;
3913;55;1140;1147.2;-9.7;55.4;6;0;0;
3913;11;1256.4;1256.4;-25.1079;28.905;6;6.9085;98.9592;
4049;52;1080;1105.2;16.6801;29.6;6;0;0;
4049;14;1258;1258;-18.2246;38.3604;6;53.9415;102.398;
4809;58;1020;1040.4;16.8102;82.1;6;0;0;
4809;2;1134.2;1134.2;-1.3015;114.9165;0;10.0604;77.533;
3081;56;540;562.8;24.19;64.6;6;0;0;
3081;13;582.8;582.8;18.3592;56.2404;6;7.1403;17.6214;
9005;2;832;832;-13.1525;116.803;0;0;0;
9005;59;877.6;1080;9.8784;80.3031;6;3.9457;87.528;
9005;59;1249.2;1316.4;-2.2637;60.5256;6;114.8635;215.0874;
9005;56;1329.6;1350;0.9989;64.2586;6.25;121.9324;221.8354;
2157;58;300;301.2;16.8102;82.1;6;0;0;
2157;59;408.8;477.6;10.4581;60.0225;6;5.4736;83.6502;
2157;57;635.4;690;-9.9018;72.7635;6.25;37.2141;194.1469;
4040;51;960;999.6;-17.2899;20.4;6;0;0;
4040;2;1103.8;1103.8;-1.6345;114.8197;0;28.0581;124.6824;
11792;2;1056;1056;-11.7914;115.2712;0;0;0;
11792;52;1135.2;1170;24.0536;29.196;6.25;18.7538;125.3617;
18482;2;1592;1592;-5.6836;116.274;0;0;0;
18482;59;1662.6;1729.2;8.3898;23.0255;6;3.4806;138.6965;
18482;51;1751.8;1770;6.0601;20.6642;6.25;19.0063;146.842;
1075;2;56;56;-10.8567;115.6893;0;0;0;
1075;59;100.6;470.4;-13.2502;58.702;6;1.8646;100.5245;
1075;55;482.8;510;-10.1167;55.5546;6.25;7.4179;106.1113;
2370;56;540;578.4;16.69;64.6;6;0;0;
2370;59;799.4;1192.8;-10.5622;57.7109;6;15.9611;209.3874;
2370;57;1348.6;1410;-17.4121;73.1418;6.25;63.1873;314.7268;
3273;57;600;633.6;5.7199;72.9;6;0;0;
3273;2;695.8;695.8;-0.4678;114.8934;0;9.958;82.2627;
2343;55;420;442.8;-9.7;55.4;6;0;0;
2343;2;538.6;538.6;-1.2945;114.8882;0;21.4082;100.4338;
17922;2;1524;1524;4.0787;115.6995;0;0;0;
17922;59;1582.6;1862.4;9.2343;28.418;6;3.0634;125.7399;
17922;52;1864.6;1890;8.9745;29.754;6.25;3.603;127.1954;
6662;58;1740;1756.8;8.8102;82.1;6;0;0;
6662;14;1905.6;1905.6;8.3616;38.623;6;20.7059;120.8944;
19554;1;1688;1688;-9.6883;2.2287;0;0;0;
19554;58;1819.2;1830;24.6512;82.2448;6.25;62.3879;124.7425;
7958;53;1920;1969.2;-9.71;37.9;6;0;0;
7958;2;2081.3999;2081.3999;-0.8001;114.8139;0;31.719;113.7199;
3952;55;1140;1182;5.8;55.4;6;0;0;
3952;14;1345;1345;5.6879;38.5662;6;35.2255;105.2808;
7934;57;2040;2046;5.7199;72.9;6;0;0;
7934;2;2109.2;2109.2;-0.8587;114.7705;0;3.014;81.3777;
2115;2;292;292;-13.3918;116.8901;0;0;0;
2115;58;361.8;390;8.9339;82.2965;6.25;3.6398;97.3237;
7266;2;656;656;-2.9943;116.7482;0;0;0;
7266;59;766.6;1196.4;5.6573;58.2326;6;42.1208;158.9252;
7266;55;1217.4;1230;-1.5072;55.6952;6.25;54.0572;169.3695;
5673;53;1200;1221.6;-17.21;37.9;6;0;0;
5673;53;1235;1290;-1.9353;38.1274;6.25;2.1166;16.6031;
17920;2;1520;1520;13.856;116.0121;0;0;0;
17920;59;1680.2;1862.4;-0.4266;28.4718;6;76.284;162.6301;
17920;52;1865.6;1890;0.8424;29.7156;6.25;76.985;164.5694;
5302;2;520;520;9.5295;116.301;0;0;0;
5302;54;618.4;690;9.0905;47.1217;6.25;43.0974;124.2313;
4636;2;480;480;12.5433;116.4895;0;0;0;
4636;59;618;1014;-14.2364;26.0489;6;41.0786;209.9667;
