AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
17479;53;2640;2666.3999;-17.21;37.9;6;0;0;
17479;2;2798.3999;2798.3999;-0.2949;114.8521;0;52.1722;123.0585;
20550;53;3360;3403.2;-9.71;37.9;6;0;0;
20550;14;3418.8;3418.8;-10.0102;38.2106;6;11.4839;6.6385;
9557;55;420;459.6;-1.7;55.4;6;0;0;
9557;8;559;559;6.3951;81.2702;6;17.3184;113.3261;
10079;52;360;416.4;1.1801;29.6;6;0;0;
10079;1;470.4;470.4;-0.0724;2.6538;0;4.1492;77.1408;
9177;1;200;200;-3.6281;1.2851;0;0;0;
9177;51;269.8;330;-1.5569;20.3624;6.25;13.6529;79.0811;
16023;57;2040;2049.6001;5.7199;72.9;6;0;0;
16023;2;2153;2153;0.0582;114.8839;0;3.2744;81.0518;
16094;57;2040;2095.2;5.7199;72.9;6;0;0;
16094;1;2192;2192;-0.2788;2.7849;0;5.4141;118.6459;
13554;2;588;588;5.2932;116.4183;0;0;0;
13554;59;734.4;1256.4;5.8433;39.7757;6;8.6047;122.1432;
13554;53;1262.4;1290;5.9502;38.0561;6.25;10.6305;123.978;
15838;53;1920;1923.6;-1.7101;37.9;6;0;0;
15838;11;2873;2873;-20.1561;28.8547;6;717.5508;291.1882;
19895;53;3360;3409.2;-9.71;37.9;6;0;0;
12483;53;1200;1233.6;5.7899;37.9;6;0;0;
12483;59;1398.8;2449.2;-13.6356;24.0061;6;53.2196;121.3403;
12483;59;2698.2;3600;-13.9623;23.4667;6;1148.3612;205.8176;
20488;56;3420;3464.3999;1.19;64.6;6;0;0;
12052;1;480;480;-7.5038;1.8667;0;0;0;
12052;57;611.8;690;-9.5832;72.818;6.25;2.8593;141.2166;
19064;51;3120;3121.2;5.71;20.4;6;0;0;
19064;13;3277.3999;3277.3999;-25.6534;56.2042;6;25.2545;113.9792;
30066;2;2012;2012;5.3388;116.7134;0;0;0;
30066;59;2228.6001;2583.6001;22.1062;29.8319;6;75.205;182.9133;
30066;52;2606.3999;2610;24.0829;29.8246;6.25;91.536;187.7942;
39903;1;2824;2824;1.0668;1.1683;0;0;0;
39903;59;3071;3600;1.5078;42.4232;6;674.6956;122.1643;
23292;1;1424;1424;3.6978;1.7765;0;0;0;
23292;59;1552.4;3171.6001;2.3101;22.1999;6;42.5391;89.8682;
23292;51;3198.6001;3210;5.4496;20.4171;6.25;61.2945;99.6553;
17545;57;2760;2761.2;5.7199;72.9;6;0;0;
17545;2;2823.3999;2823.3999;1.3223;114.8541;0;4.0941;80.2603;
13198;54;1320;1345.2;24.2;47.1;6;0;0;
13198;13;1409.6;1409.6;25.2574;56.1799;6;5.1659;59.4097;
17342;58;2460;2494.8;24.3101;82.1;6;0;0;
17342;55;2645.2;2670;-9.8409;55.2196;6.25;33.3432;113.915;
17509;56;2700;2748;16.69;64.6;6;0;0;
17509;57;2849.8;2850;-1.9243;72.9251;6.25;35.1063;111.0621;
13046;56;1260;1261.2;16.69;64.6;6;0;0;
13046;2;1350;1350;-1.9342;114.8521;0;5.4924;96.9659;
20596;57;3480;3523.2;-9.7801;72.9;6;0;0;
18910;57;2760;2794.8;-9.7801;72.9;6;0;0;
18910;8;2807;2807;-16.2006;81.3411;6;2.3298;11.5489;
18198;51;3120;3133.2;5.71;20.4;6;0;0;
18198;10;3224.3999;3224.3999;25.7067;46.3262;6;3.9123;82.0261;
21528;57;3480;3489.6001;5.7199;72.9;6;0;0;
21528;1;3593.6001;3593.6001;1.2423;2.7199;0;5.3241;117.9261;
10169;53;480;529.2;-17.21;37.9;6;0;0;
10169;9;625.8;625.8;-3.6494;63.7648;6;37.4622;95.2855;
17594;56;2700;2726.3999;16.69;64.6;6;0;0;
17594;56;2737.8;2790;8.468;64.4588;6.25;2.7398;9.9063;
16965;58;2460;2466;8.8102;82.1;6;0;0;
16965;59;2561.6001;2636.3999;-15.4579;58.4081;6;28.6601;106.438;
16965;55;2662.3999;2670;-17.4723;55.4193;6.25;48.6835;112.4296;
40946;2;2944;2944;0.7674;116.2016;0;0;0;
40946;59;3037.2;3234;4.1627;79.4319;6;23.1502;85.2542;
40946;58;3262.3999;3270;8.6339;81.9842;6.25;43.1373;92.6963;
15411;53;1920;1948.8;-9.71;37.9;6;0;0;
15411;59;3243.6001;3600;-14.874;22.5354;6;1285.8417;478.9643;
21360;57;3480;3496.8;-9.7801;72.9;6;0;0;
19857;52;3240;3241.2;16.6801;29.6;6;0;0;
19857;59;3386.6001;3481.2;1.5366;61.5421;6;4.7286;109.5638;
19857;56;3496.2;3510;8.5942;64.7211;6.25;10.5904;118.027;
9569;52;360;394.8;8.68;29.6;6;0;0;
9569;2;528.4;528.4;1.943;114.8723;0;46.8165;132.9432;
20424;55;3300;3356.3999;-1.7;55.4;6;0;0;
20424;2;3449.8;3449.8;-0.3168;114.8668;0;10.74;102.1783;
16989;58;2460;2494.8;8.8102;82.1;6;0;0;
16989;1;2599.8;2599.8;1.052;2.7138;0;20.5133;116.6025;
13811;51;1680;1725.6;-9.79;20.4;6;0;0;
13811;59;1809.8;3171.6001;12.5927;22.5175;6;51.04;37.7032;
13811;51;3194.2;3210;5.7772;20.3684;6.25;64.2126;47.0017;
13215;53;1200;1245.6;-17.21;37.9;6;0;0;
13215;1;1314.6;1314.6;0.7434;2.5971;0;5.3154;73.9285;
12208;51;960;966;5.71;20.4;6;0;0;
12208;10;1081.2;1081.2;25.9488;46.4612;6;3.0297;83.4334;
17054;52;2520;2558.3999;1.1801;29.6;6;0;0;
17054;10;2687;2687;25.8903;46.4599;6;58.2465;88.6764;
21281;54;3480;3506.3999;1.2001;47.1;6;0;0;
21281;54;3513.3999;3570;8.6176;47.0318;6.25;0.9123;7.9763;
9771;2;280;280;-8.1342;117.1277;0;0;0;
9771;59;397;532.8;-2.3835;41.5458;6;21.7236;130.7623;
9771;53;541.4;570;-1.5242;38.0037;6.25;24.6129;135.1733;
13068;53;1200;1249.2;-9.71;37.9;6;0;0;
13068;2;1368;1368;-0.6336;114.7251;0;32.5363;118.3456;
16008;51;2400;2440.8;-1.7899;20.4;6;0;0;
15296;58;1740;1774.8;1.3103;82.1;6;0;0;
15296;59;2031.6;3410.3999;-10.8304;38.4775;6;139.2258;163.671;
15296;53;3428;3450;-9.9353;37.9318;6.25;151.5103;169.0119;
39299;2;2800;2800;4.1078;116.501;0;0;0;
39299;59;3210.3999;3600;3.0918;39.5964;6;634.6627;189.3442;
19913;54;3480;3519.6001;1.2001;47.1;6;0;0;
17068;2;904;904;2.291;116.2806;0;0;0;
17068;59;1002.6;1137.6;10.4548;27.0941;6;7.9338;129.3936;
17068;52;1141.8;1170;8.8198;29.4824;6.25;8.8702;132.5255;
12237;51;960;999.6;-17.2899;20.4;6;0;0;
12237;59;1001.2;1734;-18.8912;21.3197;6;0.5097;2.0069;
12237;51;1751.8;1770;-17.4661;20.6537;6.25;12.4028;8.3943;
16006;56;1980;1999.2;8.69;64.6;6;0;0;
16006;1;2087.3999;2087.3999;2.3893;2.6878;0;12.1983;101.7297;
15111;2;720;720;-4.4746;116.5013;0;0;0;
15111;59;826.8;1257.6;-0.2264;42.9384;6;2.7857;124.6666;
15111;53;1289.2;1290;-1.8758;38.1365;6.25;25.4357;135.7393;
39972;2;2864;2864;0.1252;115.5351;0;0;0;
39972;59;3140.8;3600;-2.3386;41.8705;6;597.9383;153.0136;
9127;2;168;168;-4.2984;116.4443;0;0;0;
9127;51;263.6;330;-17.3447;20.142;6.25;15.3476;129.8672;
17002;55;2580;2616;5.8;55.4;6;0;0;
17002;2;2707.8;2707.8;-0.5404;114.8898;0;6.646;98.8738;
11959;2;468;468;-0.2744;116.7426;0;0;0;
11959;59;609.4;1018.8;-12.3788;23.9186;6;2.6397;127.8958;
11959;59;1208.6;1976.4;-14.7057;39.0262;6;72.6567;222.7863;
11959;59;2221.8;3600;-15.4932;42.3286;6;1633.1401;291.0273;
15903;57;2040;2071.2;-17.28;72.9;6;0;0;
15903;2;2138;2138;0.8566;114.8256;0;1.8559;81.2755;
17371;55;2580;2617.2;-9.7;55.4;6;0;0;
17371;11;2756.8;2756.8;19.2286;28.8036;6;7.7413;109.0371;
18306;51;3120;3154.8;-1.7899;20.4;6;0;0;
21944;57;3480;3510;-1.7801;72.9;6;0;0;
14463;2;648;648;-6.894;115.6712;0;0;0;
14463;59;748.6;1194;11.8547;58.2394;6;5.3497;106.396;
14463;55;1212.8;1230;5.9003;55.1889;6.25;15.0227;114.2405;
19102;55;3300;3350.3999;-9.7;55.4;6;0;0;
19102;8;3439.6001;3439.6001;25.5181;81.4086;6;25.0531;97.1447;
21372;56;3420;3477.6001;8.69;64.6;6;0;0;
27730;1;1852;1852;-3.4624;1.4993;0;0;0;
27730;55;1942.4;1950;-17.001;55.3588;6.25;2.5674;84.5495;
25272;2;1644;1644;11.8655;116.7898;0;0;0;
25272;59;1747.8;1855.2;14.0446;26.7129;6;10.5923;135.0405;
25272;52;1869.6;1890;16.9438;29.6972;6.25;17.9358;141.8736;
13980;54;1320;1330.8;1.2001;47.1;6;0;0;
13980;59;1349.2;2692.8;-10.4883;39.954;6;7.8464;17.0085;
13980;53;2728.3999;2730;-9.7917;38.1997;6.25;33.5673;30.736;
39231;2;2792;2792;-1.8238;115.4873;0;0;0;
39231;59;2994.8;3600;-0.13;39.1447;6;672.0854;140.4834;
41026;1;2988;2988;-6.4546;1.659;0;0;0;
41026;59;3103;3600;-1.9763;41.8914;6;546.391;100.6653;
22367;1;1328;1328;4.4437;1.0438;0;0;0;
22367;59;1417;2695.2;-4.6928;38.9069;6;30.6833;83.5069;
22367;53;2722.2;2730;-1.8871;37.722;6.25;48.8615;92.5298;
24769;1;1576;1576;-9.4741;0.5556;0;0;0;
24769;59;1679.8;1914;12.7097;57.4937;6;1.952;108.3589;
24769;55;1927.6;1950;5.9848;55.2621;6.25;7.0294;116.1989;
45277;2;3324;3324;7.5083;115.6195;0;0;0;
45277;57;3500;3570;-9.517;72.9235;6.25;7.1931;168.7198;
14767;58;1740;1785.6;8.8102;82.1;6;0;0;
14767;10;1909.8;1909.8;-25.6402;46.3928;6;5.0318;103.1389;
14754;55;1860;1881.6;5.8;55.4;6;0;0;
14754;59;2532.2;3600;-8.5589;23.1025;6;1484.7725;227.4125;
9457;51;240;248.4;-9.79;20.4;6;0;0;
9457;2;342.6;342.6;1.4042;114.8439;0;6.4534;134.8873;
12946;55;1140;1192.8;-17.2;55.4;6;0;0;
12946;1;1285.8;1285.8;-1.4073;2.7399;0;29.9125;88.603;
17939;2;1012;1012;-2.2235;115.3965;0;0;0;
17939;59;1168.8;1734;-2.1836;21.5955;6;16.5532;142.0499;
17939;51;1740;1770;-1.8704;20.5097;6.25;19.9285;143.9881;
18869;51;3120;3157.2;-17.2899;20.4;6;0;0;
40473;2;2896;2896;0.6441;115.9684;0;0;0;
40473;59;3179;3600;-7.525;39.7681;6;589.6188;178.562;
11369;54;600;616.8;1.2001;47.1;6;0;0;
11369;59;742.2;1194;-17.1262;59.1668;6;4.558;92.6984;
11369;55;1199.8;1230;-17.2925;55.2192;6.25;5.134;97.1028;
13844;57;1320;1329.6;-1.7801;72.9;6;0;0;
13844;12;1330;1330;-1.7801;73.3749;6;0.2494;0.4749;
18141;54;2760;2818.8;16.7001;47.1;6;0;0;
18141;2;2962.6001;2962.6001;-2.5025;114.8069;0;5.1287;114.327;
15081;2;704;704;-13.7713;116.986;0;0;0;
15081;59;1045.2;1130.4;20.1147;29.3524;6;178.6135;166.1583;
15081;52;1158;1170;24.3332;29.5068;6.25;196.6444;174.6749;
19637;52;3240;3259.2;24.18;29.6;6;0;0;
19637;59;3417.2;3481.2;-2.1345;61.9262;6;48.7988;125.0461;
19637;56;3495.2;3510;1.3278;64.6939;6.25;54.1377;131.1196;
14652;58;1740;1741.2;24.3101;82.1;6;0;0;
14652;12;1797.2;1797.2;-14.3998;73.6949;6;13.1177;72.9912;
18962;57;2760;2792.3999;-9.7801;72.9;6;0;0;
18962;59;2804;3234;3.6507;80.7365;6;0.9498;15.7085;
18962;58;3244.3999;3270;8.5921;82.1653;6.25;5.0917;21.989;
10735;53;480;500.4;-1.7101;37.9;6;0;0;
10735;8;586.8;586.8;19.1219;81.3149;6;22.2565;116.9657;
10829;56;540;567.6;16.69;64.6;6;0;0;
10829;1;651.2;651.2;1.5359;2.6505;0;20.5484;91.5069;
36803;2;2628;2628;-5.2651;116.6905;0;0;0;
36803;59;2859.8;3600;2.7075;38.5096;6;850.0421;146.1583;
15201;58;1740;1767.6;8.8102;82.1;6;0;0;
15201;59;2042.2;3411.6001;-10.5073;41.1378;6;119.2698;167.4543;
39195;2;2788;2788;-1.2771;116.3676;0;0;0;
39195;59;2925.8;3286.8;24.8134;29.6074;6;3.4336;110.8997;
39195;52;3300;3330;24.2873;29.7848;6.25;10.8212;114.933;
9191;1;204;204;11.0584;2.0005;0;0;0;
9191;59;277.4;418.8;11.4886;25.6432;6;30.1909;70.7525;
9191;52;428.2;450;8.9384;29.746;6.25;33.0906;76.2146;
35454;2;2520;2520;4.5051;116.3365;0;0;0;
13754;54;1320;1356;16.7001;47.1;6;0;0;
13754;59;1455.2;2694;-9.9518;40.3821;6;60.0618;49.1963;
14799;58;1740;1744.8;1.3103;82.1;6;0;0;
14799;59;1869.2;3411.6001;-12.0314;44.3934;6;2.6239;125.7723;
39063;1;2772;2772;-11.0659;1.3299;0;0;0;
39063;59;2919.6001;3234;16.0054;77.5635;6;5.6674;123.3396;
39063;58;3253.6001;3270;16.9974;81.9925;6.25;16.4635;130.1928;
46124;1;3404;3404;10.5858;1.2385;0;0;0;
12664;2;508;508;10.5603;115.6635;0;0;0;
12664;59;639.8;1018.8;-13.2978;21.5339;6;34.4847;134.6912;
12664;51;1038;1050;-9.9093;20.206;6.25;48.2744;140.6324;
9195;1;208;208;14.3778;0.3043;0;0;0;
9195;59;276.2;418.8;7.6972;25.5912;6;8.497;91.96;
9195;52;431.2;450;1.3732;29.8176;6.25;12.5714;100.4451;
12455;53;1200;1212;-1.7101;37.9;6;0;0;
12455;59;1232.6;1372.8;11.3558;43.0673;6;8.5006;18.0624;
12455;54;1394;1410;16.8039;47.3356;6.25;21.0803;28.3722;
17350;55;2580;2616;-17.2;55.4;6;0;0;
17350;2;2718.2;2718.2;0.1763;114.8228;0;38.0966;88.8588;
19643;52;3240;3241.2;8.68;29.6;6;0;0;
19643;13;3365.3999;3365.3999;-25.2662;56.0875;6;5.3491;105.0812;
9437;58;300;325.2;8.8102;82.1;6;0;0;
9437;55;472.8;510;-1.7251;55.5219;6.25;67.896;126.3536;
21206;56;3420;3448.8;8.69;64.6;6;0;0;
21206;2;3535.8;3535.8;2.0345;114.8569;0;13.974;102.1484;
10768;54;600;637.2;16.7001;47.1;6;0;0;
10768;59;753.4;1192.8;-10.7057;60.2475;6;6.3436;100.7904;
10768;55;1219.6;1230;-9.4721;55.3011;6.25;24.0923;108.625;
29200;1;1956;1956;7.0914;0.3655;0;0;0;
29200;59;2180.8;2516.3999;9.9642;80.6963;6;5.2528;161.8642;
29200;58;2541.2;2550;16.9026;82.3133;6.25;18.6241;171.8795;
14734;55;1860;1870.8;5.8;55.4;6;0;0;
14734;9;1885.6;1885.6;-4.6778;63.9424;6;1.1562;16.6716;
12327;58;1020;1032;24.3101;82.1;6;0;0;
12327;1;1130.8;1130.8;-0.4395;2.6163;0;3.3877;104.3177;
15131;55;1860;1863.6;5.8;55.4;6;0;0;
15131;55;1873;1950;-1.6123;55.3594;6.25;2.6269;8.1616;
12288;52;1080;1110;8.68;29.6;6;0;0;
12288;2;1226;1226;0.9468;114.894;0;12.7154;134.6213;
16292;51;2400;2445.6001;-1.7899;20.4;6;0;0;
46026;2;3384;3384;6.6051;115.7965;0;0;0;
46026;54;3508.6001;3570;16.488;47.0427;6.25;11.705;121.4771;
16986;58;2460;2509.2;16.8102;82.1;6;0;0;
13977;57;1320;1357.2;-9.7801;72.9;6;0;0;
13977;57;1358.4;1410;-9.7801;72.9;6.25;0.2;0;
18237;54;2760;2779.2;24.2;47.1;6;0;0;
18237;59;3587.3999;3600;-0.3722;22.9714;6;554.4208;220.9622;
14720;55;1860;1862.4;-9.7;55.4;6;0;0;
14720;2;1951;1951;0.6099;114.7729;0;2.2349;95.6785;
18336;56;2700;2754;1.19;64.6;6;0;0;
18336;59;3275.6001;3600;2.4763;21.3378;6;654.8365;255.4618;
17409;55;2580;2618.3999;5.8;55.4;6;0;0;
17409;59;2721.6001;2806.8;7.8766;46.4649;6;7.2706;96.309;
17409;54;2809;2850;8.493;47.0294;6.25;7.7052;97.1684;
39395;2;2808;2808;12.3812;117.1119;0;0;0;
39395;59;2886.8;3234;12.8117;80.2612;6;29.484;86.6118;
39395;58;3264.3999;3270;16.5323;82.2841;6.25;53.3825;94.2334;
21153;53;3360;3410.3999;-1.7101;37.9;6;0;0;
15290;53;1920;1922.4;-9.71;37.9;6;0;0;
15290;12;2134.8;2134.8;-5.3066;73.5715;6;67.1498;126.0925;
18297;57;2760;2806.8;-9.7801;72.9;6;0;0;
18297;59;2924.8;3286.8;21.9704;29.3405;6;36.105;129.7741;
18297;52;3306.2;3330;23.9657;29.6795;6.25;49.7725;135.2176;
14895;55;1860;1872;-1.7;55.4;6;0;0;
14895;1;1972.2;1972.2;-0.4516;2.6262;0;7.7648;109.2322;
9565;52;360;385.2;16.6801;29.6;6;0;0;
9565;55;509.4;510;-9.7859;55.424;6.25;10.508;119.6112;
16128;54;2040;2071.2;16.7001;47.1;6;0;0;
16128;2;2169.3999;2169.3999;1.9146;114.8605;0;15.8634;117.3564;
15598;2;736;736;-10.8109;115.7378;0;0;0;
15598;59;829;1195.2;4.9148;56.8747;6;6.67;115.3054;
15598;55;1218.4;1230;-1.4861;55.27;6.25;21.4006;124.1129;
15781;53;1920;1975.2;-9.71;37.9;6;0;0;
15781;9;2368.2;2368.2;3.0075;63.8153;6;222.2793;184.0148;
24755;2;1568;1568;14.509;117.0289;0;0;0;
24755;59;1665.4;3176.3999;-17.2335;24.3556;6;5.0352;134.2344;
24755;59;3299.6001;3600;-15.1908;25.547;6;398.766;183.7363;
20895;2;1248;1248;11.585;115.8995;0;0;0;
20895;56;1344.6;1350;8.8888;64.5498;6.25;4.4404;100.5882;
30989;2;2076;2076;7.6484;116.0573;0;0;0;
30989;59;2276.6001;2636.3999;-15.7565;56.6517;6;3.7402;144.6166;
30989;55;2647.6001;2670;-17.1352;55.1731;6.25;10.2353;147.6064;
31192;2;2100;2100;-12.5359;115.8719;0;0;0;
31192;59;3577.2;3600;7.4693;21.0548;6;1123.5076;488.8685;
16446;56;1980;1982.4;16.69;64.6;6;0;0;
16446;59;2179.6001;3600;-9.4306;39.952;6;1529.5886;149.2459;
12238;55;1140;1180.8;-9.7;55.4;6;0;0;
12238;55;1195.8;1230;-17.0043;55.3289;6.25;6.0471;9.4655;
17419;54;2760;2784;16.7001;47.1;6;0;0;
17419;2;2884.2;2884.2;0.2764;114.8593;0;33.434;113.3562;
33189;2;2288;2288;-6.9006;116.7576;0;0;0;
20303;2;1196;1196;-6.9178;116.9467;0;0;0;
20303;59;1341.8;2449.2;-11.4712;23.7227;6;31.3019;144.298;
42677;2;3128;3128;4.309;116.6159;0;0;0;
42677;59;3238.6001;3356.3999;-4.6538;57.6202;6;1.4961;111.5158;
42677;55;3363.6001;3390;-1.8325;55.2527;6.25;3.8077;115.9921;
11595;58;1020;1034.4;16.8102;82.1;6;0;0;
11595;59;1185.6;1734;1.4603;23.8708;6;17.3649;136.7639;
11595;59;1995;3411.6001;-16.9187;40.2774;6;145.2209;272.7905;
9272;51;240;244.8;-9.79;20.4;6;0;0;
9272;2;344.2;344.2;0.4189;114.8783;0;6.7212;133.7555;
20599;53;3360;3378;-1.7101;37.9;6;0;0;
9441;58;300;340.8;16.8102;82.1;6;0;0;
9441;10;432;432;-25.3827;46.3501;6;7.9659;98.8143;
13650;2;600;600;4.2279;116.2795;0;0;0;
13650;59;798.6;1194;-14.566;59.9032;6;5.534;190.7881;
13650;55;1207.2;1230;-17.0094;55.5881;6.25;12.5443;196.5896;
12205;55;1140;1176;-9.7;55.4;6;0;0;
12205;55;1183.2;1230;-16.9666;55.2604;6.25;1.1229;7.5092;
15827;53;1920;1929.6;-1.7101;37.9;6;0;0;
15827;13;3125.6001;3125.6001;-15.2504;55.9455;6;839.1589;400.5252;
9067;1;136;136;-1.2796;0.4933;0;0;0;
9067;59;247;469.2;-6.8168;58.4261;6;25.0899;98.6385;
9067;55;477;510;-9.4916;55.4735;6.25;27.6439;103.0744;
16486;58;2460;2503.2;8.8102;82.1;6;0;0;
16486;59;2674.2;3600;6.2063;22.3322;6;977.4977;136.441;
14726;52;1800;1832.4;24.18;29.6;6;0;0;
14726;52;1876.6;1890;0.9155;29.6012;6.25;20.8299;34.8041;
9513;51;240;256.8;-1.7899;20.4;6;0;0;
9513;51;265.4;330;-9.7178;20.6928;6.25;1.5777;8.2254;
10541;53;480;506.4;-17.21;37.9;6;0;0;
10541;56;621.8;630;1.0268;64.5593;6.25;8.0382;95.5443;
14691;58;1740;1743.6;16.8102;82.1;6;0;0;
14691;59;1849.2;3416.3999;11.0069;39.6443;6;1.9478;102.6116;
34368;2;2428;2428;13.875;115.7845;0;0;0;
34368;59;2951.3999;3600;-11.0591;40.2684;6;1023.5714;220.9878;
16954;58;2460;2503.2;1.3103;82.1;6;0;0;
16954;59;2719.3999;3600;1.3589;23.2858;6;966.9128;185.1804;
9814;52;360;363.6;8.68;29.6;6;0;0;
9814;12;519.4;519.4;13.7556;73.6916;6;5.2138;135.7126;
16176;2;792;792;-6.2091;115.5309;0;0;0;
16176;59;871.8;1078.8;-0.3246;77.5277;6;29.6351;88.2454;
16176;58;1090;1110;1.638;82.1707;6.25;34.5394;94.4934;
15917;57;2040;2061.6001;-9.7801;72.9;6;0;0;
15917;2;2149.8;2149.8;1.7668;114.9061;0;38.1321;82.1143;
15464;52;1800;1852.8;1.1801;29.6;6;0;0;
18220;57;2760;2772;-17.28;72.9;6;0;0;
18220;14;2908.3999;2908.3999;17.526;38.6566;6;8.5289;159.2402;
16585;57;2040;2052;5.7199;72.9;6;0;0;
16585;13;2118.3999;2118.3999;14.8799;56.1787;6;10.3897;95.1022;
42093;2;3080;3080;0.1307;115.7995;0;0;0;
42093;59;3148.3999;3351.6001;-14.5504;59.0756;6;1.4771;89.6988;
42093;57;3484.6001;3570;-10.0457;72.7126;6.25;36.0284;195.115;
25921;2;1720;1720;1.5804;117.2575;0;0;0;
25921;59;1835.6;1914;0.8274;60.2705;6;14.4207;111.02;
25921;55;1938.2;1950;-1.5512;55.3116;6.25;29.2955;118.7264;
14844;55;1860;1879.2;-1.7;55.4;6;0;0;
14844;59;2006;3600;10.8913;20.9252;6;1601.8378;123.1008;
16424;56;1980;2035.2;1.19;64.6;6;0;0;
16424;57;2129.6001;2130;-9.894;72.9401;6.25;28.2302;103.9625;
9447;58;300;357.6;24.3101;82.1;6;0;0;
9447;55;469.2;510;-1.7834;55.518;6.25;41.0137;112.9062;
14613;51;1680;1687.2;-17.2899;20.4;6;0;0;
14613;14;1880.2;1880.2;-14.0998;38.7784;6;88.1502;123.2603;
15330;58;1740;1773.6;8.8102;82.1;6;0;0;
15330;12;1797.8;1797.8;-17.517;73.7127;6;0.9363;31.2989;
19941;54;3480;3522;16.7001;47.1;6;0;0;
10868;57;600;628.8;-17.28;72.9;6;0;0;
10868;59;776.2;1137.6;-1.321;27.2139;6;44.2147;136.5194;
10868;52;1142.8;1170;1.1719;29.3666;6.25;45.0149;139.9158;
17498;55;2580;2607.6001;-9.7;55.4;6;0;0;
17498;2;2696.3999;2696.3999;-0.5985;114.7933;0;10.3747;96.1396;
15922;57;2040;2065.2;-9.7801;72.9;6;0;0;
15922;59;3210.8;3600;-17.0641;23.4878;6;1197.8523;448.7671;
15311;58;1740;1753.2;24.3101;82.1;6;0;0;
15311;14;2271.8;2271.8;10.2343;38.632;6;244.1737;230.6841;
15801;57;2040;2048.3999;5.7199;72.9;6;0;0;
15801;1;2136.8;2136.8;1.1327;2.6562;0;4.3505;114.8924;
15018;2;668;668;-6.3162;116.761;0;0;0;
15018;59;822.6;1194;-11.0803;58.5934;6;46.6672;109.5208;
15018;55;1218.2;1230;-17.4179;55.2924;6.25;62.0472;119.5215;
16230;2;820;820;-10.5154;115.6056;0;0;0;
16230;59;931.4;1130.4;22.273;29.4519;6;4.9654;121.4291;
16230;52;1162.8;1170;24.43;29.7204;6.25;30.207;128.3926;
21407;54;3480;3498;16.7001;47.1;6;0;0;
21407;2;3588.2;3588.2;-1.6496;114.6803;0;28.5798;103.3544;
41000;1;2972;2972;10.0712;1.9149;0;0;0;
41000;59;3213.2;3301.2;6.4403;23.9094;6;155.543;104.5103;
41000;52;3322.2;3330;8.5221;29.787;6.25;168.5524;112.8613;
27610;2;1828;1828;12.3333;115.9816;0;0;0;
27610;59;2031.6;2100;12.1817;40.7609;6;62.286;131.7483;
27610;54;2115;2130;16.6252;46.9267;6.25;67.8651;140.9187;
24837;2;1620;1620;11.4192;116.8713;0;0;0;
24837;59;1720.4;1852.8;5.7386;27.104;6;3.5297;161.6846;
24837;52;1874.2;1890;1.0128;29.7262;6.25;18.0975;169.8781;
20521;54;3480;3510;1.2001;47.1;6;0;0;
20521;10;3511.2;3511.2;1.6244;46.6771;6;0.603;0.9395;
13249;56;1260;1315.2;16.69;64.6;6;0;0;
13249;59;2007;2692.8;-8.364;39.4469;6;466.6509;276.1211;
13249;53;2704.2;2730;-9.7294;38.1786;6.25;474.4353;279.5809;
15034;2;680;680;12.108;116.8304;0;0;0;
15034;59;923.6;1257.6;-5.0903;39.7919;6;61.0237;144.4149;
15034;53;1285.6;1290;-1.8561;37.9128;6.25;77.0714;152.9202;
18665;2;1060;1060;3.3878;116.7094;0;0;0;
18665;55;1181.6;1230;5.9913;55.341;6.25;9.24;102.3856;
21023;2;1256;1256;9.564;116.2002;0;0;0;
21023;59;1558.6;1852.8;5.1729;26.8717;6;69.0422;236.8902;
21023;52;1877.8;1890;1.2216;29.4045;6.25;83.6069;243.8887;
48044;1;3536;3536;-12.6946;1.0507;0;0;0;
16749;58;2460;2497.2;8.8102;82.1;6;0;0;
16749;14;2665.3999;2665.3999;-25.133;38.638;6;73.046;161.5142;
13833;51;1680;1693.2;5.71;20.4;6;0;0;
13833;59;1826.6;1914;-9.5454;60.7415;6;12.2486;131.1421;
13833;55;1927.4;1950;-9.6465;55.6618;6.25;18.5253;137.7897;
16640;55;2580;2584.8;5.8;55.4;6;0;0;
16640;59;2702.8;3600;10.0938;41.6567;6;932.464;101.7846;
11253;2;412;412;-9.5528;115.7175;0;0;0;
11253;59;498.8;589.2;7.8231;62.1065;6;23.2737;101.7576;
11253;56;592.4;630;8.6517;64.5101;6.25;23.6287;104.3048;
11581;51;960;984;-9.79;20.4;6;0;0;
11581;2;1103.4;1103.4;1.8916;114.7875;0;30.3899;142.532;
39958;2;2856;2856;-3.7603;117.188;0;0;0;
39958;59;2909.8;3234;24.0982;81.9781;6;13.8874;64.5892;
39958;58;3235.3999;3270;24.0822;82.0366;6.25;14.0477;64.6499;
13165;53;1200;1230;-1.7101;37.9;6;0;0;
13165;2;1467.8;1467.8;-0.4766;114.7907;0;123.2505;160.1307;
20500;53;3360;3366;-9.71;37.9;6;0;0;
23797;1;1496;1496;-11.9951;0.3174;0;0;0;
23797;59;1561.6;3171.6001;7.9465;23.8227;6;2.7381;77.5714;
23797;51;3195.8;3210;5.5573;20.2975;6.25;20.1905;86.0514;
12362;55;1140;1185.6;-9.7;55.4;6;0;0;
12362;59;1309.2;2458.8;12.5669;23.6035;6;12.5118;120.4192;
