AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
15404;2;3068.3999;3068.3999;0.5367;114.8555;0;42.7166;96.4986;
11185;2;1936;1936;-9.817;116.795;0;0;0;
11185;54;2010;2010;24.436;46.9776;6.25;4.1056;105.5192;
13634;53;2580;2594.3999;-9.71;37.9;6;0;0;
13634;59;2697.2;2809.2;-6.1404;55.2981;6;14.9655;87.8033;
13634;55;2818.2;2850;-9.4518;55.3187;6.25;18.3602;91.6191;
11729;51;2400;2442;-17.2899;20.4;6;0;0;
11729;2;2577.6001;2577.6001;-1.5394;114.8604;0;3.2672;123.8236;
10248;53;1860;1874.4;-9.71;37.9;6;0;0;
10248;1;1972;1972;-1.5581;2.6913;0;38.3772;82.3087;
17136;56;2940;2984.3999;16.69;64.6;6;0;0;
17136;59;3146;3214.8;12.0872;27.1206;6;30.4018;121.5302;
17136;52;3257;3270;16.5701;29.7744;6.25;62.6574;130.5723;
1182;2;116;116;-7.2918;115.8775;0;0;0;
1182;59;228.2;267.6;3.6939;24.8076;6;1.4336;145.744;
1182;51;275.6;330;-1.6699;20.2749;6.25;2.7399;153.8961;
13746;53;2580;2586;-1.7101;37.9;6;0;0;
13746;59;2666.3999;2809.2;-10.201;57.5038;6;24.4863;101.2109;
13746;55;2838;2850;-17.0399;55.1329;6.25;44.931;110.2884;
19166;53;3300;3301.2;-9.71;37.9;6;0;0;
19166;14;3340.8;3340.8;0.6924;38.6458;6;2.5368;48.892;
7372;2;1316;1316;-14.2116;116.3974;0;0;0;
7372;59;1488.8;1546.8;4.4207;64.0203;6;36.2727;113.1908;
7372;56;1562;1590;1.2729;64.7915;6.25;43.5357;118.3024;
11596;52;2460;2481.6001;8.68;29.6;6;0;0;
11596;2;2670;2670;1.9069;114.9245;0;32.4203;136.5114;
6237;55;1320;1333.2;-1.7;55.4;6;0;0;
6237;2;1465;1465;0.7335;114.8726;0;13.2195;102.8638;
9139;2;1572;1572;-6.8493;115.6387;0;0;0;
9139;59;1761.2;2098.8;-3.0252;58.9579;6;2.6992;142.0788;
9139;55;2113.2;2130;-1.8825;55.4987;6.25;11.1028;147.029;
16981;51;3120;3122.3999;-17.2899;20.4;6;0;0;
16981;2;3244.6001;3244.6001;-1.724;114.835;0;7.2675;128.874;
16963;52;3180;3187.2;24.18;29.6;6;0;0;
16963;2;3311.6001;3311.6001;0.4121;114.9457;0;12.69;119.3327;
15072;58;2820;2839.2;1.3103;82.1;6;0;0;
15072;59;3004.8;3216;23.2316;29.1388;6;52.4576;142.2756;
15072;52;3227.6001;3270;24.3282;29.4073;6.25;60.0361;145.0321;
14089;2;2436;2436;-10.2949;116.3002;0;0;0;
14089;59;2539.3999;2601.6001;-14.0287;39.2871;6;3.1928;118.908;
14089;53;2613;2670;-9.9307;37.7365;6.25;8.9072;124.6528;
2366;2;404;404;13.4166;116.114;0;0;0;
2366;59;482.2;717.6;4.7865;78.2239;6;16.6925;93.4136;
2366;58;750;750;8.6282;82.2796;6.25;40.3398;103.8668;
4447;57;840;852;-17.28;72.9;6;0;0;
4447;59;977.8;1070.4;19.9551;28.6304;6;4.871;139.5847;
4447;52;1085.2;1110;16.8433;29.4777;6.25;12.928;146.0135;
5142;2;940;940;13.4586;115.371;0;0;0;
5142;59;1134;1191.6;3.319;39.0533;6;17.4314;195.4578;
5142;53;1202.6;1230;-1.5118;37.9661;6.25;22.4126;201.7713;
11331;2;2020;2020;-7.8316;115.6251;0;0;0;
11331;59;2119.3999;2233.2;4.0948;62.3385;6;4.8821;103.932;
11331;56;2259;2310;8.482;64.47;6.25;22.6111;111.6132;
15187;51;3120;3121.2;-9.79;20.4;6;0;0;
15187;59;3253.2;3592.8;-0.0018;78.5102;6;16.5981;137.9365;
17411;2;2968;2968;-8.5488;116.4863;0;0;0;
17411;59;3080;3214.8;11.7977;27.0791;6;7.4482;137.9245;
17411;52;3258.2;3270;16.846;29.3983;6.25;41.2829;150.1915;
18477;1;3176;3176;-11.4479;0.6356;0;0;0;
18477;59;3279;3592.8;9.4188;78.3696;6;12.0751;137.6944;
18477;58;3540;3600;8.8052;81.8172;6.25;15.2904;142.3999;
15410;56;2940;2985.6001;24.19;64.6;6;0;0;
15410;59;3108.6001;3175.2;-12.9622;24.1897;6;6.2221;108.5799;
15410;53;3350.6001;3390;-1.5555;37.711;6.25;65.353;217.4719;
17142;52;3180;3214.8;16.6801;29.6;6;0;0;
17142;2;3361.8;3361.8;-0.4102;114.9142;0;21.5342;137.1169;
2713;58;660;710.4;8.8102;82.1;6;0;0;
2713;8;710.6;710.6;8.8102;81.7725;6;0.2104;0.3275;
9209;2;1584;1584;3.7187;115.5987;0;0;0;
9209;57;1649.2;1650;-17.5457;72.9387;6.25;2.7441;69.9873;
10308;2;1744;1744;-11.3047;117.2176;0;0;0;
10308;53;1869;1950;-16.981;37.812;6.25;5.0741;120.5223;
1940;1;268;268;-4.0184;2.114;0;0;0;
1940;53;448.4;510;-17.181;38.0084;6.25;18.9885;142.7;
13589;53;2580;2596.8;-17.21;37.9;6;0;0;
13589;2;2682;2682;-0.6545;114.9306;0;9.4291;105.4726;
4390;51;960;966;-17.2899;20.4;6;0;0;
4390;10;1059.2;1059.2;-17.6491;46.2559;6;4.3879;79.6243;
17237;57;3000;3016.8;-1.7801;72.9;6;0;0;
17237;1;3118.8;3118.8;-1.8016;2.7837;0;13.476;127.3667;
19324;2;3272;3272;8.8382;116.9195;0;0;0;
19324;54;3412.2;3450;24.2913;47.3134;6.25;50.7792;110.6289;
17188;52;3180;3206.3999;16.6801;29.6;6;0;0;
17188;2;3329.2;3329.2;1.2356;114.8553;0;35.8182;134.5776;
13635;55;2760;2792.3999;-1.7;55.4;6;0;0;
13635;2;2913.2;2913.2;-0.9125;114.8464;0;12.7216;104.4868;
15084;55;2760;2766;-9.7;55.4;6;0;0;
15084;8;2859;2859;26.2472;81.298;6;4.3915;90.3495;
2297;1;364;364;-7.8993;0.4287;0;0;0;
2297;59;480.2;716.4;3.4392;77.5629;6;1.3356;136.0151;
2297;58;747.6;750;1.2881;81.8037;6.25;24.4289;143.9061;
5645;2;1032;1032;-6.4169;115.8113;0;0;0;
5645;53;1165;1230;-9.4747;37.8193;6.25;5.9989;134.0129;
12061;1;2080;2080;13.8697;2.1435;0;0;0;
12061;59;2142.8;2454;-7.3808;23.7446;6;1.0799;77.0828;
12061;53;2613.3999;2670;-1.54;37.9741;6.25;88.2621;177.807;
15833;1;2704;2704;-5.2876;1.4486;0;0;0;
15833;59;2793.3999;3175.2;-7.5445;21.4245;6;3.0947;72.6369;
15833;51;3193.3999;3210;-9.6421;20.5799;6.25;13.4277;76.7415;
17006;57;3000;3010.8;-9.7801;72.9;6;0;0;
17006;2;3080.3999;3080.3999;-3.2289;114.8899;0;4.4736;79.0722;
8460;52;1740;1767.6;1.1801;29.6;6;0;0;
8460;54;1972.8;2010;16.8588;47.2295;6.25;84.7543;103.3521;
18993;54;3360;3397.2;16.7001;47.1;6;0;0;
18993;9;3558.2;3558.2;15.3848;63.7712;6;28.4038;141.9707;
16560;2;2868;2868;2.707;116.6911;0;0;0;
16560;51;3133.8;3210;-9.5792;20.4106;6.25;97.39;167.5293;
19008;54;3360;3376.8;24.2;47.1;6;0;0;
19008;54;3405;3450;1.2772;47.2362;6.25;6.0881;27.6;
2826;55;600;640.8;-1.7;55.4;6;0;0;
2826;1;741.6;741.6;-0.1465;2.7517;0;14.2056;108.1996;
6784;2;1172;1172;5.6485;115.5104;0;0;0;
6784;59;1278.8;1546.8;9.2193;64.192;6;3.2047;95.4659;
6784;56;1574.4;1590;8.5241;64.7118;6.25;23.0792;102.0461;
11817;56;2220;2221.2;16.69;64.6;6;0;0;
11817;2;2296.6001;2296.6001;0.2556;114.768;0;7.0248;96.6599;
2110;2;320;320;-11.1336;115.7012;0;0;0;
2110;53;481;510;-1.5199;37.9509;6.25;3.4776;129.9938;
2386;2;416;416;-10.0383;115.6792;0;0;0;
2386;59;605.6;1022.4;1.5648;26.1453;6;5.0683;213.955;
2386;51;1042.2;1050;-2.003;20.509;6.25;17.0552;221.9961;
20004;2;3476;3476;-7.2471;115.4964;0;0;0;
20004;59;3581.8;3600;-9.5795;23.481;6;20.358;134.1557;
3010;57;840;886.8;-1.7801;72.9;6;0;0;
3010;51;1019.4;1050;-1.903;20.5859;6.25;15.1862;142.045;
6613;54;1200;1201.2;1.2001;47.1;6;0;0;
6613;11;1324;1324;-6.3828;28.9392;6;3.3746;104.778;
19247;53;3300;3331.2;5.7899;37.9;6;0;0;
19247;59;3466.3999;3516;-15.5027;59.1203;6;17.0428;107.0426;
19247;55;3545.2;3570;-9.5067;55.4077;6.25;35.6422;118.7271;
7724;1;1364;1364;-8.2583;0.85;0;0;0;
7724;59;1469.2;1599.6;-6.8648;75.9822;6;2.9931;123.54;
7724;57;1612.4;1650;-2.0365;72.7867;6.25;9.2662;130.0566;
1792;55;600;604.8;-17.2;55.4;6;0;0;
1792;59;679.8;1006.8;-19.403;21.6111;6;3.1794;93.0333;
1792;51;1028.4;1050;-17.5214;20.5786;6.25;16.8117;100.3024;
7251;2;1252;1252;-8.3935;116.5795;0;0;0;
7251;59;1369;1792.8;12.4887;25.742;6;9.1434;139.6439;
7251;52;1827.4;1830;16.6048;29.3299;6.25;33.3669;151.347;
2743;51;960;979.2;-9.79;20.4;6;0;0;
2743;12;1141;1141;17.5293;73.7599;6;27.4941;141.0111;
9393;2;1632;1632;-7.8375;116.9915;0;0;0;
9393;59;1784.2;2148;23.7833;82.2292;6;62.2489;89.4724;
9393;58;2153.2;2190;24.2902;82.3563;6.25;65.2766;91.0278;
18840;55;3480;3490.8;5.8;55.4;6;0;0;
18840;2;3575.6001;3575.6001;0.9588;114.8498;0;2.8109;101.5495;
1638;55;600;613.2;5.8;55.4;6;0;0;
1638;59;709.4;1021.2;8.1303;22.3435;6;2.7465;113.9095;
1638;51;1033.2;1050;5.9408;20.2555;6.25;9.8144;118.7822;
9540;2;1692;1692;-7.2765;115.6547;0;0;0;
9540;59;1808.8;2160;5.4348;78.6497;6;53.6706;101.009;
9540;59;2196.3999;2872.8;3.5422;80.1473;6;82.6596;112.751;
9540;58;2880.6001;2910;1.4906;82.2631;6.25;85.546;116.9374;
10455;2;1772;1772;3.2154;116.2558;0;0;0;
10455;53;1937.2;1950;-1.8443;37.9739;6.25;6.9965;124.9741;
3858;2;708;708;6.1577;115.7042;0;0;0;
3858;59;814;895.2;4.0679;74.7285;6;28.1471;96.7101;
3858;57;915;930;-1.6455;72.7643;6.25;39.848;103.9481;
6319;58;1380;1441.2;8.8102;82.1;6;0;0;
6319;11;1566.8;1566.8;1.382;28.7438;6;10.98;145.887;
11290;2;1996;1996;8.153;116.0519;0;0;0;
11290;59;2074.2;2233.2;11.1392;60.3788;6;10.6798;99.3132;
11290;56;2265.8;2310;16.5679;64.3761;6.25;33.5306;109.4205;
3461;2;648;648;-11.0753;115.7824;0;0;0;
3461;59;964.6;1426.8;11.5653;80.5956;6;55.8755;301.252;
3461;58;1464.4;1470;16.6917;82.3613;6.25;86.3335;309.1284;
13380;52;2460;2481.6001;1.1801;29.6;6;0;0;
13380;59;2623;2688;24.1072;47.0699;6;44.7941;105.709;
13380;54;2689.3999;2730;24.0633;46.9663;6.25;44.9152;105.8216;
5138;1;936;936;-3.1538;0.761;0;0;0;
5138;59;1075.2;1440;6.142;79.526;6;3.9127;132.4319;
5138;58;1459.2;1470;1.5318;82.174;6.25;14.3731;139.545;
7366;2;1312;1312;-13.5279;116.0308;0;0;0;
7366;59;1453;1795.2;5.2487;28.8124;6;3.8577;145.3817;
7366;52;1803.4;1830;8.5264;29.7463;6.25;5.9275;149.3706;
19147;53;3300;3306;5.7899;37.9;6;0;0;
19147;59;3443.6001;3513.6001;-1.7938;59.0817;6;19.8627;116.5771;
19147;55;3528.6001;3570;-1.5737;55.6175;6.25;27.8145;122.6417;
4352;52;1020;1042.8;16.6801;29.6;6;0;0;
4352;9;1175;1175;26.3419;63.8309;6;60.3944;104.1281;
20175;2;3512;3512;11.8257;116.6117;0;0;0;
4301;51;960;963.6;5.71;20.4;6;0;0;
4301;59;1103.8;1357.2;-16.1369;58.6296;6;14.5878;117.5872;
4301;55;1393.6;1410;-9.5518;55.2287;6.25;39.4982;129.9971;
8694;1;1488;1488;-13.2461;0.4964;0;0;0;
8694;59;1577.4;1716;-13.0352;23.053;6;10.2825;77.2753;
8694;51;1758.4;1770;-9.5657;20.3585;6.25;42.1436;88.3744;
3209;2;592;592;11.9847;116.0193;0;0;0;
3209;59;738.2;1077.6;1.4401;27.3493;6;11.5789;148.6392;
3209;52;1100.8;1110;8.4833;29.7299;6.25;24.1265;158.1757;
8110;51;1680;1684.8;-1.7899;20.4;6;0;0;
8110;12;1813;1813;-26.0227;73.6604;6;9.9631;119.1181;
3840;1;704;704;-6.9467;1.6929;0;0;0;
3840;56;813.2;870;8.8187;64.5067;6.25;25.4435;105.764;
11048;2;1900;1900;-2.0003;116.3407;0;0;0;
11048;59;1996.6;2233.2;13.4285;62.4561;6;10.1976;91.1074;
11048;56;2253.8;2310;16.5509;64.3491;6.25;24.852;97.6708;
20519;58;3540;3584.3999;16.8102;82.1;6;0;0;
11546;51;2400;2426.3999;-17.2899;20.4;6;0;0;
11546;2;2544;2544;0.5459;114.908;0;12.9055;121.3309;
16962;52;3180;3198;24.18;29.6;6;0;0;
16962;15;3251.6001;3251.6001;7.3274;21.0684;6;18.2842;36.4531;
1634;52;300;312;24.18;29.6;6;0;0;
1634;2;415.4;415.4;1.0481;114.8242;0;4.6645;121.1949;
2782;51;960;981.6;-17.2899;20.4;6;0;0;
2782;59;1089.6;1357.2;-11.5536;57.9081;6;13.1399;99.1387;
2782;55;1369.2;1410;-10.0105;55.3706;6.25;18.1714;104.1788;
3714;2;680;680;1.18;116.6421;0;0;0;
3714;59;793.6;1006.8;-19.3453;23.806;6;7.6181;129.8825;
3714;51;1029.6;1050;-17.4351;20.1628;6.25;22.6826;136.5331;
4647;58;1380;1423.2;24.3101;82.1;6;0;0;
4647;9;1495.4;1495.4;-25.0009;63.7397;6;4.7009;75.6376;
16895;56;2940;2970;8.69;64.6;6;0;0;
16895;59;3090.6001;3214.8;9.6092;25.9404;6;10.1643;109.8928;
16895;52;3264.6001;3270;16.5631;29.7795;6.25;49.8719;121.3067;
19193;58;3540;3549.6001;16.8102;82.1;6;0;0;
3111;2;544;544;-3.1219;116.1025;0;0;0;
3111;59;642.4;1005.6;-14.0334;25.2216;6;1.7857;125.1793;
3111;51;1048.8;1050;-9.5735;20.2231;6.25;35.303;136.9612;
15498;57;3000;3033.6001;5.7199;72.9;6;0;0;
15498;1;3152.6001;3152.6001;0.166;2.6758;0;3.6278;116.8297;
9836;2;1736;1736;4.5954;116.653;0;0;0;
9836;59;1809.4;2089.2;-7.4;57.811;6;9.0011;100.534;
9836;55;2121.6001;2130;-9.5142;55.2421;6.25;33.8185;108.3316;
1831;2;248;248;-14.0793;116.6407;0;0;0;
1831;59;312.6;716.4;-2.6752;80.1888;6;2.1389;94.7152;
1831;58;741.6;750;1.2427;82.3734;6.25;20.2804;100.9412;
2998;51;960;992.4;-1.7899;20.4;6;0;0;
2998;12;1170.4;1170.4;-19.5854;73.6557;6;14.7735;121.8194;
11682;51;2400;2430;-1.7899;20.4;6;0;0;
11682;59;2541.3999;2688;23.4413;47.0387;6;8.8676;90.8243;
11682;54;2694.3999;2730;23.997;46.9397;6.25;12.6602;92.6471;
7952;2;1420;1420;4.321;115.9897;0;0;0;
7952;59;1517.2;1717.2;-11.9382;24.1312;6;9.0881;126.073;
7952;51;1766.4;1770;-17.3646;20.0802;6.25;49.5694;136.1266;
14556;2;2504;2504;7.3573;115.4262;0;0;0;
14556;59;2612.6001;2809.2;-13.1451;60.7416;6;1.773;99.4315;
14556;55;2846.3999;2850;-17.1291;55.6089;6.25;27.3382;109.457;
3139;2;556;556;-10.5266;116.1807;0;0;0;
3139;59;690.2;1077.6;8.0732;22.8534;6;6.2387;142.2903;
3139;54;1288.4;1290;24.2247;46.8616;6.25;91.5957;258.5598;
19837;2;3396;3396;-10.2091;116.728;0;0;0;
19837;55;3555.2;3570;-1.8801;55.286;6.25;26.2155;119.6375;
19757;1;3384;3384;-2.4831;0.9529;0;0;0;
19757;59;3502.6001;3600;7.7362;62.9467;6;103.3156;115.6968;
15857;2;2720;2720;9.0672;116.8581;0;0;0;
15857;59;2831.8;3214.8;10.8452;24.7136;6;4.0645;139.0898;
15857;52;3237.8;3270;16.9152;29.698;6.25;15.3257;151.3498;
4871;2;868;868;3.929;116.7285;0;0;0;
4871;57;920;930;-17.3644;72.9109;6.25;2.4604;73.6949;
19080;58;3540;3572.3999;24.3101;82.1;6;0;0;
6601;55;1320;1359.6;5.8;55.4;6;0;0;
6601;2;1451.8;1451.8;-1.6158;114.8357;0;7.3327;100.5447;
6200;53;1140;1142.4;5.7899;37.9;6;0;0;
6200;2;1234;1234;1.025;114.7767;0;3.6408;118.3698;
11781;56;2220;2232;16.69;64.6;6;0;0;
11781;59;2308.8;2872.8;7.8843;79.2436;6;21.8423;86.4712;
11781;58;2892.8;2910;8.7689;81.8465;6.25;34.9268;91.8582;
10289;55;2040;2056.8;5.8;55.4;6;0;0;
10289;2;2135.8;2135.8;-0.4661;114.8254;0;7.2477;99.4765;
8772;1;1512;1512;-8.3436;1.5404;0;0;0;
8772;59;1662.6;2161.2;12.7342;79.6826;6;26.4692;140.1672;
8772;59;2408;2872.8;4.1312;78.7087;6;130.2676;319.8767;
8772;56;3024.8;3030;1.02;64.6422;6.25;172.5319;449.462;
10432;2;1768;1768;14.4747;116.5579;0;0;0;
10432;59;1873.2;1926;8.144;45.4689;6;5.2646;116.7935;
10432;54;1930.8;2010;8.4969;47.1872;6.25;6.8232;119.3174;
6259;53;1140;1176;5.7899;37.9;6;0;0;
6259;59;1186.4;1248;15.2432;44.5667;6;1.9839;12.8215;
6259;54;1265.4;1290;8.9739;47.2027;6.25;10.6506;21.651;
13344;1;2336;2336;11.5725;2.1718;0;0;0;
13344;51;2460.2;2490;-9.5668;20.343;6.25;46.9552;85.4961;
6564;51;1680;1693.2;-9.79;20.4;6;0;0;
6564;14;1822;1822;-19.4555;38.3468;6;34.0105;79.3579;
17087;51;3120;3158.3999;5.71;20.4;6;0;0;
17087;59;3278.6001;3513.6001;2.8359;56.0922;6;8.0599;123.738;
17087;55;3517.6001;3570;5.6349;55.225;6.25;8.5407;126.6772;
18955;54;3360;3363.6001;8.7;47.1;6;0;0;
18955;15;3452.2;3452.2;26.156;21.2184;6;33.2867;79.7888;
14490;2;2492;2492;2.0574;115.7836;0;0;0;
14490;54;2708.2;2730;8.7733;46.9672;6.25;60.3085;129.894;
17014;57;3000;3007.2;-17.28;72.9;6;0;0;
17014;59;3034.8;3595.2;13.5451;78.5946;6;4.2509;33.3447;
3824;2;700;700;4.2479;116.9658;0;0;0;
3824;59;876.2;1070.4;10.1954;25.0933;6;7.7265;136.4994;
3824;54;1284.8;1290;24.1899;47.3252;6.25;106.2876;233.0919;
15359;57;3000;3003.6001;-17.28;72.9;6;0;0;
15359;59;3034.8;3595.2;20.0992;82.1246;6;6.2495;41.7443;
15173;55;2760;2782.8;-17.2;55.4;6;0;0;
15173;1;2846;2846;-2.0036;2.7118;0;8.0727;90.0843;
15448;56;2940;2947.2;16.69;64.6;6;0;0;
15448;59;3030.3999;3595.2;22.6239;82.2036;6;36.1361;74.8404;
7744;2;1372;1372;-8.4121;115.6008;0;0;0;
7744;59;1500;1718.4;-3.1266;24.2085;6;2.655;139.6394;
7744;51;1732.6;1770;-1.5654;20.4812;6.25;9.781;145.2985;
15365;57;3000;3021.6001;-1.7801;72.9;6;0;0;
15365;2;3127;3127;-1.4494;114.9012;0;28.9235;90.6642;
9822;1;1728;1728;-2.0112;0.3439;0;0;0;
9822;59;1773.6;1926;23.66;47.1471;6;1.7917;67.6662;
9822;54;1933;2010;24.0256;47.2243;6.25;5.4832;69.5712;
1006;2;16;16;0.4706;117.0045;0;0;0;
1006;59;64.4;710.4;14.3262;78.5206;6;2.9053;73.4946;
1006;58;738.2;750;16.543;82.0236;6.25;21.0192;83.8075;
1689;55;600;656.4;-1.7;55.4;6;0;0;
1689;1;745.8;745.8;1.5483;2.6729;0;4.5818;111.4206;
2651;55;600;621.6;5.8;55.4;6;0;0;
2651;59;737.4;1077.6;11.9929;28.5552;6;2.7212;119.2237;
2651;52;1083.8;1110;8.804;29.7489;6.25;3.6386;122.791;
1682;52;300;310.8;24.18;29.6;6;0;0;
1682;53;467.8;510;5.9594;38.0952;6.25;40.4474;142.2658;
15179;58;2820;2832;24.3101;82.1;6;0;0;
15179;13;2943.3999;2943.3999;-25.8398;56.1836;6;6.1326;74.1239;
19988;2;3468;3468;8.3146;115.7175;0;0;0;
19988;55;3569.2;3570;-1.5643;55.4239;6.25;4.4539;108.749;
13511;52;2460;2490;24.18;29.6;6;0;0;
13511;2;2603.3999;2603.3999;1.393;114.7752;0;21.6828;126.4529;
15480;51;3120;3168;-9.79;20.4;6;0;0;
15480;2;3290;3290;3.222;114.9035;0;15.8902;133.6225;
19035;55;3480;3483.6001;-17.2;55.4;6;0;0;
19035;59;3582;3600;5.0828;25.2239;6;22.6272;122.9655;
4309;57;840;885.6;5.7199;72.9;6;0;0;
4309;8;905;905;-16.9647;81.2693;6;0.7557;25.9379;
1793;55;600;643.2;-17.2;55.4;6;0;0;
1793;59;749.6;1077.6;1.8536;23.5532;6;14.1568;117.2017;
1793;52;1098;1110;1.3733;29.6544;6.25;26.4266;124.6532;
10136;55;2040;2064;-9.7;55.4;6;0;0;
10136;13;2120.3999;2120.3999;17.7864;56.1867;6;12.5877;69.2744;
13771;53;2580;2592;-17.21;37.9;6;0;0;
13771;59;2611.3999;2684.3999;3.9694;43.9057;6;3.8531;22.9844;
13771;54;2700.8;2730;8.9329;46.9593;6.25;11.7656;30.2101;
11606;51;2400;2438.3999;-9.79;20.4;6;0;0;
11606;58;2882.8;2910;16.65;81.9508;6.25;264.2576;157.2002;
8089;2;1436;1436;-7.1641;116.6367;0;0;0;
8089;59;1554.6;1795.2;11.4055;26.115;6;4.7247;137.0017;
8089;54;1955.8;2010;1.114;47.0711;6.25;37.0749;267.0721;
14119;2;2440;2440;-1.9596;116.8821;0;0;0;
14119;59;2546.3999;2684.3999;2.8283;45.3948;6;28.0955;117.0826;
14119;54;2690.3999;2730;1.3495;47.3041;6.25;30.0539;119.7544;
6320;55;1320;1344;-1.7;55.4;6;0;0;
6320;55;1385.6;1410;-17.2269;55.6107;6.25;21.3701;20.7662;
20990;2;3584;3584;14.0322;115.7975;0;0;0;
6028;2;1084;1084;-2.8674;115.9647;0;0;0;
6028;59;1153.2;1362;-0.1983;56.619;6;2.5302;106.8434;
6028;55;1389.6;1410;5.5982;55.4728;6.25;22.5816;115.1229;
13362;2;2340;2340;10.2992;115.8469;0;0;0;
13362;59;2434.3999;2872.8;-1.7923;80.5681;6;3.6441;95.1991;
13362;58;2896.2;2910;1.0365;82.0665;6.25;19.141;103.4722;
6131;2;1136;1136;-11.5629;115.2523;0;0;0;
6131;59;1219;1537.2;22.0705;64.7081;6;2.7395;84.6648;
6131;56;1567.8;1590;24.0012;64.6017;6.25;25.0586;90.9224;
4396;51;960;991.2;-17.2899;20.4;6;0;0;
4396;2;1093.4;1093.4;0.9581;114.8525;0;10.5181;123.3595;
11538;51;2400;2420.3999;-1.7899;20.4;6;0;0;
11538;2;2563.2;2563.2;-0.4999;114.8418;0;30.2109;145.0548;
11799;52;2460;2486.3999;24.18;29.6;6;0;0;
11799;59;2653.2;2809.2;-15.7936;57.9855;6;33.53;138.515;
11799;55;2837.3999;2850;-9.6762;55.6258;6.25;51.6011;149.1264;
13604;58;2820;2828.3999;16.8102;82.1;6;0;0;
13604;59;2938.8;2984.3999;13.2928;61.9649;6;11.798;83.1233;
13604;56;2995.2;3030;16.5529;64.8026;6.25;14.8921;88.0088;
1651;55;600;606;-1.7;55.4;6;0;0;
1651;13;606.2;606.2;-1.7;55.7198;6;0.2014;0.3198;
5384;1;1004;1004;4.489;0.7744;0;0;0;
5384;59;1073.8;1191.6;-0.0061;41.5287;6;1.366;93.4082;
5384;53;1201.6;1230;5.6823;38.1554;6.25;3.8538;100.8061;
6129;2;1132;1132;-2.6918;116.2537;0;0;0;
6129;59;1209.6;1357.2;-5.5735;59.3654;6;2.6529;100.8823;
6129;55;1387.6;1410;-9.8108;55.5975;6.25;23.3079;110.6418;
19868;2;3400;3400;-1.416;117.1508;0;0;0;
19868;55;3518.8;3570;5.9884;55.3447;6.25;29.28;99.6378;
2966;57;840;842.4;-1.7801;72.9;6;0;0;
2966;2;912;912;-0.7868;114.9223;0;4.8359;87.1019;
8322;52;1740;1741.2;8.68;29.6;6;0;0;
8322;1;1827.4;1827.4;0.6988;2.7017;0;26.1629;65.3634;
10832;2;1860;1860;-5.5882;116.4335;0;0;0;
10832;59;1934.6;2234.3999;23.5825;64.9091;6;17.5821;83.2893;
10832;56;2246.6001;2310;24.1661;64.8762;6.25;24.1261;87.5412;
1036;2;40;40;6.7251;116.0302;0;0;0;
1036;59;89.8;710.4;14.8075;80.6156;6;3.6913;75.9854;
1036;58;719;750;16.5746;82.2658;6.25;8.5271;79.384;
17180;51;3120;3152.3999;-17.2899;20.4;6;0;0;
17180;2;3270;3270;-0.5072;114.9247;0;9.8779;122.765;
17239;52;3180;3206.3999;24.18;29.6;6;0;0;
17239;13;3301;3301;9.4147;56.119;6;9.6179;91.5473;
17085;56;2940;2941.2;16.69;64.6;6;0;0;
17085;9;2941.8;2941.8;16.69;64.1406;6;0.2446;0.4594;
17224;56;2940;2950.8;1.19;64.6;6;0;0;
17224;2;3086;3086;-1.0082;114.9108;0;4.3244;104.4748;
14538;2;2500;2500;-5.8972;116.2897;0;0;0;
14538;53;2626.6001;2670;-17.3771;37.7446;6.25;41.3292;113.4817;
13784;54;2640;2670;16.7001;47.1;6;0;0;
13784;15;2769.3999;2769.3999;25.4999;21.2614;6;30.5269;86.1935;
15293;55;2760;2773.2;-17.2;55.4;6;0;0;
15293;2;2838;2838;1.2022;114.884;0;3.1789;89.5421;
19086;58;3540;3555.6001;16.8102;82.1;6;0;0;
1322;2;204;204;-8.4982;115.3969;0;0;0;
1322;59;276.6;717.6;6.6198;81.2875;6;2.361;85.011;
1322;58;723.6;750;8.731;81.9674;6.25;4.052;87.6752;
4347;58;1380;1429.2;1.3103;82.1;6;0;0;
4347;59;1552.4;1792.8;14.6842;25.2807;6;9.6597;136.0636;
4347;52;1816.6;1830;16.9655;29.6184;6.25;23.1711;144.7613;
15600;1;2656;2656;6.5979;1.3995;0;0;0;
15600;55;2826.3999;2850;6.0023;55.5024;6.25;37.3891;126.1279;
17720;2;3024;3024;9.4782;116.0868;0;0;0;
17720;51;3169.3999;3210;-2.0181;20.5288;6.25;21.3434;147.174;
11367;2;2036;2036;2.6465;116.4632;0;0;0;
11367;55;2125.6001;2130;-17.3725;55.1675;6.25;3.6234;92.2709;
13665;55;2760;2764.8;-17.2;55.4;6;0;0;
13665;59;2883.2;3204;-3.5069;28.7835;6;2.2688;112.0601;
13665;52;3211.2;3270;0.9322;29.6874;6.25;3.7387;116.9366;
2968;52;1020;1036.8;1.1801;29.6;6;0;0;
2968;1;1149.2;1149.2;0.8858;2.8035;0;53.3101;77.2835;
11875;1;2044;2044;13.6162;0.6549;0;0;0;
11875;59;2267.2;2298;4.2439;78.052;6;9.8283;175.3791;
11875;57;2322;2370;-1.6244;72.7821;6.25;22.6951;185.3195;
18887;53;3300;3328.8;-1.7101;37.9;6;0;0;
