AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
13419;57;3480;3541.2;-1.7801;72.9;6;0;0;
2935;53;480;496.8;5.7899;37.9;6;0;0;
2935;59;503.2;656.4;12.8824;41.7987;6;0.8669;9.3427;
2935;54;677;690;8.9905;46.9648;6.25;13.0693;18.1187;
33928;2;2936;2936;-3.5445;115.3344;0;0;0;
33928;59;3083;3600;15.2708;60.3326;6;563.8492;99.4096;
6201;57;1320;1358.4;-9.7801;72.9;6;0;0;
6201;2;1435.2;1435.2;0.9316;114.8726;0;26.4486;85.2433;
27180;2;2412;2412;9.5381;115.2507;0;0;0;
27180;59;2645.8;3350.3999;-14.6559;58.6217;6;135.2866;143.1974;
27180;59;3498.8;3600;-1.9233;74.2768;6;310.2964;259.4847;
1741;51;240;249.6;-17.2899;20.4;6;0;0;
1741;9;323;323;-25.5424;63.939;6;3.0208;89.512;
9334;53;2640;2700;-9.71;37.9;6;0;0;
9334;59;2819.6001;3477.6001;6.2252;61.6847;6;4.5748;103.4566;
9334;56;3496.2;3510;1.2934;64.783;6.25;14.3473;111.2225;
28013;2;2496;2496;-3.6647;117.1495;0;0;0;
28013;59;2633.2;3292.8;-1.5759;27.8194;6;10.342;149.8736;
28013;52;3317.6001;3330;1.1707;29.3413;6.25;28.8353;155.8152;
6972;54;1320;1341.6;8.7;47.1;6;0;0;
6972;59;1455.6;1922.4;-14.5843;56.1142;6;45.1235;106.4526;
6972;55;1927;1950;-16.9929;55.2273;6.25;45.5466;109.1961;
9581;55;2580;2622;5.8;55.4;6;0;0;
9581;1;2724.8;2724.8;0.713;2.7405;0;19.8651;105.3047;
5321;53;1200;1239.6;-9.71;37.9;6;0;0;
5321;59;1347.6;1922.4;-10.7509;57.2466;6;4.5817;94.3434;
5321;55;1952.2;1950;-17.0838;55.1871;6.25;23.198;104.6409;
10134;53;2640;2673.6001;-1.7101;37.9;6;0;0;
10134;59;2689.6001;3540;16.1333;44.6682;6;3.0937;20.7663;
10134;54;3552.8;3570;17.0083;47.0178;6.25;10.5683;26.1168;
3870;58;1020;1074;1.3103;82.1;6;0;0;
3870;13;1249.6;1249.6;25.3567;56.1788;6;41.0805;91.6387;
1412;1;228;228;-6.2346;2.1527;0;0;0;
1412;51;284.2;330;-9.9833;20.282;6.25;11.0021;63.1742;
26730;2;2388;2388;-0.6659;116.815;0;0;0;
26730;59;2524.3999;3294;5.0591;27.477;6;14.8624;143.5066;
4652;53;1200;1228.8;-1.7101;37.9;6;0;0;
4652;57;1393.4;1410;-9.6436;72.7153;6.25;31.8028;137.5126;
2838;54;600;645.6;16.7001;47.1;6;0;0;
2838;59;778.6;1135.2;-4.936;27.4552;6;29.4633;113.1675;
2838;52;1154.8;1170;1.1843;29.3396;6.25;40.949;120.9787;
3893;55;1140;1173.6;-17.2;55.4;6;0;0;
3893;59;1219.4;1318.8;7.3184;61.5272;6;20.7678;32.8592;
3893;56;1334.4;1350;8.834;64.7806;6.25;29.4199;38.2608;
6120;56;1260;1282.8;8.69;64.6;6;0;0;
6120;2;1426.4;1426.4;0.9374;114.7165;0;83.2622;104.3911;
2915;53;480;499.2;-17.21;37.9;6;0;0;
2915;57;613;690;-9.7145;72.9608;6.25;29.3847;106.6339;
7772;2;724;724;-13.6725;115.473;0;0;0;
7772;59;846;1135.2;13.2594;26.424;6;30.7794;135.2108;
7772;59;1319;1378.8;1.3968;43.1214;6;140.7963;252.2329;
7772;54;1399.4;1410;8.7544;46.8639;6.25;151.6116;262.3043;
7066;58;1740;1755.6;24.3101;82.1;6;0;0;
7066;53;1930.4;2010;-9.5317;37.9539;6.25;3.8505;119.0196;
3939;55;1140;1156.8;-9.7;55.4;6;0;0;
3939;59;1403.4;1736.4;-8.5896;21.8341;6;15.9671;207.0122;
3939;51;1742.4;1770;-9.6586;20.227;6.25;17.727;209.7048;
13675;57;3480;3500.3999;5.7199;72.9;6;0;0;
13675;2;3570.2;3570.2;0.2399;114.8383;0;6.3481;83.0395;
34995;1;3052;3052;9.2771;1.1221;0;0;0;
34995;59;3489.3999;3600;3.0587;57.5927;6;390.3474;191.2839;
9533;52;2520;2527.2;8.68;29.6;6;0;0;
9533;11;2527.6001;2527.6001;8.68;29.277;6;0.2029;0.323;
15865;2;1420;1420;0.354;116.9789;0;0;0;
15865;59;1527.4;2088;-5.8645;45.4203;6;3.1384;122.4464;
15865;54;2106.2;2130;0.9128;47.146;6.25;13.5883;131.4887;
2355;53;480;525.6;5.7899;37.9;6;0;0;
2355;2;624.6;624.6;2.8443;114.8681;0;17.314;124.9955;
1594;58;300;327.6;16.8102;82.1;6;0;0;
1594;2;411.4;411.4;0.6697;114.892;0;7.8487;77.6281;
4566;52;1080;1111.2;1.1801;29.6;6;0;0;
4566;59;1260.2;1377.6;-19.4036;73.6151;6;2.4643;122.0339;
4566;57;1386.6;1410;-17.4912;72.9548;6.25;5.101;126.0387;
9409;53;2640;2697.6001;-17.21;37.9;6;0;0;
9409;59;2826.6001;3540;12.2358;74.9247;6;31.8696;128.8501;
7629;53;1920;1932;5.7899;37.9;6;0;0;
7629;59;2043.4;2577.6001;15.27;26.1238;6;49.7026;104.9947;
7629;52;2608.8;2610;16.9671;29.6447;6.25;71.7643;112.5601;
8855;51;2400;2455.2;5.71;20.4;6;0;0;
8855;13;2549.2;2549.2;-25.1158;56.1324;6;31.4776;105.943;
25182;2;2200;2200;-1.7913;115.6363;0;0;0;
25182;59;2328;2755.2;23.595;64.2564;6;47.1547;88.9002;
25182;56;2765.8;2790;23.9744;64.79;6.25;53.7626;93.2565;
8601;51;2400;2433.6001;-9.79;20.4;6;0;0;
8601;2;2540;2540;-1.1497;114.9109;0;12.6601;126.4839;
8076;56;1980;2013.6;8.69;64.6;6;0;0;
8076;9;2015.8;2015.8;6.2406;63.7281;6;0.6043;2.8733;
1168;2;88;88;-0.185;116.1915;0;0;0;
1168;59;224.8;276;-2.4294;23.7422;6;2.0689;138.7523;
1168;51;281.8;330;-1.8279;20.5896;6.25;3.8248;142.2384;
7484;55;1860;1894.8;5.8;55.4;6;0;0;
7484;1;2003;2003;-0.439;2.6762;0;5.5672;99.1878;
8843;58;2460;2492.3999;24.3101;82.1;6;0;0;
8843;2;2540.6001;2540.6001;0.1293;114.9094;0;5.7426;61.8685;
7487;55;1860;1886.4;-1.7;55.4;6;0;0;
7487;1;2048.6001;2048.6001;-0.8579;2.5907;0;57.1386;117.0896;
29680;2;2592;2592;4.6725;116.6204;0;0;0;
29680;59;2855;3470.3999;20.4444;64.4582;6;182.2258;112.8319;
12170;52;3240;3253.2;24.18;29.6;6;0;0;
12170;2;3364;3364;-2.0111;114.8521;0;18.218;121.4668;
11214;51;3120;3169.2;-1.7899;20.4;6;0;0;
8729;1;852;852;-0.1219;0.3591;0;0;0;
8729;59;925;1200;-3.2692;58.0809;6;7.1488;105.397;
8729;57;1384.6;1410;5.5604;73.1417;6.25;114.7038;229.8419;
24015;1;2092;2092;-1.6276;0.3767;0;0;0;
24015;59;2206.2;2816.3999;2.3651;44.782;6;6.8799;96.0773;
24015;59;3533.8;3600;4.0092;26.8437;6;640.1215;226.1676;
7549;52;1800;1814.4;24.18;29.6;6;0;0;
7549;59;1950.4;2034;14.5953;60.8007;6;34.2098;107.554;
7549;59;2074.6001;2754;11.753;59.5169;6;66.1224;121.2892;
7549;56;2770.2;2790;16.9674;64.7101;6.25;73.4687;130.6451;
8332;2;828;828;-1.2862;116.0428;0;0;0;
8332;51;970.6;1050;5.5773;20.5363;6.25;1.9583;149.7874;
11111;58;3180;3181.2;24.3101;82.1;6;0;0;
12194;52;3240;3247.2;1.1801;29.6;6;0;0;
12194;15;3255.6001;3255.6001;1.4024;21.0833;6;1.1652;9.9423;
12198;52;3240;3249.6001;8.68;29.6;6;0;0;
12198;15;3310;3310;-17.5745;21.1871;6;37.7186;36.7369;
10186;55;2580;2604;-9.7;55.4;6;0;0;
10186;53;2697.6001;2730;-17.4152;37.7884;6.25;28.136;99.2485;
12836;54;3480;3516;24.2;47.1;6;0;0;
13408;57;3480;3489.6001;5.7199;72.9;6;0;0;
4036;2;428;428;2.0737;115.9589;0;0;0;
4036;57;615.4;690;-1.6138;72.9785;6.25;12.8441;188.9221;
10614;2;1036;1036;-9.1553;116.026;0;0;0;
10614;59;1135;1318.8;1.5469;62.4308;6;29.7375;109.3898;
10614;56;1333.2;1350;8.4205;64.6896;6.25;36.5333;117.6376;
18759;1;1700;1700;2.5344;1.4522;0;0;0;
18759;59;1828.6;2098.8;14.1621;43.8911;6;60.3227;80.3592;
18759;54;2121.3999;2130;16.9087;46.991;6.25;73.6922;87.304;
12559;2;1196;1196;2.2991;116.1441;0;0;0;
12559;59;1290;1377.6;-16.9625;74.9072;6;22.9992;74.8783;
12559;57;1383;1410;-17.4705;72.9764;6.25;24.3222;77.1312;
12703;53;3360;3412.8;5.7899;37.9;6;0;0;
12703;2;3509.2;3509.2;1.4242;114.817;0;15.1846;117.1505;
13686;57;3480;3501.6001;-1.7801;72.9;6;0;0;
33333;1;2828;2828;11.0113;2.0364;0;0;0;
33333;59;3273.2;3600;4.6745;81.5178;6;635.663;226.8824;
2857;53;480;536.4;-17.21;37.9;6;0;0;
2857;59;706.2;1077.6;-3.4229;79.3936;6;17.144;163.8701;
2857;58;1089.4;1110;1.0584;82.1066;6.25;20.9539;170.3658;
1274;2;144;144;-14.5421;116.1339;0;0;0;
1274;59;221.6;350.4;3.3738;77.8894;6;9.4946;89.3716;
1274;58;373.6;390;8.9453;81.9286;6.25;23.0072;97.4922;
17487;2;1596;1596;-2.8438;116.2234;0;0;0;
17487;59;1671.2;2034;2.6919;59.8029;6;5.7194;100.1666;
17487;59;2078.3999;2752.8;7.1199;59.8813;6;37.263;118.2366;
17487;56;2789.8;2790;1.2747;64.8541;6.25;64.6766;129.2898;
7024;58;1740;1743.6;8.8102;82.1;6;0;0;
7024;1;1849;1849;-0.0727;2.6511;0;18.9428;122.9354;
9502;58;2460;2461.2;16.8102;82.1;6;0;0;
9502;59;2584.2;3350.3999;-8.1861;59.0532;6;13.1877;112.4117;
9502;55;3380.3999;3390;-9.5626;55.1847;6.25;34.3889;121.9658;
34973;2;3040;3040;-5.4653;117.2411;0;0;0;
34973;59;3409.3999;3600;2.5619;57.3648;6;401.4882;159.9859;
4080;1;436;436;10.4378;0.8292;0;0;0;
4080;59;530.4;592.8;24.802;64.4178;6;36.4385;95.845;
4080;56;618.4;630;24.1945;64.3024;6.25;55.6211;101.3031;
8111;54;2040;2071.2;16.7001;47.1;6;0;0;
8111;9;2205.2;2205.2;-25.4921;63.798;6;24.3801;93.818;
2409;55;420;451.2;-9.7;55.4;6;0;0;
2409;2;545.2;545.2;-1.0769;114.8805;0;9.0922;93.7072;
5224;53;1200;1227.6;-17.21;37.9;6;0;0;
5224;59;1334.6;1860;11.1698;23.6549;6;47.9176;92.334;
5224;59;1895.6;2570.3999;5.9438;27.5882;6;73.6069;106.2866;
5224;52;2579.6001;2610;8.5721;29.7636;6.25;78.4858;110.5936;
10426;56;2700;2737.2;16.69;64.6;6;0;0;
10426;59;2871.8;3540;19.3124;46.1351;6;37.6604;79.6254;
10426;54;3545.3999;3570;16.8947;46.9649;6.25;39.174;82.9347;
11913;55;3300;3315.6001;5.8;55.4;6;0;0;
11913;2;3440.2;3440.2;-0.4183;114.7976;0;19.9826;102.7584;
29640;1;2584;2584;7.3705;1.4401;0;0;0;
29640;59;2668.8;3294;3.2953;23.9758;6;15.2553;73.6289;
29640;59;3332.3999;3600;6.3269;27.9682;6;312.7396;85.0119;
13661;57;3480;3525.6001;-1.7801;72.9;6;0;0;
10363;54;2760;2794.8;1.2001;47.1;6;0;0;
10363;2;2904.6001;2904.6001;-0.4302;114.8361;0;12.8932;124.7196;
22215;2;1980;1980;2.3211;116.2678;0;0;0;
22215;59;2069;2516.3999;11.6911;77.0249;6;27.0091;76.5119;
26224;2;2316;2316;14.1061;115.3754;0;0;0;
26224;59;2464.2;3294;16.3831;26.7136;6;33.1871;139.5241;
26224;52;3325;3330;16.9503;29.6514;6.25;54.4933;149.4234;
2538;2;308;308;-8.8845;115.3111;0;0;0;
2538;59;438.6;529.2;-4.3246;40.491;6;2.3659;129.5893;
2538;53;534;570;-1.6562;38.1;6.25;2.9191;133.2898;
2638;2;328;328;-3.1935;117.2111;0;0;0;
2638;59;417;476.4;-7.4292;59.8134;6;4.2681;102.023;
2638;55;502.2;510;-9.473;55.2478;6.25;22.7029;109.1205;
7179;55;1860;1905.6;-1.7;55.4;6;0;0;
7179;59;2008;2631.6001;-14.5154;58.1019;6;68.8586;32.0581;
7179;59;2816.6001;3528;-13.1556;73.8737;6;124.8362;124.0865;
7179;57;3548;3570;-17.1028;72.8113;6.25;135.641;131.6829;
10515;54;2760;2797.2;16.7001;47.1;6;0;0;
10515;14;2875.2;2875.2;-17.4233;38.7648;6;42.473;47.9888;
6886;57;1320;1377.6;-9.7801;72.9;6;0;0;
6886;2;1466;1466;-0.9392;114.9075;0;35.1171;81.7082;
13384;56;3420;3451.2;24.19;64.6;6;0;0;
13384;12;3534.2;3534.2;27.0566;73.7088;6;17.7638;76.5322;
8390;56;1980;2007.6;24.19;64.6;6;0;0;
8390;11;2085.6001;2085.6001;-17.5275;28.7991;6;11.1158;112.9758;
3001;54;600;621.6;1.2001;47.1;6;0;0;
3001;1;714.6;714.6;1.8091;2.7631;0;18.0199;86.4334;
13648;54;3480;3498;16.7001;47.1;6;0;0;
16970;1;1560;1560;5.7029;1.7109;0;0;0;
16970;59;1684.2;2089.2;1.2141;44.4755;6;3.4629;96.0305;
16970;59;2134.8;2816.3999;5.4809;45.7928;6;32.7942;111.446;
16970;54;2836.6001;2850;8.5172;46.9832;6.25;45.8962;116.5925;
5221;53;1200;1234.8;-1.7101;37.9;6;0;0;
5221;59;1337.6;1789.2;14.9405;80.5133;6;37.1406;115.3643;
5221;59;1931.8;2034;21.4018;64.0922;6;125.9482;211.7668;
5221;59;2080.8;2755.2;22.6465;64.8307;6;169.8023;216.8001;
5221;56;2779;2790;23.9274;64.4897;6.25;186.8744;225.6457;
11391;58;3180;3223.2;1.3103;82.1;6;0;0;
11391;59;3240.2;3600;-3.9838;76.0031;6;368.3155;12.8492;
8108;53;1920;1928.4;-1.7101;37.9;6;0;0;
8108;8;2022.4;2022.4;25.9364;81.3243;6;30.1354;105.7465;
5162;58;1020;1021.2;16.8102;82.1;6;0;0;
5162;9;1108.6;1108.6;25.6116;63.7905;6;3.4709;75.023;
10480;51;3120;3165.6001;-1.7899;20.4;6;0;0;
10480;1;3238.8;3238.8;-1.8393;2.6479;0;23.3492;73.535;
18697;2;1688;1688;-8.9141;117.0896;0;0;0;
18697;59;1863.8;2100;20.6899;46.6828;6;100.5184;108.8355;
6912;51;1680;1712.4;5.71;20.4;6;0;0;
6912;12;1846.8;1846.8;-22.5077;73.7392;6;4.5552;126.8279;
6164;56;1260;1300.8;16.69;64.6;6;0;0;
6164;12;1400.4;1400.4;-20.8072;73.6724;6;30.6061;90.9723;
9240;1;916;916;-3.9804;1.0908;0;0;0;
9240;51;974;1050;-17.1303;20.5485;6.25;3.4895;60.3055;
2167;55;420;469.2;-9.7;55.4;6;0;0;
2167;2;558.4;558.4;-2.1546;114.8579;0;16.6965;94.8354;
30549;2;2648;2648;7.6297;116.9899;0;0;0;
30549;59;2829.3999;3528;5.8883;43.1113;6;84.9479;136.5865;
30549;54;3566.6001;3570;1.3889;47.2068;6.25;114.1589;146.7699;
11040;57;2760;2790;-1.7801;72.9;6;0;0;
11040;2;2921.6001;2921.6001;-0.9268;114.8731;0;37.0849;92.5462;
10401;54;2760;2768.3999;1.2001;47.1;6;0;0;
10401;2;2869.6001;2869.6001;-2.306;114.7469;0;18.556;128.8874;
41097;2;3508;3508;-8.4531;116.3498;0;0;0;
1517;52;360;368.4;16.6801;29.6;6;0;0;
1517;59;531.4;595.2;3.1647;62.396;6;25.8305;126.7877;
1517;56;609.8;630;1.3303;64.4248;6.25;32.6463;131.6016;
8964;51;2400;2428.8;-1.7899;20.4;6;0;0;
8964;2;2555.6001;2555.6001;-2.09;114.7629;0;17.6274;136.5763;
41101;2;3508;3508;11.8732;116.085;0;0;0;
1041;2;20;20;5.7302;116.0545;0;0;0;
1041;59;130.2;274.8;-16.8473;22.13;6;1.5973;128.9688;
1041;51;282.8;330;-9.6773;20.4812;6.25;2.5505;136.9355;
10478;51;3120;3132;-9.79;20.4;6;0;0;
10478;9;3374.2;3374.2;15.598;63.7153;6;141.2787;157.3258;
2489;54;600;624;16.7001;47.1;6;0;0;
2489;1;697.4;697.4;0.5551;2.6471;0;10.2841;83.8795;
12700;56;3420;3432;8.69;64.6;6;0;0;
12700;2;3577.2;3577.2;0.5005;114.8068;0;28.4181;102.6029;
9089;55;2580;2606.3999;-17.2;55.4;6;0;0;
9089;2;2689.3999;2689.3999;-1.5828;114.803;0;29.2966;85.3267;
7284;52;1800;1833.6;24.18;29.6;6;0;0;
7284;2;1979;1979;-0.5139;114.9631;0;28.8969;120.8846;
9551;53;2640;2670;5.7899;37.9;6;0;0;
9551;53;2695;2730;-17.0796;37.8765;6.25;3.1718;24.9407;
8115;56;1980;2026.8;16.69;64.6;6;0;0;
8115;8;2142;2142;-25.8752;81.3155;6;30.8015;98.8648;
12687;53;3360;3404.3999;-1.7101;37.9;6;0;0;
12687;2;3537;3537;-0.4572;114.7823;0;37.8785;121.211;
30641;2;2664;2664;2.6866;116.4388;0;0;0;
8127;56;1980;1992;24.19;64.6;6;0;0;
8127;2;2084.8;2084.8;0.105;114.856;0;10.0415;91.1153;
8699;57;2040;2059.2;-17.28;72.9;6;0;0;
8699;2;2145.6001;2145.6001;-0.2719;114.885;0;2.0874;70.3717;
8370;51;2400;2404.8;5.71;20.4;6;0;0;
8370;59;2690.3999;3350.3999;-14.779;56.7907;6;131.9666;181.2985;
8370;59;3546.2;3600;-11.2992;74.096;6;280.3116;304.4925;
1539;58;300;332.4;16.8102;82.1;6;0;0;
1539;2;419;419;0.2347;114.9371;0;27.3798;76.9475;
15881;1;1432;1432;-8.5898;0.6281;0;0;0;
15881;59;1521.4;2034;16.9263;60.6251;6;24.6971;104.9069;
15881;56;2044.6;2070;16.9237;64.7146;6.25;28.3655;110.1311;
4527;52;1080;1099.2;24.18;29.6;6;0;0;
4527;2;1261.6;1261.6;1.3557;114.8271;0;43.1741;118.376;
22715;2;2000;2000;-11.6529;116.2946;0;0;0;
22715;59;2157.2;2570.3999;12.0547;26.5153;6;31.47;146.3693;
22715;59;2818.8;3528;-4.0817;42.4689;6;157.452;289.465;
22715;54;3554.3999;3570;1.0364;47.3342;6.25;175.263;298.3254;
5993;56;1260;1306.8;16.69;64.6;6;0;0;
5993;59;1420.4;1789.2;1.2364;77.4737;6;14.0922;100.3939;
5993;58;1808.4;1830;1.0761;82.2074;6.25;25.5875;107.4311;
33866;2;2900;2900;7.4978;116.2488;0;0;0;
33866;59;3058.3999;3600;3.9105;58.6608;6;591.1024;119.6213;
13668;54;3480;3529.2;24.2;47.1;6;0;0;
5120;58;1020;1024.8;16.8102;82.1;6;0;0;
5120;59;1189.6;1318.8;-1.5174;59.7608;6;78.0766;110.7349;
5120;56;1345.4;1350;1.0186;64.7256;6.25;93.4786;120.3318;
10375;51;3120;3174;5.71;20.4;6;0;0;
10375;2;3296.6001;3296.6001;0.3798;114.9137;0;6.4215;137.1754;
10385;54;2760;2793.6001;8.7;47.1;6;0;0;
10385;2;2936.2;2936.2;0.0867;114.7932;0;53.3354;132.5105;
28785;1;2532;2532;-5.9654;1.7982;0;0;0;
28785;59;2595.6001;3294;3.169;26.5648;6;1.408;76.7601;
28785;59;3519.2;3600;5.7406;40.8668;6;201.1251;212.1423;
2217;53;480;490.8;-9.71;37.9;6;0;0;
2217;53;510;570;5.7459;38.0911;6.25;4.4398;17.1512;
3736;57;600;616.8;5.7199;72.9;6;0;0;
3736;2;691;691;0.6029;114.8;0;13.3309;83.4414;
8480;56;1980;2002.8;16.69;64.6;6;0;0;
8480;59;2098.6001;2516.3999;10.1036;77.5348;6;30.8253;100.9865;
8480;58;2548.8;2550;8.8694;81.8432;6.25;55.7705;108.5577;
11988;52;3240;3270;1.1801;29.6;6;0;0;
11988;59;3530.8;3600;5.1595;75.5706;6;215.9509;185.9594;
2174;53;480;482.4;-17.21;37.9;6;0;0;
2174;12;597.4;597.4;-5.0502;73.5797;6;3.8128;110.6663;
13431;54;3480;3523.2;24.2;47.1;6;0;0;
13506;56;3420;3464.3999;8.69;64.6;6;0;0;
13506;9;3466.2;3466.2;9.0701;64.2397;6;1.1727;0.8919;
17459;2;1580;1580;-5.7518;116.6612;0;0;0;
17459;59;1678.4;1731.6;-4.3852;23.1306;6;4.8053;143.319;
17459;51;1748;1770;-1.7062;20.6753;6.25;14.0111;149.2754;
6929;57;1320;1333.2;5.7199;72.9;6;0;0;
6929;1;1433.6;1433.6;0.727;2.7404;0;8.1194;118.2259;
9642;54;2760;2770.8;16.7001;47.1;6;0;0;
9642;59;2946.3999;3600;4.9027;79.4397;6;740.5143;133.331;
1566;58;300;319.2;24.3101;82.1;6;0;0;
1566;59;596.4;656.4;2.4572;45.0038;6;24.0145;179.7713;
1566;54;683;690;8.6245;47.2409;6.25;39.3163;188.8002;
40275;2;3468;3468;-2.1271;116.5143;0;0;0;
39582;2;3412;3412;8.1729;115.8484;0;0;0;
2316;55;420;436.8;-1.7;55.4;6;0;0;
2316;13;477.8;477.8;-15.9041;56.1316;6;7.2319;42.2176;
3372;2;392;392;-12.9695;115.5994;0;0;0;
3372;59;500.2;595.2;7.6742;57.8551;6;34.7909;104.6481;
3372;56;617.6;630;8.5321;64.4121;6.25;47.3215;114.9158;
30617;1;2660;2660;11.7789;0.9543;0;0;0;
30617;59;2739.6001;3528;-4.9997;43.6321;6;3.8136;97.5292;
30617;59;3578;3600;7.8516;45.9974;6;63.0781;117.1171;
4475;52;1080;1126.8;16.6801;29.6;6;0;0;
4475;1;1223.4;1223.4;1.0735;2.5949;0;11.3497;61.839;
8876;51;2400;2406;-17.2899;20.4;6;0;0;
8876;2;2545.3999;2545.3999;-0.3812;114.871;0;3.262;123.4618;
3620;57;600;603.6;-1.7801;72.9;6;0;0;
3620;57;609.8;690;5.5059;73.0483;6.25;0.4285;7.4398;
2383;56;540;567.6;24.19;64.6;6;0;0;
2383;59;827;1186.8;1.699;59.2199;6;12.1079;167.2927;
2383;57;1410.6;1410;5.8878;72.7882;6.25;72.0538;287.5495;
1650;52;360;379.2;8.68;29.6;6;0;0;
1650;52;424.8;450;24.3371;29.7162;6.25;22.0152;23.8354;
34353;2;2944;2944;3.493;115.5884;0;0;0;
34353;59;3044.8;3600;12.497;59.3307;6;565.996;98.2035;
5528;1;548;548;2.8466;1.964;0;0;0;
5528;59;744.8;1077.6;-0.9524;79.1412;6;8.5475;168.3036;
5528;58;1099;1110;1.3812;81.8822;6.25;21.6458;175.2046;
12753;53;3360;3400.8;5.7899;37.9;6;0;0;
9652;53;2640;2684.3999;-9.71;37.9;6;0;0;
9652;2;2817.8;2817.8;-0.7858;114.812;0;30.092;113.68;
7868;56;1980;2019.6;24.19;64.6;6;0;0;
7868;2;2107.6001;2107.6001;0.9421;114.7219;0;5.9887;84.3298;
4655;53;1200;1244.4;-9.71;37.9;6;0;0;
4655;59;1346.6;1798.8;24.1839;82.2048;6;15.1838;109.788;
4655;58;1801.2;1830;24.2241;82.3558;6.25;15.2875;109.9444;
18094;2;1664;1664;4.7505;117.1099;0;0;0;
18094;59;1737.8;2098.8;5.1934;75.7825;6;2.7521;98.1255;
18094;57;2115.6001;2130;5.8511;72.7809;6.25;11.897;104.5484;
10746;2;1064;1064;-6.4201;115.8845;0;0;0;
10746;59;1134.8;1370.4;-3.5617;74.9633;6;18.5418;90.228;
10746;57;1374.4;1410;-1.9679;72.7303;6.25;19.7029;93.2808;
5550;2;552;552;-8.9886;115.4743;0;0;0;
5550;59;676.8;1010.4;-15.3756;22.1136;6;4.3501;132.9385;
5550;51;1017.2;1050;-17.2704;20.6368;6.25;7.5003;135.7687;
6257;54;1320;1363.2;16.7001;47.1;6;0;0;
6257;59;1506.8;1905.6;2.3427;62.4749;6;69.0785;113.5011;
6257;55;1948.6;1950;-1.8853;55.3437;6.25;100.8314;124.8594;
10398;51;3120;3153.6001;-9.79;20.4;6;0;0;
10398;2;3309.6001;3309.6001;-0.3779;114.9473;0;30.5229;129.7845;
39352;2;3364;3364;11.8635;117.0942;0;0;0;
39352;59;3480.8;3600;-1.5757;75.7422;6;162.747;112.7241;
17513;2;1608;1608;-10.2202;115.3001;0;0;0;
17513;59;1866.4;2100;20.1019;47.2084;6;150.7628;120.5695;
17513;59;2136.2;2811.6001;20.274;47.1466;6;180.5664;127.6962;
17513;59;3063.2;3600;2.6108;23.9684;6;856.5952;260.8886;
7465;55;1860;1867.2;5.8;55.4;6;0;0;
7465;59;1965.4;2570.3999;5.1562;23.0371;6;18.1147;125.0343;
7465;59;2766.6001;3540;10.2166;41.9027;6;134.9315;248.8335;
3577;2;420;420;-5.2751;115.817;0;0;0;
3577;53;565.8;570;-9.8837;37.9454;6.25;19.8911;116.9621;
7120;58;1740;1746;1.3103;82.1;6;0;0;
7120;1;1832.6;1832.6;-1.2311;2.7659;0;3.0464;126.6255;
3152;57;600;622.8;-1.7801;72.9;6;0;0;
3152;10;746.6;746.6;-10.931;46.3551;6;7.269;126.0366;
5461;56;1260;1309.2;1.19;64.6;6;0;0;
5461;8;1484;1484;17.8478;81.3603;6;28.4519;118.7287;
8371;57;2040;2074.8;-1.7801;72.9;6;0;0;
8371;15;2248.6001;2248.6001;25.6949;21.1117;6;26.0079;129.7511;
10434;56;2700;2736;24.19;64.6;6;0;0;
10434;59;2874.8;3540;14.9723;43.5333;6;54.0895;86.6628;
10434;54;3555.2;3570;16.9204;47.3073;6.25;61.9122;93.6166;
18048;1;1632;1632;-4.672;1.1802;0;0;0;
18048;59;1759.8;2098.8;14.9519;43.4171;6;41.9613;80.7172;
18048;54;2111.8;2130;16.9231;47.0565;6.25;48.6832;86.3898;
2698;2;340;340;2.1131;117.2369;0;0;0;
2698;59;564.4;651.6;14.9253;45.0615;6;12.621;182.8917;
2698;54;666.4;690;16.9051;47.0654;6.25;21.1597;188.1514;
4673;52;1080;1102.8;24.18;29.6;6;0;0;
4673;14;1216;1216;-25.8253;38.7066;6;8.5471;72.3447;
3980;55;1140;1200;-9.7;55.4;6;0;0;
3980;2;1300.6;1300.6;-2.178;114.7841;0;20.1838;96.7322;
11012;56;2700;2746.8;24.19;64.6;6;0;0;
11012;59;2882.8;3528;2.0778;45.2925;6;78.2589;107.4711;
11012;54;3567.8;3570;0.986;47.1201;6.25;109.3414;118.8354;
4796;52;1080;1126.8;8.68;29.6;6;0;0;
4796;12;1282.4;1282.4;17.6156;73.5561;6;51.0842;134.1343;
3178;54;600;607.2;24.2;47.1;6;0;0;
3178;59;741.6;1017.6;0.2833;22.7503;6;5.6133;90.2063;
3178;51;1033;1050;5.6036;20.5698;6.25;11.948;97.945;
8723;1;848;848;-13.3618;2.1486;0;0;0;
8723;59;934.8;1188;-6.7683;58.3531;6;3.4272;106.7562;
8723;55;1217.6;1230;-1.9296;55.3322;6.25;24.5996;114.9094;
14956;2;1356;1356;-13.7448;115.9437;0;0;0;
14956;59;1456.8;1736.4;-5.5805;22.9807;6;7.5126;142.0624;
14956;51;1749.6;1770;-10.0617;20.3811;6.25;14.4169;149.0196;
5413;56;1260;1281.6;16.69;64.6;6;0;0;
5413;9;1282.4;1282.4;16.1096;64.2476;6;0.4961;0.6971;
15869;1;1424;1424;-1.1137;0.291;0;0;0;
